Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
76.62	0	1	0.08567592	0.5912201	1	0.6	0.02589891	0.2314727	0	0.6	11.27625	41.06964	7.710833	12	14.4237	51.52577	-1110.024	384.0175	-213.9158	-1116.573	391	-227.7362	
76.624	0	1	0.08567592	0.5912201	1	0.6	0.02567189	0.2312176	0	0.6	11.3416	40.63747	7.710833	12	14.5733	51.52412	-1110.041	384.0324	-213.9566	-1116.573	391	-227.7362	
76.62801	0	1	0.08567592	0.5912201	1	0.6	0.02549611	0.2310732	0	0.6	11.40019	40.17057	7.710833	12	14.67208	51.50787	-1110.057	384.0474	-213.9973	-1116.573	391	-227.7362	
76.632	0	1	0.08567592	0.5912201	1	0.6	0.02535473	0.2310113	0	0.6	11.58597	39.68052	7.710833	12	14.73298	51.48051	-1110.074	384.0626	-214.038	-1116.573	391	-227.7362	
76.636	0	1	0.08567592	0.5912201	1	0.6	0.02524344	0.231012	0	0.6	11.63231	39.15344	7.710833	12	14.76643	51.4447	-1110.091	384.0779	-214.0787	-1116.573	391	-227.7362	
76.64001	0	1	0.08567592	0.5912201	1	0.6	0.02514367	0.2310596	0	0.6	11.63013	38.61313	7.710833	12	14.7783	51.4024	-1110.108	384.0933	-214.1192	-1116.573	391	-227.7362	
76.644	0	1	0.08567592	0.5912201	1	0.6	0.02505155	0.2311428	0	0.6	11.55344	38.0629	7.710833	12	14.77297	51.35509	-1110.124	384.1089	-214.1598	-1116.573	391	-227.7362	
76.648	0	1	0.08567592	0.5912201	1	0.6	0.02496413	0.2312528	0	0.6	11.45271	37.49899	7.710833	12	14.75375	51.30382	-1110.141	384.1247	-214.2003	-1116.573	391	-227.7362	
76.652	0	1	0.08567592	0.6070184	1	0.6	0.02487478	0.2330159	0	0.6	11.32925	39.29707	7.710833	12	14.72235	51.40746	-1110.158	384.1406	-214.2407	-1116.573	391	-227.7362	
76.65601	0	1	0.08567592	0.6070184	1	0.6	0.02478962	0.2322487	0	0.6	11.26781	38.76318	7.710833	12	14.6813	51.46913	-1110.175	384.1566	-214.281	-1116.573	391	-227.7362	
76.66	0	1	0.08567592	0.6070184	1	0.6	0.02469512	0.231725	0	0.6	11.06095	38.24831	7.710833	12	14.6305	51.49918	-1110.191	384.1729	-214.3213	-1116.573	391	-227.7362	
76.664	0	1	0.08567592	0.6070184	1	0.6	0.02460295	0.2313837	0	0.6	10.8576	37.76394	7.710833	12	14.57185	51.50539	-1110.208	384.1892	-214.3615	-1116.573	391	-227.7362	
76.66801	0	1	0.08567592	0.6070184	1	0.6	0.02449239	0.2311791	0	0.6	10.67103	37.29858	7.710833	12	14.50354	51.4936	-1110.225	384.2056	-214.4017	-1116.573	391	-227.7362	
76.672	0	1	0.08567592	0.6070184	1	0.6	0.02438519	0.2310767	0	0.6	10.55405	36.82293	7.710833	12	14.42767	51.46816	-1110.241	384.2222	-214.4418	-1116.573	391	-227.7362	
76.676	0	1	0.08567592	0.6070184	1	0.6	0.02427539	0.2310515	0	0.6	10.49284	36.33341	7.710833	12	14.34507	51.43235	-1110.258	384.239	-214.4819	-1116.573	391	-227.7362	
76.68	0	1	0.07382723	0.6070184	1	0.6	0.03042964	0.2310843	0	0.6	8.571234	35.84463	6.644451	12	15.32298	51.38862	-1110.274	384.2558	-214.5219	-1116.573	391	-227.7362	
76.68401	0	1	0.07382723	0.6070184	1	0.6	0.02955756	0.2311611	0	0.6	8.730337	35.37384	6.644451	12	16.03156	51.33882	-1110.291	384.2728	-214.5618	-1116.573	391	-227.7362	
76.688	0	1	0.07382723	0.6070184	1	0.6	0.02889772	0.2312717	0	0.6	8.756438	34.88697	6.644451	12	16.53709	51.28439	-1110.308	384.2899	-214.6017	-1116.573	391	-227.7362	
76.692	0	1	0.07382723	0.6070184	1	0.6	0.02839642	0.2314069	0	0.6	8.726513	34.39468	6.644451	12	16.89049	51.22628	-1110.324	384.3072	-214.6415	-1116.573	391	-227.7362	
76.69601	0	1	0.07382723	0.6070184	1	0.6	0.02800206	0.2315616	0	0.6	8.636129	33.91392	6.644451	12	17.12845	51.16531	-1110.341	384.3246	-214.6813	-1116.573	391	-227.7362	
76.7	0	1	0.07382723	0.6070184	1	0.6	0.02768747	0.2317314	0	0.6	8.541912	33.44469	6.644451	12	17.27901	51.10207	-1110.357	384.3421	-214.721	-1116.573	391	-227.7362	
76.704	0	1	0.08567592	0.6070184	1	0.6	0.02153632	0.2319127	0	0.6	10.31788	32.9874	7.710833	12	16.296	51.03699	-1110.374	384.3597	-214.7606	-1116.573	391	-227.7362	
76.708	0	1	0.08567592	0.6070184	1	0.6	0.02189469	0.2321028	0	0.6	10.26153	32.54671	7.710833	12	15.52859	50.9704	-1110.391	384.3775	-214.8002	-1116.573	391	-227.7362	
76.71201	0	1	0.08567592	0.6070184	1	0.6	0.02212611	0.2323004	0	0.6	10.05119	32.10077	7.710833	12	14.92099	50.90257	-1110.407	384.3954	-214.8397	-1116.573	391	-227.7362	
76.716	0	1	0.08567592	0.6070184	1	0.6	0.02226483	0.2325033	0	0.6	9.890024	31.66412	7.710833	12	14.43261	50.83366	-1110.424	384.4135	-214.8792	-1116.573	391	-227.7362	
76.72	0	1	0.08567592	0.6070184	1	0.6	0.02233796	0.2327115	0	0.6	9.77912	31.23398	7.710833	12	14.03405	50.76388	-1110.44	384.4315	-214.9185	-1116.573	391	-227.7362	
76.72401	0	1	0.08567592	0.6070184	1	0.6	0.02234173	0.2329228	0	0.6	9.697966	30.81448	7.710833	12	13.70014	50.69329	-1110.457	384.4498	-214.9579	-1116.573	391	-227.7362	
76.728	0	1	0.07382723	0.6109679	1	0.6	0.02883118	0.2335606	0	0.6	7.712889	30.99766	6.644451	12	14.47965	50.66151	-1110.473	384.4681	-214.9971	-1116.573	391	-227.7362	
76.732	0	1	0.07382723	0.6109679	1	0.6	0.02806297	0.2335485	0	0.6	7.770677	30.62042	6.644451	12	15.02771	50.61921	-1110.49	384.4866	-215.0363	-1116.573	391	-227.7362	
76.736	0	1	0.07382723	0.6109679	1	0.6	0.02747076	0.2335964	0	0.6	7.755082	30.25591	6.644451	12	15.40202	50.56893	-1110.506	384.5052	-215.0755	-1116.573	391	-227.7362	
76.74001	0	1	0.07382723	0.6109679	1	0.6	0.0270021	0.2336894	0	0.6	7.700719	29.90097	6.644451	12	15.64534	50.51257	-1110.522	384.5238	-215.1146	-1116.573	391	-227.7362	
76.744	0	1	0.07382723	0.6109679	1	0.6	0.02661935	0.2338161	0	0.6	7.61344	29.54742	6.644451	12	15.7892	50.45154	-1110.539	384.5426	-215.1537	-1116.573	391	-227.7362	
76.748	0	1	0.07382723	0.6109679	1	0.6	0.02629796	0.2339692	0	0.6	7.52671	29.19184	6.644451	12	15.85724	50.38693	-1110.555	384.5614	-215.1927	-1116.573	391	-227.7362	
76.75201	0	1	0.06197853	0.6070184	1	0.6	0.03184664	0.2337107	0	0.6	5.560827	28.24081	5.578068	12	16.93299	50.28003	-1110.572	384.5804	-215.2316	-1116.573	391	-227.7362	
76.756	0	1	0.06197853	0.6070184	1	0.6	0.03079261	0.2341271	0	0.6	5.594282	27.87859	5.578068	12	17.69904	50.18078	-1110.588	384.5994	-215.2705	-1116.573	391	-227.7362	
76.76	0	1	0.06197853	0.6070184	1	0.6	0.02999922	0.2344981	0	0.6	5.5621	27.48913	5.578068	12	18.23208	50.08721	-1110.605	384.6186	-215.3094	-1116.573	391	-227.7362	
76.764	0	1	0.06197853	0.6070184	1	0.6	0.02939396	0.2348345	0	0.6	5.559182	27.08546	5.578068	12	18.59016	49.99777	-1110.621	384.6378	-215.3481	-1116.573	391	-227.7362	
76.76801	0	1	0.06197853	0.6070184	1	0.6	0.02893223	0.2351452	0	0.6	5.513102	26.69514	5.578068	12	18.81846	49.91132	-1110.638	384.6572	-215.3868	-1116.573	391	-227.7362	
76.772	0	1	0.06197853	0.6070184	1	0.6	0.02856335	0.2354371	0	0.6	5.422626	26.32809	5.578068	12	18.94842	49.827	-1110.654	384.6767	-215.4255	-1116.573	391	-227.7362	
76.776	0	1	0.06197853	0.6070184	1	0.6	0.02826557	0.2357151	0	0.6	5.328038	25.97137	5.578068	12	19.00443	49.74421	-1110.67	384.6962	-215.4641	-1116.573	391	-227.7362	
76.78001	0	1	0.06197853	0.6070184	1	0.6	0.02801819	0.2359829	0	0.6	5.360159	25.63854	5.578068	12	19.00449	49.66246	-1110.687	384.7159	-215.5026	-1116.573	391	-227.7362	
76.784	0	1	0.06197853	0.6070184	1	0.6	0.02779898	0.2362432	0	0.6	5.22826	25.30184	5.578068	12	18.96045	49.58141	-1110.703	384.7356	-215.5411	-1116.573	391	-227.7362	
76.788	0	1	0.06197853	0.6070184	1	0.6	0.02760836	0.236498	0	0.6	5.108652	24.97414	5.578068	12	18.88311	49.50078	-1110.719	384.7555	-215.5796	-1116.573	391	-227.7362	
76.79201	0	1	0.06197853	0.6070184	1	0.6	0.02742979	0.2367489	0	0.6	4.998012	24.65431	5.578068	12	18.77888	49.42038	-1110.736	384.7754	-215.6179	-1116.573	391	-227.7362	
76.79601	0	1	0.06197853	0.6070184	1	0.6	0.02726527	0.2369971	0	0.6	4.892135	24.34341	5.578068	12	18.65395	49.34006	-1110.752	384.7954	-215.6563	-1116.573	391	-227.7362	
76.8	0	1	0.06197853	0.6070184	1	0.6	0.02710874	0.2372434	0	0.6	4.792488	24.03858	5.578068	12	18.51266	49.2597	-1110.769	384.8155	-215.6946	-1116.573	391	-227.7362	
76.804	0	1	0.06197853	0.6070184	1	0.6	0.02695246	0.2374888	0	0.6	4.696156	23.7376	5.578068	12	18.35742	49.17927	-1110.785	384.8357	-215.7328	-1116.573	391	-227.7362	
76.80801	0	1	0.06197853	0.6070184	1	0.6	0.02680465	0.2377336	0	0.6	4.713712	23.45352	5.578068	12	18.192	49.09871	-1110.801	384.8559	-215.771	-1116.573	391	-227.7362	
76.812	0	1	0.06197853	0.6070184	1	0.6	0.02665669	0.2379772	0	0.6	4.618531	23.16011	5.578068	12	18.01809	49.01794	-1110.818	384.8763	-215.8091	-1116.573	391	-227.7362	
76.816	0	1	0.06197853	0.6070184	1	0.6	0.02650256	0.2382211	0	0.6	4.525023	22.86865	5.578068	12	17.83605	48.93694	-1110.834	384.8967	-215.8472	-1116.573	391	-227.7362	
76.82001	0	1	0.06197853	0.6070184	1	0.6	0.02635077	0.2384648	0	0.6	4.433322	22.58032	5.578068	12	17.6479	48.85568	-1110.85	384.9172	-215.8853	-1116.573	391	-227.7362	
76.82401	0	1	0.06197853	0.6070184	1	0.6	0.02619048	0.2387093	0	0.6	4.348983	22.29704	5.578068	12	17.45337	48.7742	-1110.867	384.9377	-215.9232	-1116.573	391	-227.7362	
76.828	0	1	0.06197853	0.6070184	1	0.6	0.0260277	0.2389532	0	0.6	4.266386	22.01889	5.578068	12	17.25341	48.69243	-1110.883	384.9584	-215.9612	-1116.573	391	-227.7362	
76.832	0	1	0.06197853	0.6070184	1	0.6	0.02586478	0.2391977	0	0.6	4.301641	21.7564	5.578068	12	17.04934	48.61038	-1110.899	384.9791	-215.9991	-1116.573	391	-227.7362	
76.83601	0	1	0.06197853	0.6070184	1	0.6	0.02569913	0.2394427	0	0.6	4.218276	21.48367	5.578068	12	16.84182	48.52806	-1110.916	384.9999	-216.0369	-1116.573	391	-227.7362	
76.84	0	1	0.06197853	0.6070184	1	0.6	0.02552345	0.2396877	0	0.6	4.131994	21.21418	5.578068	12	16.63015	48.44545	-1110.932	385.0208	-216.0747	-1116.573	391	-227.7362	
76.844	0	1	0.06197853	0.6070184	1	0.6	0.02534278	0.239933	0	0.6	4.049613	20.94952	5.578068	12	16.41468	48.36253	-1110.948	385.0417	-216.1125	-1116.573	391	-227.7362	
76.84801	0	1	0.06197853	0.6070184	1	0.6	0.02515663	0.2401792	0	0.6	3.972297	20.69	5.578068	12	16.19565	48.27934	-1110.965	385.0627	-216.1502	-1116.573	391	-227.7362	
76.85201	0	1	0.06197853	0.6070184	1	0.6	0.02496453	0.2404255	0	0.6	3.90058	20.43402	5.578068	12	15.97324	48.19585	-1110.981	385.0838	-216.1879	-1116.573	391	-227.7362	
76.856	0	1	0.06197853	0.6070184	1	0.6	0.02477145	0.2406727	0	0.6	3.941606	20.19257	5.578068	12	15.7485	48.11213	-1110.998	385.1049	-216.2255	-1116.573	391	-227.7362	
76.86	0	1	0.06197853	0.6070184	1	0.6	0.02456943	0.2409194	0	0.6	3.862684	19.94061	5.578068	12	15.52098	48.02809	-1111.014	385.1262	-216.263	-1116.573	391	-227.7362	
76.86401	0	1	0.06197853	0.6070184	1	0.6	0.02436944	0.2411671	0	0.6	3.78528	19.69149	5.578068	12	15.29218	47.94379	-1111.03	385.1475	-216.3006	-1116.573	391	-227.7362	
76.868	0	1	0.06197853	0.6070184	1	0.6	0.02416133	0.2414147	0	0.6	3.714608	19.44681	5.578068	12	15.06169	47.8592	-1111.046	385.1688	-216.3381	-1116.573	391	-227.7362	
76.872	0	1	0.06197853	0.6070184	1	0.6	0.02395079	0.2416631	0	0.6	3.644164	19.20424	5.578068	12	14.83014	47.77437	-1111.063	385.1902	-216.3755	-1116.573	391	-227.7362	
76.87601	0	1	0.06197853	0.6070184	1	0.6	0.02372575	0.2419115	0	0.6	3.570495	18.96732	5.578068	12	14.59606	47.68926	-1111.079	385.2117	-216.4129	-1116.573	391	-227.7362	
76.88	0	1	0.06197853	0.6070184	1	0.6	0.02349236	0.2421605	0	0.6	3.497889	18.73383	5.578068	12	14.3593	47.60392	-1111.095	385.2332	-216.4503	-1116.573	391	-227.7362	
76.884	0	1	0.06197853	0.6070184	1	0.6	0.02326048	0.2424097	0	0.6	3.543569	18.51664	5.578068	12	14.12136	47.51833	-1111.111	385.2548	-216.4876	-1116.573	391	-227.7362	
76.888	0	1	0.06197853	0.6070184	1	0.6	0.02301296	0.2426582	0	0.6	3.469759	18.28548	5.578068	12	13.88074	47.43244	-1111.128	385.2765	-216.5249	-1116.573	391	-227.7362	
76.89201	0	1	0.06197853	0.6070184	1	0.6	0.0227625	0.2429076	0	0.6	3.394707	18.05779	5.578068	12	13.63828	47.3463	-1111.144	385.2982	-216.5621	-1116.573	391	-227.7362	
76.896	0	1	0.06197853	0.6070184	1	0.6	0.02250647	0.2431572	0	0.6	3.373454	17.83222	5.578068	12	13.39428	47.2599	-1111.16	385.32	-216.5993	-1116.573	391	-227.7362	
76.9	0	1	0.06197853	0.6070184	1	0.6	0.02223582	0.2434067	0	0.6	3.331186	17.61129	5.578068	12	13.1476	47.17323	-1111.176	385.3419	-216.6365	-1116.573	391	-227.7362	
76.90401	0	1	0.06197853	0.6070184	1	0.6	0.02196604	0.2436569	0	0.6	3.285062	17.39527	5.578068	12	12.89975	47.0863	-1111.193	385.3638	-216.6736	-1116.573	391	-227.7362	
76.908	0	1	0.06197853	0.6070184	1	0.6	0.02168971	0.2439076	0	0.6	3.386545	17.19248	5.578068	12	12.65083	46.99917	-1111.209	385.3857	-216.7107	-1116.573	391	-227.7362	
76.912	0	1	0.06197853	0.6070184	1	0.6	0.02140434	0.2441578	0	0.6	3.331978	16.97962	5.578068	12	12.40059	46.91179	-1111.225	385.4078	-216.7477	-1116.573	391	-227.7362	
76.916	0	1	0.06197853	0.6070184	1	0.6	0.02111208	0.2444085	0	0.6	3.272951	16.7691	5.578068	12	12.14917	46.82418	-1111.241	385.4298	-216.7847	-1116.573	391	-227.7362	
76.92001	0	1	0.06197853	0.6070184	1	0.6	0.0208103	0.2446592	0	0.6	3.238671	16.56063	5.578068	12	11.89632	46.73636	-1111.257	385.452	-216.8217	-1116.573	391	-227.7362	
76.924	0	1	0.06197853	0.6070184	1	0.6	0.02049637	0.2449098	0	0.6	3.184909	16.35599	5.578068	12	11.64147	46.6483	-1111.274	385.4742	-216.8586	-1116.573	391	-227.7362	
76.928	0	1	0.06197853	0.6070184	1	0.6	0.02017504	0.2451599	0	0.6	3.139204	16.15587	5.578068	12	11.38492	46.55998	-1111.29	385.4964	-216.8955	-1116.573	391	-227.7362	
76.93201	0	1	0.06197853	0.6070184	1	0.6	0.01985357	0.2454111	0	0.6	3.217909	15.97052	5.578068	12	11.12794	46.47147	-1111.306	385.5187	-216.9324	-1116.573	391	-227.7362	
76.936	0	1	0.06197853	0.6070184	1	0.6	0.01952382	0.245662	0	0.6	3.16361	15.77425	5.578068	12	10.87044	46.38274	-1111.322	385.541	-216.9692	-1116.573	391	-227.7362	
76.94	0	1	0.06197853	0.6070184	1	0.6	0.01917242	0.2459127	0	0.6	3.106648	15.57964	5.578068	12	10.61049	46.29379	-1111.339	385.5634	-217.006	-1116.573	391	-227.7362	
76.944	0	1	0.06197853	0.6070184	1	0.6	0.01881815	0.2461633	0	0.6	3.048793	15.38832	5.578068	12	10.3492	46.20462	-1111.355	385.5859	-217.0427	-1116.573	391	-227.7362	
76.94801	0	1	0.06197853	0.6070184	1	0.6	0.0184523	0.2464142	0	0.6	2.993673	15.19897	5.578068	12	10.08628	46.11525	-1111.371	385.6084	-217.0794	-1116.573	391	-227.7362	
76.952	0	1	0.06197853	0.6070184	1	0.6	0.0180746	0.2466647	0	0.6	2.936274	15.01366	5.578068	12	9.821505	46.02567	-1111.387	385.631	-217.1161	-1116.573	391	-227.7362	
76.956	0	1	0.06197853	0.6070184	1	0.6	0.01769042	0.2469151	0	0.6	2.988865	14.84455	5.578068	12	9.555452	45.93587	-1111.404	385.6536	-217.1527	-1116.573	391	-227.7362	
76.96001	0	1	0.06197853	0.6070184	1	0.6	0.01729358	0.2471657	0	0.6	2.934285	14.66217	5.578068	12	9.287791	45.84588	-1111.42	385.6762	-217.1893	-1116.573	391	-227.7362	
76.964	0	1	0.06197853	0.6070184	1	0.6	0.01688674	0.2474159	0	0.6	2.903577	14.48133	5.578068	12	9.018643	45.75568	-1111.436	385.6989	-217.2259	-1116.573	391	-227.7362	
76.968	0	1	0.06197853	0.6070184	1	0.6	0.01647261	0.2476663	0	0.6	2.873318	14.30342	5.578068	12	8.748487	45.6653	-1111.452	385.7216	-217.2624	-1116.573	391	-227.7362	
76.972	0	1	0.06197853	0.6070184	1	0.6	0.01602901	0.2479163	0	0.6	2.838888	14.12836	5.578068	12	8.474898	45.57471	-1111.469	385.7444	-217.2989	-1116.573	391	-227.7362	
76.97601	0	1	0.06197853	0.6070184	1	0.6	0.01557132	0.2481662	0	0.6	2.803524	13.95617	5.578068	12	8.197989	45.48395	-1111.485	385.7673	-217.3353	-1116.573	391	-227.7362	
76.98	0	1	0.06197853	0.6070184	1	0.6	0.01510541	0.2484158	0	0.6	2.760658	13.78702	5.578068	12	7.918638	45.39298	-1111.501	385.7902	-217.3718	-1116.573	391	-227.7362	
76.984	0	1	0.06197853	0.6070184	1	0.6	0.01463408	0.2486654	0	0.6	2.847559	13.63228	5.578068	12	7.637918	45.30184	-1111.518	385.8131	-217.4082	-1116.573	391	-227.7362	
76.98801	0	1	0.06197853	0.6070184	1	0.6	0.0141467	0.2489145	0	0.6	2.839957	13.46615	5.578068	12	7.355403	45.21051	-1111.534	385.8361	-217.4445	-1116.573	391	-227.7362	
76.992	0	1	0.06197853	0.6070184	1	0.6	0.0136533	0.2491635	0	0.6	2.832469	13.30181	5.578068	12	7.072009	45.119	-1111.55	385.8591	-217.4808	-1116.573	391	-227.7362	
76.996	0	1	0.06197853	0.6070184	1	0.6	0.0131501	0.249412	0	0.6	2.805218	13.14007	5.578068	12	6.788021	45.02729	-1111.567	385.8821	-217.5171	-1116.573	391	-227.7362	
77	0	1	0.06197853	0.6070184	1	0.6	0.01262949	0.2496605	0	0.6	2.788533	12.98027	5.578068	12	6.502792	44.93541	-1111.583	385.9052	-217.5534	-1116.573	391	-227.7362	
77.00401	0	1	0.08567592	0.6070184	1	0.6	-0.007295235	0.2499087	0	0.6	6.496837	12.82377	7.710833	12	5.670266	44.84337	-1111.599	385.9284	-217.5896	-1116.573	391	-227.7362	
77.008	0	1	0.08567592	0.6070184	1	0.6	-0.008102522	0.2501568	0	0.6	6.526396	12.6803	7.710833	12	5.117562	44.75117	-1111.616	385.9515	-217.6258	-1116.573	391	-227.7362	
77.012	0	1	0.08567592	0.6070184	1	0.6	-0.008911124	0.2504041	0	0.6	6.411151	12.52697	7.710833	12	4.77866	44.65881	-1111.632	385.9748	-217.662	-1116.573	391	-227.7362	
77.01601	0	1	0.08567592	0.6070184	1	0.6	-0.009681182	0.2506512	0	0.6	6.299336	12.37276	7.710833	12	4.599678	44.56627	-1111.649	385.998	-217.6981	-1116.573	391	-227.7362	
77.02	0	1	0.08567592	0.6070184	1	0.6	-0.01041849	0.2508976	0	0.6	6.264937	12.22029	7.710833	12	4.540645	44.47356	-1111.665	386.0213	-217.7342	-1116.573	391	-227.7362	
77.024	0	1	0.08567592	0.6070184	1	0.6	-0.01112108	0.2511438	0	0.6	6.243951	12.06694	7.710833	12	4.57112	44.38068	-1111.681	386.0447	-217.7703	-1116.573	391	-227.7362	
77.028	0	1	0.08567592	0.6070184	1	0.6	-0.01180426	0.2513898	0	0.6	6.234677	11.91847	7.710833	12	4.669653	44.28764	-1111.698	386.0681	-217.8063	-1116.573	391	-227.7362	
77.03201	0	1	0.06790289	0.6070184	1	0.6	0.002767527	0.2516349	0	0.6	3.435146	11.77164	6.111259	12	3.784809	44.19442	-1111.714	386.0915	-217.8423	-1116.573	391	-227.7362	
77.036	0	1	0.06790289	0.6070184	1	0.6	0.002095721	0.2518798	0	0.6	3.616006	11.64015	6.111259	12	3.047388	44.10104	-1111.73	386.115	-217.8783	-1116.573	391	-227.7362	
77.04	0	1	0.06790289	0.6070184	1	0.6	0.001389018	0.2521248	0	0.6	3.702476	11.4896	6.111259	12	2.42106	44.00754	-1111.747	386.1384	-217.9143	-1116.573	391	-227.7362	
77.04401	0	1	0.06790289	0.6070184	1	0.6	0.000650317	0.2523688	0	0.6	3.72843	11.35357	6.111259	12	1.878104	43.91388	-1111.763	386.162	-217.9502	-1116.573	391	-227.7362	
77.048	0	1	0.06790289	0.6070184	1	0.6	-0.0001043299	0.2526119	0	0.6	3.715703	11.21849	6.111259	12	1.418423	43.82005	-1111.78	386.1855	-217.9861	-1116.573	391	-227.7362	
77.052	0	1	0.06790289	0.6070184	1	0.6	-0.0008867761	0.2528547	0	0.6	3.709521	11.08627	6.111259	12	1.146737	43.72605	-1111.796	386.2092	-218.022	-1116.573	391	-227.7362	
77.05601	0	1	0.08567592	0.6070184	1	0.6	-0.01787208	0.2530971	0	0.6	6.493924	10.95528	7.710833	12	2.615041	43.6319	-1111.812	386.2328	-218.0578	-1116.573	391	-227.7362	
77.06001	0	1	0.08567592	0.6070184	1	0.6	-0.01789551	0.2533396	0	0.6	6.518891	10.83776	7.710833	12	3.78868	43.53764	-1111.829	386.2565	-218.0936	-1116.573	391	-227.7362	
77.064	0	1	0.08567592	0.6070184	1	0.6	-0.01805023	0.2535807	0	0.6	6.362476	10.71165	7.710833	12	4.744371	43.44324	-1111.845	386.2802	-218.1294	-1116.573	391	-227.7362	
77.068	0	1	0.08567592	0.6070184	1	0.6	-0.01828144	0.2538215	0	0.6	6.257048	10.57518	7.710833	12	5.53712	43.34869	-1111.861	386.3039	-218.1651	-1116.573	391	-227.7362	
77.07201	0	1	0.08567592	0.6070184	1	0.6	-0.01855928	0.2540611	0	0.6	6.251488	10.4421	7.710833	12	6.207126	43.25397	-1111.878	386.3277	-218.2008	-1116.573	391	-227.7362	
77.076	0	1	0.08567592	0.6070184	1	0.6	-0.01888258	0.2543009	0	0.6	6.243749	10.31404	7.710833	12	6.786148	43.15913	-1111.894	386.3515	-218.2365	-1116.573	391	-227.7362	
77.08	0	1	0.08567592	0.6070184	1	0.6	-0.01922607	0.2545394	0	0.6	6.235521	10.18925	7.710833	12	7.296391	43.06414	-1111.91	386.3754	-218.2722	-1116.573	391	-227.7362	
77.08401	0	1	0.08567592	0.6070184	1	0.6	-0.01958174	0.2547774	0	0.6	6.342192	10.08057	7.710833	12	7.754481	42.96899	-1111.927	386.3993	-218.3078	-1116.573	391	-227.7362	
77.08801	0	1	0.08567592	0.6070184	1	0.6	-0.01997916	0.2550148	0	0.6	6.369255	9.959164	7.710833	12	8.177427	42.87371	-1111.943	386.4232	-218.3434	-1116.573	391	-227.7362	
77.092	0	1	0.08567592	0.6070184	1	0.6	-0.02037133	0.255252	0	0.6	6.357257	9.837704	7.710833	12	8.572948	42.77832	-1111.96	386.4471	-218.379	-1116.573	391	-227.7362	
77.096	0	1	0.08567592	0.6070184	1	0.6	-0.02076002	0.2554879	0	0.6	6.331103	9.718208	7.710833	12	8.947369	42.6828	-1111.976	386.4711	-218.4146	-1116.573	391	-227.7362	
77.10001	0	1	0.08567592	0.6070184	1	0.6	-0.02114294	0.2557231	0	0.6	6.329036	9.601498	7.710833	12	9.305407	42.58714	-1111.993	386.4951	-218.4501	-1116.573	391	-227.7362	
77.104	0	1	0.08567592	0.6070184	1	0.6	-0.02153172	0.2559581	0	0.6	6.316211	9.487324	7.710833	12	9.652393	42.49137	-1112.009	386.5192	-218.4856	-1116.573	391	-227.7362	
77.108	0	1	0.08567592	0.6070184	1	0.6	-0.02191525	0.2561916	0	0.6	6.299984	9.37521	7.710833	12	9.991151	42.39547	-1112.026	386.5432	-218.5211	-1116.573	391	-227.7362	
77.11201	0	1	0.08567592	0.6070184	1	0.6	-0.02228796	0.2564245	0	0.6	6.376519	9.277458	7.710833	12	10.32316	42.29943	-1112.042	386.5674	-218.5565	-1116.573	391	-227.7362	
77.116	0	1	0.08567592	0.6070184	1	0.6	-0.02265391	0.2566569	0	0.6	6.325002	9.164906	7.710833	12	10.65016	42.2033	-1112.059	386.5915	-218.5919	-1116.573	391	-227.7362	
77.12	0	1	0.08567592	0.6070184	1	0.6	-0.02302147	0.256888	0	0.6	6.268795	9.053288	7.710833	12	10.97473	42.10703	-1112.075	386.6156	-218.6273	-1116.573	391	-227.7362	
77.124	0	1	0.08567592	0.6070184	1	0.6	-0.02337143	0.2571188	0	0.6	6.247859	8.943424	7.710833	12	11.29624	42.01065	-1112.092	386.6398	-218.6627	-1116.573	391	-227.7362	
77.12801	0	1	0.08567592	0.6070184	1	0.6	-0.02372701	0.257348	0	0.6	6.21891	8.835087	7.710833	12	11.61751	41.91414	-1112.108	386.664	-218.6981	-1116.573	391	-227.7362	
77.132	0	1	0.08567592	0.6070184	1	0.6	-0.02406868	0.2575765	0	0.6	6.178172	8.728619	7.710833	12	11.93802	41.8175	-1112.125	386.6883	-218.7334	-1116.573	391	-227.7362	
77.136	0	1	0.08567592	0.6070184	1	0.6	-0.02440144	0.257805	0	0.6	6.252983	8.637295	7.710833	12	12.25806	41.72078	-1112.141	386.7125	-218.7687	-1116.573	391	-227.7362	
77.14001	0	1	0.08567592	0.6070184	1	0.6	-0.02472992	0.2580319	0	0.6	6.237078	8.532887	7.710833	12	12.57854	41.62395	-1112.158	386.7368	-218.804	-1116.573	391	-227.7362	
77.144	0	1	0.08567592	0.6070184	1	0.6	-0.02503988	0.2582583	0	0.6	6.209893	8.429184	7.710833	12	12.89803	41.52704	-1112.174	386.7611	-218.8392	-1116.573	391	-227.7362	
77.148	0	1	0.08567592	0.6070184	1	0.6	-0.0253509	0.2584829	0	0.6	6.171947	8.327713	7.710833	12	13.21831	41.43	-1112.191	386.7855	-218.8744	-1116.573	391	-227.7362	
77.152	0	1	0.08567592	0.6070184	1	0.6	-0.02566688	0.2587066	0	0.6	6.126423	8.227901	7.710833	12	13.54159	41.33284	-1112.207	386.8098	-218.9096	-1116.573	391	-227.7362	
