Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
60.276	0	1	0.006684638	0.1409698	1	0.6	-0.01487969	0.2710599	0	0.6	7.540621	6.707077	-0.7375547	12	8.178401	34.89538	-1227.566	383.7355	13.32619	-1243.604	391	6.592911	
60.28	0	1	0.006684638	0.1409698	1	0.6	-0.01424885	0.2711388	0	0.6	7.570181	6.634035	-0.6807786	12	7.796802	34.82906	-1227.606	383.7522	13.3098	-1243.604	391	6.592911	
60.284	0	1	0.006684638	0.1409698	1	0.6	-0.01357444	0.2712159	0	0.6	7.763453	6.572037	-0.6200825	12	7.411684	34.76263	-1227.646	383.7689	13.29341	-1243.604	391	6.592911	
60.288	0	1	0.006684638	0.1409698	1	0.6	-0.0129076	0.2712928	0	0.6	7.786331	6.49826	-0.5600661	12	7.027064	34.69612	-1227.686	383.7856	13.277	-1243.604	391	6.592911	
60.292	0	1	0.006684638	0.1409698	1	0.6	-0.01218876	0.2713686	0	0.6	7.805191	6.422396	-0.4953712	12	6.639009	34.62951	-1227.725	383.8023	13.26057	-1243.604	391	6.592911	
60.296	0	1	0.006684638	0.1409698	1	0.6	-0.01152356	0.2714433	0	0.6	7.820392	6.34779	-0.4355031	12	6.256892	34.5628	-1227.765	383.819	13.24413	-1243.604	391	6.592911	
60.3	0	1	0.006684638	0.1409698	1	0.6	-0.01085396	0.2715177	0	0.6	7.845275	6.276865	-0.3752388	12	5.881084	34.49601	-1227.805	383.8358	13.22768	-1243.604	391	6.592911	
60.304	0	1	0.04618028	0.1409698	1	0.6	-0.03824431	0.2715909	0	0.6	9.678741	6.208019	0.7142377	12	9.067472	34.42914	-1227.845	383.8526	13.21121	-1243.604	391	6.592911	
60.308	0	1	0.04618028	0.1409698	1	0.6	-0.03469253	0.2716637	0	0.6	10.27333	6.144962	1.033898	12	11.3603	34.3622	-1227.885	383.8694	13.19473	-1243.604	391	6.592911	
60.312	0	1	0.04618028	0.1409698	1	0.6	-0.03216673	0.2717352	0	0.6	10.51087	6.071634	1.26122	12	12.98291	34.29518	-1227.925	383.8862	13.17824	-1243.604	391	6.592911	
60.316	0	1	0.04618028	0.1409698	1	0.6	-0.03039957	0.2718048	0	0.6	10.65036	6.001043	1.420264	12	14.11722	34.22803	-1227.965	383.903	13.16174	-1243.604	391	6.592911	
60.32	0	1	0.04618028	0.1409698	1	0.6	-0.02890227	0.2718748	0	0.6	10.76501	5.928755	1.555021	12	14.85604	34.16084	-1228.005	383.9199	13.14522	-1243.604	391	6.592911	
60.324	0	1	0.04618028	0.1409698	1	0.6	-0.02773266	0.2719429	0	0.6	10.85893	5.858488	1.660285	12	15.29826	34.09353	-1228.044	383.9368	13.12868	-1243.604	391	6.592911	
60.328	0	1	0.05407941	0.1409698	1	0.6	-0.03179307	0.2720106	0	0.6	11.40968	5.791006	2.005771	12	16.41997	34.02614	-1228.084	383.9537	13.11214	-1243.604	391	6.592911	
60.332	0	1	0.05407941	0.1409698	1	0.6	-0.03121559	0.272077	0	0.6	11.58224	5.731544	2.057744	12	17.31918	33.95866	-1228.124	383.9706	13.09558	-1243.604	391	6.592911	
60.336	0	1	0.05407941	0.1409698	1	0.6	-0.03088812	0.2721431	0	0.6	11.55024	5.660439	2.087215	12	18.06589	33.89111	-1228.164	383.9876	13.07901	-1243.604	391	6.592911	
60.34	0	1	0.05407941	0.1409698	1	0.6	-0.03089435	0.272207	0	0.6	11.47695	5.593567	2.086655	12	18.74281	33.82346	-1228.203	384.0046	13.06242	-1243.604	391	6.592911	
60.344	0	1	0.05407941	0.1409698	1	0.6	-0.03078526	0.2722713	0	0.6	11.4341	5.528183	2.096473	12	19.33541	33.75574	-1228.243	384.0215	13.04583	-1243.604	391	6.592911	
60.348	0	1	0.05407941	0.1409698	1	0.6	-0.0306943	0.2723334	0	0.6	11.41597	5.465775	2.104659	12	19.85647	33.68793	-1228.283	384.0386	13.02921	-1243.604	391	6.592911	
60.352	0	1	0.06790289	0.1409698	1	0.6	-0.03621455	0.2723959	0	0.6	12.67135	5.404539	2.85195	12	21.58505	33.62008	-1228.323	384.0556	13.01259	-1243.604	391	6.592911	
60.356	0	1	0.06790289	0.1409698	1	0.6	-0.03502503	0.2724561	0	0.6	12.91083	5.353346	2.959007	12	22.96674	33.55212	-1228.362	384.0726	12.99595	-1243.604	391	6.592911	
60.36	0	1	0.06790289	0.1409698	1	0.6	-0.03415903	0.2725158	0	0.6	12.92472	5.290041	3.036947	12	24.08691	33.4841	-1228.402	384.0897	12.9793	-1243.604	391	6.592911	
60.364	0	1	0.06790289	0.1409698	1	0.6	-0.03353834	0.2725749	0	0.6	12.92771	5.227318	3.092809	12	25.01375	33.41602	-1228.442	384.1068	12.96264	-1243.604	391	6.592911	
60.368	0	1	0.06790289	0.1409698	1	0.6	-0.03307836	0.2726317	0	0.6	12.93141	5.163794	3.134207	12	25.79421	33.34785	-1228.481	384.1239	12.94597	-1243.604	391	6.592911	
60.372	0	1	0.06790289	0.1409698	1	0.6	-0.03273589	0.2726888	0	0.6	12.92242	5.105581	3.16503	12	26.46386	33.27962	-1228.521	384.141	12.92928	-1243.604	391	6.592911	
60.376	0	1	0.08567592	0.1409698	1	0.6	-0.03763261	0.2727436	0	0.6	14.8976	5.049725	4.323898	12	28.64918	33.2113	-1228.56	384.1581	12.91258	-1243.604	391	6.592911	
60.38	0	1	0.08567592	0.1409698	1	0.6	-0.03587567	0.2727986	0	0.6	15.23171	5.002813	4.482022	12	30.37372	33.14294	-1228.6	384.1752	12.89587	-1243.604	391	6.592911	
60.384	0	1	0.08567592	0.1409698	1	0.6	-0.0345915	0.272852	0	0.6	15.31069	4.940748	4.597598	12	31.75182	33.07452	-1228.64	384.1924	12.87914	-1243.604	391	6.592911	
60.388	0	1	0.08567592	0.1409698	1	0.6	-0.03363257	0.2729032	0	0.6	15.36131	4.878998	4.683901	12	32.86707	33.006	-1228.679	384.2096	12.86241	-1243.604	391	6.592911	
60.392	0	1	0.08567592	0.1409698	1	0.6	-0.03290136	0.2729546	0	0.6	15.40965	4.819412	4.74971	12	33.78046	32.93742	-1228.719	384.2268	12.84566	-1243.604	391	6.592911	
60.396	0	1	0.08567592	0.1409698	1	0.6	-0.03235722	0.2730037	0	0.6	15.43233	4.761715	4.798683	12	34.54685	32.86874	-1228.758	384.244	12.8289	-1243.604	391	6.592911	
60.4	0	1	0.08567592	0.1409698	1	0.6	-0.03193617	0.273053	0	0.6	15.45975	4.705334	4.836577	12	35.20274	32.80003	-1228.798	384.2612	12.81213	-1243.604	391	6.592911	
60.404	0	1	0.08567592	0.1409698	1	0.6	-0.0316049	0.2731006	0	0.6	15.48775	4.651489	4.866392	12	35.77553	32.73125	-1228.837	384.2785	12.79534	-1243.604	391	6.592911	
60.408	0	1	0.08567592	0.1409698	1	0.6	-0.03133528	0.2731467	0	0.6	15.65873	4.606543	4.890657	12	36.28402	32.66239	-1228.877	384.2957	12.77855	-1243.604	391	6.592911	
60.412	0	1	0.08567592	0.1409698	1	0.6	-0.0311272	0.2731921	0	0.6	15.62936	4.549465	4.909385	12	36.74943	32.59347	-1228.916	384.313	12.76174	-1243.604	391	6.592911	
60.416	0	1	0.08567592	0.1409698	1	0.6	-0.03094329	0.2732359	0	0.6	15.58906	4.489727	4.925937	12	37.17879	32.52448	-1228.956	384.3303	12.74492	-1243.604	391	6.592911	
60.42	0	1	0.08567592	0.1409698	1	0.6	-0.03079252	0.273279	0	0.6	15.5614	4.43284	4.939506	12	37.58414	32.45543	-1228.995	384.3476	12.72809	-1243.604	391	6.592911	
60.424	0	1	0.08567592	0.1409698	1	0.6	-0.03064832	0.2733212	0	0.6	15.53394	4.37849	4.952484	12	37.96661	32.38634	-1229.035	384.3649	12.71125	-1243.604	391	6.592911	
60.428	0	1	0.08567592	0.1409698	1	0.6	-0.03052335	0.2733609	0	0.6	15.5137	4.325237	4.963731	12	38.33337	32.31716	-1229.074	384.3823	12.6944	-1243.604	391	6.592911	
60.432	0	1	0.08567592	0.1409698	1	0.6	-0.03040865	0.2734007	0	0.6	15.66228	4.282618	4.974054	12	38.68827	32.24794	-1229.113	384.3996	12.67754	-1243.604	391	6.592911	
60.436	0	1	0.08567592	0.1409698	1	0.6	-0.03030667	0.2734387	0	0.6	15.64013	4.228048	4.983232	12	39.03689	32.17866	-1229.153	384.417	12.66066	-1243.604	391	6.592911	
60.44	0	1	0.08567592	0.1409698	1	0.6	-0.03020205	0.2734751	0	0.6	15.6209	4.169836	4.992648	12	39.37793	32.10931	-1229.192	384.4344	12.64378	-1243.604	391	6.592911	
60.444	0	1	0.08567592	0.1409698	1	0.6	-0.03010149	0.2735107	0	0.6	15.58198	4.114571	5.001698	12	39.71323	32.03989	-1229.232	384.4518	12.62688	-1243.604	391	6.592911	
60.448	0	1	0.08567592	0.1409698	1	0.6	-0.03000363	0.2735454	0	0.6	15.55183	4.062281	5.010506	12	40.04416	31.97044	-1229.271	384.4692	12.60998	-1243.604	391	6.592911	
60.452	0	1	0.08567592	0.1409698	1	0.6	-0.02990746	0.2735775	0	0.6	15.519	4.010544	5.019161	12	40.37175	31.9009	-1229.311	384.4866	12.59306	-1243.604	391	6.592911	
60.456	0	1	0.08567592	0.1409698	1	0.6	-0.02980792	0.2736098	0	0.6	15.48304	3.959484	5.02812	12	40.69448	31.83131	-1229.35	384.5041	12.57613	-1243.604	391	6.592911	
60.46	0	1	0.08567592	0.1409698	1	0.6	-0.02971907	0.2736402	0	0.6	15.60667	3.920794	5.036117	12	41.01811	31.76167	-1229.389	384.5215	12.55919	-1243.604	391	6.592911	
60.464	0	1	0.08567592	0.1409698	1	0.6	-0.02962572	0.2736688	0	0.6	15.55403	3.869162	5.044518	12	41.34116	31.69195	-1229.428	384.539	12.54225	-1243.604	391	6.592911	
60.468	0	1	0.08567592	0.1409698	1	0.6	-0.02952744	0.2736966	0	0.6	15.49994	3.816166	5.053363	12	41.66154	31.62217	-1229.468	384.5565	12.52529	-1243.604	391	6.592911	
60.472	0	1	0.08567592	0.1409698	1	0.6	-0.0294335	0.2737235	0	0.6	15.44499	3.761148	5.061818	12	41.98199	31.55235	-1229.507	384.574	12.50832	-1243.604	391	6.592911	
60.476	0	1	0.08567592	0.1409698	1	0.6	-0.02933278	0.2737477	0	0.6	15.40105	3.708658	5.070882	12	42.29939	31.48244	-1229.546	384.5915	12.49134	-1243.604	391	6.592911	
60.48	0	1	0.08567592	0.1409698	1	0.6	-0.02923492	0.2737719	0	0.6	15.36344	3.659544	5.07969	12	42.61554	31.41249	-1229.586	384.609	12.47435	-1243.604	391	6.592911	
60.484	0	1	0.08567592	0.1409698	1	0.6	-0.02913359	0.2737951	0	0.6	15.31936	3.613558	5.088809	12	42.92884	31.34251	-1229.625	384.6266	12.45735	-1243.604	391	6.592911	
60.488	0	1	0.08567592	0.1409698	1	0.6	-0.02903498	0.2738163	0	0.6	15.441	3.579693	5.097685	12	43.24102	31.27247	-1229.664	384.6441	12.44035	-1243.604	391	6.592911	
60.492	0	1	0.08567592	0.1409698	1	0.6	-0.02893615	0.2738356	0	0.6	15.39148	3.529806	5.106579	12	43.55241	31.20237	-1229.703	384.6617	12.42333	-1243.604	391	6.592911	
60.496	0	1	0.08567592	0.1409698	1	0.6	-0.02883833	0.273854	0	0.6	15.33478	3.480768	5.115383	12	43.86413	31.13222	-1229.743	384.6793	12.4063	-1243.604	391	6.592911	
60.5	0	1	0.08567592	0.1409698	1	0.6	-0.02873505	0.2738714	0	0.6	15.28391	3.432236	5.124678	12	44.17347	31.06202	-1229.782	384.6968	12.38927	-1243.604	391	6.592911	
60.504	0	1	0.08567592	0.1409698	1	0.6	-0.02863271	0.2738867	0	0.6	15.23728	3.384619	5.133889	12	44.48113	30.99177	-1229.821	384.7144	12.37222	-1243.604	391	6.592911	
60.508	0	1	0.08567592	0.1409698	1	0.6	-0.0285308	0.2739011	0	0.6	15.17806	3.337173	5.143061	12	44.78763	30.92147	-1229.86	384.7321	12.35517	-1243.604	391	6.592911	
60.512	0	1	0.08567592	0.1409698	1	0.6	-0.02842896	0.2739143	0	0.6	15.278	3.30018	5.152225	12	45.09333	30.85114	-1229.9	384.7497	12.3381	-1243.604	391	6.592911	
60.516	0	1	0.08567592	0.1409698	1	0.6	-0.02832814	0.2739255	0	0.6	15.21556	3.249817	5.1613	12	45.39931	30.78075	-1229.939	384.7673	12.32103	-1243.604	391	6.592911	
60.52	0	1	0.08567592	0.1409698	1	0.6	-0.02822165	0.2739348	0	0.6	15.15698	3.200521	5.170884	12	45.70242	30.71029	-1229.978	384.785	12.30395	-1243.604	391	6.592911	
60.524	0	1	0.08567592	0.1409698	1	0.6	-0.02811781	0.273944	0	0.6	15.08706	3.153267	5.180229	12	46.00428	30.6398	-1230.017	384.8026	12.28686	-1243.604	391	6.592911	
60.528	0	1	0.08567592	0.1409698	1	0.6	-0.02801209	0.273951	0	0.6	15.02445	3.108234	5.189744	12	46.30381	30.56927	-1230.056	384.8203	12.26976	-1243.604	391	6.592911	
60.532	0	1	0.09357505	0.1409698	1	0.6	-0.02888575	0.2739561	0	0.6	16.05375	3.061008	5.822037	12	47.31269	30.49866	-1230.095	384.838	12.25265	-1243.604	391	6.592911	
60.536	0	1	0.09357505	0.1409698	1	0.6	-0.02826047	0.2739609	0	0.6	16.16711	3.025446	5.878311	12	48.14208	30.42805	-1230.135	384.8557	12.23553	-1243.604	391	6.592911	
60.54	0	1	0.09357505	0.1409698	1	0.6	-0.02776968	0.2739635	0	0.6	16.1237	2.976532	5.922482	12	48.83487	30.35738	-1230.174	384.8734	12.21841	-1243.604	391	6.592911	
60.544	0	1	0.09357505	0.1409698	1	0.6	-0.02738193	0.2739649	0	0.6	16.09162	2.927217	5.95738	12	49.42684	30.28668	-1230.213	384.8911	12.20128	-1243.604	391	6.592911	
60.548	0	1	0.09357505	0.1409698	1	0.6	-0.02706291	0.2739634	0	0.6	16.06784	2.880077	5.986093	12	49.93991	30.21589	-1230.252	384.9088	12.18414	-1243.604	391	6.592911	
60.552	0	1	0.09357505	0.1409698	1	0.6	-0.02680236	0.2739618	0	0.6	16.03165	2.834015	6.009542	12	50.39613	30.14507	-1230.291	384.9265	12.16699	-1243.604	391	6.592911	
60.556	0	1	0.09357505	0.1409698	1	0.6	-0.0265784	0.2739589	0	0.6	15.99021	2.790518	6.029697	12	50.80721	30.07423	-1230.33	384.9443	12.14983	-1243.604	391	6.592911	
60.56	0	1	0.1172724	0.1409698	1	0.6	-0.02858162	0.2739537	0	0.6	19.33933	2.746859	7.982173	12	53.3168	30.00333	-1230.369	384.962	12.13266	-1243.604	391	6.592911	
60.564	0	1	0.1172724	0.1409698	1	0.6	-0.02690315	0.2739465	0	0.6	19.62302	2.714386	8.133236	12	55.2678	29.93237	-1230.408	384.9798	12.11549	-1243.604	391	6.592911	
60.568	0	1	0.1172724	0.1409698	1	0.6	-0.02567801	0.273939	0	0.6	19.62286	2.67498	8.243498	12	56.79881	29.86139	-1230.447	384.9976	12.09831	-1243.604	391	6.592911	
60.572	0	1	0.1172724	0.1409698	1	0.6	-0.02476559	0.2739293	0	0.6	19.57346	2.63052	8.325615	12	58.01323	29.79036	-1230.486	385.0154	12.08112	-1243.604	391	6.592911	
60.576	0	1	0.1172724	0.1409698	1	0.6	-0.02407239	0.2739183	0	0.6	19.54344	2.578335	8.388003	12	58.98679	29.71929	-1230.525	385.0332	12.06393	-1243.604	391	6.592911	
60.58	0	1	0.1172724	0.1409698	1	0.6	-0.02354028	0.273905	0	0.6	19.53601	2.532587	8.435894	12	59.78072	29.64817	-1230.564	385.051	12.04672	-1243.604	391	6.592911	
60.584	0	1	0.1172724	0.1409698	1	0.6	-0.02312254	0.2738906	0	0.6	19.52469	2.487135	8.473491	12	60.4391	29.57701	-1230.603	385.0688	12.02951	-1243.604	391	6.592911	
60.588	0	1	0.1172724	0.1409698	1	0.6	-0.02278922	0.2738748	0	0.6	19.63763	2.452068	8.503489	12	60.9962	29.50582	-1230.642	385.0866	12.0123	-1243.604	391	6.592911	
60.592	0	1	0.1172724	0.1409698	1	0.6	-0.02251632	0.2738576	0	0.6	19.59997	2.404499	8.528049	12	61.47595	29.4346	-1230.682	385.1045	11.99507	-1243.604	391	6.592911	
60.596	0	1	0.1172724	0.1409698	1	0.6	-0.02228929	0.2738381	0	0.6	19.54353	2.357683	8.548482	12	61.8975	29.36333	-1230.721	385.1223	11.97784	-1243.604	391	6.592911	
60.6	0	1	0.1172724	0.1409698	1	0.6	-0.01043146	0.2738164	0	0.6	21.33307	2.315016	9.615687	12	51.68006	29.292	-1230.76	385.1402	11.96061	-1243.604	391	6.592911	
60.604	0	1	0.1172724	0.1409698	1	0.6	-0.01334088	0.2737944	0	0.6	20.73268	2.271328	9.353839	12	43.95731	29.22065	-1230.798	385.1581	11.94336	-1243.604	391	6.592911	
60.608	0	1	0.1172724	0.1409698	1	0.6	-0.0160284	0.2737699	0	0.6	20.18637	2.227926	9.111962	12	38.10568	29.14925	-1230.837	385.1759	11.92611	-1243.604	391	6.592911	
60.612	0	1	0.1172724	0.1409698	1	0.6	-0.01837346	0.2737442	0	0.6	19.90276	2.194786	8.900908	12	33.65697	29.07782	-1230.876	385.1938	11.90886	-1243.604	391	6.592911	
60.616	0	1	0.1172724	0.1409698	1	0.6	-0.02033333	0.2737169	0	0.6	19.54446	2.149887	8.72452	12	30.26058	29.00636	-1230.915	385.2117	11.89159	-1243.604	391	6.592911	
60.62	0	1	0.1172724	0.1409698	1	0.6	-0.02191332	0.2736864	0	0.6	19.2456	2.106895	8.582319	12	27.65301	28.93482	-1230.954	385.2296	11.87433	-1243.604	391	6.592911	
60.624	0	1	0.1172724	0.1409698	1	0.6	-0.02315846	0.2736556	0	0.6	19.00585	2.06378	8.470258	12	25.6388	28.86326	-1230.993	385.2476	11.85705	-1243.604	391	6.592911	
60.628	0	1	0.1172724	0.1409698	1	0.6	-0.02411315	0.2736233	0	0.6	18.78856	2.025108	8.384335	12	24.07026	28.79167	-1231.032	385.2655	11.83977	-1243.604	391	6.592911	
60.632	0	1	0.1172724	0.1409698	1	0.6	-0.02482124	0.2735894	0	0.6	18.60888	1.985798	8.320607	12	22.83499	28.72006	-1231.071	385.2834	11.82248	-1243.604	391	6.592911	
60.636	0	1	0.1172724	0.1409698	1	0.6	-0.02533713	0.2735531	0	0.6	18.5916	1.956415	8.274177	12	21.8503	28.64841	-1231.11	385.3013	11.80519	-1243.604	391	6.592911	
60.64	0	1	0.1172724	0.1409698	1	0.6	-0.02570114	0.2735144	0	0.6	18.4526	1.913738	8.241416	12	21.05416	28.5767	-1231.149	385.3193	11.7879	-1243.604	391	6.592911	
60.644	0	1	0.1172724	0.1409698	1	0.6	-0.02594909	0.2734752	0	0.6	18.3295	1.87149	8.219101	12	20.40053	28.50498	-1231.188	385.3372	11.77059	-1243.604	391	6.592911	
60.648	0	1	0.1172724	0.1409698	1	0.6	-0.0261026	0.2734345	0	0.6	18.22162	1.831951	8.205284	12	19.85384	28.43324	-1231.227	385.3552	11.75329	-1243.604	391	6.592911	
60.652	0	1	0.1172724	0.1409698	1	0.6	-0.02619062	0.2733911	0	0.6	18.10624	1.791239	8.197363	12	19.38892	28.36146	-1231.266	385.3732	11.73597	-1243.604	391	6.592911	
60.656	0	1	0.1172724	0.1409698	1	0.6	-0.02622149	0.2733462	0	0.6	18.00413	1.752825	8.194584	12	18.98536	28.28965	-1231.305	385.3911	11.71865	-1243.604	391	6.592911	
60.66	0	1	0.1172724	0.1409698	1	0.6	-0.02621082	0.2732998	0	0.6	18.04819	1.724968	8.195545	12	18.62832	28.21781	-1231.344	385.4091	11.70133	-1243.604	391	6.592911	
60.664	0	1	0.1172724	0.1409698	1	0.6	-0.02616577	0.2732508	0	0.6	17.95276	1.683846	8.199599	12	18.3062	28.14594	-1231.382	385.4271	11.684	-1243.604	391	6.592911	
60.668	0	1	0.1172724	0.1409698	1	0.6	-0.02609148	0.2732003	0	0.6	17.86313	1.642933	8.206285	12	18.00981	28.07402	-1231.421	385.4451	11.66667	-1243.604	391	6.592911	
60.672	0	1	0.1172724	0.1409698	1	0.6	-0.02600667	0.2731482	0	0.6	17.77525	1.603718	8.213919	12	17.73466	28.00208	-1231.46	385.4631	11.64933	-1243.604	391	6.592911	
60.676	0	1	0.1172724	0.1409698	1	0.6	-0.02590936	0.2730945	0	0.6	17.67322	1.564331	8.222676	12	17.47637	27.93012	-1231.499	385.4811	11.63199	-1243.604	391	6.592911	
60.68	0	1	0.1172724	0.1409698	1	0.6	-0.02579742	0.2730391	0	0.6	17.58069	1.523685	8.232752	12	17.23071	27.85814	-1231.538	385.4991	11.61465	-1243.604	391	6.592911	
60.684	0	1	0.1172724	0.1409698	1	0.6	-0.02567874	0.2729811	0	0.6	17.62462	1.495361	8.243432	12	16.99543	27.78612	-1231.577	385.5172	11.5973	-1243.604	391	6.592911	
60.688	0	1	0.1172724	0.1409698	1	0.6	-0.0255574	0.2729214	0	0.6	17.53242	1.453743	8.254353	12	16.76929	27.71407	-1231.615	385.5352	11.57994	-1243.604	391	6.592911	
60.692	0	1	0.1172724	0.1409698	1	0.6	-0.02542409	0.2728592	0	0.6	17.4435	1.409445	8.266351	12	16.54949	27.64197	-1231.654	385.5533	11.56259	-1243.604	391	6.592911	
60.696	0	1	0.1172724	0.1409698	1	0.6	-0.02529591	0.2727964	0	0.6	17.35519	1.364145	8.277887	12	16.33667	27.56985	-1231.693	385.5713	11.54522	-1243.604	391	6.592911	
60.7	0	1	0.1172724	0.1409698	1	0.6	-0.02515976	0.2727308	0	0.6	17.27177	1.321783	8.29014	12	16.12901	27.4977	-1231.732	385.5894	11.52786	-1243.604	391	6.592911	
60.704	0	1	0.1172724	0.1409698	1	0.6	-0.02501938	0.2726636	0	0.6	17.1914	1.283016	8.302774	12	15.92558	27.42552	-1231.771	385.6075	11.51049	-1243.604	391	6.592911	
60.708	0	1	0.1172724	0.1409698	1	0.6	-0.02488048	0.2725947	0	0.6	17.24635	1.255388	8.315275	12	15.72658	27.35332	-1231.809	385.6255	11.49312	-1243.604	391	6.592911	
60.712	0	1	0.1172724	0.1409698	1	0.6	-0.02473786	0.2725241	0	0.6	17.16366	1.214819	8.328112	12	15.53124	27.2811	-1231.848	385.6436	11.47574	-1243.604	391	6.592911	
60.716	0	1	0.1172724	0.1409698	1	0.6	-0.02458946	0.2724515	0	0.6	17.08418	1.174812	8.341467	12	15.33854	27.20887	-1231.887	385.6617	11.45836	-1243.604	391	6.592911	
60.72	0	1	0.1172724	0.1409698	1	0.6	-0.02445129	0.2723753	0	0.6	17.005	1.133108	8.353903	12	15.15034	27.13657	-1231.926	385.6798	11.44098	-1243.604	391	6.592911	
60.724	0	1	0.1172724	0.1409698	1	0.6	-0.02430686	0.2722985	0	0.6	16.92905	1.093521	8.366901	12	14.96536	27.06425	-1231.965	385.6979	11.4236	-1243.604	391	6.592911	
60.728	0	1	0.1172724	0.1409698	1	0.6	-0.02416212	0.2722199	0	0.6	16.85378	1.056366	8.379929	12	14.78354	26.99191	-1232.004	385.716	11.40621	-1243.604	391	6.592911	
60.732	0	1	0.1409698	0.1409698	1	0.6	-0.03593773	0.2721395	0	0.6	18.63603	1.017704	9.452888	12	16.73841	26.91956	-1232.042	385.7341	11.38882	-1243.604	391	6.592911	
60.736	0	1	0.1409698	0.1409698	1	0.6	-0.0340163	0.2720571	0	0.6	18.89239	0.9897137	9.625816	12	18.16245	26.8472	-1232.081	385.7522	11.37143	-1243.604	391	6.592911	
60.74	0	1	0.1409698	0.1409698	1	0.6	-0.03263723	0.2719719	0	0.6	18.9193	0.9497452	9.749933	12	19.19075	26.77481	-1232.12	385.7703	11.35403	-1243.604	391	6.592911	
60.744	0	1	0.1409698	0.1409698	1	0.6	-0.03162492	0.2718849	0	0.6	18.91504	0.9073544	9.841041	12	19.92248	26.70238	-1232.159	385.7884	11.33663	-1243.604	391	6.592911	
60.748	0	1	0.1409698	0.1409698	1	0.6	-0.03088305	0.2717962	0	0.6	18.89694	0.8662033	9.907809	12	20.43452	26.62993	-1232.198	385.8065	11.31924	-1243.604	391	6.592911	
60.752	0	1	0.1409698	0.1409698	1	0.6	-0.03032423	0.2717055	0	0.6	18.86093	0.8243847	9.958103	12	20.78199	26.55747	-1232.236	385.8247	11.30183	-1243.604	391	6.592911	
60.756	0	1	0.1409698	0.1409698	1	0.6	-0.02990157	0.2716119	0	0.6	18.8187	0.7839203	9.996141	12	21.00706	26.48497	-1232.275	385.8428	11.28443	-1243.604	391	6.592911	
60.76	0	1	0.1409698	0.1409698	1	0.6	-0.02957291	0.2715176	0	0.6	18.89507	0.7553005	10.02572	12	21.14012	26.41246	-1232.314	385.861	11.26703	-1243.604	391	6.592911	
60.764	0	1	0.1409698	0.1409698	1	0.6	-0.02932028	0.2714202	0	0.6	18.83545	0.7158279	10.04846	12	21.20556	26.33992	-1232.353	385.8791	11.24962	-1243.604	391	6.592911	
60.768	0	1	0.1409698	0.1409698	1	0.6	-0.02911125	0.271321	0	0.6	18.76785	0.6765366	10.06727	12	21.21886	26.26736	-1232.392	385.8973	11.23221	-1243.604	391	6.592911	
60.772	0	1	0.1409698	0.1409698	1	0.6	-0.02895008	0.2712199	0	0.6	18.69069	0.6376934	10.08178	12	21.19526	26.19478	-1232.43	385.9154	11.2148	-1243.604	391	6.592911	
60.776	0	1	0.1409698	0.1409698	1	0.6	-0.02881597	0.2711168	0	0.6	18.62239	0.5997276	10.09385	12	21.14413	26.12219	-1232.469	385.9336	11.19739	-1243.604	391	6.592911	
60.78	0	1	0.1409698	0.1409698	1	0.6	-0.02870542	0.2710117	0	0.6	18.55117	0.5639076	10.1038	12	21.07334	26.04959	-1232.508	385.9518	11.17998	-1243.604	391	6.592911	
60.784	0	1	0.1409698	0.1409698	1	0.6	-0.02861078	0.2709045	0	0.6	18.45938	0.5302143	10.11231	12	20.98834	25.97698	-1232.546	385.9699	11.16256	-1243.604	391	6.592911	
60.788	0	1	0.1409698	0.1409698	1	0.6	-0.02852436	0.2707953	0	0.6	18.50683	0.5056286	10.12009	12	20.89245	25.90437	-1232.585	385.9881	11.14515	-1243.604	391	6.592911	
60.792	0	1	0.1409698	0.1409698	1	0.6	-0.02844917	0.2706831	0	0.6	18.39859	0.4685879	10.12686	12	20.78931	25.83172	-1232.624	386.0063	11.12773	-1243.604	391	6.592911	
60.796	0	1	0.1409698	0.1409698	1	0.6	-0.02838072	0.2705688	0	0.6	18.2935	0.4260063	10.13302	12	20.68129	25.75904	-1232.662	386.0244	11.11032	-1243.604	391	6.592911	
60.8	0	1	0.1409698	0.1409698	1	0.6	-0.02832095	0.2704527	0	0.6	18.18862	0.3852654	10.1384	12	20.5709	25.68635	-1232.701	386.0426	11.0929	-1243.604	391	6.592911	
60.804	0	1	0.1409698	0.1409698	1	0.6	-0.02826807	0.2703345	0	0.6	18.08525	0.3459835	10.14316	12	20.46003	25.61364	-1232.74	386.0608	11.07548	-1243.604	391	6.592911	
60.808	0	1	0.1409698	0.1409698	1	0.6	-0.0282171	0.2702143	0	0.6	17.98392	0.3051186	10.14774	12	20.34929	25.54092	-1232.779	386.079	11.05807	-1243.604	391	6.592911	
60.812	0	1	0.1409698	0.1409698	1	0.6	-0.02816396	0.2700909	0	0.6	18.01083	0.2761936	10.15253	12	20.23839	25.46816	-1232.817	386.0972	11.04065	-1243.604	391	6.592911	
