Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
52.608	0	1	0.04618028	-0.03630637	1	0.6	-0.02978836	-0.04037029	0	0.6	8.882576	-5.42604	4.156225	12	23.8587	1.515293	-1139.268	381.0616	19.02265	-1132.742	381	5.625374	
52.612	0	1	0.04618028	-0.03630637	1	0.6	-0.02978605	-0.04036869	0	0.6	8.788691	-5.517998	4.156225	12	23.82554	1.561728	-1139.248	381.0622	18.98011	-1132.742	381	5.625374	
52.616	0	1	0.04618028	-0.05210463	1	0.6	-0.02978945	-0.05506732	0	0.6	8.695611	-7.932888	4.156225	12	23.79538	1.755148	-1139.228	381.0628	18.93758	-1132.742	381	5.625374	
52.62	0	1	0.04618028	-0.05210463	1	0.6	-0.02979051	-0.05486348	0	0.6	8.756655	-8.005791	4.156225	12	23.76746	1.900884	-1139.207	381.0635	18.89506	-1132.742	381	5.625374	
52.624	0	1	0.04618028	-0.05210463	1	0.6	-0.02978264	-0.05472552	0	0.6	8.675138	-8.107495	4.156225	12	23.73943	2.010857	-1139.187	381.0641	18.85253	-1132.742	381	5.625374	
52.628	0	1	0.04618028	-0.05210463	1	0.6	-0.02978912	-0.05463666	0	0.6	8.601034	-8.206082	4.156225	12	23.71485	2.094008	-1139.167	381.0648	18.81001	-1132.742	381	5.625374	
52.632	0	1	0.04618028	-0.05210463	1	0.6	-0.02980022	-0.05459003	0	0.6	8.524903	-8.255863	4.156225	12	23.69464	2.157104	-1139.147	381.0656	18.76749	-1132.742	381	5.625374	
52.636	0	1	0.04618028	-0.05210463	1	0.6	-0.02979359	-0.05456793	0	0.6	8.450912	-8.260016	4.156225	12	23.67412	2.205128	-1139.126	381.0663	18.72497	-1132.742	381	5.625374	
52.64	0	1	0.06197853	-0.06790289	1	0.6	-0.03527002	-0.06886069	0	0.6	10.86554	-10.59339	5.578068	12	25.07878	2.3998	-1139.106	381.0669	18.68245	-1132.742	381	5.625374	
52.644	0	1	0.06197853	-0.06790289	1	0.6	-0.03404665	-0.06858651	0	0.6	10.94839	-10.58692	5.578068	12	26.1305	2.546475	-1139.086	381.0676	18.63994	-1132.742	381	5.625374	
52.648	0	1	0.06197853	-0.06790289	1	0.6	-0.03315085	-0.06839811	0	0.6	10.86121	-10.59799	5.578068	12	26.91569	2.657184	-1139.066	381.0683	18.59743	-1132.742	381	5.625374	
52.652	0	1	0.06197853	-0.06790289	1	0.6	-0.03250645	-0.06826882	0	0.6	10.73842	-10.61007	5.578068	12	27.50459	2.740886	-1139.045	381.069	18.55492	-1132.742	381	5.625374	
52.656	0	1	0.06197853	-0.06790289	1	0.6	-0.03203732	-0.06818573	0	0.6	10.62124	-10.57749	5.578068	12	27.94806	2.804335	-1139.025	381.0696	18.51241	-1132.742	381	5.625374	
52.66	0	1	0.06197853	-0.06790289	1	0.6	-0.03167822	-0.06813448	0	0.6	10.52718	-10.51548	5.578068	12	28.27886	2.852562	-1139.005	381.0703	18.4699	-1132.742	381	5.625374	
52.664	0	1	0.06197853	-0.06790289	1	0.6	-0.03142896	-0.06810913	0	0.6	10.4554	-10.42404	5.578068	12	28.53055	2.889373	-1138.984	381.0709	18.42739	-1132.742	381	5.625374	
52.668	0	1	0.06197853	-0.06790289	1	0.6	-0.03122604	-0.06809778	0	0.6	10.54465	-10.3012	5.578068	12	28.71753	2.917562	-1138.964	381.0715	18.38489	-1132.742	381	5.625374	
52.672	0	1	0.06197853	-0.06790289	1	0.6	-0.03108617	-0.06809837	0	0.6	10.51355	-10.15443	5.578068	12	28.85955	2.939252	-1138.944	381.0721	18.34238	-1132.742	381	5.625374	
52.676	0	1	0.06197853	-0.06790289	1	0.6	-0.03098172	-0.06810728	0	0.6	10.46836	-9.993471	5.578068	12	28.96786	2.956038	-1138.924	381.0726	18.29988	-1132.742	381	5.625374	
52.68	0	1	0.06197853	-0.06790289	1	0.6	-0.03090364	-0.06811912	0	0.6	10.41796	-9.824797	5.578068	12	29.05088	2.969086	-1138.903	381.073	18.25738	-1132.742	381	5.625374	
52.684	0	1	0.06197853	-0.06790289	1	0.6	-0.03085093	-0.06813194	0	0.6	10.36761	-9.651179	5.578068	12	29.11672	2.979269	-1138.883	381.0734	18.21487	-1132.742	381	5.625374	
52.688	0	1	0.06197853	-0.06790289	1	0.6	-0.03080019	-0.06814691	0	0.6	10.3149	-9.477818	5.578068	12	29.1661	2.987272	-1138.863	381.0738	18.17237	-1132.742	381	5.625374	
52.692	0	1	0.06197853	-0.06790289	1	0.6	-0.0307735	-0.06816021	0	0.6	10.25638	-9.308127	5.578068	12	29.20669	2.99358	-1138.843	381.0741	18.12986	-1132.742	381	5.625374	
52.696	0	1	0.06197853	-0.06790289	1	0.6	-0.03074793	-0.06817369	0	0.6	10.35322	-9.141863	5.578068	12	29.23892	2.998585	-1138.822	381.0744	18.08736	-1132.742	381	5.625374	
52.7	0	1	0.06197853	-0.06790289	1	0.6	-0.0307344	-0.06818669	0	0.6	10.3002	-8.986691	5.578068	12	29.26664	3.002583	-1138.802	381.0746	18.04486	-1132.742	381	5.625374	
52.704	0	1	0.06197853	-0.06790289	1	0.6	-0.03071872	-0.06819602	0	0.6	10.25885	-8.839407	5.578068	12	29.28921	3.005765	-1138.782	381.0748	18.00235	-1132.742	381	5.625374	
52.708	0	1	0.06197853	-0.06790289	1	0.6	-0.03070699	-0.06820406	0	0.6	10.21783	-8.695836	5.578068	12	29.30791	3.008304	-1138.762	381.075	17.95985	-1132.742	381	5.625374	
52.712	0	1	0.06197853	-0.06790289	1	0.6	-0.03070939	-0.0682078	0	0.6	10.17939	-8.554667	5.578068	12	29.32724	3.010299	-1138.741	381.075	17.91734	-1132.742	381	5.625374	
52.716	0	1	0.06197853	-0.08370114	1	0.6	-0.03070013	-0.08206567	0	0.6	10.13785	-10.78654	5.578068	12	29.3435	3.16984	-1138.721	381.0751	17.87483	-1132.742	381	5.625374	
52.72	0	1	0.06197853	-0.08370114	1	0.6	-0.03069876	-0.08174431	0	0.6	10.23062	-10.68758	5.578068	12	29.35922	3.289556	-1138.701	381.0752	17.83233	-1132.742	381	5.625374	
52.724	0	1	0.06197853	-0.08370114	1	0.6	-0.03069225	-0.08150266	0	0.6	10.19967	-10.62737	5.578068	12	29.37277	3.379374	-1138.681	381.0752	17.78982	-1132.742	381	5.625374	
52.728	0	1	0.06197853	-0.08370114	1	0.6	-0.03069292	-0.08131986	0	0.6	10.16964	-10.59809	5.578068	12	29.38645	3.446737	-1138.66	381.0752	17.74731	-1132.742	381	5.625374	
52.732	0	1	0.06197853	-0.08370114	1	0.6	-0.03069346	-0.08118302	0	0.6	10.13044	-10.60089	5.578068	12	29.40021	3.49726	-1138.64	381.0752	17.7048	-1132.742	381	5.625374	
52.736	0	1	0.06197853	-0.08370114	1	0.6	-0.03069391	-0.08108056	0	0.6	10.08681	-10.59556	5.578068	12	29.41404	3.535151	-1138.62	381.0752	17.66229	-1132.742	381	5.625374	
52.74	0	1	0.06197853	-0.08370114	1	0.6	-0.03069977	-0.08100379	0	0.6	10.04243	-10.54843	5.578068	12	29.42964	3.56357	-1138.599	381.0752	17.61977	-1132.742	381	5.625374	
52.744	0	1	0.06197853	-0.08370114	1	0.6	-0.0307042	-0.08094363	0	0.6	9.989634	-10.4586	5.578068	12	29.44657	3.584854	-1138.579	381.0752	17.57726	-1132.742	381	5.625374	
52.748	0	1	0.06197853	-0.08370114	1	0.6	-0.03069666	-0.08089532	0	0.6	10.09876	-10.34229	5.578068	12	29.461	3.600756	-1138.559	381.0751	17.53474	-1132.742	381	5.625374	
52.752	0	1	0.06197853	-0.08370114	1	0.6	-0.0307019	-0.08085267	0	0.6	10.04793	-10.21626	5.578068	12	29.47703	3.61256	-1138.539	381.075	17.49223	-1132.742	381	5.625374	
52.756	0	1	0.06197853	-0.08370114	1	0.6	-0.03070045	-0.0808157	0	0.6	9.945512	-10.0804	5.578068	12	29.49251	3.62126	-1138.518	381.0748	17.44971	-1132.742	381	5.625374	
52.76	0	1	0.06197853	-0.08370114	1	0.6	-0.03071018	-0.0807824	0	0.6	9.843958	-9.935284	5.578068	12	29.51102	3.627603	-1138.498	381.0746	17.40719	-1132.742	381	5.625374	
52.764	0	1	0.06197853	-0.08370114	1	0.6	-0.03071747	-0.08074862	0	0.6	9.748846	-9.781445	5.578068	12	29.53177	3.632115	-1138.478	381.0744	17.36467	-1132.742	381	5.625374	
52.768	0	1	0.06197853	-0.0994994	1	0.6	-0.03072294	-0.09421641	0	0.6	9.658656	-11.99618	5.578068	12	29.55419	3.793238	-1138.458	381.0742	17.32215	-1132.742	381	5.625374	
52.772	0	1	0.06197853	-0.0994994	1	0.6	-0.03072703	-0.09381183	0	0.6	9.708378	-11.87972	5.578068	12	29.57782	3.913775	-1138.437	381.0739	17.27963	-1132.742	381	5.625374	
52.776	0	1	0.06197853	-0.0994994	1	0.6	-0.03073008	-0.09350124	0	0.6	9.623033	-11.80099	5.578068	12	29.60234	4.003842	-1138.417	381.0735	17.2371	-1132.742	381	5.625374	
52.78	0	1	0.06197853	-0.0994994	1	0.6	-0.03074285	-0.09326268	0	0.6	9.540477	-11.75625	5.578068	12	29.63087	4.071056	-1138.397	381.0732	17.19458	-1132.742	381	5.625374	
52.784	0	1	0.06197853	-0.0994994	1	0.6	-0.03074187	-0.09307531	0	0.6	9.459658	-11.7434	5.578068	12	29.65901	4.121101	-1138.377	381.0728	17.15205	-1132.742	381	5.625374	
52.788	0	1	0.06197853	-0.0994994	1	0.6	-0.03074629	-0.09292819	0	0.6	9.378258	-11.71697	5.578068	12	29.6885	4.158269	-1138.356	381.0724	17.10952	-1132.742	381	5.625374	
52.792	0	1	0.06197853	-0.0994994	1	0.6	-0.03075984	-0.0928086	0	0.6	9.294741	-11.64679	5.578068	12	29.72228	4.185748	-1138.336	381.0721	17.06699	-1132.742	381	5.625374	
52.796	0	1	0.06197853	-0.0994994	1	0.6	-0.03075955	-0.09270905	0	0.6	9.341726	-11.53517	5.578068	12	29.75592	4.205929	-1138.316	381.0716	17.02446	-1132.742	381	5.625374	
52.8	0	1	0.06197853	-0.0994994	1	0.6	-0.03077449	-0.09262393	0	0.6	9.250904	-11.409	5.578068	12	29.79433	4.220608	-1138.296	381.0712	16.98193	-1132.742	381	5.625374	
52.804	0	1	0.06197853	-0.0994994	1	0.6	-0.03076519	-0.09254905	0	0.6	9.171554	-11.25525	5.578068	12	29.82971	4.231129	-1138.275	381.0707	16.9394	-1132.742	381	5.625374	
52.808	0	1	0.06197853	-0.0994994	1	0.6	-0.03078323	-0.09247615	0	0.6	9.082184	-11.09442	5.578068	12	29.87092	4.23844	-1138.255	381.0701	16.89686	-1132.742	381	5.625374	
52.812	0	1	0.06197853	-0.0994994	1	0.6	-0.03079136	-0.09241071	0	0.6	8.989472	-10.9268	5.578068	12	29.91479	4.243342	-1138.235	381.0695	16.85432	-1132.742	381	5.625374	
52.816	0	1	0.06197853	-0.0994994	1	0.6	-0.03080201	-0.09234573	0	0.6	8.894598	-10.75681	5.578068	12	29.96216	4.246379	-1138.214	381.0689	16.81178	-1132.742	381	5.625374	
52.82	0	1	0.06197853	-0.0994994	1	0.6	-0.03080465	-0.0922825	0	0.6	8.938251	-10.58397	5.578068	12	30.01047	4.247985	-1138.194	381.0682	16.76925	-1132.742	381	5.625374	
52.824	0	1	0.06197853	-0.0994994	1	0.6	-0.03080624	-0.09221748	0	0.6	8.844126	-10.41626	5.578068	12	30.05939	4.248457	-1138.174	381.0675	16.72671	-1132.742	381	5.625374	
52.828	0	1	0.06197853	-0.0994994	1	0.6	-0.03081657	-0.09215252	0	0.6	8.751219	-10.25245	5.578068	12	30.11183	4.248048	-1138.154	381.0667	16.68417	-1132.742	381	5.625374	
52.832	0	1	0.06197853	-0.0994994	1	0.6	-0.03082841	-0.09208447	0	0.6	8.659916	-10.09195	5.578068	12	30.16834	4.246917	-1138.133	381.0659	16.64162	-1132.742	381	5.625374	
52.836	0	1	0.06197853	-0.0994994	1	0.6	-0.03083651	-0.09201808	0	0.6	8.569916	-9.931612	5.578068	12	30.22775	4.245245	-1138.113	381.0651	16.59908	-1132.742	381	5.625374	
52.84	0	1	0.06197853	-0.0994994	1	0.6	-0.03084641	-0.09194525	0	0.6	8.482992	-9.774132	5.578068	12	30.29074	4.243076	-1138.093	381.0641	16.55653	-1132.742	381	5.625374	
52.844	0	1	0.06197853	-0.0994994	1	0.6	-0.03084831	-0.09187101	0	0.6	8.425512	-9.618991	5.578068	12	30.35471	4.240503	-1138.073	381.0632	16.51398	-1132.742	381	5.625374	
52.848	0	1	0.06197853	-0.0994994	1	0.6	-0.03085341	-0.09179256	0	0.6	8.514714	-9.466013	5.578068	12	30.4208	4.237566	-1138.052	381.0622	16.47143	-1132.742	381	5.625374	
52.852	0	1	0.06197853	-0.0994994	1	0.6	-0.03086069	-0.09171237	0	0.6	8.447744	-9.321717	5.578068	12	30.4898	4.234325	-1138.032	381.0612	16.42888	-1132.742	381	5.625374	
52.856	0	1	0.06197853	-0.0994994	1	0.6	-0.03085618	-0.09163031	0	0.6	8.399663	-9.18136	5.578068	12	30.55786	4.230827	-1138.012	381.0601	16.38633	-1132.742	381	5.625374	
52.86	0	1	0.06197853	-0.0994994	1	0.6	-0.0308606	-0.09154625	0	0.6	8.351612	-9.04274	5.578068	12	30.62801	4.227105	-1137.992	381.059	16.34377	-1132.742	381	5.625374	
52.864	0	1	0.06197853	-0.0994994	1	0.6	-0.03086271	-0.09145757	0	0.6	8.29957	-8.905342	5.578068	12	30.69956	4.223154	-1137.971	381.0578	16.30121	-1132.742	381	5.625374	
52.868	0	1	0.06197853	-0.1152977	1	0.6	-0.03087154	-0.1045405	0	0.6	8.247339	-11.13957	5.578068	12	30.77486	4.376982	-1137.951	381.0566	16.25865	-1132.742	381	5.625374	
52.872	0	1	0.06197853	-0.1152977	1	0.6	-0.03086824	-0.1040409	0	0.6	8.337232	-11.04413	5.578068	12	30.84993	4.491164	-1137.931	381.0555	16.21609	-1132.742	381	5.625374	
52.876	0	1	0.06197853	-0.1152977	1	0.6	-0.03086862	-0.1036412	0	0.6	8.274279	-10.98386	5.578068	12	30.92606	4.575549	-1137.911	381.0542	16.17353	-1132.742	381	5.625374	
52.88	0	1	0.06197853	-0.1152977	1	0.6	-0.03087563	-0.1033199	0	0.6	8.210571	-10.95706	5.578068	12	31.00562	4.637586	-1137.89	381.0529	16.13096	-1132.742	381	5.625374	
52.884	0	1	0.06197853	-0.1152977	1	0.6	-0.03087102	-0.1030571	0	0.6	8.146077	-10.96036	5.578068	12	31.08474	4.682863	-1137.87	381.0517	16.08839	-1132.742	381	5.625374	
52.888	0	1	0.06197853	-0.1152977	1	0.6	-0.03087005	-0.1028379	0	0.6	8.07966	-10.95584	5.578068	12	31.16475	4.715569	-1137.85	381.0504	16.04581	-1132.742	381	5.625374	
52.892	0	1	0.06197853	-0.1152977	1	0.6	-0.03087942	-0.1026513	0	0.6	8.006724	-10.90736	5.578068	12	31.24931	4.738848	-1137.83	381.0492	16.00323	-1132.742	381	5.625374	
52.896	0	1	0.06197853	-0.1152977	1	0.6	-0.03087649	-0.1024866	0	0.6	7.93057	-10.81629	5.578068	12	31.33434	4.755025	-1137.809	381.0479	15.96065	-1132.742	381	5.625374	
52.9	0	1	0.06197853	-0.1152977	1	0.6	-0.03088385	-0.1023376	0	0.6	7.863634	-10.69712	5.578068	12	31.4235	4.765845	-1137.789	381.0466	15.91806	-1132.742	381	5.625374	
52.904	0	1	0.06197853	-0.1152977	1	0.6	-0.03087939	-0.1021975	0	0.6	7.773004	-10.55509	5.578068	12	31.51285	4.772588	-1137.769	381.0452	15.87547	-1132.742	381	5.625374	
52.908	0	1	0.06197853	-0.1152977	1	0.6	-0.03087764	-0.1020653	0	0.6	7.68733	-10.40622	5.578068	12	31.60345	4.77624	-1137.749	381.0438	15.83288	-1132.742	381	5.625374	
52.912	0	1	0.06197853	-0.1152977	1	0.6	-0.03088131	-0.1019361	0	0.6	7.741654	-10.25057	5.578068	12	31.69732	4.777515	-1137.728	381.0424	15.7903	-1132.742	381	5.625374	
52.916	0	1	0.06197853	-0.1152977	1	0.6	-0.03087775	-0.1018104	0	0.6	7.653499	-10.09909	5.578068	12	31.79209	4.776976	-1137.708	381.0409	15.74771	-1132.742	381	5.625374	
52.92	0	1	0.06197853	-0.1152977	1	0.6	-0.03087607	-0.1016868	0	0.6	7.562861	-9.945885	5.578068	12	31.88856	4.775046	-1137.688	381.0393	15.70512	-1132.742	381	5.625374	
52.924	0	1	0.06197853	-0.1152977	1	0.6	-0.03087903	-0.1015617	0	0.6	7.471142	-9.790792	5.578068	12	31.98854	4.772011	-1137.667	381.0378	15.66253	-1132.742	381	5.625374	
52.928	0	1	0.06197853	-0.1152977	1	0.6	-0.03088493	-0.101437	0	0.6	7.378356	-9.638258	5.578068	12	32.09332	4.768118	-1137.647	381.0361	15.61993	-1132.742	381	5.625374	
52.932	0	1	0.06197853	-0.1152977	1	0.6	-0.03088575	-0.1013093	0	0.6	7.284334	-9.484641	5.578068	12	32.20134	4.763519	-1137.627	381.0345	15.57733	-1132.742	381	5.625374	
52.936	0	1	0.06197853	-0.1152977	1	0.6	-0.0308794	-0.1011834	0	0.6	7.190289	-9.335167	5.578068	12	32.31026	4.758392	-1137.607	381.0328	15.53473	-1132.742	381	5.625374	
52.94	0	1	0.06197853	-0.1152977	1	0.6	-0.03087771	-0.1010538	0	0.6	7.09482	-9.185665	5.578068	12	32.42192	4.752807	-1137.586	381.031	15.49213	-1132.742	381	5.625374	
52.944	0	1	0.06197853	-0.1152977	1	0.6	-0.03087576	-0.1009202	0	0.6	6.998787	-9.040507	5.578068	12	32.53648	4.746818	-1137.566	381.0292	15.44953	-1132.742	381	5.625374	
52.948	0	1	0.06197853	-0.1152977	1	0.6	-0.03087648	-0.1007852	0	0.6	7.030327	-8.895624	5.578068	12	32.65518	4.740495	-1137.546	381.0274	15.40693	-1132.742	381	5.625374	
52.952	0	1	0.06197853	-0.1152977	1	0.6	-0.03087553	-0.1006484	0	0.6	6.924725	-8.760426	5.578068	12	32.77774	4.733891	-1137.526	381.0255	15.36433	-1132.742	381	5.625374	
52.956	0	1	0.06197853	-0.1152977	1	0.6	-0.03087608	-0.1005097	0	0.6	6.81314	-8.627182	5.578068	12	32.90504	4.727046	-1137.505	381.0237	15.32172	-1132.742	381	5.625374	
52.96	0	1	0.06197853	-0.1152977	1	0.6	-0.03087417	-0.1003666	0	0.6	6.749337	-8.497501	5.578068	12	33.03656	4.719959	-1137.485	381.0217	15.27911	-1132.742	381	5.625374	
52.964	0	1	0.06197853	-0.1152977	1	0.6	-0.0308672	-0.100224	0	0.6	6.682141	-8.370183	5.578068	12	33.17078	4.71269	-1137.465	381.0197	15.2365	-1132.742	381	5.625374	
52.968	0	1	0.06197853	-0.1152977	1	0.6	-0.0308564	-0.1000767	0	0.6	6.61175	-8.242294	5.578068	12	33.30658	4.705225	-1137.445	381.0177	15.19389	-1132.742	381	5.625374	
52.972	0	1	0.06197853	-0.1152977	1	0.6	-0.03085117	-0.09992742	0	0.6	6.539142	-8.114807	5.578068	12	33.44635	4.697581	-1137.424	381.0157	15.15127	-1132.742	381	5.625374	
52.976	0	1	0.06197853	-0.1152977	1	0.6	-0.03083268	-0.09977595	0	0.6	6.604369	-7.990104	5.578068	12	33.58542	4.689774	-1137.404	381.0136	15.10866	-1132.742	381	5.625374	
52.98	0	1	0.06197853	-0.1152977	1	0.6	-0.03082676	-0.09962479	0	0.6	6.541409	-7.869911	5.578068	12	33.72881	4.681842	-1137.384	381.0115	15.06604	-1132.742	381	5.625374	
52.984	0	1	0.06197853	-0.1152977	1	0.6	-0.0308182	-0.09946883	0	0.6	6.476138	-7.754154	5.578068	12	33.87596	4.673758	-1137.364	381.0094	15.02342	-1132.742	381	5.625374	
52.988	0	1	0.06197853	-0.1152977	1	0.6	-0.03079694	-0.09930815	0	0.6	6.405463	-7.640478	5.578068	12	34.02234	4.665497	-1137.343	381.0072	14.9808	-1132.742	381	5.625374	
52.992	0	1	0.06197853	-0.1152977	1	0.6	-0.03079511	-0.09914529	0	0.6	6.357856	-7.528316	5.578068	12	34.17579	4.657073	-1137.323	381.005	14.93818	-1132.742	381	5.625374	
52.996	0	1	0.06197853	-0.1152977	1	0.6	-0.03078549	-0.09898274	0	0.6	6.307499	-7.415925	5.578068	12	34.33393	4.648528	-1137.303	381.0027	14.89555	-1132.742	381	5.625374	
53	0	1	0.06197853	-0.1152977	1	0.6	-0.03077005	-0.09881535	0	0.6	6.253719	-7.302322	5.578068	12	34.49498	4.639831	-1137.283	381.0005	14.85292	-1132.742	381	5.625374	
53.004	0	1	0.06197853	-0.1152977	1	0.6	-0.03075501	-0.09864573	0	0.6	6.329326	-7.190456	5.578068	12	34.65958	4.630988	-1137.263	380.9981	14.81029	-1132.742	381	5.625374	
53.008	0	1	0.06197853	-0.1152977	1	0.6	-0.03073501	-0.09847634	0	0.6	6.257956	-7.085378	5.578068	12	34.82625	4.622037	-1137.243	380.9958	14.76766	-1132.742	381	5.625374	
53.012	0	1	0.06197853	-0.1152977	1	0.6	-0.03072276	-0.0983021	0	0.6	6.1833	-6.983025	5.578068	12	34.99859	4.612943	-1137.223	380.9934	14.72502	-1132.742	381	5.625374	
53.016	0	1	0.06197853	-0.1152977	1	0.6	-0.03069916	-0.09812555	0	0.6	6.108789	-6.881452	5.578068	12	35.17265	4.603711	-1137.202	380.991	14.68239	-1132.742	381	5.625374	
53.02	0	1	0.06197853	-0.1152977	1	0.6	-0.03067643	-0.09795175	0	0.6	6.084633	-6.779613	5.578068	12	35.34922	4.594407	-1137.182	380.9886	14.63974	-1132.742	381	5.625374	
53.024	0	1	0.06197853	-0.1152977	1	0.6	-0.03065163	-0.09777297	0	0.6	6.059984	-6.679245	5.578068	12	35.52796	4.584988	-1137.162	380.9862	14.5971	-1132.742	381	5.625374	
53.028	0	1	0.06197853	-0.1152977	1	0.6	-0.03062291	-0.09759183	0	0.6	6.159775	-6.576544	5.578068	12	35.70769	4.575451	-1137.142	380.9837	14.55446	-1132.742	381	5.625374	
53.032	0	1	0.06197853	-0.1152977	1	0.6	-0.03059332	-0.09741085	0	0.6	6.100602	-6.479564	5.578068	12	35.88844	4.565827	-1137.122	380.9813	14.51181	-1132.742	381	5.625374	
53.036	0	1	0.06197853	-0.1152977	1	0.6	-0.03056682	-0.09722491	0	0.6	6.042032	-6.384562	5.578068	12	36.07195	4.556076	-1137.102	380.9787	14.46917	-1132.742	381	5.625374	
53.04	0	1	0.06197853	-0.1152977	1	0.6	-0.03053593	-0.09703663	0	0.6	5.978846	-6.292458	5.578068	12	36.25688	4.546199	-1137.082	380.9762	14.42651	-1132.742	381	5.625374	
53.044	0	1	0.06197853	-0.1152977	1	0.6	-0.03050366	-0.09684851	0	0.6	5.912168	-6.200004	5.578068	12	36.4431	4.536228	-1137.061	380.9736	14.38386	-1132.742	381	5.625374	
53.048	0	1	0.06197853	-0.1152977	1	0.6	-0.03047577	-0.09665544	0	0.6	5.845877	-6.10702	5.578068	12	36.633	4.526125	-1137.041	380.971	14.3412	-1132.742	381	5.625374	
53.052	0	1	0.06197853	-0.1152977	1	0.6	-0.03044269	-0.09646253	0	0.6	5.909987	-6.015978	5.578068	12	36.82496	4.515924	-1137.021	380.9684	14.29854	-1132.742	381	5.625374	
53.056	0	1	0.06197853	-0.1152977	1	0.6	-0.03040756	-0.0962672	0	0.6	5.831244	-5.92917	5.578068	12	37.01863	4.505618	-1137.001	380.9657	14.25588	-1132.742	381	5.625374	
53.06	0	1	0.06197853	-0.1152977	1	0.6	-0.0303724	-0.09607197	0	0.6	5.747614	-5.843856	5.578068	12	37.21452	4.495233	-1136.981	380.963	14.21322	-1132.742	381	5.625374	
53.064	0	1	0.06197853	-0.1152977	1	0.6	-0.03034186	-0.09587173	0	0.6	5.658545	-5.7617	5.578068	12	37.41534	4.484728	-1136.961	380.9603	14.17056	-1132.742	381	5.625374	
53.068	0	1	0.06197853	-0.1152977	1	0.6	-0.03030165	-0.09566908	0	0.6	5.600197	-5.678205	5.578068	12	37.61757	4.474103	-1136.941	380.9576	14.12788	-1132.742	381	5.625374	
53.072	0	1	0.06197853	-0.1152977	1	0.6	-0.03026303	-0.0954691	0	0.6	5.558958	-5.594323	5.578068	12	37.82246	4.463418	-1136.92	380.9549	14.08521	-1132.742	381	5.625374	
53.076	0	1	0.02248289	-0.1152977	1	0.6	-0.0215112	-0.09526404	0	0.6	-0.705384	-5.508876	2.02346	12	34.4763	4.452628	-1136.9	380.9521	14.04253	-1132.742	381	5.625374	
53.08	0	1	0.02248289	-0.1152977	1	0.6	-0.02354571	-0.09505907	0	0.6	-0.558461	-5.425987	2.02346	12	32.01849	4.441758	-1136.88	380.9493	13.99986	-1132.742	381	5.625374	
53.084	0	1	0.02248289	-0.1152977	1	0.6	-0.02521216	-0.09484906	0	0.6	-0.4999799	-5.342325	2.02346	12	30.22921	4.430767	-1136.86	380.9465	13.95718	-1132.742	381	5.625374	
53.088	0	1	0.02248289	-0.1152977	1	0.6	-0.0265374	-0.0946417	0	0.6	-0.368402	-5.260483	2.02346	12	28.93845	4.419716	-1136.84	380.9437	13.9145	-1132.742	381	5.625374	
53.092	0	1	0.02248289	-0.1152977	1	0.6	-0.02758482	-0.09442925	0	0.6	-0.286321	-5.179163	2.02346	12	28.02166	4.40856	-1136.82	380.9408	13.87181	-1132.742	381	5.625374	
53.096	0	1	0.02248289	-0.1152977	1	0.6	-0.02842011	-0.09421687	0	0.6	-0.2808762	-5.099831	2.02346	12	27.3897	4.397324	-1136.8	380.9379	13.82913	-1132.742	381	5.625374	
53.1	0	1	0.02248289	-0.1152977	1	0.6	-0.02907559	-0.09399942	0	0.6	-0.3422594	-5.024314	2.02346	12	26.97272	4.385967	-1136.78	380.935	13.78643	-1132.742	381	5.625374	
53.104	0	1	0.02248289	-0.1152977	1	0.6	-0.02957928	-0.09378462	0	0.6	-0.2919215	-4.947379	2.02346	12	26.71554	4.37455	-1136.76	380.9321	13.74374	-1132.742	381	5.625374	
53.108	0	1	0.02248289	-0.1152977	1	0.6	-0.02996942	-0.0935647	0	0.6	-0.3894496	-4.875591	2.02346	12	26.57819	4.363027	-1136.74	380.9291	13.70105	-1132.742	381	5.625374	
53.112	0	1	0.02248289	-0.1152977	1	0.6	-0.03027885	-0.09334484	0	0.6	-0.4360175	-4.806471	2.02346	12	26.53271	4.351425	-1136.72	380.9262	13.65835	-1132.742	381	5.625374	
53.116	0	1	0.02248289	-0.1152977	1	0.6	-0.0305187	-0.09312244	0	0.6	-0.4768294	-4.736667	2.02346	12	26.55604	4.339732	-1136.7	380.9232	13.61565	-1132.742	381	5.625374	
53.12	0	1	0.02248289	-0.1152977	1	0.6	-0.03070967	-0.09290005	0	0.6	-0.5222726	-4.669378	2.02346	12	26.63223	4.327972	-1136.68	380.9202	13.57294	-1132.742	381	5.625374	
53.124	0	1	0.006684638	-0.1271463	1	0.6	-0.025572	-0.1025278	0	0.6	-3.053737	-6.379845	0.6016175	12	25.32804	4.434587	-1136.66	380.9171	13.53024	-1132.742	381	5.625374	
53.128	0	1	0.006684638	-0.1271463	1	0.6	-0.02665082	-0.1020052	0	0.6	-2.959188	-6.350922	0.6016175	12	24.40709	4.511528	-1136.64	380.9141	13.48753	-1132.742	381	5.625374	
