Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
40.324	0	1	-0.1547933	0	1	0.6	0.00512487	0.01718399	0	0.6	-17.40147	0.006769896	-13.93139	12	1.866567	0.7115473	-984.1793	380.824	88.79073	-998.2367	381	82.84826	
40.328	0	1	-0.1547933	0	1	0.6	0.005316592	0.01712287	0	0.6	-17.35888	0.009584427	-13.93139	12	1.909871	0.7089839	-984.2238	380.8247	88.77504	-998.2367	381	82.84826	
40.332	0	1	-0.1547933	0	1	0.6	0.005506574	0.01706174	0	0.6	-17.31731	0.01381874	-13.93139	12	1.961481	0.7064205	-984.2682	380.8253	88.75933	-998.2367	381	82.84826	
40.336	0	1	-0.1547933	0	1	0.6	0.005717489	0.01700059	0	0.6	-17.05549	0.01961589	-13.93139	12	2.021554	0.7038572	-984.3126	380.826	88.74361	-998.2367	381	82.84826	
40.34	0	1	-0.1547933	0	1	0.6	0.005934914	0.01693944	0	0.6	-17.0376	0.02009988	-13.93139	12	2.088824	0.7012938	-984.3569	380.8266	88.72788	-998.2367	381	82.84826	
40.344	0	1	-0.1547933	0	1	0.6	0.006144633	0.01687828	0	0.6	-17.01915	0.01936913	-13.93139	12	2.160939	0.6987303	-984.4013	380.8272	88.71214	-998.2367	381	82.84826	
40.348	0	1	-0.1547933	0	1	0.6	0.006350981	0.0168171	0	0.6	-16.99234	0.01879454	-13.93139	12	2.236534	0.6961669	-984.4457	380.8279	88.6964	-998.2367	381	82.84826	
40.352	0	1	-0.1547933	0	1	0.6	0.006560184	0.01675592	0	0.6	-16.96014	0.0192821	-13.93139	12	2.315186	0.6936034	-984.4901	380.8285	88.68063	-998.2367	381	82.84826	
40.356	0	1	-0.1547933	0	1	0.6	0.006768238	0.01669472	0	0.6	-16.92062	0.02294302	-13.93139	12	2.39618	0.6910399	-984.5344	380.8292	88.66486	-998.2367	381	82.84826	
40.36	0	1	-0.1547933	0	1	0.6	0.007001522	0.01663351	0	0.6	-16.65955	0.02821803	-13.93139	12	2.481614	0.6884764	-984.5788	380.8298	88.64909	-998.2367	381	82.84826	
40.364	0	1	-0.1547933	0	1	0.6	0.007225128	0.0165723	0	0.6	-16.63601	0.02840877	-13.93139	12	2.569624	0.685913	-984.6232	380.8304	88.63329	-998.2367	381	82.84826	
40.368	0	1	-0.1547933	0	1	0.6	0.007449496	0.01651107	0	0.6	-16.6209	0.02683997	-13.93139	12	2.659831	0.6833495	-984.6675	380.8311	88.61749	-998.2367	381	82.84826	
40.372	0	1	-0.1547933	0	1	0.6	0.007672595	0.01644983	0	0.6	-16.59923	0.0276947	-13.93139	12	2.751742	0.680786	-984.7119	380.8317	88.60167	-998.2367	381	82.84826	
40.376	0	1	-0.1547933	0	1	0.6	0.007900542	0.01638858	0	0.6	-16.56503	0.0296998	-13.93139	12	2.845603	0.6782225	-984.7563	380.8324	88.58584	-998.2367	381	82.84826	
40.38	0	1	-0.1547933	0	1	0.6	0.008127228	0.01633029	0	0.6	-16.527	0.03363132	-13.93139	12	2.940991	0.6756896	-984.8007	380.833	88.56998	-998.2367	381	82.84826	
40.384	0	1	-0.1547933	0	1	0.6	0.008370743	0.01626901	0	0.6	-16.27755	0.03950238	-13.93139	12	3.039438	0.673149	-984.845	380.8336	88.55413	-998.2367	381	82.84826	
40.388	0	1	-0.1547933	0	1	0.6	0.008612623	0.01620772	0	0.6	-16.25215	0.04067063	-13.93139	12	3.14025	0.6706027	-984.8893	380.8343	88.53826	-998.2367	381	82.84826	
40.392	0	1	-0.1547933	0	1	0.6	0.008852979	0.01614642	0	0.6	-16.22839	0.04088283	-13.93139	12	3.242912	0.6680521	-984.9337	380.8349	88.52238	-998.2367	381	82.84826	
40.396	0	1	-0.1547933	0	1	0.6	0.009097883	0.01608511	0	0.6	-16.20819	0.04120946	-13.93139	12	3.347656	0.6654983	-984.978	380.8355	88.50648	-998.2367	381	82.84826	
40.4	0	1	-0.1547933	0	1	0.6	0.009339249	0.0160238	0	0.6	-16.17902	0.04359484	-13.93139	12	3.453833	0.6629421	-985.0223	380.8362	88.49057	-998.2367	381	82.84826	
40.404	0	1	-0.1547933	0	1	0.6	0.009575184	0.01596247	0	0.6	-16.14842	0.04699707	-13.93139	12	3.560743	0.6603841	-985.0667	380.8368	88.47465	-998.2367	381	82.84826	
40.408	0	1	-0.1547933	0	1	0.6	0.009817826	0.01590114	0	0.6	-16.12106	0.05169749	-13.93139	12	3.669116	0.6578246	-985.111	380.8375	88.45871	-998.2367	381	82.84826	
40.412	0	1	-0.1547933	0	1	0.6	0.01007484	0.01583979	0	0.6	-15.8623	0.05764842	-13.93139	12	3.780344	0.6552643	-985.1553	380.8381	88.44276	-998.2367	381	82.84826	
40.416	0	1	-0.1547933	0	1	0.6	0.01032998	0.01577844	0	0.6	-15.83724	0.060184	-13.93139	12	3.893806	0.652703	-985.1996	380.8387	88.4268	-998.2367	381	82.84826	
40.42	0	1	-0.1547933	0	1	0.6	0.01058725	0.01572004	0	0.6	-15.80663	0.06169319	-13.93139	12	4.009456	0.6501718	-985.2439	380.8394	88.41082	-998.2367	381	82.84826	
40.424	0	1	-0.1547933	0	1	0.6	0.01084268	0.01566163	0	0.6	-15.78735	0.06355286	-13.93139	12	4.126842	0.6476631	-985.2881	380.84	88.39483	-998.2367	381	82.84826	
40.428	0	1	-0.1547933	0	1	0.6	0.01109438	0.01560319	0	0.6	-15.7522	0.06919265	-13.93139	12	4.245414	0.6451711	-985.3325	380.8406	88.37882	-998.2367	381	82.84826	
40.432	0	1	-0.1547933	0	1	0.6	0.0113484	0.01554474	0	0.6	-15.71307	0.07599115	-13.93139	12	4.365395	0.6426918	-985.3768	380.8412	88.36279	-998.2367	381	82.84826	
40.436	0	1	-0.1547933	0	1	0.6	0.01161838	0.01548627	0	0.6	-15.45699	0.08387089	-13.93139	12	4.488456	0.640222	-985.4211	380.8418	88.34676	-998.2367	381	82.84826	
40.44	0	1	-0.1547933	0	1	0.6	0.01188803	0.01542779	0	0.6	-15.43687	0.08622646	-13.93139	12	4.614154	0.6377592	-985.4654	380.8424	88.3307	-998.2367	381	82.84826	
40.444	0	1	-0.1547933	0	1	0.6	0.01215741	0.0153693	0	0.6	-15.41435	0.08740425	-13.93139	12	4.742159	0.6353018	-985.5096	380.843	88.31463	-998.2367	381	82.84826	
40.448	0	1	-0.1547933	0	1	0.6	0.01242268	0.0153108	0	0.6	-15.38926	0.0889039	-13.93139	12	4.871796	0.6328484	-985.5539	380.8436	88.29855	-998.2367	381	82.84826	
40.452	0	1	-0.1547933	0	1	0.6	0.01268789	0.01525228	0	0.6	-15.35786	0.09317994	-13.93139	12	5.002989	0.630398	-985.5981	380.8442	88.28245	-998.2367	381	82.84826	
40.456	0	1	-0.1547933	0	1	0.6	0.01295111	0.01519375	0	0.6	-15.3206	0.09909868	-13.93139	12	5.135468	0.6279499	-985.6424	380.8448	88.26633	-998.2367	381	82.84826	
40.46	0	1	-0.121222	0	1	0.6	-0.01485676	0.01513819	0	0.6	-9.987259	0.1062751	-10.90998	12	5.455367	0.6255339	-985.6866	380.8454	88.2502	-998.2367	381	82.84826	
40.464	0	1	-0.121222	0	1	0.6	-0.01441848	0.01507963	0	0.6	-9.789305	0.1133513	-10.90998	12	5.658558	0.6231116	-985.7308	380.846	88.23405	-998.2367	381	82.84826	
40.468	0	1	-0.121222	0	1	0.6	-0.01403465	0.01502107	0	0.6	-9.871254	0.1199448	-10.90998	12	5.775176	0.6206845	-985.7751	380.8466	88.21789	-998.2367	381	82.84826	
40.472	0	1	-0.121222	0	1	0.6	-0.01369543	0.01496249	0	0.6	-10.00345	0.1262319	-10.90998	12	5.828276	0.6182538	-985.8193	380.8473	88.20171	-998.2367	381	82.84826	
40.476	0	1	-0.121222	0	1	0.6	-0.01338139	0.01490391	0	0.6	-10.05491	0.1318908	-10.90998	12	5.834058	0.6158205	-985.8636	380.8479	88.18552	-998.2367	381	82.84826	
40.48	0	1	-0.121222	0	1	0.6	-0.01308189	0.01484532	0	0.6	-10.02794	0.1368332	-10.90998	12	5.804234	0.6133852	-985.9078	380.8485	88.16932	-998.2367	381	82.84826	
40.484	0	1	-0.0994994	0	1	0.6	-0.02878706	0.01478672	0	0.6	-6.54568	0.1277411	-8.954946	12	7.702393	0.6109483	-985.9521	380.8491	88.15309	-998.2367	381	82.84826	
40.488	0	1	-0.0994994	0	1	0.6	-0.02718407	0.01472812	0	0.6	-6.316469	0.1240599	-8.954946	12	9.089141	0.6085103	-985.9963	380.8497	88.13686	-998.2367	381	82.84826	
40.492	0	1	-0.0994994	0	1	0.6	-0.0260028	0.0146695	0	0.6	-6.374769	0.1203072	-8.954946	12	10.09309	0.6060715	-986.0405	380.8503	88.12059	-998.2367	381	82.84826	
40.496	0	1	-0.0994994	0	1	0.6	-0.02510959	0.01461087	0	0.6	-6.424322	0.1205742	-8.954946	12	10.81003	0.603632	-986.0847	380.8509	88.10432	-998.2367	381	82.84826	
40.5	0	1	-0.0994994	0	1	0.6	-0.02442081	0.01455224	0	0.6	-6.41006	0.129962	-8.954946	12	11.31203	0.601192	-986.1288	380.8515	88.08803	-998.2367	381	82.84826	
40.504	0	1	-0.0994994	0	1	0.6	-0.02386738	0.01449359	0	0.6	-6.36344	0.1371205	-8.954946	12	11.65155	0.5987517	-986.173	380.8521	88.07172	-998.2367	381	82.84826	
40.508	0	1	-0.0994994	0	1	0.6	-0.02342185	0.01443791	0	0.6	-6.29425	0.1432848	-8.954946	12	11.86975	0.5963416	-986.2172	380.8527	88.05539	-998.2367	381	82.84826	
40.512	0	1	-0.09554983	0	1	0.6	-0.02538951	0.01438222	0	0.6	-5.590212	0.1497483	-8.599484	12	12.35138	0.5939542	-986.2614	380.8533	88.03905	-998.2367	381	82.84826	
40.516	0	1	-0.09554983	0	1	0.6	-0.02482819	0.0143265	0	0.6	-5.318708	0.1577473	-8.599484	12	12.67266	0.5915838	-986.3055	380.8539	88.02269	-998.2367	381	82.84826	
40.52	0	1	-0.09554983	0	1	0.6	-0.02437237	0.01427077	0	0.6	-5.283768	0.1627028	-8.599484	12	12.87352	0.5892262	-986.3497	380.8545	88.00631	-998.2367	381	82.84826	
40.524	0	1	-0.09554983	0	1	0.6	-0.02398958	0.01421503	0	0.6	-5.241425	0.1667595	-8.599484	12	12.98341	0.5868782	-986.3939	380.855	87.98991	-998.2367	381	82.84826	
40.528	0	1	-0.09554983	0	1	0.6	-0.02366341	0.01415927	0	0.6	-5.199399	0.1713145	-8.599484	12	13.02515	0.5845373	-986.438	380.8556	87.9735	-998.2367	381	82.84826	
40.532	0	1	-0.09554983	0	1	0.6	-0.02337373	0.01410351	0	0.6	-5.144601	0.1772261	-8.599484	12	13.01513	0.5822018	-986.4822	380.8562	87.95708	-998.2367	381	82.84826	
40.536	0	1	-0.08370114	0	1	0.6	-0.0297248	0.01405071	0	0.6	-3.215053	0.1842594	-7.533103	12	14.03201	0.5799009	-986.5263	380.8568	87.94063	-998.2367	381	82.84826	
40.54	0	1	-0.08370114	0	1	0.6	-0.02872325	0.01399491	0	0.6	-2.99835	0.1933396	-7.533103	12	14.75086	0.5775954	-986.5704	380.8573	87.92417	-998.2367	381	82.84826	
40.544	0	1	-0.08370114	0	1	0.6	-0.0279561	0.01393911	0	0.6	-3.022363	0.1977563	-7.533103	12	15.24549	0.5752864	-986.6145	380.8579	87.90768	-998.2367	381	82.84826	
40.548	0	1	-0.08370114	0	1	0.6	-0.02736623	0.01388329	0	0.6	-3.009844	0.1999903	-7.533103	12	15.57318	0.5729748	-986.6586	380.8585	87.89119	-998.2367	381	82.84826	
40.552	0	1	-0.08370114	0	1	0.6	-0.02689268	0.01382747	0	0.6	-2.964315	0.2044427	-7.533103	12	15.77475	0.5706613	-986.7028	380.8591	87.87467	-998.2367	381	82.84826	
40.556	0	1	-0.08370114	0	1	0.6	-0.02650515	0.01377165	0	0.6	-2.899132	0.2097023	-7.533103	12	15.88128	0.5683463	-986.7469	380.8596	87.85814	-998.2367	381	82.84826	
40.56	0	1	-0.08370114	0	1	0.6	-0.02617959	0.01371581	0	0.6	-2.834487	0.2164602	-7.533103	12	15.91606	0.5660303	-986.791	380.8602	87.84159	-998.2367	381	82.84826	
40.564	0	1	-0.08370114	0	1	0.6	-0.02589851	0.01365996	0	0.6	-2.768548	0.225091	-7.533103	12	15.89658	0.5637134	-986.8351	380.8608	87.82501	-998.2367	381	82.84826	
40.568	0	1	-0.08370114	0	1	0.6	-0.02563386	0.01360709	0	0.6	-2.49567	0.2349925	-7.533103	12	15.83324	0.5614264	-986.8792	380.8614	87.80843	-998.2367	381	82.84826	
40.572	0	1	-0.08370114	0	1	0.6	-0.02539715	0.0135542	0	0.6	-2.45621	0.240109	-7.533103	12	15.73724	0.5591618	-986.9233	380.8619	87.79182	-998.2367	381	82.84826	
40.576	0	1	-0.08370114	0	1	0.6	-0.02517345	0.0135013	0	0.6	-2.416468	0.2434587	-7.533103	12	15.61575	0.5569141	-986.9673	380.8625	87.77521	-998.2367	381	82.84826	
40.58	0	1	-0.08370114	0	1	0.6	-0.02496332	0.01344838	0	0.6	-2.379239	0.2462995	-7.533103	12	15.47513	0.554679	-987.0114	380.863	87.75856	-998.2367	381	82.84826	
40.584	0	1	-0.08370114	0	1	0.6	-0.02476239	0.01339545	0	0.6	-2.336538	0.2520609	-7.533103	12	15.32013	0.5524533	-987.0554	380.8636	87.74191	-998.2367	381	82.84826	
40.588	0	1	-0.06790289	0	1	0.6	-0.03251924	0.0133425	0	0.6	0.194875	0.259248	-6.111259	12	16.57568	0.5502348	-987.0995	380.8641	87.72523	-998.2367	381	82.84826	
40.592	0	1	-0.06790289	0	1	0.6	-0.03124447	0.01328955	0	0.6	0.3931379	0.2680755	-6.111259	12	17.46499	0.5480216	-987.1436	380.8647	87.70853	-998.2367	381	82.84826	
40.596	0	1	-0.06790289	0	1	0.6	-0.03029998	0.01323659	0	0.6	0.3180122	0.2653301	-6.111259	12	18.08111	0.5458123	-987.1876	380.8652	87.69182	-998.2367	381	82.84826	
40.6	0	1	-0.06790289	0	1	0.6	-0.02957962	0.01318361	0	0.6	0.30352	0.2744651	-6.111259	12	18.49179	0.543606	-987.2317	380.8658	87.67509	-998.2367	381	82.84826	
40.604	0	1	-0.06790289	0	1	0.6	-0.02902175	0.01313064	0	0.6	0.3180754	0.2797782	-6.111259	12	18.74836	0.541402	-987.2757	380.8663	87.65834	-998.2367	381	82.84826	
40.608	0	1	-0.06790289	0	1	0.6	-0.02857583	0.01307764	0	0.6	0.3514457	0.2833474	-6.111259	12	18.88826	0.5391997	-987.3197	380.8669	87.64156	-998.2367	381	82.84826	
40.612	0	1	-0.06790289	0	1	0.6	-0.02821793	0.01302465	0	0.6	0.3949594	0.2889025	-6.111259	12	18.94115	0.5369986	-987.3637	380.8674	87.62478	-998.2367	381	82.84826	
40.616	0	1	-0.05210463	0	1	0.6	-0.03464256	0.01297463	0	0.6	2.915051	0.2957022	-4.689416	12	20.34978	0.534829	-987.4077	380.8679	87.60797	-998.2367	381	82.84826	
40.62	0	1	-0.05210463	0	1	0.6	-0.03320745	0.0129216	0	0.6	3.100786	0.3020668	-4.689416	12	21.35177	0.5326525	-987.4517	380.8685	87.59115	-998.2367	381	82.84826	
40.624	0	1	-0.05210463	0	1	0.6	-0.03215641	0.01286857	0	0.6	3.017906	0.3081775	-4.689416	12	22.04921	0.5304708	-987.4957	380.869	87.5743	-998.2367	381	82.84826	
40.628	0	1	-0.05210463	0	1	0.6	-0.03137719	0.01281554	0	0.6	2.990015	0.3031027	-4.689416	12	22.51899	0.5282853	-987.5397	380.8696	87.55744	-998.2367	381	82.84826	
40.632	0	1	-0.05210463	0	1	0.6	-0.0307867	0.0127625	0	0.6	3.012941	0.3094411	-4.689416	12	22.81743	0.5260968	-987.5837	380.8701	87.54057	-998.2367	381	82.84826	
40.636	0	1	-0.05210463	0	1	0.6	-0.03033647	0.01270945	0	0.6	3.038766	0.3138304	-4.689416	12	22.98783	0.5239061	-987.6277	380.8707	87.52367	-998.2367	381	82.84826	
40.64	0	1	-0.05210463	0	1	0.6	-0.02998146	0.01265639	0	0.6	3.074455	0.3188848	-4.689416	12	23.06109	0.5217137	-987.6716	380.8712	87.50675	-998.2367	381	82.84826	
40.644	0	1	-0.05210463	0	1	0.6	-0.02968954	0.01260632	0	0.6	3.310072	0.3294909	-4.689416	12	23.05894	0.5195507	-987.7156	380.8717	87.48981	-998.2367	381	82.84826	
40.648	0	1	-0.05210463	0	1	0.6	-0.02945493	0.01255622	0	0.6	3.321562	0.3345072	-4.689416	12	23.00071	0.5174096	-987.7595	380.8723	87.47286	-998.2367	381	82.84826	
40.652	0	1	-0.05210463	0	1	0.6	-0.02925874	0.01250612	0	0.6	3.316416	0.3377163	-4.689416	12	22.90003	0.515285	-987.8035	380.8728	87.45589	-998.2367	381	82.84826	
40.656	0	1	-0.05210463	0	1	0.6	-0.02909133	0.012456	0	0.6	3.323379	0.3413296	-4.689416	12	22.76742	0.5131727	-987.8474	380.8733	87.4389	-998.2367	381	82.84826	
40.66	0	1	-0.05210463	0	1	0.6	-0.02894573	0.01240587	0	0.6	3.325576	0.3457963	-4.689416	12	22.61105	0.5110697	-987.8913	380.8738	87.4219	-998.2367	381	82.84826	
40.664	0	1	-0.03630637	0	1	0.6	-0.03461287	0.01235573	0	0.6	5.82027	0.3517413	-3.267573	12	23.8586	0.5089737	-987.9352	380.8743	87.40486	-998.2367	381	82.84826	
40.668	0	1	-0.03630637	0	1	0.6	-0.03333252	0.01230558	0	0.6	5.958288	0.3578019	-3.267573	12	24.7363	0.5068828	-987.9792	380.8748	87.38782	-998.2367	381	82.84826	
40.672	0	1	-0.03630637	0	1	0.6	-0.03239709	0.01225542	0	0.6	5.851569	0.351671	-3.267573	12	25.33707	0.5047959	-988.0231	380.8754	87.37076	-998.2367	381	82.84826	
40.676	0	1	-0.03630637	0	1	0.6	-0.03170401	0.01220525	0	0.6	5.794134	0.3594458	-3.267573	12	25.73005	0.5027119	-988.067	380.8759	87.35368	-998.2367	381	82.84826	
40.68	0	1	-0.03630637	0	1	0.6	-0.03118679	0.01215508	0	0.6	5.757902	0.3650224	-3.267573	12	25.96766	0.5006301	-988.1108	380.8764	87.33658	-998.2367	381	82.84826	
40.684	0	1	-0.03630637	0	1	0.6	-0.03079479	0.0121049	0	0.6	5.754983	0.3698528	-3.267573	12	26.08863	0.49855	-988.1547	380.8769	87.31945	-998.2367	381	82.84826	
40.688	0	1	-0.03630637	0	1	0.6	-0.03049601	0.01205471	0	0.6	5.753016	0.3748155	-3.267573	12	26.12263	0.4964711	-988.1986	380.8774	87.30231	-998.2367	381	82.84826	
40.692	0	1	-0.03630637	0	1	0.6	-0.03026111	0.01200451	0	0.6	5.744827	0.380981	-3.267573	12	26.09071	0.4943931	-988.2424	380.878	87.28516	-998.2367	381	82.84826	
40.696	0	1	-0.03630637	0	1	0.6	-0.03007048	0.0119543	0	0.6	5.940681	0.3887415	-3.267573	12	26.00807	0.4923158	-988.2863	380.8785	87.26798	-998.2367	381	82.84826	
40.7	0	1	-0.03630637	0	1	0.6	-0.02991825	0.01190409	0	0.6	5.924064	0.393064	-3.267573	12	25.88786	0.4902391	-988.3302	380.879	87.25079	-998.2367	381	82.84826	
40.704	0	1	-0.03630637	0	1	0.6	-0.02979186	0.01185387	0	0.6	5.896192	0.3955793	-3.267573	12	25.73937	0.4881627	-988.3741	380.8795	87.23358	-998.2367	381	82.84826	
40.708	0	1	-0.03630637	0	1	0.6	-0.02968178	0.01180365	0	0.6	5.86324	0.3982902	-3.267573	12	25.56895	0.4860866	-988.4179	380.88	87.21635	-998.2367	381	82.84826	
40.712	0	1	-0.03630637	0	1	0.6	-0.02958754	0.01175342	0	0.6	5.830801	0.4033971	-3.267573	12	25.38257	0.4840108	-988.4617	380.8806	87.1991	-998.2367	381	82.84826	
40.716	0	1	-0.01260898	0	1	0.6	-0.03701515	0.01170617	0	0.6	9.535105	0.4091966	-1.134809	12	27.3181	0.4819656	-988.5056	380.881	87.18183	-998.2367	381	82.84826	
40.72	0	1	-0.01260898	0	1	0.6	-0.03508408	0.0116589	0	0.6	9.632086	0.4155886	-1.134809	12	28.71066	0.4799435	-988.5494	380.8815	87.16455	-998.2367	381	82.84826	
40.724	0	1	-0.01260898	0	1	0.6	-0.03370893	0.01161163	0	0.6	9.474113	0.4207492	-1.134809	12	29.69681	0.4779385	-988.5932	380.882	87.14725	-998.2367	381	82.84826	
40.728	0	1	-0.01260898	0	1	0.6	-0.03272109	0.01156434	0	0.6	9.33963	0.421356	-1.134809	12	30.37961	0.4759466	-988.637	380.8825	87.12993	-998.2367	381	82.84826	
40.732	0	1	-0.01260898	0	1	0.6	-0.03200401	0.01151704	0	0.6	9.27623	0.4215717	-1.134809	12	30.83544	0.4739643	-988.6808	380.883	87.11259	-998.2367	381	82.84826	
40.736	0	1	-0.01260898	0	1	0.6	-0.03148177	0.01146973	0	0.6	9.233219	0.4203868	-1.134809	12	31.12194	0.4719894	-988.7246	380.8835	87.09523	-998.2367	381	82.84826	
40.74	0	1	-0.01260898	0	1	0.6	-0.03109774	0.01142242	0	0.6	9.202141	0.4204631	-1.134809	12	31.28136	0.4700198	-988.7684	380.884	87.07785	-998.2367	381	82.84826	
40.744	0	1	-0.01260898	0	1	0.6	-0.03081352	0.01137509	0	0.6	9.183951	0.422287	-1.134809	12	31.34509	0.4680544	-988.8122	380.8845	87.06046	-998.2367	381	82.84826	
40.748	0	1	-0.01260898	0	1	0.6	-0.03060328	0.01132776	0	0.6	9.158482	0.4254878	-1.134809	12	31.33698	0.4660921	-988.856	380.8849	87.04304	-998.2367	381	82.84826	
40.752	0	1	-0.01260898	0	1	0.6	-0.03045116	0.01128042	0	0.6	9.130468	0.4300666	-1.134809	12	31.27623	0.4641321	-988.8997	380.8854	87.0256	-998.2367	381	82.84826	
40.756	0	1	-0.01260898	0	1	0.6	-0.03033612	0.01123308	0	0.6	9.088123	0.4375184	-1.134809	12	31.17528	0.4621738	-988.9435	380.8859	87.00816	-998.2367	381	82.84826	
40.76	0	1	-0.01260898	0	1	0.6	-0.03024721	0.01118572	0	0.6	9.227941	0.4459548	-1.134809	12	31.04312	0.4602168	-988.9872	380.8864	86.99069	-998.2367	381	82.84826	
40.764	0	1	-0.01260898	0	1	0.6	-0.03018321	0.01113837	0	0.6	9.176443	0.4485154	-1.134809	12	30.88848	0.4582607	-989.031	380.8869	86.97321	-998.2367	381	82.84826	
40.768	0	1	-0.01260898	0	1	0.6	-0.03013347	0.011091	0	0.6	9.127779	0.4498899	-1.134809	12	30.71659	0.4563054	-989.0747	380.8874	86.9557	-998.2367	381	82.84826	
40.772	0	1	-0.01260898	0	1	0.6	-0.03009904	0.01104363	0	0.6	9.070202	0.4531932	-1.134809	12	30.53304	0.4543506	-989.1185	380.8879	86.93818	-998.2367	381	82.84826	
40.776	0	1	-0.01260898	0	1	0.6	-0.03007063	0.01099625	0	0.6	9.01319	0.4569674	-1.134809	12	30.34035	0.4523963	-989.1622	380.8884	86.92064	-998.2367	381	82.84826	
40.78	0	1	-0.01260898	0	1	0.6	-0.03005045	0.01094887	0	0.6	8.959219	0.4614472	-1.134809	12	30.1418	0.4504422	-989.2059	380.8889	86.90308	-998.2367	381	82.84826	
40.784	0	1	-0.01260898	0	1	0.6	-0.03003405	0.01090148	0	0.6	8.903381	0.4663122	-1.134809	12	29.93915	0.4484884	-989.2496	380.8893	86.88551	-998.2367	381	82.84826	
40.788	0	1	0	0	1	0.6	-0.03341095	0.01085408	0	0.6	10.84349	0.4711032	0	12	30.8682	0.4465348	-989.2933	380.8898	86.86791	-998.2367	381	82.84826	
40.792	0	1	0	0	1	0.6	-0.03249335	0.01080668	0	0.6	10.89378	0.4767978	0	12	31.51119	0.4445812	-989.337	380.8903	86.8503	-998.2367	381	82.84826	
40.796	0	1	0	0	1	0.6	-0.03182832	0.01075927	0	0.6	10.75559	0.4761767	0	12	31.9403	0.4426278	-989.3807	380.8908	86.83269	-998.2367	381	82.84826	
40.8	0	1	0	0	1	0.6	-0.03134663	0.01071185	0	0.6	10.64658	0.472461	0	12	32.21041	0.4406745	-989.4244	380.8913	86.81504	-998.2367	381	82.84826	
40.804	0	1	0	0	1	0.6	-0.03099496	0.01066443	0	0.6	10.56577	0.468092	0	12	32.36163	0.4387212	-989.4681	380.8918	86.79738	-998.2367	381	82.84826	
40.808	0	1	0	0	1	0.6	-0.03074024	0.010617	0	0.6	10.50109	0.4651511	0	12	32.42477	0.4367679	-989.5118	380.8923	86.77969	-998.2367	381	82.84826	
40.812	0	1	0	0	1	0.6	-0.0305507	0.01056957	0	0.6	10.4486	0.4641891	0	12	32.42076	0.4348147	-989.5554	380.8928	86.76199	-998.2367	381	82.84826	
40.816	0	1	0	0	1	0.6	-0.03041619	0.01052213	0	0.6	10.40008	0.4643643	0	12	32.36788	0.4328615	-989.5991	380.8932	86.74429	-998.2367	381	82.84826	
40.82	0	1	0	0	1	0.6	-0.03031409	0.01047468	0	0.6	10.52105	0.4692698	0	12	32.27688	0.4309084	-989.6427	380.8937	86.72655	-998.2367	381	82.84826	
40.824	0	1	0	0	1	0.6	-0.03024198	0.01042723	0	0.6	10.45015	0.4689193	0	12	32.15805	0.4289552	-989.6863	380.8942	86.70881	-998.2367	381	82.84826	
40.828	0	1	0	0	1	0.6	-0.030192	0.01037977	0	0.6	10.3642	0.4680932	0	12	32.0191	0.427002	-989.73	380.8947	86.69104	-998.2367	381	82.84826	
40.832	0	1	0	0	1	0.6	-0.03015828	0.0103323	0	0.6	10.27801	0.4681814	0	12	31.86586	0.4250489	-989.7736	380.8952	86.67326	-998.2367	381	82.84826	
40.836	0	1	0	0	1	0.6	-0.03013539	0.01028483	0	0.6	10.19914	0.4698122	0	12	31.70232	0.4230958	-989.8173	380.8957	86.65546	-998.2367	381	82.84826	
40.84	0	1	0	0	1	0.6	-0.03012476	0.01023735	0	0.6	10.12474	0.4732668	0	12	31.53302	0.4211426	-989.8609	380.8962	86.63765	-998.2367	381	82.84826	
40.844	0	1	0	0	1	0.6	-0.03011424	0.01018987	0	0.6	10.04699	0.4772878	0	12	31.35831	0.4191895	-989.9045	380.8967	86.61981	-998.2367	381	82.84826	
40.848	0	1	0	0	1	0.6	-0.03010568	0.01014238	0	0.6	10.14333	0.4831946	0	12	31.17922	0.4172364	-989.9481	380.8972	86.60197	-998.2367	381	82.84826	
40.852	0	1	0	0	1	0.6	-0.03009825	0.01009488	0	0.6	10.05764	0.4828346	0	12	30.99651	0.4152833	-989.9917	380.8976	86.5841	-998.2367	381	82.84826	
40.856	0	1	0	0	1	0.6	-0.03009835	0.01004738	0	0.6	9.961663	0.4810035	0	12	30.81311	0.4133301	-990.0352	380.8981	86.56622	-998.2367	381	82.84826	
40.86	0	1	0	0	1	0.6	-0.03009928	0.00999987	0	0.6	9.868443	0.4794157	0	12	30.62967	0.411377	-990.0788	380.8986	86.54832	-998.2367	381	82.84826	
40.864	0	1	0	0	1	0.6	-0.03010302	0.009952356	0	0.6	9.774281	0.4792404	0	12	30.44749	0.4094239	-990.1224	380.8991	86.53041	-998.2367	381	82.84826	
40.868	0	1	0	0	1	0.6	-0.03010629	0.009904834	0	0.6	9.687696	0.4800105	0	12	30.26677	0.4074708	-990.166	380.8996	86.51247	-998.2367	381	82.84826	
40.872	0	1	0	0	1	0.6	-0.03010279	0.009860308	0	0.6	9.773237	0.4834461	0	12	30.08564	0.4055482	-990.2095	380.9001	86.49454	-998.2367	381	82.84826	
