Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
49.02	0	1	0.02248289	0	1	0.6	0.02532431	0.04264174	0	0.6	1.255842	-0.7192731	2.02346	12	15.10459	1.814399	-1142.001	380.547	58.69563	-1148.635	381	44.96247	
49.024	0	1	0.02248289	0	1	0.6	0.02530717	0.04262561	0	0.6	1.209162	-0.7057214	2.02346	12	15.09563	1.813619	-1142.02	380.5472	58.65269	-1148.635	381	44.96247	
49.028	0	1	0.02248289	0	1	0.6	0.02530357	0.04260946	0	0.6	1.196025	-0.691942	2.02346	12	15.08734	1.812851	-1142.039	380.5474	58.60976	-1148.635	381	44.96247	
49.032	0	1	0.02248289	0	1	0.6	0.02528717	0.04259331	0	0.6	1.186554	-0.6780767	2.02346	12	15.07744	1.812092	-1142.059	380.5475	58.56683	-1148.635	381	44.96247	
49.036	0	1	0.02248289	0	1	0.6	0.02527486	0.04257714	0	0.6	1.174257	-0.6626129	2.02346	12	15.06685	1.811339	-1142.078	380.5477	58.5239	-1148.635	381	44.96247	
49.04	0	1	0	0	1	0.6	0.03634134	0.04256096	0	0.6	-2.386682	-0.6461239	0	12	17.07974	1.810592	-1142.098	380.5479	58.48096	-1148.635	381	44.96247	
49.044	0	1	0	0	1	0.6	0.03455272	0.04254477	0	0.6	-2.193211	-0.6293178	0	12	18.58836	1.809848	-1142.117	380.5481	58.43804	-1148.635	381	44.96247	
49.048	0	1	0	0	1	0.6	0.03327138	0.04253142	0	0.6	-2.108055	-0.6150365	0	12	19.71929	1.809138	-1142.136	380.5482	58.39511	-1148.635	381	44.96247	
49.052	0	1	0	0	1	0.6	0.03234623	0.04251802	0	0.6	-2.054317	-0.6056476	0	12	20.56802	1.808452	-1142.156	380.5484	58.35219	-1148.635	381	44.96247	
49.056	0	1	0	0	1	0.6	0.03166714	0.0425046	0	0.6	-2.07298	-0.5970359	0	12	21.20456	1.807786	-1142.175	380.5486	58.30926	-1148.635	381	44.96247	
49.06	0	1	0	0	1	0.6	0.03116718	0.04249399	0	0.6	-2.114736	-0.5891764	0	12	21.68197	1.807164	-1142.195	380.5487	58.26633	-1148.635	381	44.96247	
49.064	0	1	0	0	1	0.6	0.03079741	0.0424805	0	0.6	-2.128576	-0.5792379	0	12	22.04002	1.806545	-1142.214	380.5488	58.22341	-1148.635	381	44.96247	
49.068	0	1	0	0	1	0.6	0.03052521	0.04246701	0	0.6	-2.142228	-0.5688012	0	12	22.30909	1.805928	-1142.234	380.549	58.18049	-1148.635	381	44.96247	
49.072	0	1	0	0	1	0.6	0.03032056	0.04245351	0	0.6	-2.159402	-0.5566204	0	12	22.5109	1.805313	-1142.253	380.5491	58.13757	-1148.635	381	44.96247	
49.076	0	1	0	0	1	0.6	0.0301591	0.04244001	0	0.6	-2.178945	-0.544889	0	12	22.66014	1.804699	-1142.272	380.5493	58.09465	-1148.635	381	44.96247	
49.08	0	1	0	0	1	0.6	0.03004457	0.0424265	0	0.6	-2.037803	-0.5326593	0	12	22.77155	1.804085	-1142.292	380.5494	58.05173	-1148.635	381	44.96247	
49.084	0	1	0	0	1	0.6	0.02995438	0.042413	0	0.6	-2.068221	-0.5274987	0	12	22.85352	1.803473	-1142.312	380.5496	58.00882	-1148.635	381	44.96247	
49.088	0	1	0	0	1	0.6	0.02989305	0.0423995	0	0.6	-2.093768	-0.5225241	0	12	22.915	1.802861	-1142.331	380.5497	57.9659	-1148.635	381	44.96247	
49.092	0	1	0	0	1	0.6	0.02984495	0.042386	0	0.6	-2.121106	-0.517025	0	12	22.96058	1.80225	-1142.351	380.5499	57.92299	-1148.635	381	44.96247	
49.096	0	1	0	0	1	0.6	0.02980216	0.04237532	0	0.6	-2.145599	-0.5106151	0	12	22.99266	1.801669	-1142.37	380.55	57.88007	-1148.635	381	44.96247	
49.1	0	1	0	0	1	0.6	0.02977827	0.04236462	0	0.6	-2.134076	-0.5034339	0	12	23.01672	1.801111	-1142.39	380.5501	57.83717	-1148.635	381	44.96247	
49.104	0	1	0.006684638	0	1	0.6	0.02719626	0.04235388	0	0.6	-1.061181	-0.4950905	0.6016175	12	22.43262	1.800571	-1142.409	380.5503	57.79425	-1148.635	381	44.96247	
49.108	0	1	0.006684638	0	1	0.6	0.02759398	0.04234313	0	0.6	-0.9551883	-0.4862559	0.6016175	12	21.99401	1.800044	-1142.429	380.5504	57.75135	-1148.635	381	44.96247	
49.112	0	1	0.006684638	0	1	0.6	0.02790293	0.04233237	0	0.6	-0.9973912	-0.4792273	0.6016175	12	21.66612	1.799526	-1142.448	380.5505	57.70845	-1148.635	381	44.96247	
49.116	0	1	0.006684638	0	1	0.6	0.02812547	0.04232159	0	0.6	-1.023537	-0.4736888	0.6016175	12	21.41861	1.799016	-1142.468	380.5506	57.66555	-1148.635	381	44.96247	
49.12	0	1	0.006684638	0	1	0.6	0.02830004	0.0423108	0	0.6	-1.024615	-0.467844	0.6016175	12	21.23298	1.798511	-1142.487	380.5508	57.62264	-1148.635	381	44.96247	
49.124	0	1	0.006684638	0	1	0.6	0.02843168	0.04230001	0	0.6	-1.019507	-0.460701	0.6016175	12	21.09376	1.798011	-1142.507	380.5509	57.57974	-1148.635	381	44.96247	
49.128	0	1	0.02248289	0	1	0.6	0.02168937	0.04228922	0	0.6	1.462409	-0.4525673	2.02346	12	19.56803	1.797513	-1142.526	380.551	57.53684	-1148.635	381	44.96247	
49.132	0	1	0.02248289	0	1	0.6	0.02253821	0.04227842	0	0.6	1.558225	-0.4446328	2.02346	12	18.42479	1.797018	-1142.546	380.5511	57.49394	-1148.635	381	44.96247	
49.136	0	1	0.02248289	0	1	0.6	0.02319738	0.04227044	0	0.6	1.442362	-0.4475713	2.02346	12	17.56841	1.796555	-1142.566	380.5512	57.45105	-1148.635	381	44.96247	
49.14	0	1	0.02248289	0	1	0.6	0.02369647	0.04225961	0	0.6	1.355316	-0.4482734	2.02346	12	16.9256	1.796086	-1142.585	380.5513	57.40815	-1148.635	381	44.96247	
49.144	0	1	0.02248289	0	1	0.6	0.02408035	0.04224878	0	0.6	1.319666	-0.4375482	2.02346	12	16.44349	1.795612	-1142.605	380.5515	57.36526	-1148.635	381	44.96247	
49.148	0	1	0.02248289	0	1	0.6	0.02436933	0.04223796	0	0.6	1.298441	-0.4295146	2.02346	12	16.08138	1.795134	-1142.624	380.5516	57.32237	-1148.635	381	44.96247	
49.152	0	1	0.02248289	0	1	0.6	0.02458792	0.04222713	0	0.6	1.287102	-0.4221582	2.02346	12	15.80927	1.794654	-1142.644	380.5517	57.27948	-1148.635	381	44.96247	
49.156	0	1	0.02248289	0	1	0.6	0.0247527	0.04221631	0	0.6	1.273298	-0.4146349	2.02346	12	15.60466	1.794171	-1142.663	380.5518	57.23659	-1148.635	381	44.96247	
49.16	0	1	0.02248289	0	1	0.6	0.02488577	0.04220833	0	0.6	1.404953	-0.405134	2.02346	12	15.45226	1.793718	-1142.683	380.5519	57.19371	-1148.635	381	44.96247	
49.164	0	1	0.02248289	0	1	0.6	0.02498385	0.04220031	0	0.6	1.367524	-0.3994715	2.02346	12	15.33849	1.793287	-1142.702	380.552	57.15082	-1148.635	381	44.96247	
49.168	0	1	0.02248289	0	1	0.6	0.02505809	0.04219227	0	0.6	1.326594	-0.395956	2.02346	12	15.25368	1.792871	-1142.722	380.5521	57.10794	-1148.635	381	44.96247	
49.172	0	1	0.02248289	0	1	0.6	0.02511127	0.04218421	0	0.6	1.285818	-0.3923166	2.02346	12	15.19008	1.792469	-1142.741	380.5522	57.06506	-1148.635	381	44.96247	
49.176	0	1	0.02248289	0	1	0.6	0.02515123	0.04217614	0	0.6	1.288533	-0.3858745	2.02346	12	15.14238	1.792075	-1142.761	380.5523	57.02217	-1148.635	381	44.96247	
49.18	0	1	0.02248289	0	1	0.6	0.02518124	0.04216806	0	0.6	1.28739	-0.3781676	2.02346	12	15.1066	1.791688	-1142.78	380.5524	56.97929	-1148.635	381	44.96247	
49.184	0	1	0.02248289	0	1	0.6	0.02521928	0.04215997	0	0.6	1.450667	-0.3684163	2.02346	12	15.0824	1.791306	-1142.8	380.5525	56.93641	-1148.635	381	44.96247	
49.188	0	1	0.02248289	0	1	0.6	0.02524384	0.04215188	0	0.6	1.419576	-0.3642547	2.02346	12	15.06584	1.790928	-1142.819	380.5526	56.89354	-1148.635	381	44.96247	
49.192	0	1	0.02248289	0	1	0.6	0.0252667	0.04214378	0	0.6	1.390978	-0.3611231	2.02346	12	15.05552	1.790553	-1142.839	380.5526	56.85066	-1148.635	381	44.96247	
49.196	0	1	0.02248289	0	1	0.6	0.02528562	0.04213568	0	0.6	1.363149	-0.3575397	2.02346	12	15.04989	1.790181	-1142.859	380.5527	56.80779	-1148.635	381	44.96247	
49.2	0	1	0.02248289	0	1	0.6	0.02529537	0.04212758	0	0.6	1.350806	-0.3526986	2.02346	12	15.04672	1.78981	-1142.878	380.5528	56.76492	-1148.635	381	44.96247	
49.204	0	1	0.04618028	0	1	0.6	0.01176267	0.04211947	0	0.6	5.079194	-0.3466654	4.156225	12	12.91315	1.78944	-1142.898	380.5529	56.72205	-1148.635	381	44.96247	
49.208	0	1	0.04618028	0	1	0.6	0.01242985	0.04211136	0	0.6	5.160468	-0.3396904	4.156225	12	11.31614	1.789071	-1142.917	380.553	56.67918	-1148.635	381	44.96247	
49.212	0	1	0.04618028	0	1	0.6	0.01294799	0.04210325	0	0.6	5.058475	-0.3323877	4.156225	12	10.11995	1.788702	-1142.937	380.5531	56.63631	-1148.635	381	44.96247	
49.216	0	1	0.04618028	0	1	0.6	0.01335323	0.04209515	0	0.6	4.965699	-0.3296041	4.156225	12	9.224392	1.788335	-1142.956	380.5532	56.59345	-1148.635	381	44.96247	
49.22	0	1	0.04618028	0	1	0.6	0.01365973	0.04208704	0	0.6	4.934305	-0.3267694	4.156225	12	8.553247	1.787967	-1142.976	380.5533	56.55059	-1148.635	381	44.96247	
49.224	0	1	0.04618028	0	1	0.6	0.01389085	0.04207892	0	0.6	4.930058	-0.3221929	4.156225	12	8.04989	1.7876	-1142.995	380.5534	56.50772	-1148.635	381	44.96247	
49.228	0	1	0.04618028	0	1	0.6	0.01405821	0.04207081	0	0.6	4.938295	-0.3167701	4.156225	12	7.67132	1.787233	-1143.015	380.5535	56.46486	-1148.635	381	44.96247	
49.232	0	1	0.04618028	0	1	0.6	0.01418757	0.0420627	0	0.6	4.943669	-0.3105259	4.156225	12	7.386866	1.786867	-1143.035	380.5536	56.422	-1148.635	381	44.96247	
49.236	0	1	0.04618028	0	1	0.6	0.01429751	0.04205742	0	0.6	5.096383	-0.3020954	4.156225	12	7.174577	1.786531	-1143.054	380.5536	56.37914	-1148.635	381	44.96247	
49.24	0	1	0.04618028	0	1	0.6	0.0143867	0.04204928	0	0.6	5.083985	-0.2989662	4.156225	12	7.016936	1.786187	-1143.074	380.5537	56.33628	-1148.635	381	44.96247	
49.244	0	1	0.04618028	0	1	0.6	0.01443035	0.04204398	0	0.6	5.067797	-0.2967823	4.156225	12	6.89713	1.785868	-1143.094	380.5538	56.29343	-1148.635	381	44.96247	
49.248	0	1	0.04618028	0	1	0.6	0.01449125	0.04203864	0	0.6	5.082218	-0.2939332	4.156225	12	6.809378	1.785568	-1143.113	380.5538	56.25058	-1148.635	381	44.96247	
49.252	0	1	0.04618028	0	1	0.6	0.01454069	0.04203329	0	0.6	5.109133	-0.287919	4.156225	12	6.745663	1.785282	-1143.133	380.5539	56.20773	-1148.635	381	44.96247	
49.256	0	1	0.04618028	0	1	0.6	0.01458153	0.04202793	0	0.6	5.095691	-0.2811468	4.156225	12	6.699979	1.785007	-1143.153	380.554	56.16488	-1148.635	381	44.96247	
49.26	0	1	0.04618028	0	1	0.6	0.01462467	0.04202255	0	0.6	5.243919	-0.2715552	4.156225	12	6.668865	1.784739	-1143.172	380.554	56.12203	-1148.635	381	44.96247	
49.264	0	1	0.04618028	0	1	0.6	0.01466694	0.04201717	0	0.6	5.26037	-0.2678096	4.156225	12	6.649201	1.784477	-1143.192	380.5541	56.07919	-1148.635	381	44.96247	
49.268	0	1	0.04618028	0	1	0.6	0.01469622	0.04201178	0	0.6	5.231155	-0.2649188	4.156225	12	6.637074	1.78422	-1143.212	380.5541	56.03634	-1148.635	381	44.96247	
49.272	0	1	0.04618028	0	1	0.6	0.01473597	0.04200638	0	0.6	5.220496	-0.2613723	4.156225	12	6.632173	1.783965	-1143.231	380.5542	55.9935	-1148.635	381	44.96247	
49.276	0	1	0.04618028	0	1	0.6	0.01476421	0.04200099	0	0.6	5.210035	-0.2565956	4.156225	12	6.631637	1.783714	-1143.251	380.5543	55.95066	-1148.635	381	44.96247	
49.28	0	1	0.04618028	0	1	0.6	0.01479963	0.04199558	0	0.6	5.188418	-0.2508116	4.156225	12	6.635421	1.783464	-1143.271	380.5543	55.90782	-1148.635	381	44.96247	
49.284	0	1	0.04618028	0	1	0.6	0.01483341	0.04199018	0	0.6	5.167268	-0.24405	4.156225	12	6.642442	1.783216	-1143.29	380.5544	55.86498	-1148.635	381	44.96247	
49.288	0	1	0.04618028	0	1	0.6	0.01487034	0.04198477	0	0.6	5.301457	-0.2352798	4.156225	12	6.652411	1.782969	-1143.31	380.5544	55.82214	-1148.635	381	44.96247	
49.292	0	1	0.04618028	0	1	0.6	0.01490611	0.04197937	0	0.6	5.258369	-0.2330208	4.156225	12	6.664585	1.782722	-1143.33	380.5545	55.77931	-1148.635	381	44.96247	
49.296	0	1	0.04618028	0	1	0.6	0.01493661	0.04197396	0	0.6	5.21356	-0.2326894	4.156225	12	6.677888	1.782476	-1143.349	380.5546	55.73648	-1148.635	381	44.96247	
49.3	0	1	0.04618028	0	1	0.6	0.01496663	0.04196855	0	0.6	5.167948	-0.227108	4.156225	12	6.692035	1.782231	-1143.369	380.5546	55.69365	-1148.635	381	44.96247	
49.304	0	1	0.04618028	0	1	0.6	0.01500064	0.04196314	0	0.6	5.124108	-0.2210879	4.156225	12	6.707331	1.781986	-1143.389	380.5547	55.65082	-1148.635	381	44.96247	
49.308	0	1	0.07382723	0	1	0.6	-0.0072857	0.04195773	0	0.6	9.43144	-0.2140701	6.644451	12	5.826777	1.781741	-1143.408	380.5547	55.60799	-1148.635	381	44.96247	
49.312	0	1	0.07382723	0	1	0.6	-0.007419436	0.04195232	0	0.6	9.461475	-0.2062654	6.644451	12	5.163239	1.781496	-1143.428	380.5548	55.56517	-1148.635	381	44.96247	
49.316	0	1	0.07382723	0	1	0.6	-0.007514675	0.04194691	0	0.6	9.281647	-0.1999807	6.644451	12	4.662469	1.781251	-1143.448	380.5549	55.52235	-1148.635	381	44.96247	
49.32	0	1	0.07382723	0	1	0.6	-0.007599586	0.0419415	0	0.6	9.122186	-0.1985478	6.644451	12	4.285851	1.781007	-1143.467	380.5549	55.47953	-1148.635	381	44.96247	
49.324	0	1	0.07382723	0	1	0.6	-0.007651807	0.04193609	0	0.6	9.062518	-0.1967776	6.644451	12	4.001309	1.780762	-1143.487	380.555	55.43671	-1148.635	381	44.96247	
49.328	0	1	0.07382723	0	1	0.6	-0.007706432	0.04193068	0	0.6	9.004149	-0.1967323	6.644451	12	3.787904	1.780518	-1143.506	380.5551	55.39389	-1148.635	381	44.96247	
49.332	0	1	0.08567592	0.04618028	1	0.6	-0.0176003	0.08413961	0	0.6	10.8554	6.73579	7.710833	12	4.693194	2.242077	-1143.526	380.5551	55.35107	-1148.635	381	44.96247	
49.336	0	1	0.08567592	0.04618028	1	0.6	-0.01718833	0.08317159	0	0.6	10.9719	6.778417	7.710833	12	5.370084	2.588215	-1143.546	380.5551	55.30827	-1148.635	381	44.96247	
49.34	0	1	0.08567592	0.04618028	1	0.6	-0.01689101	0.08245228	0	0.6	10.92825	6.853619	7.710833	12	5.876714	2.847788	-1143.565	380.5552	55.26546	-1148.635	381	44.96247	
49.344	0	1	0.08567592	0.04618028	1	0.6	-0.0166916	0.08191895	0	0.6	10.87021	6.96059	7.710833	12	6.258243	3.042468	-1143.585	380.5552	55.22265	-1148.635	381	44.96247	
49.348	0	1	0.08567592	0.04618028	1	0.6	-0.01654621	0.08152388	0	0.6	10.81043	7.096508	7.710833	12	6.545949	3.188509	-1143.605	380.5551	55.17985	-1148.635	381	44.96247	
49.352	0	1	0.08567592	0.04618028	1	0.6	-0.01644059	0.08123474	0	0.6	10.78643	7.259707	7.710833	12	6.763285	3.298131	-1143.625	380.5551	55.13704	-1148.635	381	44.96247	
49.356	0	1	0.1054237	0.06197853	1	0.6	-0.03020849	0.094638	0	0.6	13.86813	9.814947	9.488136	12	8.706707	3.538452	-1143.645	380.5549	55.09424	-1148.635	381	44.96247	
49.36	0	1	0.1054237	0.06197853	1	0.6	-0.0288012	0.09408413	0	0.6	13.97512	10.02396	9.488136	12	10.16791	3.718845	-1143.664	380.5548	55.05144	-1148.635	381	44.96247	
49.364	0	1	0.1054237	0.06197853	1	0.6	-0.02778552	0.09368148	0	0.6	13.92005	10.2545	9.488136	12	11.26642	3.854384	-1143.684	380.5545	55.00864	-1148.635	381	44.96247	
49.368	0	1	0.1054237	0.06197853	1	0.6	-0.02706339	0.0933878	0	0.6	13.86298	10.50153	9.488136	12	12.09498	3.956313	-1143.704	380.5543	54.96584	-1148.635	381	44.96247	
49.372	0	1	0.1054237	0.06197853	1	0.6	-0.02655515	0.09318101	0	0.6	13.7723	10.74528	9.488136	12	12.7237	4.033126	-1143.724	380.5539	54.92304	-1148.635	381	44.96247	
49.376	0	1	0.1054237	0.06197853	1	0.6	-0.02619349	0.09303563	0	0.6	13.60063	10.962	9.488136	12	13.20358	4.091132	-1143.743	380.5535	54.88024	-1148.635	381	44.96247	
49.38	0	1	0.1054237	0.06197853	1	0.6	-0.02594273	0.09293672	0	0.6	13.45799	11.13168	9.488136	12	13.57343	4.135064	-1143.763	380.5531	54.83744	-1148.635	381	44.96247	
49.384	0	1	0.1409698	0.07382723	1	0.6	-0.04330331	0.102778	0	0.6	18.91462	13.02439	12.68728	12	17.06305	4.286958	-1143.783	380.5526	54.79464	-1148.635	381	44.96247	
49.388	0	1	0.1409698	0.07382723	1	0.6	-0.03974622	0.1024289	0	0.6	18.8455	13.12311	12.68728	12	19.69392	4.401367	-1143.803	380.5521	54.75185	-1148.635	381	44.96247	
49.392	0	1	0.1409698	0.07382723	1	0.6	-0.03728175	0.1021793	0	0.6	18.64428	13.16625	12.68728	12	21.68287	4.487692	-1143.823	380.5516	54.70906	-1148.635	381	44.96247	
49.396	0	1	0.1409698	0.07382723	1	0.6	-0.03554415	0.1019968	0	0.6	18.45004	13.16002	12.68728	12	23.19253	4.552894	-1143.842	380.5511	54.66626	-1148.635	381	44.96247	
49.4	0	1	0.1409698	0.07382723	1	0.6	-0.0343081	0.1018709	0	0.6	18.26789	13.10606	12.68728	12	24.34597	4.602283	-1143.862	380.5507	54.62347	-1148.635	381	44.96247	
49.404	0	1	0.1409698	0.07382723	1	0.6	-0.03341517	0.1017828	0	0.6	18.09053	13.01008	12.68728	12	25.2334	4.639783	-1143.882	380.5502	54.58068	-1148.635	381	44.96247	
49.408	0	1	0.1804654	0.08567592	1	0.6	-0.04389182	0.1114229	0	0.6	24.14362	14.65151	16.24189	12	29.47762	4.786822	-1143.902	380.5498	54.53788	-1148.635	381	44.96247	
49.412	0	1	0.1804654	0.08567592	1	0.6	-0.03953954	0.1110413	0	0.6	24.08102	14.48508	16.24189	12	32.68817	4.897438	-1143.922	380.5494	54.49509	-1148.635	381	44.96247	
49.416	0	1	0.1804654	0.08567592	1	0.6	-0.03654773	0.1107594	0	0.6	23.94931	14.28181	16.24189	12	35.12199	4.980704	-1143.941	380.5491	54.45231	-1148.635	381	44.96247	
49.42	0	1	0.1804654	0.08567592	1	0.6	-0.03444818	0.1105488	0	0.6	23.87473	14.06429	16.24189	12	36.975	5.043398	-1143.961	380.5489	54.40953	-1148.635	381	44.96247	
49.424	0	1	0.1804654	0.08567592	1	0.6	-0.03294855	0.110388	0	0.6	23.80826	13.83615	16.24189	12	38.39475	5.090571	-1143.981	380.5487	54.36674	-1148.635	381	44.96247	
49.428	0	1	0.1804654	0.08567592	1	0.6	-0.03185644	0.1102677	0	0.6	23.80606	13.59665	16.24189	12	39.48917	5.126073	-1144.001	380.5486	54.32396	-1148.635	381	44.96247	
49.432	0	1	0.212062	0.08567592	1	0.6	-0.03573333	0.1101748	0	0.6	28.8579	13.34682	19.08558	12	43.1829	5.152761	-1144.021	380.5486	54.28118	-1148.635	381	44.96247	
49.436	0	1	0.212062	0.08567592	1	0.6	-0.03261925	0.1100988	0	0.6	28.95244	13.10323	19.08558	12	45.98203	5.172746	-1144.041	380.5486	54.23841	-1148.635	381	44.96247	
49.44	0	1	0.212062	0.08567592	1	0.6	-0.03045007	0.1100365	0	0.6	28.83482	12.86681	19.08558	12	48.11036	5.187643	-1144.061	380.5487	54.19564	-1148.635	381	44.96247	
49.444	0	1	0.212062	0.08567592	1	0.6	-0.02890784	0.1099832	0	0.6	28.64018	12.63479	19.08558	12	49.73745	5.198663	-1144.08	380.5488	54.15288	-1148.635	381	44.96247	
49.448	0	1	0.212062	0.08567592	1	0.6	-0.02778986	0.1099358	0	0.6	28.51188	12.4087	19.08558	12	50.98879	5.206715	-1144.1	380.549	54.11012	-1148.635	381	44.96247	
49.452	0	1	0.212062	0.08567592	1	0.6	-0.02697217	0.1098916	0	0.6	28.45261	12.18852	19.08558	12	51.96307	5.212479	-1144.12	380.5493	54.06737	-1148.635	381	44.96247	
49.456	0	1	0.2515576	0.08567592	1	0.6	-0.02946174	0.1098487	0	0.6	34.655	11.98284	22.64018	12	56.27982	5.216466	-1144.14	380.5497	54.02462	-1148.635	381	44.96247	
49.46	0	1	0.2515576	0.08567592	1	0.6	-0.02646898	0.1098084	0	0.6	34.65711	11.78276	22.64018	12	59.55016	5.21909	-1144.16	380.55	53.98188	-1148.635	381	44.96247	
49.464	0	1	0.2515576	0.08567592	1	0.6	-0.02441125	0.1097668	0	0.6	34.47081	11.58713	22.64018	12	62.03707	5.220632	-1144.18	380.5504	53.93916	-1148.635	381	44.96247	
49.468	0	1	0.2515576	0.08567592	1	0.6	-0.02296141	0.1097233	0	0.6	34.2073	11.39559	22.64018	12	63.94133	5.221299	-1144.2	380.5509	53.89643	-1148.635	381	44.96247	
49.472	0	1	0.2515576	0.08567592	1	0.6	-0.02191495	0.1096774	0	0.6	34.02303	11.20946	22.64018	12	65.40949	5.221251	-1144.22	380.5515	53.85371	-1148.635	381	44.96247	
49.476	0	1	0.2515576	0.08567592	1	0.6	-0.02114581	0.1096309	0	0.6	33.95959	11.0266	22.64018	12	66.55151	5.220634	-1144.24	380.5521	53.811	-1148.635	381	44.96247	
49.48	0	1	0.2515576	0.08567592	1	0.6	-0.02057049	0.1095811	0	0.6	33.90421	10.84981	22.64018	12	67.44865	5.219531	-1144.26	380.5527	53.7683	-1148.635	381	44.96247	
49.484	0	1	0.2693307	0.08567592	1	0.6	-0.02082722	0.1095301	0	0.6	36.63669	10.6828	24.23976	12	69.76629	5.218032	-1144.28	380.5534	53.7256	-1148.635	381	44.96247	
49.488	0	1	0.2693307	0.08567592	1	0.6	-0.01967045	0.1094754	0	0.6	36.61567	10.51876	24.23976	12	71.5471	5.216176	-1144.3	380.5541	53.68292	-1148.635	381	44.96247	
49.492	0	1	0.2693307	0.08567592	1	0.6	-0.01882899	0.1094191	0	0.6	36.46088	10.34606	24.23976	12	72.92567	5.214021	-1144.32	380.5549	53.64025	-1148.635	381	44.96247	
49.496	0	1	0.2693307	0.08567592	1	0.6	-0.01820635	0.1093587	0	0.6	36.30936	10.19096	24.23976	12	74.00482	5.21158	-1144.34	380.5557	53.59758	-1148.635	381	44.96247	
49.5	0	1	0.2693307	0.08567592	1	0.6	-0.01773682	0.1092967	0	0.6	36.23119	10.03916	24.23976	12	74.86046	5.208895	-1144.36	380.5565	53.55493	-1148.635	381	44.96247	
49.504	0	1	0.2693307	0.08567592	1	0.6	-0.01737708	0.1092304	0	0.6	36.16755	9.89255	24.23976	12	75.55147	5.205966	-1144.38	380.5575	53.51229	-1148.635	381	44.96247	
49.508	0	1	0.2693307	0.08567592	1	0.6	-0.0170947	0.1091623	0	0.6	36.09483	9.749269	24.23976	12	76.1189	5.202823	-1144.401	380.5584	53.46965	-1148.635	381	44.96247	
49.512	0	1	0.2871037	0.1133229	1	0.6	-0.01730563	0.1311259	0	0.6	38.80297	13.76005	25.83933	12	78.19763	5.475959	-1144.421	380.5594	53.42703	-1148.635	381	44.96247	
49.516	0	1	0.2871037	0.1133229	1	0.6	-0.01644096	0.130157	0	0.6	38.76179	13.66244	25.83933	12	79.80762	5.679834	-1144.441	380.5604	53.38442	-1148.635	381	44.96247	
49.52	0	1	0.2871037	0.1133229	1	0.6	-0.01580393	0.1294143	0	0.6	38.63264	13.60042	25.83933	12	81.06798	5.831703	-1144.461	380.5614	53.34181	-1148.635	381	44.96247	
49.524	0	1	0.2871037	0.1133229	1	0.6	-0.015325	0.1288432	0	0.6	38.49323	13.57151	25.83933	12	82.06673	5.944567	-1144.481	380.5624	53.29922	-1148.635	381	44.96247	
49.528	0	1	0.2871037	0.1133229	1	0.6	-0.01495896	0.1283998	0	0.6	38.32537	13.57388	25.83933	12	82.87403	6.028177	-1144.501	380.5635	53.25664	-1148.635	381	44.96247	
49.532	0	1	0.2871037	0.1133229	1	0.6	-0.01467162	0.1280514	0	0.6	38.18652	13.60474	25.83933	12	83.53783	6.089848	-1144.522	380.5645	53.21406	-1148.635	381	44.96247	
49.536	0	1	0.2871037	0.1133229	1	0.6	-0.01444305	0.127774	0	0.6	37.95985	13.63771	25.83933	12	84.10252	6.135063	-1144.542	380.5656	53.17149	-1148.635	381	44.96247	
49.54	0	1	0.2910533	0.1251716	1	0.6	-0.01431843	0.1366555	0	0.6	38.3194	15.43863	26.19479	12	84.95084	6.286423	-1144.562	380.5666	53.12894	-1148.635	381	44.96247	
49.544	0	1	0.2910533	0.1251716	1	0.6	-0.01403063	0.1360626	0	0.6	38.11406	15.48748	26.19479	12	85.66049	6.398937	-1144.582	380.5676	53.08639	-1148.635	381	44.96247	
49.548	0	1	0.2910533	0.1251716	1	0.6	-0.01379704	0.1356038	0	0.6	37.85826	15.54152	26.19479	12	86.27116	6.482315	-1144.603	380.5686	53.04385	-1148.635	381	44.96247	
49.552	0	1	0.2910533	0.1251716	1	0.6	-0.01360117	0.1352427	0	0.6	37.58052	15.54652	26.19479	12	86.8099	6.54381	-1144.623	380.5696	53.00132	-1148.635	381	44.96247	
49.556	0	1	0.2910533	0.1251716	1	0.6	-0.01343301	0.1349586	0	0.6	37.34916	15.50706	26.19479	12	87.30099	6.588925	-1144.643	380.5706	52.9588	-1148.635	381	44.96247	
49.56	0	1	0.2910533	0.1251716	1	0.6	-0.01328321	0.134728	0	0.6	37.1112	15.42086	26.19479	12	87.76072	6.621724	-1144.664	380.5717	52.91629	-1148.635	381	44.96247	
49.564	0	1	0.2910533	0.1251716	1	0.6	-0.01314538	0.1345344	0	0.6	36.89827	15.2925	26.19479	12	88.19835	6.645225	-1144.684	380.5728	52.87379	-1148.635	381	44.96247	
49.568	0	1	0.2910533	0.1251716	1	0.6	-0.01301605	0.13437	0	0.6	36.76327	15.13763	26.19479	12	88.62012	6.66172	-1144.704	380.5739	52.83131	-1148.635	381	44.96247	
49.572	0	1	0.2910533	0.1251716	1	0.6	-0.01289371	0.1342247	0	0.6	36.60664	14.94481	26.19479	12	89.03589	6.672902	-1144.724	380.5751	52.78884	-1148.635	381	44.96247	
