Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
64.52	0	1	-0.2179863	0.06197853	1	0.6	0.02245395	0.1861632	0	0.6	-72.85895	39.46501	-19.61877	12	50.24015	10.47546	-1005.108	388.9802	-130.8165	-1021.321	391	-156.8961	
64.524	0	1	-0.2179863	0.06197853	1	0.6	0.02297324	0.1864228	0	0.6	-72.55954	39.18661	-19.61877	12	47.88012	10.50226	-1005.133	388.9741	-130.8565	-1021.321	391	-156.8961	
64.528	0	1	-0.2179863	0.06197853	1	0.6	0.02344085	0.1866819	0	0.6	-72.2458	38.90725	-19.61877	12	45.53519	10.52834	-1005.158	388.9681	-130.8964	-1021.321	391	-156.8961	
64.53201	0	1	-0.2179863	0.06197853	1	0.6	0.02383964	0.1869379	0	0.6	-71.93801	38.62831	-19.61877	12	43.21028	10.55379	-1005.184	388.9622	-130.9362	-1021.321	391	-156.8961	
64.536	0	1	-0.2179863	0.06197853	1	0.6	0.02415753	0.1871924	0	0.6	-71.61594	38.35102	-19.61877	12	40.90979	10.57871	-1005.209	388.9564	-130.976	-1021.321	391	-156.8961	
64.54	0	1	-0.2357593	0.06197853	1	0.6	0.02776423	0.187441	0	0.6	-74.10539	38.07438	-21.21834	12	40.2371	10.6031	-1005.235	388.9507	-131.0157	-1021.321	391	-156.8961	
64.54401	0	1	-0.2357593	0.06197853	1	0.6	0.02713191	0.1876896	0	0.6	-73.46754	37.79998	-21.21834	12	39.19672	10.62707	-1005.26	388.945	-131.0553	-1021.321	391	-156.8961	
64.548	0	1	-0.2357593	0.06197853	1	0.6	0.02668976	0.1879318	0	0.6	-73.02716	37.51127	-21.21834	12	37.89185	10.65061	-1005.286	388.9395	-131.0949	-1021.321	391	-156.8961	
64.552	0	1	-0.2357593	0.06197853	1	0.6	0.02635201	0.1881718	0	0.6	-72.63823	37.23254	-21.21834	12	36.39842	10.67375	-1005.312	388.934	-131.1344	-1021.321	391	-156.8961	
64.556	0	1	-0.2357593	0.06197853	1	0.6	0.02605836	0.1884072	0	0.6	-72.33372	36.94449	-21.21834	12	34.77338	10.69651	-1005.338	388.9286	-131.1738	-1021.321	391	-156.8961	
64.56001	0	1	-0.2357593	0.06197853	1	0.6	0.02576264	0.1886402	0	0.6	-72.04977	36.66011	-21.21834	12	33.05942	10.71892	-1005.364	388.9232	-131.2131	-1021.321	391	-156.8961	
64.564	0	1	-0.2357593	0.06197853	1	0.6	0.02542683	0.1888684	0	0.6	-71.74445	36.37941	-21.21834	12	31.28801	10.74097	-1005.391	388.918	-131.2524	-1021.321	391	-156.8961	
64.568	0	1	-0.257482	0.06197853	1	0.6	0.03106124	0.1890941	0	0.6	-74.8707	36.10068	-23.17338	12	31.43815	10.7627	-1005.417	388.9128	-131.2916	-1021.321	391	-156.8961	
64.57201	0	1	-0.257482	0.06197853	1	0.6	0.02959374	0.1893131	0	0.6	-74.23137	35.82335	-23.17338	12	31.0853	10.78407	-1005.443	388.9077	-131.3307	-1021.321	391	-156.8961	
64.576	0	1	-0.257482	0.06197853	1	0.6	0.0284756	0.1895315	0	0.6	-73.75293	35.54479	-23.17338	12	30.36588	10.80513	-1005.47	388.9027	-131.3698	-1021.321	391	-156.8961	
64.58	0	1	-0.257482	0.06197853	1	0.6	0.02756924	0.1897452	0	0.6	-73.36865	35.25251	-23.17338	12	29.38145	10.82586	-1005.497	388.8978	-131.4088	-1021.321	391	-156.8961	
64.584	0	1	-0.257482	0.06197853	1	0.6	0.02677971	0.1899522	0	0.6	-73.04888	34.97065	-23.17338	12	28.20767	10.84624	-1005.523	388.8929	-131.4478	-1021.321	391	-156.8961	
64.58801	0	1	-0.257482	0.06197853	1	0.6	0.02603885	0.1901587	0	0.6	-72.74327	34.68405	-23.17338	12	26.90079	10.86631	-1005.55	388.8882	-131.4867	-1021.321	391	-156.8961	
64.592	0	1	-0.257482	0.06197853	1	0.6	0.02529873	0.1903586	0	0.6	-72.46751	34.39588	-23.17338	12	25.50329	10.88604	-1005.577	388.8835	-131.5255	-1021.321	391	-156.8961	
64.596	0	1	-0.257482	0.06197853	1	0.6	0.02451914	0.1905559	0	0.6	-72.21121	34.10742	-23.17338	12	24.04618	10.90544	-1005.604	388.8789	-131.5642	-1021.321	391	-156.8961	
64.60001	0	1	-0.257482	0.06197853	1	0.6	0.02367293	0.1907486	0	0.6	-71.93162	33.81856	-23.17338	12	22.55302	10.9245	-1005.632	388.8744	-131.6029	-1021.321	391	-156.8961	
64.604	0	1	-0.257482	0.06197853	1	0.6	0.02274569	0.1909388	0	0.6	-71.40803	33.53217	-23.17338	12	21.04306	10.94326	-1005.659	388.8699	-131.6415	-1021.321	391	-156.8961	
64.608	0	1	-0.257482	0.06197853	1	0.6	0.02170882	0.1911224	0	0.6	-71.12081	33.23991	-23.17338	12	19.52842	10.96166	-1005.686	388.8656	-131.6801	-1021.321	391	-156.8961	
64.612	0	1	-0.257482	0.06197853	1	0.6	0.02055298	0.1913055	0	0.6	-70.84328	32.94646	-23.17338	12	18.01894	10.97976	-1005.714	388.8613	-131.7186	-1021.321	391	-156.8961	
64.616	0	1	-0.257482	0.06197853	1	0.6	0.01926599	0.191484	0	0.6	-70.57123	32.65117	-23.17338	12	16.52174	10.99755	-1005.741	388.8571	-131.757	-1021.321	391	-156.8961	
64.62	0	1	-0.257482	0.06197853	1	0.6	0.01783676	0.1916561	0	0.6	-70.28413	32.35966	-23.17338	12	15.04169	11.01498	-1005.769	388.853	-131.7954	-1021.321	391	-156.8961	
64.624	0	1	-0.257482	0.06197853	1	0.6	0.01626156	0.1918276	0	0.6	-69.99568	32.07055	-23.17338	12	13.58291	11.03211	-1005.797	388.8489	-131.8337	-1021.321	391	-156.8961	
64.62801	0	1	-0.257482	0.06197853	1	0.6	0.01452913	0.1919927	0	0.6	-69.71099	31.78314	-23.17338	12	12.14754	11.0489	-1005.824	388.845	-131.872	-1021.321	391	-156.8961	
64.632	0	1	-0.257482	0.06197853	1	0.6	0.01264475	0.1921554	0	0.6	-69.16732	31.49933	-23.17338	12	10.73848	11.06537	-1005.852	388.8411	-131.9102	-1021.321	391	-156.8961	
64.636	0	1	-0.257482	0.06197853	1	0.6	0.01060069	0.1923155	0	0.6	-68.88986	31.20787	-23.17338	12	9.357134	11.08153	-1005.88	388.8373	-131.9483	-1021.321	391	-156.8961	
64.64	0	1	-0.257482	0.06197853	1	0.6	0.008390879	0.1924693	0	0.6	-68.6172	30.91772	-23.17338	12	8.003946	11.09735	-1005.908	388.8336	-131.9863	-1021.321	391	-156.8961	
64.644	0	1	-0.257482	0.06197853	1	0.6	0.006011206	0.1926206	0	0.6	-68.3384	30.62681	-23.17338	12	6.678873	11.11284	-1005.937	388.83	-132.0244	-1021.321	391	-156.8961	
64.648	0	1	-0.257482	0.06197853	1	0.6	0.003464099	0.1927695	0	0.6	-68.05185	30.33808	-23.17338	12	5.382188	11.12803	-1005.965	388.8264	-132.0623	-1021.321	391	-156.8961	
64.652	0	1	-0.257482	0.06197853	1	0.6	0.0007520622	0.1929121	0	0.6	-67.76418	30.05192	-23.17338	12	4.114276	11.14287	-1005.993	388.8229	-132.1002	-1021.321	391	-156.8961	
64.65601	0	1	-0.257482	0.06197853	1	0.6	-0.002104107	0.1930522	0	0.6	-67.47089	29.76744	-23.17338	12	3.297076	11.15739	-1006.022	388.8195	-132.138	-1021.321	391	-156.8961	
64.66	0	1	-0.2811793	0.06197853	1	0.6	0.01588208	0.19319	0	0.6	-70.91609	29.48273	-25.30614	12	4.112188	11.1716	-1006.05	388.8162	-132.1758	-1021.321	391	-156.8961	
64.664	0	1	-0.2811793	0.06197853	1	0.6	0.01307904	0.1933214	0	0.6	-70.28542	29.20451	-25.30614	12	4.44945	11.18547	-1006.079	388.813	-132.2135	-1021.321	391	-156.8961	
64.668	0	1	-0.2811793	0.06197853	1	0.6	0.01052764	0.1934525	0	0.6	-69.84634	28.9226	-25.30614	12	4.435548	11.19904	-1006.107	388.8098	-132.2512	-1021.321	391	-156.8961	
64.672	0	1	-0.2811793	0.06197853	1	0.6	0.00811043	0.1935791	0	0.6	-69.47896	28.63025	-25.30614	12	4.16532	11.2123	-1006.136	388.8068	-132.2888	-1021.321	391	-156.8961	
64.676	0	1	-0.2811793	0.06197853	1	0.6	0.005744104	0.1937014	0	0.6	-69.17506	28.34888	-25.30614	12	3.708993	11.22524	-1006.165	388.8038	-132.3263	-1021.321	391	-156.8961	
64.68	0	1	-0.2811793	0.06197853	1	0.6	0.003381734	0.1938194	0	0.6	-68.90572	28.06616	-25.30614	12	3.119452	11.23784	-1006.194	388.8009	-132.3638	-1021.321	391	-156.8961	
64.68401	0	1	-0.2811793	0.06197853	1	0.6	0.000981666	0.193935	0	0.6	-68.65498	27.78334	-25.30614	12	2.435411	11.25013	-1006.223	388.798	-132.4013	-1021.321	391	-156.8961	
64.688	0	1	-0.2811793	0.06197853	1	0.6	-0.001457897	0.1940483	0	0.6	-68.39761	27.50466	-25.30614	12	1.966659	11.26213	-1006.251	388.7953	-132.4387	-1021.321	391	-156.8961	
64.692	0	1	-0.2811793	0.05605419	1	0.6	-0.003875766	0.1904644	0	0.6	-68.14697	26.33441	-25.30614	12	1.84595	11.21457	-1006.281	388.7926	-132.476	-1021.321	391	-156.8961	
64.69601	0	1	-0.2811793	0.05605419	1	0.6	-0.006189844	0.1908513	0	0.6	-67.67176	26.02426	-25.30614	12	1.979548	11.18146	-1006.31	388.79	-132.5133	-1021.321	391	-156.8961	
64.7	0	1	-0.2811793	0.05605419	1	0.6	-0.008373192	0.191166	0	0.6	-67.45429	25.68191	-25.30614	12	2.298248	11.15913	-1006.339	388.7875	-132.5505	-1021.321	391	-156.8961	
64.704	0	1	-0.2811793	0.05605419	1	0.6	-0.01040278	0.1914236	0	0.6	-67.23691	25.34278	-25.30614	12	2.749809	11.14479	-1006.368	388.7851	-132.5877	-1021.321	391	-156.8961	
64.708	0	1	-0.2811793	0.05605419	1	0.6	-0.01227834	0.1916374	0	0.6	-66.99294	25.02282	-25.30614	12	3.295725	11.13636	-1006.398	388.7828	-132.6248	-1021.321	391	-156.8961	
64.71201	0	1	-0.2811793	0.05605419	1	0.6	-0.013999	0.1918173	0	0.6	-66.7299	24.72277	-25.30614	12	3.906948	11.13227	-1006.427	388.7805	-132.6618	-1021.321	391	-156.8961	
64.716	0	1	-0.2811793	0.05605419	1	0.6	-0.01557481	0.1919726	0	0.6	-66.47035	24.44142	-25.30614	12	4.562171	11.13136	-1006.456	388.7784	-132.6989	-1021.321	391	-156.8961	
64.72	0	1	-0.2811793	0.05605419	1	0.6	-0.01701741	0.1921069	0	0.6	-66.20467	24.17507	-25.30614	12	5.245849	11.13276	-1006.486	388.7763	-132.7358	-1021.321	391	-156.8961	
64.72401	0	1	-0.2930281	0.06197853	1	0.6	-0.008928101	0.1959262	0	0.6	-67.79643	24.80832	-26.37252	12	4.879849	11.19506	-1006.515	388.7743	-132.7728	-1021.321	391	-156.8961	
64.728	0	1	-0.2930281	0.06197853	1	0.6	-0.01068575	0.1957428	0	0.6	-67.26028	24.59152	-26.37252	12	4.788023	11.24374	-1006.545	388.7723	-132.8096	-1021.321	391	-156.8961	
64.732	0	1	-0.2930281	0.06197853	1	0.6	-0.0123316	0.1956223	0	0.6	-66.92818	24.38741	-26.37252	12	4.897679	11.28214	-1006.575	388.7704	-132.8464	-1021.321	391	-156.8961	
64.736	0	1	-0.2930281	0.06197853	1	0.6	-0.01385873	0.1955482	0	0.6	-66.5778	24.19131	-26.37252	12	5.154354	11.31278	-1006.604	388.7686	-132.8832	-1021.321	391	-156.8961	
64.74001	0	1	-0.2930281	0.06197853	1	0.6	-0.01527082	0.1955102	0	0.6	-66.25584	23.98655	-26.37252	12	5.517655	11.33755	-1006.634	388.7668	-132.9199	-1021.321	391	-156.8961	
64.744	0	1	-0.2930281	0.06197853	1	0.6	-0.01656706	0.195495	0	0.6	-65.99614	23.76227	-26.37252	12	5.956774	11.35784	-1006.664	388.7651	-132.9566	-1021.321	391	-156.8961	
64.748	0	1	-0.2930281	0.06197853	1	0.6	-0.01775955	0.1954979	0	0.6	-65.73662	23.52906	-26.37252	12	6.449278	11.37471	-1006.694	388.7635	-132.9933	-1021.321	391	-156.8961	
64.75201	0	1	-0.302902	0.05605419	1	0.6	-0.01136229	0.1918393	0	0.6	-67.05446	22.39814	-27.26118	12	6.089713	11.3297	-1006.724	388.7619	-133.0299	-1021.321	391	-156.8961	
64.756	0	1	-0.302902	0.05605419	1	0.6	-0.01281591	0.1921502	0	0.6	-66.55261	22.12511	-27.26118	12	5.974912	11.29747	-1006.754	388.7603	-133.0665	-1021.321	391	-156.8961	
64.76	0	1	-0.302902	0.05605419	1	0.6	-0.01416057	0.1923944	0	0.6	-66.32281	21.82407	-27.26118	12	6.039873	11.27474	-1006.784	388.7589	-133.103	-1021.321	391	-156.8961	
64.764	0	1	-0.302902	0.05605419	1	0.6	-0.01539821	0.1925874	0	0.6	-66.06054	21.50797	-27.26118	12	6.235937	11.25903	-1006.814	388.7576	-133.1395	-1021.321	391	-156.8961	
64.76801	0	1	-0.302902	0.05605419	1	0.6	-0.01652988	0.192741	0	0.6	-65.79144	21.19677	-27.26118	12	6.526171	11.24849	-1006.844	388.7563	-133.1759	-1021.321	391	-156.8961	
64.772	0	1	-0.302902	0.05605419	1	0.6	-0.01756585	0.1928679	0	0.6	-65.54847	20.90202	-27.26118	12	6.883274	11.24182	-1006.874	388.7551	-133.2123	-1021.321	391	-156.8961	
64.776	0	1	-0.302902	0.05605419	1	0.6	-0.01851705	0.1929685	0	0.6	-65.31849	20.63269	-27.26118	12	7.287203	11.23791	-1006.905	388.754	-133.2486	-1021.321	391	-156.8961	
64.78001	0	1	-0.302902	0.05605419	1	0.6	-0.01939411	0.1930521	0	0.6	-65.0956	20.37377	-27.26118	12	7.723381	11.23601	-1006.935	388.753	-133.2849	-1021.321	391	-156.8961	
64.784	0	1	-0.320675	0.06197853	1	0.6	-0.007034887	0.1968068	0	0.6	-67.65146	21.01362	-28.86075	12	6.580976	11.29481	-1006.965	388.752	-133.3212	-1021.321	391	-156.8961	
64.788	0	1	-0.320675	0.06197853	1	0.6	-0.008359964	0.1965744	0	0.6	-67.12154	20.79204	-28.86075	12	5.850132	11.33982	-1006.996	388.7511	-133.3574	-1021.321	391	-156.8961	
64.792	0	1	-0.320675	0.06197853	1	0.6	-0.009619872	0.1964081	0	0.6	-66.7928	20.58947	-28.86075	12	5.425001	11.37447	-1007.026	388.7502	-133.3936	-1021.321	391	-156.8961	
64.79601	0	1	-0.320675	0.06197853	1	0.6	-0.01080527	0.1962871	0	0.6	-66.44667	20.41031	-28.86075	12	5.226292	11.40125	-1007.056	388.7494	-133.4297	-1021.321	391	-156.8961	
64.8	0	1	-0.320675	0.06197853	1	0.6	-0.0119128	0.1962029	0	0.6	-66.11307	20.23245	-28.86075	12	5.194558	11.4221	-1007.087	388.7486	-133.4659	-1021.321	391	-156.8961	
64.804	0	1	-0.320675	0.06197853	1	0.6	-0.01294882	0.196144	0	0.6	-65.85504	20.03691	-28.86075	12	5.28585	11.43843	-1007.117	388.7479	-133.5019	-1021.321	391	-156.8961	
64.80801	0	1	-0.320675	0.06197853	1	0.6	-0.01391133	0.1961054	0	0.6	-65.62247	19.83513	-28.86075	12	5.46666	11.45136	-1007.148	388.7473	-133.538	-1021.321	391	-156.8961	
64.812	0	1	-0.320675	0.06197853	1	0.6	-0.01480852	0.1960778	0	0.6	-65.38909	19.62268	-28.86075	12	5.712304	11.46163	-1007.179	388.7467	-133.574	-1021.321	391	-156.8961	
64.816	0	1	-0.320675	0.06197853	1	0.6	-0.0156375	0.1960595	0	0.6	-64.9031	19.40315	-28.86075	12	6.003394	11.46985	-1007.209	388.7462	-133.6099	-1021.321	391	-156.8961	
64.82	0	1	-0.320675	0.06197853	1	0.6	-0.01641066	0.1960474	0	0.6	-64.69832	19.16794	-28.86075	12	6.326232	11.47648	-1007.24	388.7457	-133.6459	-1021.321	391	-156.8961	
64.82401	0	1	-0.320675	0.06197853	1	0.6	-0.0171335	0.1960413	0	0.6	-64.4952	18.92665	-28.86075	12	6.670674	11.48187	-1007.271	388.7453	-133.6818	-1021.321	391	-156.8961	
64.828	0	1	-0.320675	0.06197853	1	0.6	-0.0178082	0.1960355	0	0.6	-64.26677	18.68576	-28.86075	12	7.028898	11.48626	-1007.301	388.7449	-133.7176	-1021.321	391	-156.8961	
64.832	0	1	-0.320675	0.06197853	1	0.6	-0.01844111	0.1960291	0	0.6	-64.03036	18.44444	-28.86075	12	7.39535	11.48979	-1007.332	388.7447	-133.7535	-1021.321	391	-156.8961	
64.83601	0	1	-0.320675	0.06197853	1	0.6	-0.01903204	0.196025	0	0.6	-63.79602	18.20687	-28.86075	12	7.765446	11.49265	-1007.363	388.7445	-133.7893	-1021.321	391	-156.8961	
64.84	0	1	-0.320675	0.06197853	1	0.6	-0.01958754	0.1960185	0	0.6	-63.55945	17.97311	-28.86075	12	8.13618	11.49492	-1007.394	388.7444	-133.8251	-1021.321	391	-156.8961	
64.844	0	1	-0.3423976	0.06197853	1	0.6	-0.004002328	0.1960111	0	0.6	-66.74269	17.74282	-30.81578	12	6.55024	11.49668	-1007.424	388.7443	-133.8608	-1021.321	391	-156.8961	
64.848	0	1	-0.3423976	0.06197853	1	0.6	-0.004966583	0.1960043	0	0.6	-66.15599	17.52076	-30.81578	12	5.448696	11.49803	-1007.455	388.7443	-133.8965	-1021.321	391	-156.8961	
64.85201	0	1	-0.3423976	0.06197853	1	0.6	-0.005900485	0.195994	0	0.6	-65.76984	17.29476	-30.81578	12	4.707795	11.49899	-1007.486	388.7443	-133.9322	-1021.321	391	-156.8961	
64.856	0	1	-0.3423976	0.06197853	1	0.6	-0.006796215	0.1959818	0	0.6	-65.47149	17.06001	-30.81578	12	4.23525	11.49958	-1007.517	388.7444	-133.9678	-1021.321	391	-156.8961	
64.86	0	1	-0.3423976	0.06197853	1	0.6	-0.007647993	0.1959695	0	0.6	-65.22241	16.83897	-30.81578	12	3.961935	11.49987	-1007.548	388.7446	-134.0035	-1021.321	391	-156.8961	
64.86401	0	1	-0.3423976	0.06197853	1	0.6	-0.00845523	0.195953	0	0.6	-64.99319	16.6189	-30.81578	12	3.836226	11.49985	-1007.579	388.7448	-134.0391	-1021.321	391	-156.8961	
64.868	0	1	-0.3423976	0.06197853	1	0.6	-0.009218252	0.1959362	0	0.6	-64.77451	16.4009	-30.81578	12	3.819457	11.49955	-1007.61	388.7451	-134.0747	-1021.321	391	-156.8961	
64.872	0	1	-0.3423976	0.06197853	1	0.6	-0.009940749	0.195915	0	0.6	-64.57084	16.1833	-30.81578	12	3.882884	11.49897	-1007.641	388.7455	-134.1102	-1021.321	391	-156.8961	
64.876	0	1	-0.3483219	0.06197853	1	0.6	-0.005534304	0.1958935	0	0.6	-65.28265	15.9692	-31.34897	12	3.471352	11.49813	-1007.672	388.7459	-134.1457	-1021.321	391	-156.8961	
64.88	0	1	-0.3483219	0.06197853	1	0.6	-0.006290965	0.1958675	0	0.6	-64.70785	15.76201	-31.34897	12	3.23415	11.49701	-1007.703	388.7464	-134.1812	-1021.321	391	-156.8961	
64.884	0	1	-0.3483219	0.06197853	1	0.6	-0.007012554	0.195841	0	0.6	-64.46847	15.5393	-31.34897	12	3.126056	11.49566	-1007.734	388.7469	-134.2167	-1021.321	391	-156.8961	
64.888	0	1	-0.3483219	0.06197853	1	0.6	-0.007697968	0.19581	0	0.6	-64.25607	15.32283	-31.34897	12	3.113116	11.49403	-1007.766	388.7475	-134.2521	-1021.321	391	-156.8961	
64.89201	0	1	-0.3483219	0.06197853	1	0.6	-0.008348482	0.1957803	0	0.6	-64.03965	15.11441	-31.34897	12	3.169939	11.4922	-1007.797	388.7481	-134.2875	-1021.321	391	-156.8961	
64.896	0	1	-0.3483219	0.06197853	1	0.6	-0.008967855	0.1957479	0	0.6	-63.80944	14.90901	-31.34897	12	3.277742	11.49016	-1007.828	388.7488	-134.3229	-1021.321	391	-156.8961	
64.9	0	1	-0.3483219	0.06197853	1	0.6	-0.009555065	0.1957108	0	0.6	-63.57031	14.70745	-31.34897	12	3.422174	11.48786	-1007.859	388.7495	-134.3583	-1021.321	391	-156.8961	
64.904	0	1	-0.3996663	0.06197853	1	0.6	0.03252909	0.1956731	0	0.6	-71.41822	14.50896	-35.96997	12	6.161765	11.48534	-1007.89	388.7503	-134.3937	-1021.321	391	-156.8961	
64.908	0	1	-0.3996663	0.06197853	1	0.6	0.0299308	0.1956309	0	0.6	-70.84027	14.31405	-35.96997	12	8.156751	11.48257	-1007.922	388.7512	-134.429	-1021.321	391	-156.8961	
64.912	0	1	-0.3996663	0.06197853	1	0.6	0.02806338	0.1955898	0	0.6	-70.46699	14.11997	-35.96997	12	9.595228	11.47961	-1007.953	388.7521	-134.4643	-1021.321	391	-156.8961	
64.916	0	1	-0.3996663	0.06197853	1	0.6	0.02668781	0.195546	0	0.6	-70.01643	13.92759	-35.96997	12	10.61836	11.47644	-1007.984	388.7531	-134.4996	-1021.321	391	-156.8961	
64.92001	0	1	-0.3996663	0.06197853	1	0.6	0.02565285	0.1954974	0	0.6	-69.56378	13.73454	-35.96997	12	11.33221	11.47303	-1008.015	388.7541	-134.5349	-1021.321	391	-156.8961	
64.924	0	1	-0.3996663	0.06197853	1	0.6	0.02485295	0.1954501	0	0.6	-69.20113	13.54483	-35.96997	12	11.81557	11.46943	-1008.047	388.7551	-134.5701	-1021.321	391	-156.8961	
64.928	0	1	-0.3996663	0.06197853	1	0.6	0.02422078	0.1953999	0	0.6	-68.9277	13.35551	-35.96997	12	12.12751	11.46563	-1008.078	388.7562	-134.6053	-1021.321	391	-156.8961	
64.93201	0	1	-0.3996663	0.06197853	1	0.6	0.02370795	0.1953449	0	0.6	-68.73785	13.1693	-35.96997	12	12.31204	11.46159	-1008.109	388.7574	-134.6405	-1021.321	391	-156.8961	
64.936	0	1	-0.3996663	0.06197853	1	0.6	0.02328134	0.1952912	0	0.6	-68.56546	12.98359	-35.96997	12	12.40206	11.45737	-1008.14	388.7586	-134.6758	-1021.321	391	-156.8961	
64.94	0	1	-0.3996663	0.06197853	1	0.6	0.02291773	0.1952345	0	0.6	-68.36787	12.8021	-35.96997	12	12.42218	11.45296	-1008.172	388.7599	-134.7109	-1021.321	391	-156.8961	
64.944	0	1	-0.3996663	0.06197853	1	0.6	0.02260202	0.195175	0	0.6	-68.15202	12.62334	-35.96997	12	12.3911	11.44833	-1008.203	388.7612	-134.7461	-1021.321	391	-156.8961	
64.94801	0	1	-0.3996663	0.06197853	1	0.6	0.02232277	0.1951146	0	0.6	-67.91474	12.44472	-35.96997	12	12.32291	11.44352	-1008.234	388.7625	-134.7813	-1021.321	391	-156.8961	
64.952	0	1	-0.4233637	0.05605419	1	0.6	0.03523787	0.1913808	0	0.6	-71.39807	11.37883	-38.10273	12	14.3607	11.37924	-1008.266	388.7639	-134.8164	-1021.321	391	-156.8961	
64.956	0	1	-0.4233637	0.05605419	1	0.6	0.03326124	0.1915994	0	0.6	-70.79071	11.20951	-38.10273	12	15.84739	11.32959	-1008.297	388.7654	-134.8515	-1021.321	391	-156.8961	
64.96001	0	1	-0.4233637	0.05605419	1	0.6	0.03183635	0.1917443	0	0.6	-70.48799	11.00258	-38.10273	12	16.92216	11.29086	-1008.329	388.7669	-134.8866	-1021.321	391	-156.8961	
64.964	0	1	-0.4233637	0.05605419	1	0.6	0.03079214	0.1918331	0	0.6	-70.17469	10.77756	-38.10273	12	17.68921	11.26025	-1008.36	388.7684	-134.9217	-1021.321	391	-156.8961	
64.968	0	1	-0.4233637	0.05605419	1	0.6	0.03001743	0.1918791	0	0.6	-69.88476	10.55091	-38.10273	12	18.22684	11.23568	-1008.391	388.7701	-134.9568	-1021.321	391	-156.8961	
64.972	0	1	-0.4233637	0.05605419	1	0.6	0.02943375	0.1918922	0	0.6	-69.63673	10.34316	-38.10273	12	18.59342	11.21557	-1008.423	388.7717	-134.9919	-1021.321	391	-156.8961	
64.97601	0	1	-0.4233637	0.05605419	1	0.6	0.02898829	0.1918801	0	0.6	-69.41609	10.15707	-38.10273	12	18.83267	11.19875	-1008.454	388.7735	-135.0269	-1021.321	391	-156.8961	
64.98	0	1	-0.4233637	0.05605419	1	0.6	0.02864367	0.1918502	0	0.6	-69.18278	9.983134	-38.10273	12	18.97735	11.18437	-1008.486	388.7752	-135.062	-1021.321	391	-156.8961	
64.984	0	1	-0.4233637	0.06197853	1	0.6	0.02837397	0.1955007	0	0.6	-68.94049	10.70902	-38.10273	12	19.05217	11.23099	-1008.517	388.7771	-135.097	-1021.321	391	-156.8961	
64.98801	0	1	-0.4233637	0.06197853	1	0.6	0.02816448	0.1951572	0	0.6	-68.38249	10.59056	-38.10273	12	19.0766	11.2641	-1008.549	388.7789	-135.1321	-1021.321	391	-156.8961	
64.992	0	1	-0.4233637	0.06197853	1	0.6	0.02799455	0.19488	0	0.6	-68.10401	10.50419	-38.10273	12	19.06404	11.28707	-1008.58	388.7808	-135.1671	-1021.321	391	-156.8961	
64.996	0	1	-0.4233637	0.06197853	1	0.6	0.02785528	0.1946506	0	0.6	-67.84264	10.41784	-38.10273	12	19.02477	11.3024	-1008.611	388.7827	-135.2021	-1021.321	391	-156.8961	
65	0	1	-0.4233637	0.06197853	1	0.6	0.027739	0.1944566	0	0.6	-67.56549	10.32414	-38.10273	12	18.96645	11.31198	-1008.643	388.7846	-135.2371	-1021.321	391	-156.8961	
65.00401	0	1	-0.4233637	0.06197853	1	0.6	0.02764068	0.1942888	0	0.6	-67.29804	10.21654	-38.10273	12	18.89491	11.31721	-1008.674	388.7866	-135.2721	-1021.321	391	-156.8961	
65.008	0	1	-0.4233637	0.06197853	1	0.6	0.02755538	0.1941402	0	0.6	-67.03161	10.09706	-38.10273	12	18.81435	11.31915	-1008.706	388.7885	-135.3071	-1021.321	391	-156.8961	
65.012	0	1	-0.4233637	0.06197853	1	0.6	0.02748008	0.1940057	0	0.6	-66.76009	9.967217	-38.10273	12	18.72792	11.31859	-1008.737	388.7906	-135.3421	-1021.321	391	-156.8961	
65.01601	0	1	-0.4233637	0.07382723	1	0.6	0.02741393	0.2012107	0	0.6	-66.48308	11.6076	-38.10273	12	18.63824	11.43461	-1008.768	388.7926	-135.3771	-1021.321	391	-156.8961	
65.02	0	1	-0.4233637	0.07382723	1	0.6	0.02735767	0.2005004	0	0.6	-65.86963	11.51073	-38.10273	12	18.54775	11.51955	-1008.8	388.7947	-135.412	-1021.321	391	-156.8961	
65.024	0	1	-0.4233637	0.07382723	1	0.6	0.02730729	0.199946	0	0.6	-65.55488	11.44709	-38.10273	12	18.45782	11.58115	-1008.831	388.7968	-135.447	-1021.321	391	-156.8961	
65.028	0	1	-0.4233637	0.07382723	1	0.6	0.02726161	0.1995095	0	0.6	-65.21712	11.41432	-38.10273	12	18.3694	11.62525	-1008.863	388.7989	-135.482	-1021.321	391	-156.8961	
65.03201	0	1	-0.4233637	0.07382723	1	0.6	0.02722051	0.199159	0	0.6	-64.89938	11.3698	-38.10273	12	18.28332	11.65618	-1008.894	388.801	-135.5169	-1021.321	391	-156.8961	
65.036	0	1	-0.4233637	0.07382723	1	0.6	0.0271816	0.1988744	0	0.6	-64.6205	11.29274	-38.10273	12	18.19981	11.67725	-1008.926	388.8032	-135.5519	-1021.321	391	-156.8961	
