Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
48.816	0	1	-0.07580201	0	1	0.6	0.01942576	-0.1486248	0	0.6	-11.95477	1.241543	-6.822181	12	69.04204	7.909377	-1046.587	382.9346	21.65268	-1054.352	381	4.941231	
48.82	0	1	-0.07580201	0	1	0.6	0.0193072	-0.1488521	0	0.6	-11.92946	1.365706	-6.822181	12	69.26962	7.866847	-1046.604	382.9348	21.60904	-1054.352	381	4.941231	
48.824	0	1	-0.07580201	0	1	0.6	0.01920957	-0.1490215	0	0.6	-11.89765	1.519096	-6.822181	12	69.46635	7.835102	-1046.622	382.935	21.5654	-1054.352	381	4.941231	
48.828	0	1	-0.0876507	0	1	0.6	0.01958173	-0.1491486	0	0.6	-13.7315	1.684141	-7.888563	12	70.70705	7.811416	-1046.64	382.9351	21.52177	-1054.352	381	4.941231	
48.832	0	1	-0.0876507	0	1	0.6	0.01899472	-0.1492413	0	0.6	-13.52055	1.84821	-7.888563	12	71.66609	7.793712	-1046.658	382.9352	21.47813	-1054.352	381	4.941231	
48.836	0	1	-0.0876507	0	1	0.6	0.01855581	-0.1493096	0	0.6	-13.50615	1.96322	-7.888563	12	72.41487	7.780464	-1046.676	382.9352	21.43449	-1054.352	381	4.941231	
48.84	0	1	-0.0876507	0	1	0.6	0.0182225	-0.1493613	0	0.6	-13.46851	2.031773	-7.888563	12	73.00585	7.770559	-1046.694	382.9352	21.39086	-1054.352	381	4.941231	
48.844	0	1	-0.0876507	0	1	0.6	0.01796621	-0.1494005	0	0.6	-13.45645	2.057133	-7.888563	12	73.47942	7.763161	-1046.711	382.9352	21.34722	-1054.352	381	4.941231	
48.848	0	1	-0.0876507	0	1	0.6	0.01776533	-0.1494325	0	0.6	-13.46244	2.053858	-7.888563	12	73.86433	7.757674	-1046.729	382.9353	21.30358	-1054.352	381	4.941231	
48.852	0	1	-0.0876507	0	1	0.6	0.01760587	-0.1494552	0	0.6	-13.44216	2.038962	-7.888563	12	74.1834	7.753589	-1046.747	382.9353	21.25993	-1054.352	381	4.941231	
48.856	0	1	-0.1152977	0	1	0.6	0.01821274	-0.1494727	0	0.6	-17.7676	2.01113	-10.37679	12	76.94148	7.750555	-1046.765	382.9354	21.21628	-1054.352	381	4.941231	
48.86	0	1	-0.1152977	0	1	0.6	0.01700693	-0.1494862	0	0.6	-17.47738	1.986322	-10.37679	12	79.04333	7.748311	-1046.783	382.9354	21.17264	-1054.352	381	4.941231	
48.864	0	1	-0.1152977	0	1	0.6	0.01614397	-0.1494968	0	0.6	-17.32516	1.960217	-10.37679	12	80.65468	7.746658	-1046.801	382.9354	21.129	-1054.352	381	4.941231	
48.868	0	1	-0.1152977	0	1	0.6	0.01551412	-0.1495074	0	0.6	-17.15437	1.910896	-10.37679	12	81.89954	7.745479	-1046.818	382.9355	21.08535	-1054.352	381	4.941231	
48.872	0	1	-0.1152977	0	1	0.6	0.01504625	-0.1495184	0	0.6	-17.06339	1.862801	-10.37679	12	82.87068	7.744687	-1046.836	382.9356	21.0417	-1054.352	381	4.941231	
48.876	0	1	-0.1152977	0	1	0.6	0.01469271	-0.149528	0	0.6	-17.03764	1.817949	-10.37679	12	83.63687	7.744184	-1046.854	382.9357	20.99805	-1054.352	381	4.941231	
48.88	0	1	-0.1152977	0	1	0.6	0.01442111	-0.1495365	0	0.6	-17.04839	1.77665	-10.37679	12	84.24919	7.743898	-1046.872	382.9358	20.95439	-1054.352	381	4.941231	
48.884	0	1	-0.1152977	0	1	0.6	0.01420902	-0.1495442	0	0.6	-17.04073	1.741502	-10.37679	12	84.74596	7.743776	-1046.89	382.9359	20.91073	-1054.352	381	4.941231	
48.888	0	1	-0.1152977	0	1	0.6	0.01404097	-0.1495535	0	0.6	-16.85485	1.710753	-10.37679	12	85.15865	7.743806	-1046.907	382.936	20.86708	-1054.352	381	4.941231	
48.892	0	1	-0.1152977	0	1	0.6	0.01390407	-0.1495622	0	0.6	-16.83829	1.676742	-10.37679	12	85.50838	7.743951	-1046.925	382.9361	20.82343	-1054.352	381	4.941231	
48.896	0	1	-0.1152977	0	1	0.6	0.01379012	-0.1495726	0	0.6	-16.8229	1.639872	-10.37679	12	85.81068	7.744212	-1046.943	382.9362	20.77977	-1054.352	381	4.941231	
48.9	0	1	-0.1152977	0	1	0.6	0.01369337	-0.1495805	0	0.6	-16.8083	1.60605	-10.37679	12	86.07801	7.74453	-1046.961	382.9364	20.7361	-1054.352	381	4.941231	
48.904	0	1	-0.1152977	0	1	0.6	0.01360921	-0.1495903	0	0.6	-16.75995	1.574025	-10.37679	12	86.31941	7.744921	-1046.979	382.9365	20.69244	-1054.352	381	4.941231	
48.908	0	1	-0.1152977	0	1	0.6	0.01353488	-0.1495999	0	0.6	-16.70563	1.54513	-10.37679	12	86.54485	7.745367	-1046.996	382.9367	20.64878	-1054.352	381	4.941231	
48.912	0	1	-0.1152977	0	1	0.6	0.01346615	-0.1496093	0	0.6	-16.67274	1.51518	-10.37679	12	86.75763	7.745853	-1047.014	382.9368	20.60511	-1054.352	381	4.941231	
48.916	0	1	-0.1152977	0	1	0.6	0.01340221	-0.1496185	0	0.6	-16.44254	1.488996	-10.37679	12	86.9624	7.746371	-1047.032	382.937	20.56144	-1054.352	381	4.941231	
48.92	0	1	-0.1152977	0	1	0.6	0.01334139	-0.1496319	0	0.6	-16.38992	1.460116	-10.37679	12	87.16239	7.746973	-1047.049	382.9372	20.51777	-1054.352	381	4.941231	
48.924	0	1	-0.1152977	0	1	0.6	0.01328245	-0.1496429	0	0.6	-16.34618	1.430559	-10.37679	12	87.35929	7.747608	-1047.067	382.9374	20.47411	-1054.352	381	4.941231	
48.928	0	1	-0.1152977	0	1	0.6	0.0132248	-0.1496538	0	0.6	-16.27543	1.400472	-10.37679	12	87.55435	7.748267	-1047.085	382.9376	20.43043	-1054.352	381	4.941231	
48.932	0	1	-0.1152977	0	1	0.6	0.01316803	-0.1496646	0	0.6	-16.24295	1.372181	-10.37679	12	87.7485	7.748944	-1047.103	382.9377	20.38676	-1054.352	381	4.941231	
48.936	0	1	-0.1152977	-0.002735073	1	0.6	0.01311181	-0.1516516	0	0.6	-16.16802	0.9367526	-10.37679	12	87.94244	7.777017	-1047.12	382.938	20.34308	-1054.352	381	4.941231	
48.94	0	1	-0.1152977	-0.002735073	1	0.6	0.0130563	-0.1515606	0	0.6	-15.89381	0.8784688	-10.37679	12	88.13927	7.798285	-1047.138	382.9382	20.29941	-1054.352	381	4.941231	
48.944	0	1	-0.1152977	-0.002735073	1	0.6	0.01300009	-0.1514976	0	0.6	-15.8116	0.8173466	-10.37679	12	88.33868	7.81448	-1047.156	382.9384	20.25573	-1054.352	381	4.941231	
48.948	0	1	-0.1152977	-0.002735073	1	0.6	0.01294327	-0.1514538	0	0.6	-15.74589	0.7666242	-10.37679	12	88.54045	7.82687	-1047.173	382.9387	20.21205	-1054.352	381	4.941231	
48.952	0	1	-0.1152977	-0.002735073	1	0.6	0.01288593	-0.1514245	0	0.6	-15.6684	0.7283223	-10.37679	12	88.74439	7.836408	-1047.191	382.9389	20.16837	-1054.352	381	4.941231	
48.956	0	1	-0.1152977	-0.002735073	1	0.6	0.0128283	-0.1514082	0	0.6	-15.57311	0.7019365	-10.37679	12	88.95151	7.843835	-1047.209	382.9392	20.12469	-1054.352	381	4.941231	
48.96	0	1	-0.1152977	-0.002735073	1	0.6	0.01276989	-0.1513998	0	0.6	-15.5027	0.6852579	-10.37679	12	89.16139	7.84968	-1047.226	382.9395	20.081	-1054.352	381	4.941231	
48.964	0	1	-0.138995	0	1	0.6	0.01296066	-0.1494307	0	0.6	-19.17879	1.084185	-12.50955	12	91.50694	7.827018	-1047.244	382.9398	20.03731	-1054.352	381	4.941231	
48.968	0	1	-0.138995	0	1	0.6	0.01222767	-0.1495352	0	0.6	-18.84407	1.074976	-12.50955	12	93.32453	7.810297	-1047.262	382.94	19.99363	-1054.352	381	4.941231	
48.972	0	1	-0.138995	0	1	0.6	0.01168957	-0.1496175	0	0.6	-18.67198	1.077582	-12.50955	12	94.74895	7.79803	-1047.279	382.9403	19.94994	-1054.352	381	4.941231	
48.976	0	1	-0.138995	0	1	0.6	0.01128545	-0.1496833	0	0.6	-18.50148	1.095214	-12.50955	12	95.87833	7.789104	-1047.297	382.9406	19.90624	-1054.352	381	4.941231	
48.98	0	1	-0.138995	0	1	0.6	0.01097603	-0.1497365	0	0.6	-18.37648	1.12118	-12.50955	12	96.78802	7.782685	-1047.315	382.9409	19.86255	-1054.352	381	4.941231	
48.984	0	1	-0.138995	0	1	0.6	0.01073389	-0.1497781	0	0.6	-18.29108	1.130277	-12.50955	12	97.5341	7.778115	-1047.333	382.9411	19.81885	-1054.352	381	4.941231	
48.988	0	1	-0.166642	0	1	0.6	0.01066641	-0.1498129	0	0.6	-22.60845	1.136531	-14.99778	12	100.6464	7.774932	-1047.35	382.9413	19.77515	-1054.352	381	4.941231	
48.992	0	1	-0.166642	0	1	0.6	0.009869931	-0.1498424	0	0.6	-22.27971	1.142715	-14.99778	12	103.0475	7.772788	-1047.368	382.9416	19.73145	-1054.352	381	4.941231	
48.996	0	1	-0.166642	0	1	0.6	0.009296741	-0.1498681	0	0.6	-22.10692	1.148067	-14.99778	12	104.9166	7.771424	-1047.386	382.9418	19.68776	-1054.352	381	4.941231	
49	0	1	-0.166642	0	1	0.6	0.008874065	-0.1498908	0	0.6	-21.93592	1.137184	-14.99778	12	106.389	7.770646	-1047.403	382.9421	19.64405	-1054.352	381	4.941231	
49.004	0	1	-0.166642	0	1	0.6	0.008555047	-0.1499135	0	0.6	-21.84758	1.113272	-14.99778	12	107.5657	7.770337	-1047.421	382.9424	19.60035	-1054.352	381	4.941231	
49.008	0	1	-0.166642	0	1	0.6	0.008308617	-0.1499345	0	0.6	-21.83077	1.090996	-14.99778	12	108.5209	7.77038	-1047.438	382.9426	19.55663	-1054.352	381	4.941231	
49.012	0	1	-0.166642	0	1	0.6	0.008114063	-0.1499542	0	0.6	-21.80213	1.071548	-14.99778	12	109.3104	7.770687	-1047.456	382.9429	19.51292	-1054.352	381	4.941231	
49.016	0	1	-0.1784907	-0.01458377	1	0.6	0.007971575	-0.1604488	0	0.6	-23.63993	-1.136235	-16.06416	12	111.0438	7.917059	-1047.474	382.9432	19.4692	-1054.352	381	4.941231	
49.02	0	1	-0.1784907	-0.01458377	1	0.6	0.007634102	-0.1598845	0	0.6	-23.38449	-1.190774	-16.06416	12	112.419	8.027144	-1047.491	382.9435	19.42548	-1054.352	381	4.941231	
49.024	0	1	-0.1784907	-0.01458377	1	0.6	0.007376638	-0.1594667	0	0.6	-23.33926	-1.278634	-16.06416	12	113.5263	8.110013	-1047.509	382.9438	19.38176	-1054.352	381	4.941231	
49.028	0	1	-0.1784907	-0.01458377	1	0.6	0.007175685	-0.1591605	0	0.6	-23.28326	-1.396991	-16.06416	12	114.4329	8.172501	-1047.526	382.9442	19.33804	-1054.352	381	4.941231	
49.032	0	1	-0.1784907	-0.01458377	1	0.6	0.007015292	-0.158938	0	0.6	-23.19635	-1.523666	-16.06416	12	115.1891	8.219732	-1047.544	382.9445	19.2943	-1054.352	381	4.941231	
49.036	0	1	-0.1784907	-0.01458377	1	0.6	0.006884275	-0.1587784	0	0.6	-23.03536	-1.651096	-16.06416	12	115.8333	8.255552	-1047.561	382.9449	19.25057	-1054.352	381	4.941231	
49.04	0	1	-0.1784907	-0.01458377	1	0.6	0.006774595	-0.1586665	0	0.6	-22.93967	-1.743487	-16.06416	12	116.3942	8.282845	-1047.579	382.9453	19.20683	-1054.352	381	4.941231	
49.044	0	1	-0.1784907	-0.01458377	1	0.6	0.006680526	-0.1585905	0	0.6	-22.84868	-1.803551	-16.06416	12	116.8929	8.303772	-1047.597	382.9458	19.16309	-1054.352	381	4.941231	
49.048	0	1	-0.1784907	-0.01458377	1	0.6	0.006597961	-0.1585398	0	0.6	-22.76465	-1.831163	-16.06416	12	117.3456	8.319925	-1047.614	382.9463	19.11934	-1054.352	381	4.941231	
49.052	0	1	-0.1784907	-0.01458377	1	0.6	0.006523875	-0.1585081	0	0.6	-22.69058	-1.829042	-16.06416	12	117.7646	8.332499	-1047.632	382.9467	19.07559	-1054.352	381	4.941231	
49.056	0	1	-0.1784907	-0.01458377	1	0.6	0.006456027	-0.1584884	0	0.6	-22.65919	-1.799066	-16.06416	12	118.1612	8.342356	-1047.649	382.9471	19.03183	-1054.352	381	4.941231	
49.06	0	1	-0.1784907	-0.01458377	1	0.6	0.006392396	-0.1584794	0	0.6	-22.61069	-1.754187	-16.06416	12	118.5401	8.350176	-1047.667	382.9476	18.98807	-1054.352	381	4.941231	
49.064	0	1	-0.1903394	0	1	0.6	0.006328239	-0.1481588	0	0.6	-24.40428	0.4856145	-17.13054	12	119.9729	8.21063	-1047.684	382.948	18.94431	-1054.352	381	4.941231	
49.068	0	1	-0.1903394	0	1	0.6	0.006104956	-0.1487049	0	0.6	-24.15263	0.5737221	-17.13054	12	121.1323	8.106367	-1047.701	382.9484	18.90055	-1054.352	381	4.941231	
49.072	0	1	-0.1903394	0	1	0.6	0.005929898	-0.1491192	0	0.6	-24.10535	0.6913519	-17.13054	12	122.0872	8.028536	-1047.719	382.9488	18.85679	-1054.352	381	4.941231	
49.076	0	1	-0.1903394	0	1	0.6	0.005789319	-0.1494337	0	0.6	-24.0386	0.8404124	-17.13054	12	122.8902	7.970499	-1047.736	382.9491	18.81302	-1054.352	381	4.941231	
49.08	0	1	-0.1903394	0	1	0.6	0.005673533	-0.1496704	0	0.6	-23.88731	0.978725	-17.13054	12	123.5811	7.927245	-1047.754	382.9494	18.76925	-1054.352	381	4.941231	
49.084	0	1	-0.1903394	0	1	0.6	0.005575591	-0.1498499	0	0.6	-23.69652	1.11043	-17.13054	12	124.1899	7.895049	-1047.771	382.9496	18.72548	-1054.352	381	4.941231	
49.088	0	1	-0.1903394	0	1	0.6	0.005490533	-0.1499859	0	0.6	-23.5503	1.211416	-17.13054	12	124.7405	7.871116	-1047.789	382.9498	18.6817	-1054.352	381	4.941231	
49.092	0	1	-0.1903394	0	1	0.6	0.005414586	-0.1500911	0	0.6	-23.39706	1.281142	-17.13054	12	125.2477	7.853379	-1047.806	382.95	18.63792	-1054.352	381	4.941231	
49.096	0	1	-0.202188	0	1	0.6	0.005331815	-0.1501708	0	0.6	-25.18142	1.321795	-18.19692	12	126.7899	7.840261	-1047.823	382.9502	18.59413	-1054.352	381	4.941231	
49.1	0	1	-0.202188	0	1	0.6	0.005128677	-0.1502333	0	0.6	-24.82165	1.342394	-18.19692	12	128.0451	7.830605	-1047.841	382.9504	18.55034	-1054.352	381	4.941231	
49.104	0	1	-0.202188	0	1	0.6	0.004968745	-0.1502827	0	0.6	-24.6911	1.325535	-18.19692	12	129.0859	7.823545	-1047.858	382.9506	18.50655	-1054.352	381	4.941231	
49.108	0	1	-0.202188	0	1	0.6	0.004839576	-0.1503246	0	0.6	-24.60032	1.301548	-18.19692	12	129.9686	7.818465	-1047.876	382.9508	18.46275	-1054.352	381	4.941231	
49.112	0	1	-0.202188	0	1	0.6	0.004732391	-0.1503591	0	0.6	-24.50868	1.276865	-18.19692	12	130.7331	7.814868	-1047.893	382.951	18.41894	-1054.352	381	4.941231	
49.116	0	1	-0.202188	0	1	0.6	0.004641219	-0.150388	0	0.6	-24.46219	1.252993	-18.19692	12	131.4094	7.812384	-1047.91	382.9512	18.37512	-1054.352	381	4.941231	
49.12	0	1	-0.202188	0	1	0.6	0.00456178	-0.1504128	0	0.6	-24.40774	1.231738	-18.19692	12	132.0215	7.810734	-1047.928	382.9514	18.3313	-1054.352	381	4.941231	
49.124	0	1	-0.202188	0	1	0.6	0.004490867	-0.1504344	0	0.6	-24.33581	1.212497	-18.19692	12	132.5847	7.809711	-1047.945	382.9517	18.28748	-1054.352	381	4.941231	
49.128	0	1	-0.2179863	0	1	0.6	0.00439976	-0.1504558	0	0.6	-26.7356	1.193938	-19.61877	12	134.534	7.809187	-1047.962	382.9519	18.24364	-1054.352	381	4.941231	
49.132	0	1	-0.2179863	0	1	0.6	0.004188287	-0.1504754	0	0.6	-26.32422	1.177012	-19.61877	12	136.1039	7.809039	-1047.98	382.9521	18.19981	-1054.352	381	4.941231	
49.136	0	1	-0.2179863	0	1	0.6	0.004024903	-0.1504935	0	0.6	-26.1762	1.156446	-19.61877	12	137.3906	7.809172	-1047.997	382.9524	18.15597	-1054.352	381	4.941231	
49.14	0	1	-0.2179863	0	1	0.6	0.003895324	-0.1505106	0	0.6	-26.04586	1.137059	-19.61877	12	138.4657	7.809515	-1048.014	382.9526	18.11212	-1054.352	381	4.941231	
49.144	0	1	-0.2179863	0	1	0.6	0.0037898	-0.1505269	0	0.6	-25.96672	1.121178	-19.61877	12	139.3859	7.810018	-1048.031	382.9529	18.06827	-1054.352	381	4.941231	
49.148	0	1	-0.2179863	0	1	0.6	0.003701414	-0.1505426	0	0.6	-25.89624	1.108869	-19.61877	12	140.1891	7.810638	-1048.049	382.9531	18.02441	-1054.352	381	4.941231	
49.152	0	1	-0.2179863	0	1	0.6	0.003625638	-0.1505579	0	0.6	-25.81442	1.098486	-19.61877	12	140.905	7.811348	-1048.066	382.9534	17.98054	-1054.352	381	4.941231	
49.156	0	1	-0.2179863	0	1	0.6	0.003559135	-0.1505728	0	0.6	-25.74952	1.087718	-19.61877	12	141.5558	7.812124	-1048.083	382.9536	17.93666	-1054.352	381	4.941231	
49.16	0	1	-0.2179863	0	1	0.6	0.003499445	-0.1505897	0	0.6	-25.43572	1.078081	-19.61877	12	142.1605	7.812981	-1048.1	382.9539	17.89279	-1054.352	381	4.941231	
49.164	0	1	-0.2179863	0	1	0.6	0.003444677	-0.1506084	0	0.6	-25.35528	1.063662	-19.61877	12	142.7314	7.813929	-1048.117	382.9542	17.84891	-1054.352	381	4.941231	
49.168	0	1	-0.2179863	0	1	0.6	0.003393557	-0.1506246	0	0.6	-25.25261	1.047297	-19.61877	12	143.2789	7.814915	-1048.135	382.9545	17.80502	-1054.352	381	4.941231	
49.172	0	1	-0.2179863	0	1	0.6	0.003345136	-0.1506407	0	0.6	-25.17601	1.032922	-19.61877	12	143.8079	7.815928	-1048.152	382.9547	17.76112	-1054.352	381	4.941231	
49.176	0	1	-0.2179863	0	1	0.6	0.003298857	-0.1506567	0	0.6	-25.08684	1.019752	-19.61877	12	144.3252	7.816963	-1048.169	382.955	17.71721	-1054.352	381	4.941231	
49.18	0	1	-0.2179863	0	1	0.6	0.00325412	-0.1506726	0	0.6	-25.0119	1.010389	-19.61877	12	144.8342	7.818014	-1048.186	382.9553	17.6733	-1054.352	381	4.941231	
49.184	0	1	-0.2416837	0	1	0.6	0.003164005	-0.1506884	0	0.6	-28.64805	1.004	-21.75153	12	147.4705	7.819077	-1048.203	382.9556	17.62938	-1054.352	381	4.941231	
49.188	0	1	-0.2416837	0	1	0.6	0.002959377	-0.1507042	0	0.6	-28.27347	0.9975791	-21.75153	12	149.5724	7.820149	-1048.22	382.9558	17.58546	-1054.352	381	4.941231	
49.192	0	1	-0.2416837	0	1	0.6	0.00280512	-0.1507199	0	0.6	-28.0694	0.9902644	-21.75153	12	151.2765	7.821228	-1048.237	382.9561	17.54153	-1054.352	381	4.941231	
49.196	0	1	-0.2416837	0	1	0.6	0.002685462	-0.1507356	0	0.6	-27.8755	0.9820914	-21.75153	12	152.6817	7.822311	-1048.254	382.9564	17.49759	-1054.352	381	4.941231	
49.2	0	1	-0.2416837	0	1	0.6	0.002590136	-0.1507513	0	0.6	-27.7325	0.9740329	-21.75153	12	153.864	7.823398	-1048.271	382.9567	17.45365	-1054.352	381	4.941231	
49.204	0	1	-0.2416837	0	1	0.6	0.002512091	-0.150767	0	0.6	-27.65887	0.9699619	-21.75153	12	154.881	7.824488	-1048.288	382.9569	17.4097	-1054.352	381	4.941231	
49.208	0	1	-0.2416837	0	1	0.6	0.002446454	-0.1507827	0	0.6	-27.56871	0.9678125	-21.75153	12	155.7744	7.825581	-1048.305	382.9572	17.36574	-1054.352	381	4.941231	
49.212	0	1	-0.2416837	0	1	0.6	0.002389865	-0.1507984	0	0.6	-27.49664	0.9666204	-21.75153	12	156.5757	7.826674	-1048.322	382.9575	17.32177	-1054.352	381	4.941231	
49.216	0	1	-0.2416837	0	1	0.6	0.002339862	-0.1508118	0	0.6	-27.15196	0.9647083	-21.75153	12	157.3121	7.827739	-1048.339	382.9577	17.2778	-1054.352	381	4.941231	
49.22	0	1	-0.2416837	0	1	0.6	0.00229463	-0.1508276	0	0.6	-27.09006	0.9591997	-21.75153	12	157.9983	7.828812	-1048.356	382.958	17.23382	-1054.352	381	4.941231	
49.224	0	1	-0.2416837	0	1	0.6	0.002253051	-0.1508455	0	0.6	-27.0005	0.9523034	-21.75153	12	158.6478	7.829922	-1048.373	382.9583	17.18984	-1054.352	381	4.941231	
49.228	0	1	-0.2416837	0	1	0.6	0.002214228	-0.1508633	0	0.6	-26.88908	0.9467804	-21.75153	12	159.2701	7.831059	-1048.39	382.9586	17.14584	-1054.352	381	4.941231	
49.232	0	1	-0.2416837	0	1	0.6	0.00217749	-0.150881	0	0.6	-26.8055	0.9413469	-21.75153	12	159.874	7.832218	-1048.407	382.9589	17.10184	-1054.352	381	4.941231	
49.236	0	1	-0.2416837	0	1	0.6	0.002142285	-0.1508986	0	0.6	-26.69815	0.9388113	-21.75153	12	160.4661	7.833392	-1048.423	382.9592	17.05783	-1054.352	381	4.941231	
49.24	0	1	-0.2416837	0	1	0.6	0.002108261	-0.1509161	0	0.6	-26.58094	0.938971	-21.75153	12	161.0486	7.834578	-1048.44	382.9595	17.01381	-1054.352	381	4.941231	
49.244	0	1	-0.2416837	0	1	0.6	0.002075209	-0.1509336	0	0.6	-26.25704	0.9399378	-21.75153	12	161.6262	7.835772	-1048.457	382.9598	16.96978	-1054.352	381	4.941231	
49.248	0	1	-0.2416837	0	1	0.6	0.002042898	-0.1509511	0	0.6	-26.17618	0.9372342	-21.75153	12	162.2003	7.836973	-1048.474	382.9601	16.92575	-1054.352	381	4.941231	
49.252	0	1	-0.2416837	0	1	0.6	0.002011223	-0.1509685	0	0.6	-26.07015	0.9330773	-21.75153	12	162.7727	7.838179	-1048.491	382.9604	16.88171	-1054.352	381	4.941231	
49.256	0	1	-0.2416837	0	1	0.6	0.001980051	-0.1509859	0	0.6	-25.9399	0.9308779	-21.75153	12	163.3468	7.839389	-1048.507	382.9608	16.83767	-1054.352	381	4.941231	
49.26	0	1	-0.2416837	0	1	0.6	0.001949263	-0.1510033	0	0.6	-25.82881	0.9299219	-21.75153	12	163.9216	7.840601	-1048.524	382.9611	16.79361	-1054.352	381	4.941231	
49.264	0	1	-0.2416837	0	1	0.6	0.00191889	-0.1510207	0	0.6	-25.72754	0.9307504	-21.75153	12	164.4974	7.841815	-1048.541	382.9614	16.74954	-1054.352	381	4.941231	
49.268	0	1	-0.2416837	-0.002735073	1	0.6	0.001888908	-0.1530044	0	0.6	-25.60128	0.5230296	-21.75153	12	165.0744	7.870382	-1048.558	382.9617	16.70546	-1054.352	381	4.941231	
49.272	0	1	-0.2416837	-0.002735073	1	0.6	0.001859257	-0.152917	0	0.6	-25.25768	0.4883945	-21.75153	12	165.6559	7.892113	-1048.574	382.962	16.66138	-1054.352	381	4.941231	
49.276	0	1	-0.2416837	-0.002735073	1	0.6	0.001829846	-0.1528559	0	0.6	-25.16375	0.4564762	-21.75153	12	166.2405	7.908716	-1048.591	382.9623	16.6173	-1054.352	381	4.941231	
49.28	0	1	-0.2416837	-0.002735073	1	0.6	0.001800727	-0.1528143	0	0.6	-25.06638	0.4315591	-21.75153	12	166.828	7.921473	-1048.607	382.9626	16.5732	-1054.352	381	4.941231	
49.284	0	1	-0.2416837	-0.002735073	1	0.6	0.001771923	-0.1527875	0	0.6	-24.96169	0.4196405	-21.75153	12	167.4176	7.931346	-1048.624	382.9629	16.52909	-1054.352	381	4.941231	
49.288	0	1	-0.2416837	-0.002735073	1	0.6	0.001743461	-0.1527694	0	0.6	-24.8628	0.4176795	-21.75153	12	168.0091	7.939025	-1048.641	382.9632	16.48497	-1054.352	381	4.941231	
49.292	0	1	-0.2416837	-0.002735073	1	0.6	0.001715325	-0.152762	0	0.6	-24.76953	0.4247618	-21.75153	12	168.6037	7.94509	-1048.657	382.9635	16.44085	-1054.352	381	4.941231	
49.296	0	1	-0.2416837	0	1	0.6	0.001687512	-0.1507997	0	0.6	-24.66789	0.8486772	-21.75153	12	169.1995	7.922593	-1048.674	382.9638	16.39671	-1054.352	381	4.941231	
49.3	0	1	-0.2416837	0	1	0.6	0.001660008	-0.1509065	0	0.6	-24.26886	0.8982265	-21.75153	12	169.8004	7.906026	-1048.69	382.9641	16.35257	-1054.352	381	4.941231	
49.304	0	1	-0.2416837	0	1	0.6	0.001632709	-0.1509887	0	0.6	-24.12885	0.943619	-21.75153	12	170.4059	7.893875	-1048.707	382.9644	16.30842	-1054.352	381	4.941231	
49.308	0	1	-0.2416837	0	1	0.6	0.001605646	-0.1510543	0	0.6	-24.01448	0.979923	-21.75153	12	171.0155	7.885036	-1048.723	382.9646	16.26427	-1054.352	381	4.941231	
49.312	0	1	-0.2416837	0	1	0.6	0.001578825	-0.1511075	0	0.6	-23.93104	1.006902	-21.75153	12	171.6296	7.878682	-1048.74	382.9649	16.2201	-1054.352	381	4.941231	
49.316	0	1	-0.2416837	0	1	0.6	0.001552271	-0.1511512	0	0.6	-23.84919	1.027862	-21.75153	12	172.2461	7.874191	-1048.756	382.9652	16.17592	-1054.352	381	4.941231	
49.32	0	1	-0.2416837	0	1	0.6	0.001526029	-0.1511879	0	0.6	-23.7508	1.04115	-21.75153	12	172.866	7.871098	-1048.772	382.9655	16.13173	-1054.352	381	4.941231	
49.324	0	1	-0.2416837	0	1	0.6	0.001500077	-0.1512172	0	0.6	-23.63468	1.051764	-21.75153	12	173.4889	7.869021	-1048.789	382.9657	16.08753	-1054.352	381	4.941231	
49.328	0	1	-0.2416837	0	1	0.6	0.001474382	-0.1512426	0	0.6	-23.25364	1.059473	-21.75153	12	174.1174	7.867708	-1048.805	382.9659	16.04333	-1054.352	381	4.941231	
49.332	0	1	-0.2416837	0	1	0.6	0.001448929	-0.1512629	0	0.6	-23.18121	1.06396	-21.75153	12	174.7486	7.866937	-1048.821	382.9662	15.99912	-1054.352	381	4.941231	
49.336	0	1	-0.2416837	0	1	0.6	0.001423795	-0.1512834	0	0.6	-23.07006	1.066518	-21.75153	12	175.3821	7.866603	-1048.838	382.9664	15.9549	-1054.352	381	4.941231	
49.34	0	1	-0.2416837	0	1	0.6	0.001398977	-0.1513022	0	0.6	-22.97756	1.071225	-21.75153	12	176.0187	7.866596	-1048.854	382.9666	15.91067	-1054.352	381	4.941231	
49.344	0	1	-0.2416837	0	1	0.6	0.001374446	-0.1513197	0	0.6	-22.85068	1.077497	-21.75153	12	176.6592	7.866836	-1048.87	382.9669	15.86642	-1054.352	381	4.941231	
49.348	0	1	-0.2416837	0	1	0.6	0.001350213	-0.1513364	0	0.6	-22.73836	1.084229	-21.75153	12	177.3015	7.867259	-1048.886	382.9671	15.82217	-1054.352	381	4.941231	
49.352	0	1	-0.2416837	0	1	0.6	0.001326332	-0.1513523	0	0.6	-22.64368	1.091942	-21.75153	12	177.9449	7.867821	-1048.902	382.9674	15.7779	-1054.352	381	4.941231	
