Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
68.04401	0	1	0.08567592	0	1	0.6	-0.02804424	-0.1184622	0	0.6	19.68622	1.618917	7.710833	12	43.12389	5.733668	-1332.629	382.4341	-43.04958	-1343.628	381	-66.17534	
68.048	0	1	0.08567592	0	1	0.6	-0.02810084	-0.1184787	0	0.6	19.57716	1.594417	7.710833	12	42.91723	5.734608	-1332.65	382.4344	-43.0918	-1343.628	381	-66.17534	
68.052	0	1	0.08567592	0	1	0.6	-0.02816095	-0.1184951	0	0.6	19.45063	1.570309	7.710833	12	42.71294	5.735557	-1332.671	382.4346	-43.13404	-1343.628	381	-66.17534	
68.056	0	1	0.08567592	0	1	0.6	-0.02821931	-0.1185115	0	0.6	19.3248	1.547568	7.710833	12	42.51067	5.736512	-1332.692	382.4348	-43.17628	-1343.628	381	-66.17534	
68.06001	0	1	0.08567592	0	1	0.6	-0.02828024	-0.1185303	0	0.6	19.20352	1.525511	7.710833	12	42.31244	5.737504	-1332.713	382.4351	-43.21853	-1343.628	381	-66.17534	
68.064	0	1	0.08567592	0	1	0.6	-0.02833849	-0.1185489	0	0.6	19.09254	1.503723	7.710833	12	42.11759	5.738523	-1332.734	382.4354	-43.26079	-1343.628	381	-66.17534	
68.068	0	1	0.08567592	0	1	0.6	-0.02839454	-0.1185675	0	0.6	18.99323	1.485252	7.710833	12	41.92564	5.739561	-1332.755	382.4357	-43.30305	-1343.628	381	-66.17534	
68.07201	0	1	0.08567592	0	1	0.6	-0.02844879	-0.1185884	0	0.6	19.03596	1.469141	7.710833	12	41.73624	5.740645	-1332.775	382.436	-43.34531	-1343.628	381	-66.17534	
68.076	0	1	0.08567592	0	1	0.6	-0.02849926	-0.1186068	0	0.6	18.96868	1.447734	7.710833	12	41.54794	5.741733	-1332.796	382.4362	-43.38757	-1343.628	381	-66.17534	
68.08	0	1	0.08567592	0	1	0.6	-0.02855378	-0.1186252	0	0.6	18.85097	1.426718	7.710833	12	41.36334	5.742823	-1332.817	382.4365	-43.42984	-1343.628	381	-66.17534	
68.084	0	1	0.08567592	0	1	0.6	-0.02860616	-0.1186459	0	0.6	18.74715	1.403891	7.710833	12	41.18202	5.743946	-1332.838	382.4368	-43.47212	-1343.628	381	-66.17534	
68.08801	0	1	0.08567592	0	1	0.6	-0.02865676	-0.1186666	0	0.6	18.65202	1.38414	7.710833	12	41.00367	5.745093	-1332.859	382.4371	-43.5144	-1343.628	381	-66.17534	
68.092	0	1	0.08567592	0	1	0.6	-0.02870835	-0.1186872	0	0.6	18.52183	1.367012	7.710833	12	40.82943	5.746259	-1332.88	382.4374	-43.55669	-1343.628	381	-66.17534	
68.096	0	1	0.08567592	0	1	0.6	-0.02875271	-0.1187077	0	0.6	18.4016	1.350009	7.710833	12	40.65622	5.747438	-1332.9	382.4377	-43.59898	-1343.628	381	-66.17534	
68.10001	0	1	0.08567592	0	1	0.6	-0.02880483	-0.1187306	0	0.6	18.43645	1.336533	7.710833	12	40.48843	5.748659	-1332.921	382.4381	-43.64127	-1343.628	381	-66.17534	
68.104	0	1	0.08567592	0	1	0.6	-0.0288461	-0.118751	0	0.6	18.33102	1.315749	7.710833	12	40.3213	5.749879	-1332.942	382.4384	-43.68357	-1343.628	381	-66.17534	
68.108	0	1	0.08567592	0	1	0.6	-0.02889045	-0.1187737	0	0.6	18.18674	1.293935	7.710833	12	40.15671	5.75113	-1332.963	382.4387	-43.72587	-1343.628	381	-66.17534	
68.112	0	1	0.08567592	0	1	0.6	-0.02893966	-0.1187964	0	0.6	18.05291	1.274079	7.710833	12	39.99762	5.752404	-1332.983	382.4391	-43.76817	-1343.628	381	-66.17534	
68.116	0	1	0.08567592	0	1	0.6	-0.0289834	-0.118819	0	0.6	17.93211	1.25715	7.710833	12	39.84206	5.753695	-1333.004	382.4394	-43.81048	-1343.628	381	-66.17534	
68.12	0	1	0.08567592	0	1	0.6	-0.02902595	-0.1188415	0	0.6	17.81924	1.240301	7.710833	12	39.68999	5.754999	-1333.025	382.4397	-43.85279	-1343.628	381	-66.17534	
68.124	0	1	0.08567592	0	1	0.6	-0.02907048	-0.118864	0	0.6	17.71508	1.223621	7.710833	12	39.54297	5.756313	-1333.046	382.4401	-43.89512	-1343.628	381	-66.17534	
68.12801	0	1	0.08567592	0	1	0.6	-0.02910379	-0.1188865	0	0.6	17.75726	1.210579	7.710833	12	39.39612	5.757634	-1333.066	382.4404	-43.93744	-1343.628	381	-66.17534	
68.132	0	1	0.08567592	0	1	0.6	-0.0291416	-0.118909	0	0.6	17.65836	1.190526	7.710833	12	39.25184	5.75896	-1333.087	382.4407	-43.97976	-1343.628	381	-66.17534	
68.136	0	1	0.08567592	0	1	0.6	-0.02918249	-0.1189362	0	0.6	17.56469	1.170357	7.710833	12	39.11208	5.760352	-1333.108	382.4411	-44.02209	-1343.628	381	-66.17534	
68.14001	0	1	0.08567592	0	1	0.6	-0.02921876	-0.1189608	0	0.6	17.47657	1.1511	7.710833	12	38.97519	5.761762	-1333.129	382.4415	-44.06442	-1343.628	381	-66.17534	
68.144	0	1	0.08567592	0	1	0.6	-0.02925833	-0.1189854	0	0.6	17.35129	1.130211	7.710833	12	38.8432	5.763186	-1333.149	382.4419	-44.10675	-1343.628	381	-66.17534	
68.148	0	1	0.08567592	0	1	0.6	-0.02929313	-0.1190099	0	0.6	17.25126	1.111802	7.710833	12	38.71442	5.764619	-1333.17	382.4422	-44.14909	-1343.628	381	-66.17534	
68.152	0	1	0.08567592	0	1	0.6	-0.02932432	-0.1190344	0	0.6	17.15907	1.096376	7.710833	12	38.58755	5.766061	-1333.191	382.4426	-44.19144	-1343.628	381	-66.17534	
68.15601	0	1	0.08567592	0	1	0.6	-0.02935639	-0.1190589	0	0.6	17.07055	1.083143	7.710833	12	38.46334	5.767509	-1333.211	382.443	-44.23378	-1343.628	381	-66.17534	
68.16	0	1	0.08567592	0	1	0.6	-0.02938528	-0.1190834	0	0.6	17.12244	1.07149	7.710833	12	38.34064	5.76896	-1333.232	382.4433	-44.27613	-1343.628	381	-66.17534	
68.164	0	1	0.08567592	0	1	0.6	-0.02941551	-0.1191102	0	0.6	16.97969	1.054784	7.710833	12	38.22037	5.770446	-1333.252	382.4437	-44.31847	-1343.628	381	-66.17534	
68.16801	0	1	0.08567592	0	1	0.6	-0.02944273	-0.1191369	0	0.6	16.84576	1.034876	7.710833	12	38.10144	5.771956	-1333.273	382.4441	-44.36082	-1343.628	381	-66.17534	
68.172	0	1	0.08567592	0	1	0.6	-0.02947953	-0.119166	0	0.6	16.71879	1.014643	7.710833	12	37.98855	5.773517	-1333.294	382.4445	-44.40318	-1343.628	381	-66.17534	
68.176	0	1	0.08567592	0	1	0.6	-0.029511	-0.1191925	0	0.6	16.60126	0.9970081	7.710833	12	37.87985	5.775084	-1333.314	382.4449	-44.44554	-1343.628	381	-66.17534	
68.18	0	1	0.08567592	0	1	0.6	-0.02954663	-0.1192189	0	0.6	16.49257	0.9812748	7.710833	12	37.77772	5.776656	-1333.335	382.4453	-44.4879	-1343.628	381	-66.17534	
68.18401	0	1	0.08567592	0	1	0.6	-0.02956425	-0.1192454	0	0.6	16.38843	0.9677112	7.710833	12	37.67451	5.778232	-1333.356	382.4457	-44.53027	-1343.628	381	-66.17534	
68.188	0	1	0.08567592	0	1	0.6	-0.02959424	-0.1192719	0	0.6	16.36292	0.9560561	7.710833	12	37.5759	5.77981	-1333.376	382.4461	-44.57263	-1343.628	381	-66.17534	
68.192	0	1	0.08567592	0	1	0.6	-0.02962439	-0.1192983	0	0.6	16.21191	0.9368849	7.710833	12	37.4824	5.781391	-1333.397	382.4465	-44.615	-1343.628	381	-66.17534	
68.19601	0	1	0.08567592	0	1	0.6	-0.02964132	-0.1193271	0	0.6	16.08754	0.9178793	7.710833	12	37.38852	5.783003	-1333.417	382.447	-44.65737	-1343.628	381	-66.17534	
68.2	0	1	0.08567592	0	1	0.6	-0.02967991	-0.1193558	0	0.6	15.97002	0.9013927	7.710833	12	37.30408	5.78464	-1333.438	382.4474	-44.69974	-1343.628	381	-66.17534	
68.204	0	1	0.08567592	0	1	0.6	-0.02969762	-0.1193845	0	0.6	15.84717	0.8855772	7.710833	12	37.22048	5.786295	-1333.459	382.4478	-44.74212	-1343.628	381	-66.17534	
68.208	0	1	0.08567592	0	1	0.6	-0.02972776	-0.1194131	0	0.6	15.71797	0.8722544	7.710833	12	37.14343	5.787963	-1333.479	382.4482	-44.7845	-1343.628	381	-66.17534	
68.21201	0	1	0.08567592	0	1	0.6	-0.02974803	-0.1194416	0	0.6	15.59494	0.860908	7.710833	12	37.06908	5.789642	-1333.5	382.4487	-44.82688	-1343.628	381	-66.17534	
68.216	0	1	0.08567592	0	1	0.6	-0.02977524	-0.1194725	0	0.6	15.63288	0.8525705	7.710833	12	37.00076	5.791358	-1333.521	382.4491	-44.86926	-1343.628	381	-66.17534	
68.22	0	1	0.08567592	0	1	0.6	-0.02978812	-0.1195009	0	0.6	15.53488	0.8349001	7.710833	12	36.93264	5.793073	-1333.541	382.4496	-44.91164	-1343.628	381	-66.17534	
68.22401	0	1	0.08567592	0	1	0.6	-0.02981001	-0.1195293	0	0.6	15.40471	0.8170831	7.710833	12	36.86874	5.794786	-1333.562	382.45	-44.95403	-1343.628	381	-66.17534	
68.228	0	1	0.08567592	0	1	0.6	-0.02983335	-0.1195601	0	0.6	15.29212	0.8004475	7.710833	12	36.81006	5.796529	-1333.583	382.4504	-44.99641	-1343.628	381	-66.17534	
68.232	0	1	0.08567592	0	1	0.6	-0.02985751	-0.1195908	0	0.6	15.20588	0.7865739	7.710833	12	36.75739	5.798294	-1333.603	382.4509	-45.0388	-1343.628	381	-66.17534	
68.236	0	1	0.08567592	0	1	0.6	-0.02985712	-0.1196214	0	0.6	15.12225	0.7752836	7.710833	12	36.70041	5.800076	-1333.624	382.4514	-45.08119	-1343.628	381	-66.17534	
68.24001	0	1	0.06197853	0	1	0.6	-0.02458764	-0.119652	0	0.6	11.30877	0.764147	5.578068	12	34.5183	5.801869	-1333.644	382.4518	-45.12358	-1343.628	381	-66.17534	
68.244	0	1	0.06197853	0	1	0.6	-0.02592829	-0.1196825	0	0.6	11.42173	0.755161	5.578068	12	32.86839	5.803673	-1333.665	382.4523	-45.16598	-1343.628	381	-66.17534	
68.248	0	1	0.06197853	0	1	0.6	-0.02698685	-0.119713	0	0.6	11.45507	0.7452977	5.578068	12	31.61977	5.805483	-1333.685	382.4527	-45.20837	-1343.628	381	-66.17534	
68.25201	0	1	0.06197853	0	1	0.6	-0.02780792	-0.1197435	0	0.6	11.46422	0.7315075	5.578068	12	30.67202	5.807298	-1333.706	382.4532	-45.25076	-1343.628	381	-66.17534	
68.256	0	1	0.06197853	0	1	0.6	-0.02843888	-0.119774	0	0.6	11.40059	0.7166433	5.578068	12	29.94983	5.809117	-1333.726	382.4536	-45.29316	-1343.628	381	-66.17534	
68.26	0	1	0.06197853	0	1	0.6	-0.02892021	-0.1198044	0	0.6	11.31944	0.7044816	5.578068	12	29.39671	5.81094	-1333.747	382.4541	-45.33556	-1343.628	381	-66.17534	
68.264	0	1	0.06197853	0	1	0.6	-0.02929281	-0.1198348	0	0.6	11.18098	0.6942391	5.578068	12	28.97261	5.812764	-1333.767	382.4546	-45.37796	-1343.628	381	-66.17534	
68.26801	0	1	0.06197853	0	1	0.6	-0.02958208	-0.1198676	0	0.6	11.03237	0.685966	5.578068	12	28.64757	5.814621	-1333.788	382.455	-45.42036	-1343.628	381	-66.17534	
68.272	0	1	0.04618028	0	1	0.6	-0.02480941	-0.1199003	0	0.6	8.404355	0.6783855	4.156225	12	26.97257	5.816502	-1333.808	382.4555	-45.46277	-1343.628	381	-66.17534	
68.276	0	1	0.04618028	0	1	0.6	-0.02584313	-0.119933	0	0.6	8.46075	0.6723547	4.156225	12	25.70926	5.8184	-1333.829	382.456	-45.50517	-1343.628	381	-66.17534	
68.28001	0	1	0.04618028	0	1	0.6	-0.02664408	-0.1199656	0	0.6	8.438924	0.6508994	4.156225	12	24.75467	5.820313	-1333.849	382.4565	-45.54757	-1343.628	381	-66.17534	
68.284	0	1	0.04618028	0	1	0.6	-0.02725845	-0.1199981	0	0.6	8.385551	0.6327009	4.156225	12	24.03159	5.822235	-1333.87	382.457	-45.58997	-1343.628	381	-66.17534	
68.288	0	1	0.04618028	0	1	0.6	-0.02773581	-0.1200306	0	0.6	8.282156	0.6265819	4.156225	12	23.48449	5.824165	-1333.89	382.4575	-45.63238	-1343.628	381	-66.17534	
68.292	0	1	0.04618028	0	1	0.6	-0.02809755	-0.120063	0	0.6	8.164736	0.6191778	4.156225	12	23.06937	5.826101	-1333.911	382.458	-45.67479	-1343.628	381	-66.17534	
68.29601	0	1	0.04618028	0	1	0.6	-0.02838041	-0.1200955	0	0.6	8.044147	0.6114864	4.156225	12	22.75562	5.828042	-1333.931	382.4585	-45.7172	-1343.628	381	-66.17534	
68.3	0	1	0.04618028	0	1	0.6	-0.02859354	-0.1201279	0	0.6	7.915921	0.6017983	4.156225	12	22.51789	5.829985	-1333.952	382.459	-45.75961	-1343.628	381	-66.17534	
68.304	0	1	0.04618028	0	1	0.6	-0.02875355	-0.1201603	0	0.6	7.928073	0.5937076	4.156225	12	22.33718	5.831931	-1333.972	382.4594	-45.80202	-1343.628	381	-66.17534	
68.30801	0	1	0.04618028	0	1	0.6	-0.02888375	-0.1201927	0	0.6	7.809686	0.5794513	4.156225	12	22.20164	5.833879	-1333.993	382.4599	-45.84443	-1343.628	381	-66.17534	
68.312	0	1	0.04618028	0	1	0.6	-0.02897123	-0.1202251	0	0.6	7.717829	0.5641508	4.156225	12	22.09757	5.835828	-1334.013	382.4604	-45.88684	-1343.628	381	-66.17534	
68.316	0	1	0.04618028	0	1	0.6	-0.02905728	-0.1202599	0	0.6	7.609489	0.5499315	4.156225	12	22.02194	5.837809	-1334.034	382.4609	-45.92925	-1343.628	381	-66.17534	
68.32	0	1	0.04618028	0	1	0.6	-0.02912284	-0.1202945	0	0.6	7.515256	0.5378246	4.156225	12	21.96763	5.839813	-1334.054	382.4615	-45.97166	-1343.628	381	-66.17534	
68.32401	0	1	0.04618028	0	1	0.6	-0.02915183	-0.1203291	0	0.6	7.423324	0.5240428	4.156225	12	21.92449	5.841835	-1334.075	382.462	-46.01407	-1343.628	381	-66.17534	
68.328	0	1	0.04618028	0	1	0.6	-0.02920446	-0.1203637	0	0.6	7.333346	0.5133617	4.156225	12	21.89695	5.84387	-1334.095	382.4625	-46.05649	-1343.628	381	-66.17534	
68.332	0	1	0.02248289	0	1	0.6	-0.01914361	-0.1204005	0	0.6	3.511247	0.5048525	2.02346	12	19.75075	5.845945	-1334.116	382.463	-46.0989	-1343.628	381	-66.17534	
68.33601	0	1	0.02248289	0	1	0.6	-0.02018587	-0.1204349	0	0.6	3.620301	0.4982316	2.02346	12	18.13869	5.848021	-1334.136	382.4636	-46.14131	-1343.628	381	-66.17534	
68.34	0	1	0.02248289	0	1	0.6	-0.02104294	-0.1204692	0	0.6	3.652713	0.4907966	2.02346	12	16.93445	5.850097	-1334.157	382.4641	-46.18372	-1343.628	381	-66.17534	
68.344	0	1	0.02248289	0	1	0.6	-0.02171372	-0.1205036	0	0.6	3.649168	0.4819572	2.02346	12	16.03604	5.852172	-1334.177	382.4646	-46.22614	-1343.628	381	-66.17534	
68.348	0	1	0.02248289	0	1	0.6	-0.02222103	-0.120538	0	0.6	3.595508	0.4736686	2.02346	12	15.36462	5.854247	-1334.198	382.4651	-46.26855	-1343.628	381	-66.17534	
68.35201	0	1	0.02248289	0	1	0.6	-0.02263999	-0.1205723	0	0.6	3.521748	0.4656553	2.02346	12	14.86816	5.856322	-1334.218	382.4656	-46.31097	-1343.628	381	-66.17534	
68.356	0	1	0.02248289	0	1	0.6	-0.02295149	-0.1206066	0	0.6	3.435358	0.458703	2.02346	12	14.50055	5.858397	-1334.239	382.4662	-46.35338	-1343.628	381	-66.17534	
68.36	0	1	0.02248289	0	1	0.6	-0.02319232	-0.120641	0	0.6	3.347209	0.4528403	2.02346	12	14.22955	5.860473	-1334.259	382.4667	-46.3958	-1343.628	381	-66.17534	
68.36401	0	1	0.02248289	0	1	0.6	-0.02337897	-0.1206753	0	0.6	3.377543	0.4486656	2.02346	12	14.03098	5.862548	-1334.28	382.4672	-46.43822	-1343.628	381	-66.17534	
68.368	0	1	0.02248289	0	1	0.6	-0.02353882	-0.1207096	0	0.6	3.268628	0.4381561	2.02346	12	13.88907	5.864623	-1334.3	382.4677	-46.48063	-1343.628	381	-66.17534	
68.372	0	1	0.02248289	0	1	0.6	-0.02365145	-0.1207439	0	0.6	3.166604	0.4244065	2.02346	12	13.78728	5.866698	-1334.321	382.4682	-46.52304	-1343.628	381	-66.17534	
68.376	0	1	0.02248289	0	1	0.6	-0.02378382	-0.1207806	0	0.6	3.070619	0.4118061	2.02346	12	13.72249	5.868804	-1334.341	382.4688	-46.56546	-1343.628	381	-66.17534	
68.38	0	1	0.02248289	0	1	0.6	-0.0238654	-0.1208172	0	0.6	2.98099	0.3992605	2.02346	12	13.68078	5.870933	-1334.362	382.4693	-46.60788	-1343.628	381	-66.17534	
68.384	0	1	0.02248289	0	1	0.6	-0.02394735	-0.1208537	0	0.6	2.902138	0.3891957	2.02346	12	13.65863	5.873078	-1334.382	382.4699	-46.6503	-1343.628	381	-66.17534	
68.388	0	1	0.006684638	0	1	0.6	-0.01468928	-0.1208902	0	0.6	0.3358878	0.381465	0.6016175	12	12.23149	5.875237	-1334.403	382.4704	-46.69271	-1343.628	381	-66.17534	
68.39201	0	1	0.006684638	0	1	0.6	-0.01528712	-0.1209266	0	0.6	0.4644728	0.375452	0.6016175	12	11.17014	5.877406	-1334.423	382.471	-46.73513	-1343.628	381	-66.17534	
68.396	0	1	0.006684638	0	1	0.6	-0.01579634	-0.120963	0	0.6	0.4638581	0.3651416	0.6016175	12	10.3875	5.879581	-1334.444	382.4715	-46.77754	-1343.628	381	-66.17534	
68.4	0	1	0.006684638	0	1	0.6	-0.01617461	-0.1209994	0	0.6	0.4412113	0.3557372	0.6016175	12	9.809368	5.881763	-1334.464	382.4721	-46.81996	-1343.628	381	-66.17534	
68.40401	0	1	0.006684638	0	1	0.6	-0.01647675	-0.1210357	0	0.6	0.3848255	0.3482997	0.6016175	12	9.384567	5.883947	-1334.485	382.4726	-46.86237	-1343.628	381	-66.17534	
68.408	0	1	0.006684638	0	1	0.6	-0.01675287	-0.121072	0	0.6	0.305609	0.3429818	0.6016175	12	9.079057	5.886136	-1334.505	382.4732	-46.90479	-1343.628	381	-66.17534	
68.412	0	1	0.006684638	0	1	0.6	-0.01696469	-0.1211083	0	0.6	0.214905	0.3395343	0.6016175	12	8.860743	5.888326	-1334.526	382.4737	-46.9472	-1343.628	381	-66.17534	
68.416	0	1	0	0	1	0.6	-0.01242048	-0.1211446	0	0.6	-0.9246932	0.3368163	0	12	8.1104	5.890518	-1334.547	382.4743	-46.98962	-1343.628	381	-66.17534	
68.42001	0	1	0	0	1	0.6	-0.01276037	-0.1211809	0	0.6	-0.8032275	0.333333	0	12	7.560389	5.892712	-1334.567	382.4748	-47.03203	-1343.628	381	-66.17534	
68.424	0	1	0	0	1	0.6	-0.01298972	-0.1212196	0	0.6	-0.8486075	0.3236449	0	12	7.154211	5.894937	-1334.588	382.4754	-47.07444	-1343.628	381	-66.17534	
68.428	0	1	0	0	1	0.6	-0.01324555	-0.1212557	0	0.6	-0.9134256	0.3126812	0	12	6.864247	5.897155	-1334.608	382.476	-47.11686	-1343.628	381	-66.17534	
68.43201	0	1	0	0	1	0.6	-0.01346471	-0.1212919	0	0.6	-0.9908123	0.3002119	0	12	6.661299	5.899367	-1334.629	382.4765	-47.15928	-1343.628	381	-66.17534	
68.436	0	1	0	0	1	0.6	-0.01365533	-0.1213281	0	0.6	-1.071592	0.2896976	0	12	6.523476	5.901576	-1334.649	382.4771	-47.20169	-1343.628	381	-66.17534	
68.44	0	1	0	0	1	0.6	-0.01382373	-0.1213667	0	0.6	-1.148801	0.2819097	0	12	6.43436	5.903812	-1334.67	382.4776	-47.2441	-1343.628	381	-66.17534	
68.444	0	1	0	0	1	0.6	-0.01399198	-0.1214052	0	0.6	-1.217097	0.2759624	0	12	6.383651	5.90607	-1334.69	382.4782	-47.28652	-1343.628	381	-66.17534	
68.44801	0	1	0	0	1	0.6	-0.01414575	-0.1214436	0	0.6	-1.247264	0.2714241	0	12	6.361582	5.908342	-1334.711	382.4788	-47.32893	-1343.628	381	-66.17534	
68.452	0	1	0	0	1	0.6	-0.01428814	-0.121482	0	0.6	-1.277319	0.2679551	0	12	6.360833	5.910627	-1334.731	382.4794	-47.37135	-1343.628	381	-66.17534	
68.456	0	1	0	0	1	0.6	-0.0144215	-0.1215203	0	0.6	-1.302946	0.2653134	0	12	6.375916	5.91292	-1334.752	382.4799	-47.41377	-1343.628	381	-66.17534	
68.46001	0	1	0	0	1	0.6	-0.01454768	-0.1215586	0	0.6	-1.327934	0.2629316	0	12	6.402721	5.91522	-1334.772	382.4805	-47.45619	-1343.628	381	-66.17534	
68.464	0	1	0	0	1	0.6	-0.01468426	-0.1215968	0	0.6	-1.187335	0.2608871	0	12	6.440081	5.917524	-1334.793	382.4811	-47.4986	-1343.628	381	-66.17534	
68.468	0	1	0	0	1	0.6	-0.01479905	-0.1216351	0	0.6	-1.21812	0.2519107	0	12	6.483284	5.919833	-1334.813	382.4817	-47.54102	-1343.628	381	-66.17534	
68.472	0	1	0	0	1	0.6	-0.01492595	-0.1216733	0	0.6	-1.250896	0.2413929	0	12	6.532606	5.922144	-1334.834	382.4823	-47.58343	-1343.628	381	-66.17534	
68.47601	0	1	0	0	1	0.6	-0.01504864	-0.1217115	0	0.6	-1.276906	0.2305651	0	12	6.586345	5.924457	-1334.854	382.4828	-47.62584	-1343.628	381	-66.17534	
68.48	0	1	0	0	1	0.6	-0.01515237	-0.1217497	0	0.6	-1.315058	0.2212596	0	12	6.641397	5.926772	-1334.875	382.4834	-47.66826	-1343.628	381	-66.17534	
68.484	0	1	0	0	1	0.6	-0.01528455	-0.1217879	0	0.6	-1.358974	0.2134871	0	12	6.70094	5.929088	-1334.895	382.484	-47.71067	-1343.628	381	-66.17534	
68.48801	0	1	0	0	1	0.6	-0.0153978	-0.1218261	0	0.6	-1.394735	0.2071333	0	12	6.761863	5.931404	-1334.916	382.4846	-47.75309	-1343.628	381	-66.17534	
68.492	0	1	0	0	1	0.6	-0.01552357	-0.1218642	0	0.6	-1.425879	0.2025688	0	12	6.825449	5.933722	-1334.936	382.4852	-47.7955	-1343.628	381	-66.17534	
68.496	0	1	0	0	1	0.6	-0.01563154	-0.1219024	0	0.6	-1.45924	0.1994038	0	12	6.88909	5.936039	-1334.957	382.4857	-47.83792	-1343.628	381	-66.17534	
68.5	0	1	0	0	1	0.6	-0.01575225	-0.1219406	0	0.6	-1.307511	0.1976657	0	12	6.954375	5.938358	-1334.977	382.4863	-47.88033	-1343.628	381	-66.17534	
68.50401	0	1	0	0	1	0.6	-0.01587028	-0.1219787	0	0.6	-1.328411	0.1897383	0	12	7.02072	5.940676	-1334.998	382.4869	-47.92274	-1343.628	381	-66.17534	
68.508	0	1	0	0	1	0.6	-0.01600005	-0.1220168	0	0.6	-1.346966	0.181309	0	12	7.089408	5.942995	-1335.018	382.4875	-47.96515	-1343.628	381	-66.17534	
68.512	0	1	0	0	1	0.6	-0.01611265	-0.122055	0	0.6	-1.358034	0.1730371	0	12	7.157962	5.945314	-1335.039	382.4881	-48.00756	-1343.628	381	-66.17534	
68.51601	0	1	0	0	1	0.6	-0.01619587	-0.1220931	0	0.6	-1.374094	0.1622605	0	12	7.222896	5.947633	-1335.059	382.4886	-48.04997	-1343.628	381	-66.17534	
68.52	0	1	0	0	1	0.6	-0.01632024	-0.1221312	0	0.6	-1.4114	0.1539302	0	12	7.290021	5.949952	-1335.08	382.4892	-48.09238	-1343.628	381	-66.17534	
68.524	0	1	0	0	1	0.6	-0.01644159	-0.1221693	0	0.6	-1.442135	0.1477695	0	12	7.35861	5.952271	-1335.1	382.4898	-48.13479	-1343.628	381	-66.17534	
68.528	0	1	0	0	1	0.6	-0.01656027	-0.1222074	0	0.6	-1.466476	0.1433194	0	12	7.42812	5.954591	-1335.121	382.4904	-48.1772	-1343.628	381	-66.17534	
68.53201	0	1	0	0	1	0.6	-0.01667656	-0.1222455	0	0.6	-1.347275	0.1416934	0	12	7.498152	5.95691	-1335.141	382.491	-48.21961	-1343.628	381	-66.17534	
68.536	0	1	0	0	1	0.6	-0.01677769	-0.122286	0	0.6	-1.348109	0.1340163	0	12	7.566805	5.95926	-1335.162	382.4916	-48.26202	-1343.628	381	-66.17534	
68.54	0	1	0	0	1	0.6	-0.01690342	-0.1223263	0	0.6	-1.358005	0.1255119	0	12	7.637473	5.961633	-1335.182	382.4922	-48.30442	-1343.628	381	-66.17534	
68.54401	0	1	0	0	1	0.6	-0.01702609	-0.1223666	0	0.6	-1.359264	0.1178658	0	12	7.709465	5.964023	-1335.203	382.4928	-48.34683	-1343.628	381	-66.17534	
68.548	0	1	0	0	1	0.6	-0.01712108	-0.1224068	0	0.6	-1.364652	0.1120257	0	12	7.779146	5.966425	-1335.223	382.4934	-48.38924	-1343.628	381	-66.17534	
68.552	0	1	0	0	1	0.6	-0.01722791	-0.122447	0	0.6	-1.37057	0.1075768	0	12	7.84852	5.968837	-1335.244	382.494	-48.43164	-1343.628	381	-66.17534	
68.556	0	1	0	0	1	0.6	-0.01733313	-0.1224872	0	0.6	-1.413369	0.1043653	0	12	7.917519	5.971257	-1335.264	382.4946	-48.47405	-1343.628	381	-66.17534	
68.56001	0	1	0	0	1	0.6	-0.01744891	-0.1225273	0	0.6	-1.456442	0.102303	0	12	7.987617	5.973682	-1335.285	382.4952	-48.51646	-1343.628	381	-66.17534	
68.564	0	1	0	0	1	0.6	-0.01757419	-0.1225674	0	0.6	-1.330513	0.1022935	0	12	8.059885	5.976111	-1335.305	382.4958	-48.55886	-1343.628	381	-66.17534	
68.568	0	1	0	0	1	0.6	-0.01767277	-0.1226074	0	0.6	-1.308666	0.09590745	0	12	8.130604	5.978543	-1335.326	382.4965	-48.60127	-1343.628	381	-66.17534	
68.57201	0	1	0	0	1	0.6	-0.01775878	-0.1226475	0	0.6	-1.292323	0.08780003	0	12	8.198545	5.980978	-1335.346	382.4971	-48.64367	-1343.628	381	-66.17534	
68.576	0	1	0	0	1	0.6	-0.01785628	-0.1226875	0	0.6	-1.280413	0.08102775	0	12	8.265772	5.983414	-1335.367	382.4977	-48.68608	-1343.628	381	-66.17534	
68.58	0	1	0	0	1	0.6	-0.01798686	-0.1227276	0	0.6	-1.258444	0.07634759	0	12	8.336721	5.985852	-1335.387	382.4983	-48.72848	-1343.628	381	-66.17534	
68.584	0	1	0	0	1	0.6	-0.01807967	-0.1227676	0	0.6	-1.244002	0.0733757	0	12	8.405924	5.98829	-1335.408	382.4989	-48.77089	-1343.628	381	-66.17534	
68.58801	0	1	0	0	1	0.6	-0.01816066	-0.1228076	0	0.6	-1.23122	0.07221818	0	12	8.47226	5.990729	-1335.428	382.4995	-48.81329	-1343.628	381	-66.17534	
68.592	0	1	0	0	1	0.6	-0.01824176	-0.1228476	0	0.6	-1.040483	0.07307291	0	12	8.536348	5.993169	-1335.449	382.5001	-48.85569	-1343.628	381	-66.17534	
