Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
44.352	0	1	0	-0.02050811	1	0.6	0.02424548	0.02436145	0	0.6	-16.49174	6.99287	0	12	54.88848	0.9547654	-1115.775	370.5434	121.285	-1125.192	371	100.1928	
44.356	0	1	0	-0.02050811	1	0.6	0.02422491	0.02447998	0	0.6	-16.52166	6.971775	0	12	54.64083	0.9689093	-1115.791	370.5421	121.2407	-1125.192	371	100.1928	
44.36	0	1	0	-0.02050811	1	0.6	0.0242497	0.02459433	0	0.6	-16.60684	6.922264	0	12	54.32973	0.9807988	-1115.808	370.5408	121.1965	-1125.192	371	100.1928	
44.364	0	1	0	-0.02050811	1	0.6	0.02431074	0.02470998	0	0.6	-16.68532	6.838161	0	12	53.97089	0.9909978	-1115.824	370.5395	121.1523	-1125.192	371	100.1928	
44.368	0	1	0	-0.02050811	1	0.6	0.02439673	0.02482367	0	0.6	-16.7503	6.742368	0	12	53.57422	0.9998982	-1115.841	370.5383	121.1081	-1125.192	371	100.1928	
44.372	0	1	0	-0.02050811	1	0.6	0.02450522	0.0249381	0	0.6	-16.78819	6.64217	0	12	53.15045	1.007825	-1115.857	370.537	121.0639	-1125.192	371	100.1928	
44.376	0	1	0	-0.02050811	1	0.6	0.02462698	0.02504723	0	0.6	-16.84164	6.544764	0	12	52.70492	1.01496	-1115.874	370.5358	121.0197	-1125.192	371	100.1928	
44.38	0	1	0	-0.02050811	1	0.6	0.02476039	0.0251568	0	0.6	-16.88252	6.453656	0	12	52.24311	1.021501	-1115.89	370.5346	120.9755	-1125.192	371	100.1928	
44.384	0	1	0	-0.02050811	1	0.6	0.02490246	0.02526086	0	0.6	-16.86431	6.363475	0	12	51.76935	1.027537	-1115.907	370.5335	120.9313	-1125.192	371	100.1928	
44.388	0	1	0	-0.02050811	1	0.6	0.02504802	0.02536811	0	0.6	-16.84906	6.279027	0	12	51.28473	1.033223	-1115.924	370.5323	120.8872	-1125.192	371	100.1928	
44.392	0	1	0	-0.02050811	1	0.6	0.02520048	0.0254697	0	0.6	-16.73789	6.196232	0	12	50.79354	1.038586	-1115.941	370.5313	120.843	-1125.192	371	100.1928	
44.396	0	1	0	-0.02050811	1	0.6	0.02535595	0.02557146	0	0.6	-16.75286	6.114159	0	12	50.29798	1.043707	-1115.957	370.5302	120.7989	-1125.192	371	100.1928	
44.4	0	1	0	-0.02050811	1	0.6	0.025512	0.02567042	0	0.6	-16.75051	6.034117	0	12	49.79879	1.048616	-1115.974	370.5291	120.7548	-1125.192	371	100.1928	
44.404	0	1	0	-0.02050811	1	0.6	0.02566772	0.02576656	0	0.6	-16.71807	5.954769	0	12	49.29633	1.053335	-1115.991	370.528	120.7106	-1125.192	371	100.1928	
44.408	0	1	0	-0.02050811	1	0.6	0.02582278	0.02586279	0	0.6	-16.71278	5.87956	0	12	48.79081	1.057912	-1116.008	370.527	120.6665	-1125.192	371	100.1928	
44.412	0	1	0	-0.02050811	1	0.6	0.02597849	0.02595325	0	0.6	-16.68784	5.806088	0	12	48.28361	1.062321	-1116.025	370.526	120.6225	-1125.192	371	100.1928	
44.416	0	1	0	-0.02050811	1	0.6	0.02613465	0.02604671	0	0.6	-16.63453	5.734947	0	12	47.77627	1.066636	-1116.042	370.525	120.5784	-1125.192	371	100.1928	
44.42	0	1	0	-0.02050811	1	0.6	0.02628759	0.02613729	0	0.6	-16.57175	5.668702	0	12	47.26804	1.070848	-1116.058	370.524	120.5343	-1125.192	371	100.1928	
44.424	0	1	0	-0.02050811	1	0.6	0.02644151	0.02622498	0	0.6	-16.39592	5.601373	0	12	46.76109	1.074953	-1116.075	370.5231	120.4903	-1125.192	371	100.1928	
44.428	0	1	0	-0.02050811	1	0.6	0.02659034	0.02631273	0	0.6	-16.34969	5.530066	0	12	46.25385	1.078978	-1116.093	370.5222	120.4462	-1125.192	371	100.1928	
44.432	0	1	0	-0.02050811	1	0.6	0.02673985	0.02639467	0	0.6	-16.27137	5.462041	0	12	45.74841	1.082881	-1116.109	370.5213	120.4022	-1125.192	371	100.1928	
44.436	0	1	0	-0.02050811	1	0.6	0.02688566	0.02647958	0	0.6	-16.24176	5.392779	0	12	45.2444	1.086725	-1116.126	370.5204	120.3582	-1125.192	371	100.1928	
44.44	0	1	0	-0.02050811	1	0.6	0.02702747	0.0265616	0	0.6	-16.17721	5.327184	0	12	44.74127	1.090492	-1116.144	370.5195	120.3142	-1125.192	371	100.1928	
44.444	0	1	0	-0.02050811	1	0.6	0.02716549	0.02664073	0	0.6	-16.13223	5.263768	0	12	44.23862	1.094172	-1116.161	370.5186	120.2702	-1125.192	371	100.1928	
44.448	0	1	0	-0.02050811	1	0.6	0.02730208	0.0267199	0	0.6	-16.07264	5.200486	0	12	43.73749	1.097787	-1116.178	370.5178	120.2262	-1125.192	371	100.1928	
44.452	0	1	0	-0.02050811	1	0.6	0.0274343	0.02679909	0	0.6	-15.99617	5.142221	0	12	43.23737	1.101352	-1116.195	370.5169	120.1822	-1125.192	371	100.1928	
44.456	0	1	0	-0.02050811	1	0.6	0.0275633	0.02687247	0	0.6	-15.90231	5.083048	0	12	42.73844	1.10482	-1116.212	370.5161	120.1383	-1125.192	371	100.1928	
44.46	0	1	0	-0.02050811	1	0.6	0.02769143	0.02694881	0	0.6	-15.68354	5.026464	0	12	42.24226	1.108245	-1116.229	370.5153	120.0943	-1125.192	371	100.1928	
44.464	0	1	0	-0.02050811	1	0.6	0.02781523	0.02701934	0	0.6	-15.61148	4.96572	0	12	41.74867	1.111576	-1116.247	370.5145	120.0504	-1125.192	371	100.1928	
44.468	0	1	0	-0.02050811	1	0.6	0.02793638	0.02708991	0	0.6	-15.51254	4.903817	0	12	41.25845	1.114837	-1116.264	370.5138	120.0065	-1125.192	371	100.1928	
44.472	0	1	0	-0.02050811	1	0.6	0.02804661	0.02716052	0	0.6	-15.43273	4.845436	0	12	40.76816	1.118047	-1116.281	370.513	119.9626	-1125.192	371	100.1928	
44.476	0	1	0	-0.02050811	1	0.6	0.02815872	0.02722532	0	0.6	-15.34865	4.79049	0	12	40.28075	1.121155	-1116.299	370.5123	119.9187	-1125.192	371	100.1928	
44.48	0	1	0	-0.02050811	1	0.6	0.02826568	0.02729309	0	0.6	-15.26563	4.736011	0	12	39.79588	1.124219	-1116.316	370.5116	119.8748	-1125.192	371	100.1928	
44.484	0	1	0	-0.02050811	1	0.6	0.02836955	0.02736087	0	0.6	-15.17473	4.684262	0	12	39.31421	1.127249	-1116.333	370.5108	119.8309	-1125.192	371	100.1928	
44.488	0	1	0	-0.02050811	1	0.6	0.02846737	0.02742284	0	0.6	-15.05079	4.633172	0	12	38.8351	1.130194	-1116.351	370.5102	119.787	-1125.192	371	100.1928	
44.492	0	1	0	-0.02050811	1	0.6	0.02856288	0.02748777	0	0.6	-14.75575	4.582524	0	12	38.35963	1.133104	-1116.368	370.5095	119.7432	-1125.192	371	100.1928	
44.496	0	1	0	-0.02050811	1	0.6	0.02865204	0.0275498	0	0.6	-14.66105	4.527755	0	12	37.8871	1.135958	-1116.386	370.5088	119.6993	-1125.192	371	100.1928	
44.5	0	1	0	-0.02050811	1	0.6	0.02873742	0.02761186	0	0.6	-14.60734	4.471751	0	12	37.41799	1.138769	-1116.403	370.5081	119.6555	-1125.192	371	100.1928	
44.504	0	1	0	-0.02050811	1	0.6	0.0288173	0.02766811	0	0.6	-14.51577	4.417849	0	12	36.95206	1.141489	-1116.421	370.5075	119.6117	-1125.192	371	100.1928	
44.508	0	1	0	-0.02050811	1	0.6	0.02889498	0.02772733	0	0.6	-14.40009	4.366945	0	12	36.49049	1.144169	-1116.438	370.5069	119.5679	-1125.192	371	100.1928	
44.512	0	1	0	-0.02050811	1	0.6	0.02896266	0.02778365	0	0.6	-14.27562	4.318836	0	12	36.03123	1.146789	-1116.456	370.5063	119.5241	-1125.192	371	100.1928	
44.516	0	1	0	-0.02050811	1	0.6	0.02902896	0.0278371	0	0.6	-14.16512	4.270972	0	12	35.57579	1.149335	-1116.473	370.5057	119.4803	-1125.192	371	100.1928	
44.52	0	1	-0.02050811	-0.02050811	1	0.6	0.03332992	0.0278935	0	0.6	-17.28741	4.225117	-1.84573	12	36.96765	1.151854	-1116.491	370.5051	119.4365	-1125.192	371	100.1928	
44.524	0	1	-0.02050811	-0.02050811	1	0.6	0.03196852	0.027947	0	0.6	-16.96005	4.183836	-1.84573	12	37.90428	1.154323	-1116.508	370.5045	119.3928	-1125.192	371	100.1928	
44.528	0	1	-0.02050811	-0.02050811	1	0.6	0.03101068	0.02799761	0	0.6	-16.7115	4.140089	-1.84573	12	38.49972	1.156725	-1116.526	370.5039	119.349	-1125.192	371	100.1928	
44.532	0	1	-0.02050811	-0.02050811	1	0.6	0.03034003	0.02804827	0	0.6	-16.5465	4.087682	-1.84573	12	38.84132	1.159075	-1116.544	370.5034	119.3053	-1125.192	371	100.1928	
44.536	0	1	-0.02050811	-0.02050811	1	0.6	0.02987092	0.02809896	0	0.6	-16.40189	4.045091	-1.84573	12	38.99324	1.161387	-1116.562	370.5028	119.2616	-1125.192	371	100.1928	
44.54	0	1	-0.02050811	-0.02050811	1	0.6	0.02954779	0.02814966	0	0.6	-16.3256	4.002726	-1.84573	12	39.004	1.16367	-1116.579	370.5023	119.2178	-1125.192	371	100.1928	
44.544	0	1	-0.02050811	-0.02050811	1	0.6	0.02933059	0.02819456	0	0.6	-16.21859	3.959255	-1.84573	12	38.91003	1.165871	-1116.597	370.5018	119.1741	-1125.192	371	100.1928	
44.548	0	1	-0.06395332	-0.02050811	1	0.6	0.03610375	0.02824242	0	0.6	-22.9655	3.91747	-5.755799	12	42.6461	1.168041	-1116.615	370.5013	119.1304	-1125.192	371	100.1928	
44.552	0	1	-0.06395332	-0.02050811	1	0.6	0.03274905	0.02829029	0	0.6	-22.63656	3.875138	-5.755799	12	45.34816	1.170186	-1116.633	370.5008	119.0868	-1125.192	371	100.1928	
44.556	0	1	-0.06395332	-0.02050811	1	0.6	0.0304865	0.02833237	0	0.6	-22.39329	3.832815	-5.755799	12	47.27802	1.172253	-1116.651	370.5003	119.0431	-1125.192	371	100.1928	
44.56	0	1	-0.06395332	-0.02050811	1	0.6	0.0289342	0.0283774	0	0.6	-22.09562	3.791212	-5.755799	12	48.63057	1.174292	-1116.668	370.4998	118.9994	-1125.192	371	100.1928	
44.564	0	1	-0.06395332	-0.02050811	1	0.6	0.027862	0.02841953	0	0.6	-21.85777	3.749254	-5.755799	12	49.55288	1.176279	-1116.686	370.4994	118.9558	-1125.192	371	100.1928	
44.568	0	1	-0.06395332	-0.02050811	1	0.6	0.02711778	0.02845879	0	0.6	-21.69513	3.707058	-5.755799	12	50.15205	1.178196	-1116.704	370.4989	118.9121	-1125.192	371	100.1928	
44.572	0	1	-0.06395332	-0.02050811	1	0.6	0.02660859	0.02850101	0	0.6	-21.62493	3.663167	-5.755799	12	50.51093	1.180092	-1116.722	370.4985	118.8685	-1125.192	371	100.1928	
44.576	0	1	-0.07580201	-0.02050811	1	0.6	0.02745802	0.02854032	0	0.6	-23.41041	3.623798	-6.822181	12	51.75555	1.181941	-1116.74	370.498	118.8249	-1125.192	371	100.1928	
44.58	0	1	-0.07580201	-0.02050811	1	0.6	0.02652577	0.02857967	0	0.6	-23.0496	3.58532	-6.822181	12	52.60112	1.183755	-1116.758	370.4976	118.7812	-1125.192	371	100.1928	
44.584	0	1	-0.07580201	-0.02050811	1	0.6	0.02588248	0.02861613	0	0.6	-22.9254	3.542906	-6.822181	12	53.14882	1.185512	-1116.776	370.4972	118.7376	-1125.192	371	100.1928	
44.588	0	1	-0.07580201	-0.02050811	1	0.6	0.02544405	0.02865263	0	0.6	-22.84332	3.497981	-6.822181	12	53.47457	1.187227	-1116.794	370.4968	118.694	-1125.192	371	100.1928	
44.592	0	1	-0.07580201	-0.02050811	1	0.6	0.02514959	0.02868916	0	0.6	-22.79642	3.455489	-6.822181	12	53.63226	1.18891	-1116.812	370.4964	118.6505	-1125.192	371	100.1928	
44.596	0	1	-0.07580201	-0.02050811	1	0.6	0.02496421	0.0287257	0	0.6	-22.73395	3.412513	-6.822181	12	53.66586	1.190568	-1116.83	370.496	118.6069	-1125.192	371	100.1928	
44.6	0	1	-0.07580201	-0.02050811	1	0.6	0.02485592	0.02875645	0	0.6	-22.64831	3.372006	-6.822181	12	53.60616	1.192148	-1116.848	370.4957	118.5633	-1125.192	371	100.1928	
44.604	0	1	-0.07580201	-0.02050811	1	0.6	0.02480708	0.02879015	0	0.6	-22.57822	3.334243	-6.822181	12	53.47854	1.193699	-1116.866	370.4953	118.5198	-1125.192	371	100.1928	
44.608	0	1	-0.07580201	-0.02050811	1	0.6	0.02480021	0.02882388	0	0.6	-22.4806	3.295654	-6.822181	12	53.30074	1.195229	-1116.884	370.495	118.4762	-1125.192	371	100.1928	
44.612	0	1	-0.07580201	-0.02050811	1	0.6	0.02482487	0.0288518	0	0.6	-22.21988	3.259571	-6.822181	12	53.08656	1.196681	-1116.902	370.4947	118.4327	-1125.192	371	100.1928	
44.616	0	1	-0.07580201	-0.02050811	1	0.6	0.02487104	0.02888269	0	0.6	-22.16722	3.217101	-6.822181	12	52.84495	1.198106	-1116.921	370.4943	118.3892	-1125.192	371	100.1928	
44.62	0	1	-0.07580201	-0.02050811	1	0.6	0.02493435	0.02891359	0	0.6	-22.13399	3.173113	-6.822181	12	52.5836	1.19951	-1116.939	370.494	118.3456	-1125.192	371	100.1928	
44.624	0	1	-0.07580201	-0.02050811	1	0.6	0.02501018	0.0289416	0	0.6	-22.06649	3.130785	-6.822181	12	52.30834	1.200869	-1116.957	370.4937	118.3021	-1125.192	371	100.1928	
44.628	0	1	-0.07580201	-0.02050811	1	0.6	0.02509103	0.02896674	0	0.6	-22.01853	3.089955	-6.822181	12	52.01999	1.202162	-1116.975	370.4934	118.2586	-1125.192	371	100.1928	
44.632	0	1	-0.07580201	-0.02050811	1	0.6	0.02518329	0.02899483	0	0.6	-21.92263	3.051965	-6.822181	12	51.72525	1.203438	-1116.993	370.4931	118.2151	-1125.192	371	100.1928	
44.636	0	1	-0.08172636	-0.02050811	1	0.6	0.02588409	0.02902002	0	0.6	-22.74537	3.01471	-7.355372	12	51.96095	1.204669	-1117.012	370.4928	118.1716	-1125.192	371	100.1928	
44.64	0	1	-0.08172636	-0.02050811	1	0.6	0.02564846	0.02904525	0	0.6	-22.44575	2.980562	-7.355372	12	52.0618	1.205867	-1117.03	370.4926	118.1282	-1125.192	371	100.1928	
44.644	0	1	-0.08172636	-0.02050811	1	0.6	0.02550234	0.02906759	0	0.6	-22.35104	2.942595	-7.355372	12	52.06365	1.207009	-1117.048	370.4923	118.0847	-1125.192	371	100.1928	
44.648	0	1	-0.08172636	-0.02050811	1	0.6	0.02541852	0.02908998	0	0.6	-22.28634	2.904173	-7.355372	12	51.99078	1.208111	-1117.067	370.4921	118.0412	-1125.192	371	100.1928	
44.652	0	1	-0.08172636	-0.02050811	1	0.6	0.02538345	0.02911239	0	0.6	-22.19519	2.866391	-7.355372	12	51.86359	1.209181	-1117.085	370.4918	117.9978	-1125.192	371	100.1928	
44.656	0	1	-0.08172636	-0.02050811	1	0.6	0.02538027	0.02913482	0	0.6	-22.12505	2.830956	-7.355372	12	51.69407	1.210227	-1117.103	370.4916	117.9543	-1125.192	371	100.1928	
44.66	0	1	-0.08172636	-0.02050811	1	0.6	0.02540777	0.02915147	0	0.6	-22.04504	2.796154	-7.355372	12	51.49686	1.211195	-1117.121	370.4914	117.9109	-1125.192	371	100.1928	
44.664	0	1	-0.08172636	-0.02050811	1	0.6	0.02544966	0.02917107	0	0.6	-21.97585	2.762188	-7.355372	12	51.27675	1.212135	-1117.14	370.4912	117.8675	-1125.192	371	100.1928	
44.668	0	1	-0.07580201	-0.02050811	1	0.6	0.02486411	0.02919069	0	0.6	-20.93939	2.731818	-6.822181	12	50.50757	1.213053	-1117.158	370.491	117.8241	-1125.192	371	100.1928	
44.672	0	1	-0.07580201	-0.02050811	1	0.6	0.02525905	0.02921033	0	0.6	-20.70579	2.701057	-6.822181	12	49.86114	1.213956	-1117.177	370.4908	117.7806	-1125.192	371	100.1928	
44.676	0	1	-0.07580201	-0.02050811	1	0.6	0.02558262	0.02922707	0	0.6	-20.67934	2.663791	-6.822181	12	49.30817	1.214816	-1117.195	370.4906	117.7372	-1125.192	371	100.1928	
44.68	0	1	-0.07580201	-0.02050811	1	0.6	0.02584773	0.02924095	0	0.6	-20.64857	2.624141	-6.822181	12	48.82435	1.215613	-1117.214	370.4904	117.6939	-1125.192	371	100.1928	
44.684	0	1	-0.07580201	-0.02050811	1	0.6	0.02607241	0.02925777	0	0.6	-20.61849	2.58641	-6.822181	12	48.39447	1.216394	-1117.232	370.4902	117.6505	-1125.192	371	100.1928	
44.688	0	1	-0.07580201	-0.02050811	1	0.6	0.02626059	0.02927171	0	0.6	-20.54252	2.551484	-6.822181	12	48.00346	1.217133	-1117.251	370.4901	117.6071	-1125.192	371	100.1928	
44.692	0	1	-0.07580201	-0.02050811	1	0.6	0.02642654	0.02928567	0	0.6	-20.4817	2.516668	-6.822181	12	47.64378	1.217839	-1117.269	370.4899	117.5637	-1125.192	371	100.1928	
44.696	0	1	-0.07580201	-0.02050811	1	0.6	0.02657049	0.02929965	0	0.6	-20.37197	2.485718	-6.822181	12	47.30663	1.218522	-1117.288	370.4898	117.5203	-1125.192	371	100.1928	
44.7	0	1	-0.07580201	-0.02050811	1	0.6	0.02670346	0.02931076	0	0.6	-20.12853	2.455988	-6.822181	12	46.9893	1.219156	-1117.306	370.4897	117.477	-1125.192	371	100.1928	
44.704	0	1	-0.07580201	-0.02050811	1	0.6	0.02682548	0.02932189	0	0.6	-20.03181	2.419772	-6.822181	12	46.68857	1.219753	-1117.325	370.4895	117.4336	-1125.192	371	100.1928	
44.708	0	1	-0.07580201	-0.02050811	1	0.6	0.02693574	0.02933306	0	0.6	-19.9518	2.38476	-6.822181	12	46.40006	1.220323	-1117.343	370.4894	117.3903	-1125.192	371	100.1928	
44.712	0	1	-0.07580201	-0.02050811	1	0.6	0.02704109	0.02934424	0	0.6	-19.88754	2.350627	-6.822181	12	46.12324	1.220873	-1117.362	370.4893	117.347	-1125.192	371	100.1928	
44.716	0	1	-0.07580201	-0.02050811	1	0.6	0.02713477	0.02934963	0	0.6	-19.81623	2.317851	-6.822181	12	45.85294	1.221346	-1117.38	370.4892	117.3036	-1125.192	371	100.1928	
44.72	0	1	-0.07580201	-0.02050811	1	0.6	0.02722745	0.02935799	0	0.6	-19.76278	2.287247	-6.822181	12	45.59012	1.221793	-1117.399	370.4891	117.2603	-1125.192	371	100.1928	
44.724	0	1	-0.07580201	-0.02050811	1	0.6	0.02731432	0.02936636	0	0.6	-19.68132	2.259085	-6.822181	12	45.33276	1.222219	-1117.418	370.489	117.217	-1125.192	371	100.1928	
44.728	0	1	-0.07580201	-0.02050811	1	0.6	0.02739782	0.02937475	0	0.6	-19.42882	2.232648	-6.822181	12	45.08007	1.222631	-1117.436	370.489	117.1737	-1125.192	371	100.1928	
44.732	0	1	-0.07580201	-0.02050811	1	0.6	0.02748081	0.02938024	0	0.6	-19.33662	2.200326	-6.822181	12	44.83294	1.223	-1117.455	370.4889	117.1304	-1125.192	371	100.1928	
44.736	0	1	-0.07580201	-0.02050811	1	0.6	0.02755935	0.02938287	0	0.6	-19.25051	2.166846	-6.822181	12	44.5899	1.223308	-1117.474	370.4889	117.0871	-1125.192	371	100.1928	
44.74	0	1	-0.07580201	-0.02050811	1	0.6	0.02763926	0.02938845	0	0.6	-19.17622	2.135895	-6.822181	12	44.35287	1.2236	-1117.492	370.4888	117.0438	-1125.192	371	100.1928	
44.744	0	1	-0.07580201	-0.02050811	1	0.6	0.0277108	0.02939403	0	0.6	-19.07899	2.104168	-6.822181	12	44.11805	1.22388	-1117.511	370.4887	117.0005	-1125.192	371	100.1928	
44.748	0	1	-0.07580201	-0.02050811	1	0.6	0.02778523	0.02939673	0	0.6	-18.9918	2.075272	-6.822181	12	43.88793	1.22412	-1117.53	370.4887	116.9572	-1125.192	371	100.1928	
44.752	0	1	-0.09357505	-0.02050811	1	0.6	0.03034094	0.02939945	0	0.6	-21.71899	2.047465	-8.421754	12	45.26094	1.224331	-1117.549	370.4887	116.914	-1125.192	371	100.1928	
44.756	0	1	-0.09357505	-0.02050811	1	0.6	0.02924717	0.0294022	0	0.6	-21.38411	2.02103	-8.421754	12	46.24074	1.22452	-1117.567	370.4886	116.8707	-1125.192	371	100.1928	
44.76	0	1	-0.09357505	-0.02050811	1	0.6	0.02847107	0.02940206	0	0.6	-21.22567	1.981728	-8.421754	12	46.92577	1.224661	-1117.586	370.4886	116.8274	-1125.192	371	100.1928	
44.764	0	1	-0.09357505	-0.02050811	1	0.6	0.02791918	0.02940195	0	0.6	-21.09206	1.957792	-8.421754	12	47.38904	1.224767	-1117.605	370.4886	116.7842	-1125.192	371	100.1928	
44.768	0	1	-0.09357505	-0.02050811	1	0.6	0.02753437	0.02940187	0	0.6	-21.0022	1.933213	-8.421754	12	47.68946	1.224847	-1117.624	370.4886	116.7409	-1125.192	371	100.1928	
44.772	0	1	-0.09357505	-0.02050811	1	0.6	0.02726668	0.02940181	0	0.6	-20.94861	1.908145	-8.421754	12	47.8688	1.224907	-1117.642	370.4886	116.6977	-1125.192	371	100.1928	
44.776	0	1	-0.09357505	-0.02050811	1	0.6	0.02707996	0.02940177	0	0.6	-20.88231	1.883506	-8.421754	12	47.95504	1.224952	-1117.661	370.4886	116.6545	-1125.192	371	100.1928	
44.78	0	1	-0.09357505	-0.02050811	1	0.6	0.02696053	0.02940174	0	0.6	-20.79293	1.858628	-8.421754	12	47.97423	1.224985	-1117.68	370.4886	116.6112	-1125.192	371	100.1928	
44.784	0	1	-0.0994994	-0.02050811	1	0.6	0.02758912	0.02939881	0	0.6	-21.66477	1.835486	-8.954946	12	48.47574	1.22498	-1117.699	370.4887	116.568	-1125.192	371	100.1928	
44.788	0	1	-0.0994994	-0.02050811	1	0.6	0.02719376	0.02939592	0	0.6	-21.30609	1.811775	-8.954946	12	48.81138	1.224945	-1117.718	370.4887	116.5248	-1125.192	371	100.1928	
44.792	0	1	-0.0994994	-0.02050811	1	0.6	0.02691341	0.02939304	0	0.6	-21.20194	1.775016	-8.954946	12	49.02123	1.224889	-1117.736	370.4887	116.4816	-1125.192	371	100.1928	
44.796	0	1	-0.0994994	-0.02050811	1	0.6	0.02672232	0.02939019	0	0.6	-21.11737	1.742967	-8.954946	12	49.13895	1.224816	-1117.755	370.4888	116.4384	-1125.192	371	100.1928	
44.8	0	1	-0.0994994	-0.02050811	1	0.6	0.0265929	0.02938734	0	0.6	-21.04543	1.716681	-8.954946	12	49.18708	1.224731	-1117.774	370.4888	116.3952	-1125.192	371	100.1928	
44.804	0	1	-0.0994994	-0.02050811	1	0.6	0.02651047	0.0293816	0	0.6	-20.98231	1.690515	-8.954946	12	49.18347	1.224606	-1117.793	370.4889	116.352	-1125.192	371	100.1928	
44.808	0	1	-0.0994994	-0.02050811	1	0.6	0.02646159	0.029373	0	0.6	-20.94971	1.66788	-8.954946	12	49.14056	1.224421	-1117.812	370.489	116.3088	-1125.192	371	100.1928	
44.812	0	1	-0.0994994	-0.02050811	1	0.6	0.02644028	0.02936733	0	0.6	-20.89727	1.647184	-8.954946	12	49.06957	1.224221	-1117.831	370.489	116.2656	-1125.192	371	100.1928	
44.816	0	1	-0.0994994	-0.02050811	1	0.6	0.02644163	0.02936168	0	0.6	-20.62668	1.627915	-8.954946	12	48.98091	1.22401	-1117.85	370.4891	116.2224	-1125.192	371	100.1928	
44.82	0	1	-0.0994994	-0.02050811	1	0.6	0.02645139	0.02935603	0	0.6	-20.5705	1.600999	-8.954946	12	48.87664	1.22379	-1117.869	370.4891	116.1792	-1125.192	371	100.1928	
44.824	0	1	-0.0994994	-0.02050811	1	0.6	0.02647449	0.02934749	0	0.6	-20.52092	1.571823	-8.954946	12	48.76316	1.223534	-1117.888	370.4892	116.1361	-1125.192	371	100.1928	
44.828	0	1	-0.0994994	-0.02050811	1	0.6	0.02650557	0.02933898	0	0.6	-20.47848	1.545048	-8.954946	12	48.64436	1.223251	-1117.907	370.4893	116.0929	-1125.192	371	100.1928	
44.832	0	1	-0.0994994	-0.02050811	1	0.6	0.02653685	0.02932759	0	0.6	-20.40396	1.520793	-8.954946	12	48.51919	1.222916	-1117.926	370.4894	116.0497	-1125.192	371	100.1928	
44.836	0	1	-0.0994994	-0.02050811	1	0.6	0.0265743	0.02931913	0	0.6	-20.34152	1.495335	-8.954946	12	48.39083	1.222574	-1117.944	370.4895	116.0066	-1125.192	371	100.1928	
44.84	0	1	-0.09357505	-0.02050811	1	0.6	0.02588766	0.02931069	0	0.6	-19.32317	1.473105	-8.421754	12	47.72959	1.222225	-1117.963	370.4896	115.9634	-1125.192	371	100.1928	
44.844	0	1	-0.09357505	-0.02050811	1	0.6	0.02627485	0.02930224	0	0.6	-19.11538	1.46322	-8.421754	12	47.20258	1.221872	-1117.982	370.4897	115.9203	-1125.192	371	100.1928	
44.848	0	1	-0.09357505	-0.02050811	1	0.6	0.02658085	0.0292909	0	0.6	-19.09965	1.439636	-8.421754	12	46.77801	1.221485	-1118.001	370.4898	115.8771	-1125.192	371	100.1928	
44.852	0	1	-0.09357505	-0.02050811	1	0.6	0.02681478	0.02927958	0	0.6	-19.05128	1.410031	-8.421754	12	46.42572	1.221073	-1118.02	370.49	115.834	-1125.192	371	100.1928	
44.856	0	1	-0.09357505	-0.02050811	1	0.6	0.02700589	0.02926828	0	0.6	-18.97787	1.379635	-8.421754	12	46.13047	1.220642	-1118.039	370.4901	115.7909	-1125.192	371	100.1928	
44.86	0	1	-0.09357505	-0.02050811	1	0.6	0.02716215	0.0292541	0	0.6	-18.9146	1.352184	-8.421754	12	45.87983	1.220166	-1118.058	370.4902	115.7477	-1125.192	371	100.1928	
44.864	0	1	-0.09357505	-0.02050811	1	0.6	0.02728988	0.02923994	0	0.6	-18.80941	1.328784	-8.421754	12	45.66344	1.219656	-1118.077	370.4904	115.7046	-1125.192	371	100.1928	
44.868	0	1	-0.0994994	-0.02050811	1	0.6	0.02818827	0.02922581	0	0.6	-19.68097	1.306474	-8.954946	12	46.00453	1.219122	-1118.096	370.4905	115.6615	-1125.192	371	100.1928	
44.872	0	1	-0.0994994	-0.02050811	1	0.6	0.0279118	0.0292117	0	0.6	-19.39589	1.286644	-8.954946	12	46.2347	1.218568	-1118.115	370.4907	115.6183	-1125.192	371	100.1928	
44.876	0	1	-0.0994994	-0.02050811	1	0.6	0.02771594	0.0291976	0	0.6	-19.33839	1.263224	-8.954946	12	46.38256	1.218	-1118.135	370.4908	115.5752	-1125.192	371	100.1928	
44.88	0	1	-0.0994994	-0.02050811	1	0.6	0.02757769	0.02918351	0	0.6	-19.27895	1.238832	-8.954946	12	46.46847	1.217422	-1118.154	370.491	115.5321	-1125.192	371	100.1928	
44.884	0	1	-0.0994994	-0.02050811	1	0.6	0.0274822	0.02916943	0	0.6	-19.22758	1.216879	-8.954946	12	46.50768	1.216835	-1118.173	370.4911	115.489	-1125.192	371	100.1928	
44.888	0	1	-0.0994994	-0.02050811	1	0.6	0.02742192	0.02915245	0	0.6	-19.14857	1.198193	-8.954946	12	46.51395	1.216212	-1118.192	370.4913	115.4459	-1125.192	371	100.1928	
