Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
81.172	0	1	0.08567592	-0.1073985	1	0.6	-0.02670549	-0.04615264	0	0.6	25.08252	2.97268	7.710833	12	46.37093	2.023119	-1076.322	390.4197	-311.5361	-1064.038	391	-334.3089	
81.176	0	1	0.08567592	-0.1073985	1	0.6	-0.02683866	-0.04580625	0	0.6	24.91782	2.945458	7.710833	12	45.95305	2.007096	-1076.3	390.4158	-311.5781	-1064.038	391	-334.3089	
81.18	0	1	0.08567592	-0.1073985	1	0.6	-0.02697197	-0.0454566	0	0.6	24.73464	2.918224	7.710833	12	45.54251	1.991081	-1076.279	390.4118	-311.6201	-1064.038	391	-334.3089	
81.18401	0	1	0.08567592	-0.1073985	1	0.6	-0.02709576	-0.04510655	0	0.6	24.72194	2.890698	7.710833	12	45.13548	1.975072	-1076.257	390.4078	-311.662	-1064.038	391	-334.3089	
81.188	0	1	0.08567592	-0.1073985	1	0.6	-0.02721673	-0.04475893	0	0.6	24.53049	2.860318	7.710833	12	44.73185	1.959098	-1076.236	390.4038	-311.704	-1064.038	391	-334.3089	
81.192	0	1	0.08567592	-0.1073985	1	0.6	-0.02733834	-0.04441088	0	0.6	24.36131	2.830101	7.710833	12	44.33362	1.94315	-1076.214	390.3998	-311.746	-1064.038	391	-334.3089	
81.19601	0	1	0.08567592	-0.1073985	1	0.6	-0.02745465	-0.04406524	0	0.6	24.21232	2.79781	7.710833	12	43.93947	1.927252	-1076.192	390.3959	-311.7879	-1064.038	391	-334.3089	
81.2	0	1	0.08567592	-0.1073985	1	0.6	-0.02757012	-0.04371917	0	0.6	24.03976	2.767946	7.710833	12	43.55055	1.911392	-1076.171	390.392	-311.8298	-1064.038	391	-334.3089	
81.204	0	1	0.08567592	-0.1073985	1	0.6	-0.02768252	-0.04337267	0	0.6	23.88885	2.74099	7.710833	12	43.16685	1.89556	-1076.149	390.388	-311.8717	-1064.038	391	-334.3089	
81.208	0	1	0.08567592	-0.1073985	1	0.6	-0.02779412	-0.04302577	0	0.6	23.72797	2.713501	7.710833	12	42.78966	1.87975	-1076.128	390.3841	-311.9136	-1064.038	391	-334.3089	
81.21201	0	1	0.08567592	-0.1073985	1	0.6	-0.02789831	-0.0426813	0	0.6	23.55085	2.689184	7.710833	12	42.41662	1.863985	-1076.106	390.3802	-311.9555	-1064.038	391	-334.3089	
81.216	0	1	0.08567592	-0.1073985	1	0.6	-0.02800309	-0.04233357	0	0.6	23.51045	2.663169	7.710833	12	42.04961	1.848225	-1076.084	390.3763	-311.9974	-1064.038	391	-334.3089	
81.22	0	1	0.08567592	-0.1073985	1	0.6	-0.02809854	-0.04198828	0	0.6	23.35628	2.632614	7.710833	12	41.68524	1.832499	-1076.062	390.3723	-312.0393	-1064.038	391	-334.3089	
81.22401	0	1	0.08567592	-0.1073985	1	0.6	-0.02819875	-0.04164259	0	0.6	23.20261	2.600247	7.710833	12	41.3274	1.816798	-1076.041	390.3684	-312.0811	-1064.038	391	-334.3089	
81.228	0	1	0.08567592	-0.1073985	1	0.6	-0.02828928	-0.0412965	0	0.6	23.07897	2.57055	7.710833	12	40.97264	1.801116	-1076.019	390.3645	-312.123	-1064.038	391	-334.3089	
81.232	0	1	0.08567592	-0.1073985	1	0.6	-0.02838562	-0.04095285	0	0.6	22.92171	2.541659	7.710833	12	40.62533	1.785479	-1075.997	390.3607	-312.1649	-1064.038	391	-334.3089	
81.236	0	1	0.08567592	-0.1073985	1	0.6	-0.0284689	-0.04060879	0	0.6	22.78448	2.513366	7.710833	12	40.28042	1.769876	-1075.975	390.3568	-312.2067	-1064.038	391	-334.3089	
81.24001	0	1	0.08567592	-0.1073985	1	0.6	-0.02855687	-0.04026433	0	0.6	22.62407	2.487243	7.710833	12	39.9415	1.754297	-1075.953	390.3529	-312.2485	-1064.038	391	-334.3089	
81.244	0	1	0.08567592	-0.1073985	1	0.6	-0.02863862	-0.03991947	0	0.6	22.4824	2.46395	7.710833	12	39.60693	1.738738	-1075.932	390.349	-312.2903	-1064.038	391	-334.3089	
81.248	0	1	0.08567592	-0.1073985	1	0.6	-0.02871177	-0.03957422	0	0.6	22.47118	2.438784	7.710833	12	39.27382	1.723192	-1075.91	390.3452	-312.3322	-1064.038	391	-334.3089	
81.25201	0	1	0.08567592	-0.1073985	1	0.6	-0.02879222	-0.03923427	0	0.6	22.31099	2.410365	7.710833	12	38.94675	1.707719	-1075.888	390.3413	-312.374	-1064.038	391	-334.3089	
81.256	0	1	0.08567592	-0.1073985	1	0.6	-0.02886308	-0.03889105	0	0.6	22.17926	2.379222	7.710833	12	38.62254	1.692268	-1075.866	390.3375	-312.4157	-1064.038	391	-334.3089	
81.26	0	1	0.08567592	-0.1073985	1	0.6	-0.0289423	-0.03854745	0	0.6	22.03476	2.349057	7.710833	12	38.30621	1.676835	-1075.844	390.3336	-312.4575	-1064.038	391	-334.3089	
81.26401	0	1	0.08567592	-0.1073985	1	0.6	-0.02900238	-0.03820346	0	0.6	21.94982	2.319605	7.710833	12	37.99033	1.661415	-1075.822	390.3298	-312.4993	-1064.038	391	-334.3089	
81.26801	0	1	0.08567592	-0.1073985	1	0.6	-0.02906488	-0.03786195	0	0.6	21.81236	2.294353	7.710833	12	37.67693	1.646035	-1075.8	390.326	-312.5411	-1064.038	391	-334.3089	
81.272	0	1	0.08567592	-0.1073985	1	0.6	-0.02913425	-0.03752289	0	0.6	21.69115	2.267995	7.710833	12	37.37014	1.630716	-1075.778	390.3222	-312.5828	-1064.038	391	-334.3089	
81.276	0	1	0.08567592	-0.1073985	1	0.6	-0.02919368	-0.03718057	0	0.6	21.70822	2.241977	7.710833	12	37.06676	1.615412	-1075.756	390.3184	-312.6245	-1064.038	391	-334.3089	
81.28001	0	1	0.08567592	-0.1073985	1	0.6	-0.02924471	-0.03683786	0	0.6	21.56466	2.212418	7.710833	12	36.76414	1.60012	-1075.734	390.3146	-312.6663	-1064.038	391	-334.3089	
81.284	0	1	0.08567592	-0.1073985	1	0.6	-0.02930666	-0.0364948	0	0.6	21.37897	2.184105	7.710833	12	36.46789	1.584835	-1075.712	390.3108	-312.708	-1064.038	391	-334.3089	
81.288	0	1	0.08567592	-0.1073985	1	0.6	-0.02935873	-0.03615422	0	0.6	21.23951	2.154233	7.710833	12	36.17491	1.569588	-1075.69	390.307	-312.7497	-1064.038	391	-334.3089	
81.29201	0	1	0.08567592	-0.1073985	1	0.6	-0.02941653	-0.03581612	0	0.6	21.11843	2.12752	7.710833	12	35.88856	1.554399	-1075.668	390.3032	-312.7914	-1064.038	391	-334.3089	
81.29601	0	1	0.08567592	-0.1073985	1	0.6	-0.02946461	-0.03547475	0	0.6	21.01445	2.102453	7.710833	12	35.60583	1.539223	-1075.646	390.2994	-312.8332	-1064.038	391	-334.3089	
81.3	0	1	0.08567592	-0.1073985	1	0.6	-0.02950427	-0.03513301	0	0.6	20.91447	2.077384	7.710833	12	35.32418	1.524057	-1075.624	390.2957	-312.8748	-1064.038	391	-334.3089	
81.304	0	1	0.08567592	-0.1073985	1	0.6	-0.02955458	-0.03479378	0	0.6	20.90927	2.053759	7.710833	12	35.04871	1.508928	-1075.602	390.2919	-312.9165	-1064.038	391	-334.3089	
81.30801	0	1	0.08567592	-0.1073985	1	0.6	-0.02960551	-0.03445417	0	0.6	20.77999	2.026918	7.710833	12	34.78061	1.493828	-1075.58	390.2881	-312.9582	-1064.038	391	-334.3089	
81.312	0	1	0.08567592	-0.1073985	1	0.6	-0.02963621	-0.03411705	0	0.6	20.66676	1.998355	7.710833	12	34.51276	1.47878	-1075.558	390.2844	-312.9999	-1064.038	391	-334.3089	
81.316	0	1	0.08567592	-0.1073985	1	0.6	-0.02967195	-0.03377666	0	0.6	20.51931	1.970553	7.710833	12	34.24786	1.463741	-1075.536	390.2807	-313.0416	-1064.038	391	-334.3089	
81.32001	0	1	0.08567592	-0.1073985	1	0.6	-0.02971327	-0.03343592	0	0.6	20.38324	1.94382	7.710833	12	33.98884	1.448707	-1075.513	390.2769	-313.0832	-1064.038	391	-334.3089	
81.32401	0	1	0.08567592	-0.1073985	1	0.6	-0.02684812	-0.0330977	0	0.6	20.26719	1.919479	7.710833	12	32.67168	1.433709	-1075.491	390.2732	-313.1249	-1064.038	391	-334.3089	
81.328	0	1	0.05605419	-0.1073985	1	0.6	-0.01929	-0.03275911	0	0.6	15.43005	1.897542	5.044877	12	29.08052	1.418737	-1075.469	390.2695	-313.1665	-1064.038	391	-334.3089	
81.332	0	1	0.05605419	-0.1073985	1	0.6	-0.02135395	-0.03242015	0	0.6	15.50393	1.872509	5.044877	12	26.4518	1.403785	-1075.447	390.2657	-313.2082	-1064.038	391	-334.3089	
81.33601	0	1	0.05605419	-0.1073985	1	0.6	-0.02301005	-0.0320837	0	0.6	15.48192	1.849927	5.044877	12	24.52986	1.388879	-1075.424	390.2621	-313.2498	-1064.038	391	-334.3089	
81.34	0	1	0.05605419	-0.1073985	1	0.6	-0.02448795	-0.031744	0	0.6	15.49314	1.824224	5.044877	12	23.16816	1.373976	-1075.402	390.2583	-313.2914	-1064.038	391	-334.3089	
81.344	0	1	0.05605419	-0.1073985	1	0.6	-0.02549971	-0.03140683	0	0.6	15.45751	1.798118	5.044877	12	22.18361	1.359106	-1075.38	390.2546	-313.333	-1064.038	391	-334.3089	
81.34801	0	1	0.05605419	-0.1073985	1	0.6	-0.02659149	-0.03106929	0	0.6	15.3827	1.774274	5.044877	12	21.54553	1.34426	-1075.358	390.2509	-313.3746	-1064.038	391	-334.3089	
81.35201	0	1	0.05605419	-0.1073985	1	0.6	-0.02713478	-0.03073139	0	0.6	15.25046	1.753895	5.044877	12	21.09212	1.329434	-1075.336	390.2473	-313.4162	-1064.038	391	-334.3089	
81.356	0	1	0.03038202	-0.1073985	1	0.6	-0.01636921	-0.03039314	0	0.6	11.0759	1.734796	2.734382	12	18.55347	1.314621	-1075.313	390.2436	-313.4578	-1064.038	391	-334.3089	
81.36	0	1	0.03038202	-0.1073985	1	0.6	-0.01698177	-0.03005742	0	0.6	11.16338	1.714578	2.734382	12	16.57036	1.29985	-1075.291	390.2399	-313.4994	-1064.038	391	-334.3089	
81.36401	0	1	0.03038202	-0.1073985	1	0.6	-0.01784491	-0.02971845	0	0.6	11.13451	1.694311	2.734382	12	15.08302	1.285079	-1075.269	390.2362	-313.541	-1064.038	391	-334.3089	
81.368	0	1	0.03038202	-0.1073985	1	0.6	-0.01831231	-0.02938203	0	0.6	11.10773	1.66988	2.734382	12	13.93474	1.270338	-1075.246	390.2325	-313.5826	-1064.038	391	-334.3089	
81.372	0	1	0.03038202	-0.1073985	1	0.6	-0.01854114	-0.02904524	0	0.6	11.00891	1.647309	2.734382	12	13.02718	1.255621	-1075.224	390.2289	-313.6241	-1064.038	391	-334.3089	
81.37601	0	1	0.03038202	-0.1073985	1	0.6	-0.01834567	-0.02870811	0	0.6	10.85382	1.625909	2.734382	12	12.25454	1.240921	-1075.202	390.2252	-313.6657	-1064.038	391	-334.3089	
81.38	0	1	0.03038202	-0.1073985	1	0.6	-0.0183864	-0.02837062	0	0.6	10.71019	1.603186	2.734382	12	11.62922	1.226233	-1075.179	390.2216	-313.7073	-1064.038	391	-334.3089	
81.384	0	1	0.03038202	-0.1073985	1	0.6	-0.01833183	-0.02803279	0	0.6	10.56617	1.582361	2.734382	12	11.11139	1.211556	-1075.157	390.2179	-313.7488	-1064.038	391	-334.3089	
81.388	0	1	0.02445768	-0.1073985	1	0.6	-0.01425001	-0.02770042	0	0.6	9.505836	1.560745	2.201191	12	10.13126	1.196946	-1075.135	390.2143	-313.7904	-1064.038	391	-334.3089	
81.39201	0	1	0.02445768	-0.1073985	1	0.6	-0.01421276	-0.02736477	0	0.6	9.594443	1.549531	2.201191	12	9.345094	1.182358	-1075.112	390.2107	-313.8319	-1064.038	391	-334.3089	
81.396	0	1	0.02445768	-0.1073985	1	0.6	-0.01413566	-0.02702877	0	0.6	9.522379	1.526139	2.201191	12	8.709579	1.167785	-1075.09	390.207	-313.8735	-1064.038	391	-334.3089	
81.4	0	1	0.02445768	-0.1073985	1	0.6	-0.01393559	-0.02669243	0	0.6	9.434066	1.4982	2.201191	12	8.179506	1.153224	-1075.068	390.2034	-313.915	-1064.038	391	-334.3089	
81.40401	0	1	0.02445768	-0.1073985	1	0.6	-0.0136841	-0.02635575	0	0.6	9.290122	1.471548	2.201191	12	7.728063	1.138671	-1075.045	390.1998	-313.9565	-1064.038	391	-334.3089	
81.408	0	1	0.02445768	-0.1073985	1	0.6	-0.01343179	-0.02601873	0	0.6	9.157379	1.447262	2.201191	12	7.339998	1.124125	-1075.023	390.1961	-313.998	-1064.038	391	-334.3089	
81.412	0	1	0.02445768	-0.1073985	1	0.6	-0.0131417	-0.02568429	0	0.6	9.035116	1.423372	2.201191	12	6.998508	1.109614	-1075	390.1925	-314.0396	-1064.038	391	-334.3089	
81.416	0	1	0	-0.07580201	1	0.6	0.00682833	0.005150308	0	0.6	5.035138	6.142416	0	12	5.999481	0.8852562	-1074.978	390.1889	-314.0811	-1064.038	391	-334.3089	
81.42001	0	1	0	-0.07580201	1	0.6	0.007511624	0.005527243	0	0.6	5.049474	6.157488	0	12	5.306466	0.7205582	-1074.955	390.1854	-314.1226	-1064.038	391	-334.3089	
81.424	0	1	0	-0.07580201	1	0.6	0.008059515	0.005905337	0	0.6	4.915912	6.208127	0	12	4.83197	0.6006663	-1074.933	390.1817	-314.1641	-1064.038	391	-334.3089	
81.428	0	1	0	-0.07580201	1	0.6	0.008554759	0.006279332	0	0.6	4.79552	6.291835	0	12	4.519076	0.514379	-1074.911	390.1781	-314.2056	-1064.038	391	-334.3089	
81.43201	0	1	0	-0.07580201	1	0.6	0.009035662	0.006652842	0	0.6	4.629313	6.402721	0	12	4.328743	0.4533256	-1074.888	390.1744	-314.2471	-1064.038	391	-334.3089	
81.436	0	1	0	-0.07580201	1	0.6	0.009504209	0.00702642	0	0.6	4.498035	6.540449	0	12	4.231512	0.4112282	-1074.866	390.1707	-314.2886	-1064.038	391	-334.3089	
81.44	0	1	0	-0.07580201	1	0.6	0.009933711	0.007403539	0	0.6	4.383401	6.682684	0	12	4.202089	0.3834088	-1074.843	390.167	-314.33	-1064.038	391	-334.3089	
81.444	0	1	0	-0.02050811	1	0.6	0.01035719	0.06126474	0	0.6	4.368684	15.11234	0	12	4.224673	0.9192675	-1074.821	390.1632	-314.3715	-1064.038	391	-334.3089	
81.44801	0	1	0	-0.02050811	1	0.6	0.01080127	0.06080393	0	0.6	4.504708	15.27041	0	12	4.290065	1.324946	-1074.798	390.1594	-314.413	-1064.038	391	-334.3089	
81.452	0	1	0	-0.02050811	1	0.6	0.01121277	0.06054681	0	0.6	4.486798	15.45587	0	12	4.385548	1.633049	-1074.776	390.1556	-314.4544	-1064.038	391	-334.3089	
81.456	0	1	0	-0.02050811	1	0.6	0.01164369	0.06044145	0	0.6	4.463754	15.65615	0	12	4.506968	1.868034	-1074.753	390.1517	-314.4958	-1064.038	391	-334.3089	
81.46001	0	1	0	-0.02050811	1	0.6	0.01206772	0.06044724	0	0.6	4.451649	15.87131	0	12	4.648342	2.048208	-1074.731	390.1477	-314.5373	-1064.038	391	-334.3089	
81.464	0	1	0	-0.02050811	1	0.6	0.01246383	0.06053922	0	0.6	4.389729	16.10223	0	12	4.802758	2.187337	-1074.708	390.1437	-314.5787	-1064.038	391	-334.3089	
81.468	0	1	0	-0.02050811	1	0.6	0.01287706	0.06069684	0	0.6	4.344867	16.34201	0	12	4.969812	2.295743	-1074.686	390.1397	-314.6201	-1064.038	391	-334.3089	
81.472	0	1	0	-0.02050811	1	0.6	0.01326455	0.06090205	0	0.6	4.228657	16.55695	0	12	5.144487	2.381136	-1074.663	390.1356	-314.6616	-1064.038	391	-334.3089	
81.47601	0	1	0	-0.02050811	1	0.6	0.01366743	0.06114627	0	0.6	4.129212	16.71364	0	12	5.327469	2.449332	-1074.641	390.1314	-314.703	-1064.038	391	-334.3089	
81.48	0	1	0.03038202	0	1	0.6	-0.01131151	0.07973398	0	0.6	8.786289	19.88084	2.734382	12	5.206579	2.70971	-1074.618	390.1273	-314.7444	-1064.038	391	-334.3089	
81.484	0	1	0.03038202	0	1	0.6	-0.01087357	0.07958775	0	0.6	8.762734	19.94814	2.734382	12	5.063488	2.909205	-1074.596	390.1231	-314.7858	-1064.038	391	-334.3089	
81.48801	0	1	0.03038202	0	1	0.6	-0.01043494	0.07955828	0	0.6	8.496194	20.00609	2.734382	12	4.903522	3.063007	-1074.573	390.1189	-314.8272	-1064.038	391	-334.3089	
81.492	0	1	0.03038202	0	1	0.6	-0.01002772	0.07961792	0	0.6	8.226781	20.00235	2.734382	12	4.734417	3.18254	-1074.551	390.1147	-314.8686	-1064.038	391	-334.3089	
81.496	0	1	0.03038202	0	1	0.6	-0.009597374	0.07974147	0	0.6	7.983056	19.94865	2.734382	12	4.556246	3.27634	-1074.528	390.1106	-314.91	-1064.038	391	-334.3089	
81.50001	0	1	0.03038202	0	1	0.6	-0.00921013	0.07991222	0	0.6	7.767967	19.84221	2.734382	12	4.376279	3.35081	-1074.505	390.1064	-314.9514	-1064.038	391	-334.3089	
81.50401	0	1	0.03038202	0	1	0.6	-0.00882938	0.0801177	0	0.6	7.584902	19.6913	2.734382	12	4.196151	3.410751	-1074.483	390.1024	-314.9928	-1064.038	391	-334.3089	
81.508	0	1	0.03433158	0	1	0.6	-0.01176843	0.08034594	0	0.6	8.041517	19.49544	3.089842	12	4.37246	3.459736	-1074.46	390.0983	-315.0342	-1064.038	391	-334.3089	
81.512	0	1	0.03433158	0	1	0.6	-0.01130639	0.08059003	0	0.6	8.064441	19.25682	3.089842	12	4.460024	3.500442	-1074.438	390.0944	-315.0757	-1064.038	391	-334.3089	
81.51601	0	1	0.03433158	0	1	0.6	-0.01086579	0.08084216	0	0.6	7.94437	18.98035	3.089842	12	4.48046	3.534847	-1074.415	390.0905	-315.117	-1064.038	391	-334.3089	
81.52	0	1	0.03433158	0	1	0.6	-0.0104672	0.08110112	0	0.6	7.84234	18.66894	3.089842	12	4.45314	3.564465	-1074.392	390.0867	-315.1584	-1064.038	391	-334.3089	
81.524	0	1	0.03433158	0	1	0.6	-0.0101166	0.08135872	0	0.6	7.739292	18.32474	3.089842	12	4.393966	3.590372	-1074.37	390.083	-315.1999	-1064.038	391	-334.3089	
81.52801	0	1	0.03433158	0	1	0.6	-0.009751147	0.08161291	0	0.6	7.647165	17.94773	3.089842	12	4.30862	3.613372	-1074.347	390.0794	-315.2413	-1064.038	391	-334.3089	
81.53201	0	1	0.03433158	0	1	0.6	-0.009397139	0.08186475	0	0.6	7.57751	17.54214	3.089842	12	4.204445	3.634101	-1074.324	390.0759	-315.2828	-1064.038	391	-334.3089	
81.536	0	1	0.04618028	0	1	0.6	-0.01875229	0.08211301	0	0.6	9.404139	17.10855	4.156225	12	5.157626	3.653036	-1074.302	390.0725	-315.3242	-1064.038	391	-334.3089	
81.54	0	1	0.04618028	0	1	0.6	-0.01799184	0.08235677	0	0.6	9.502955	16.65248	4.156225	12	5.835157	3.670532	-1074.279	390.0692	-315.3656	-1064.038	391	-334.3089	
81.54401	0	1	0.04618028	0	1	0.6	-0.01738066	0.0825901	0	0.6	9.544709	16.20158	4.156225	12	6.306583	3.686798	-1074.256	390.0661	-315.4071	-1064.038	391	-334.3089	
81.548	0	1	0.04618028	0	1	0.6	-0.01685288	0.08281526	0	0.6	9.620126	15.76602	4.156225	12	6.621277	3.702019	-1074.233	390.0631	-315.4485	-1064.038	391	-334.3089	
81.552	0	1	0.04618028	0	1	0.6	-0.01640385	0.08303189	0	0.6	9.743995	15.33544	4.156225	12	6.819083	3.716333	-1074.21	390.0602	-315.49	-1064.038	391	-334.3089	
81.55601	0	1	0.04618028	0	1	0.6	-0.0160009	0.08324236	0	0.6	9.912429	14.90516	4.156225	12	6.928522	3.729877	-1074.188	390.0574	-315.5314	-1064.038	391	-334.3089	
81.56001	0	1	0.04618028	0	1	0.6	-0.01562963	0.08344117	0	0.6	10.1012	14.4747	4.156225	12	6.971018	3.74269	-1074.165	390.0547	-315.5728	-1064.038	391	-334.3089	
81.564	0	1	0.04618028	0	1	0.6	-0.01527968	0.08363612	0	0.6	10.2248	14.07799	4.156225	12	6.962674	3.754893	-1074.142	390.0521	-315.6143	-1064.038	391	-334.3089	
81.568	0	1	0.04618028	0	1	0.6	-0.01494351	0.08382174	0	0.6	10.25489	13.71579	4.156225	12	6.915596	3.766518	-1074.119	390.0497	-315.6557	-1064.038	391	-334.3089	
81.57201	0	1	0.04618028	0	1	0.6	-0.01462603	0.08400061	0	0.6	10.40251	13.38722	4.156225	12	6.840144	3.777617	-1074.096	390.0473	-315.6971	-1064.038	391	-334.3089	
81.576	0	1	0.04618028	0	1	0.6	-0.01432237	0.08417524	0	0.6	10.35825	13.09118	4.156225	12	6.744048	3.78826	-1074.073	390.045	-315.7385	-1064.038	391	-334.3089	
81.58	0	1	0.04618028	0	1	0.6	-0.01401882	0.08434547	0	0.6	10.29454	12.83215	4.156225	12	6.631875	3.798501	-1074.051	390.0427	-315.7799	-1064.038	391	-334.3089	
81.58401	0	1	0.04618028	0	1	0.6	-0.01373366	0.08451124	0	0.6	10.23888	12.6181	4.156225	12	6.509451	3.808379	-1074.028	390.0405	-315.8214	-1064.038	391	-334.3089	
81.58801	0	1	0.04618028	0	1	0.6	-0.01345415	0.08467246	0	0.6	10.15401	12.43179	4.156225	12	6.3799	3.817924	-1074.005	390.0384	-315.8628	-1064.038	391	-334.3089	
81.592	0	1	0.04618028	0	1	0.6	-0.01318878	0.08482906	0	0.6	10.05484	12.27124	4.156225	12	6.246689	3.827157	-1073.982	390.0363	-315.9042	-1064.038	391	-334.3089	
81.596	0	1	0.04618028	0	1	0.6	-0.01293598	0.08498363	0	0.6	9.934698	12.13865	4.156225	12	6.112356	3.836127	-1073.959	390.0342	-315.9456	-1064.038	391	-334.3089	
81.60001	0	1	0.04618028	0	1	0.6	-0.01266522	0.08513606	0	0.6	10.00968	12.00826	4.156225	12	5.975365	3.844869	-1073.937	390.0322	-315.9869	-1064.038	391	-334.3089	
81.604	0	1	0.04618028	0	1	0.6	-0.01239669	0.08528627	0	0.6	9.970797	11.85807	4.156225	12	5.836854	3.853409	-1073.914	390.0302	-316.0283	-1064.038	391	-334.3089	
81.608	0	1	0.04618028	0	1	0.6	-0.01211062	0.08543165	0	0.6	9.946819	11.70228	4.156225	12	5.69547	3.861736	-1073.891	390.0283	-316.0697	-1064.038	391	-334.3089	
81.61201	0	1	0.04618028	0	1	0.6	-0.01184591	0.08557478	0	0.6	9.926769	11.54211	4.156225	12	5.554589	3.869874	-1073.868	390.0264	-316.1111	-1064.038	391	-334.3089	
81.616	0	1	0.04618028	0	1	0.6	-0.01157256	0.08571305	0	0.6	9.871928	11.37877	4.156225	12	5.413439	3.877808	-1073.845	390.0246	-316.1525	-1064.038	391	-334.3089	
81.62	0	1	0.04618028	0	1	0.6	-0.01130976	0.08584909	0	0.6	9.824771	11.21352	4.156225	12	5.273577	3.88556	-1073.822	390.0228	-316.1938	-1064.038	391	-334.3089	
81.624	0	1	0.04618028	0	1	0.6	-0.01104746	0.08598285	0	0.6	9.790257	11.05002	4.156225	12	5.135076	3.893143	-1073.799	390.021	-316.2351	-1064.038	391	-334.3089	
81.62801	0	1	0.04618028	0	1	0.6	-0.01075753	0.08611172	0	0.6	9.887636	10.88719	4.156225	12	4.994879	3.90054	-1073.776	390.0193	-316.2765	-1064.038	391	-334.3089	
81.632	0	1	0.04618028	0	1	0.6	-0.01048766	0.08623833	0	0.6	9.84722	10.7199	4.156225	12	4.855889	3.907766	-1073.753	390.0176	-316.3178	-1064.038	391	-334.3089	
81.636	0	1	0.04618028	0	1	0.6	-0.01020896	0.08636005	0	0.6	9.802283	10.5528	4.156225	12	4.717174	3.914803	-1073.73	390.016	-316.3592	-1064.038	391	-334.3089	
81.64001	0	1	0.04618028	0	1	0.6	-0.009940137	0.08647955	0	0.6	9.758178	10.38942	4.156225	12	4.580049	3.921667	-1073.707	390.0144	-316.4005	-1064.038	391	-334.3089	
81.644	0	1	0.04618028	0	1	0.6	-0.009671518	0.08659417	0	0.6	9.677285	10.22853	4.156225	12	4.444469	3.928341	-1073.684	390.0129	-316.4418	-1064.038	391	-334.3089	
81.648	0	1	0.04618028	0	1	0.6	-0.00942129	0.08670656	0	0.6	9.610807	10.07245	4.156225	12	4.312347	3.934843	-1073.661	390.0114	-316.4831	-1064.038	391	-334.3089	
81.652	0	1	0.04618028	0	1	0.6	-0.009161547	0.0868141	0	0.6	9.540706	9.920675	4.156225	12	4.182142	3.941153	-1073.638	390.01	-316.5244	-1064.038	391	-334.3089	
81.65601	0	1	0.04618028	0	1	0.6	-0.008883784	0.08691942	0	0.6	9.626606	9.772198	4.156225	12	4.051764	3.947289	-1073.615	390.0086	-316.5657	-1064.038	391	-334.3089	
81.66	0	1	0.04618028	0	1	0.6	-0.00862455	0.08702248	0	0.6	9.565454	9.623283	4.156225	12	3.923485	3.953265	-1073.592	390.0072	-316.607	-1064.038	391	-334.3089	
81.664	0	1	0.04618028	0	1	0.6	-0.008347346	0.08712067	0	0.6	9.500998	9.47372	4.156225	12	3.795187	3.959059	-1073.569	390.0059	-316.6483	-1064.038	391	-334.3089	
81.66801	0	1	0.04618028	0	1	0.6	-0.008106221	0.08721665	0	0.6	9.442392	9.3295	4.156225	12	3.670914	3.964686	-1073.546	390.0046	-316.6896	-1064.038	391	-334.3089	
81.672	0	1	0.04618028	0	1	0.6	-0.007837837	0.08731035	0	0.6	9.389091	9.18631	4.156225	12	3.547127	3.970158	-1073.523	390.0034	-316.7309	-1064.038	391	-334.3089	
81.676	0	1	0.04618028	0	1	0.6	-0.007587384	0.08740178	0	0.6	9.347666	9.048653	4.156225	12	3.425816	3.975482	-1073.5	390.0021	-316.7722	-1064.038	391	-334.3089	
81.68	0	1	0.06395332	0.006684638	1	0.6	-0.02207109	0.09313456	0	0.6	12.05551	9.915684	5.755799	12	4.908898	4.047482	-1073.478	390.001	-316.8134	-1064.038	391	-334.3089	
81.68401	0	1	0.06395332	0.006684638	1	0.6	-0.02101756	0.09306462	0	0.6	12.08167	9.80588	5.755799	12	5.991392	4.102641	-1073.455	389.9998	-316.8547	-1064.038	391	-334.3089	
81.688	0	1	0.06395332	0.006684638	1	0.6	-0.02023646	0.09303122	0	0.6	11.93001	9.710279	5.755799	12	6.776383	4.145139	-1073.432	389.9987	-316.8959	-1064.038	391	-334.3089	
81.692	0	1	0.06395332	0.006684638	1	0.6	-0.01963595	0.09302461	0	0.6	11.74963	9.636155	5.755799	12	7.339344	4.178112	-1073.409	389.9976	-316.9372	-1064.038	391	-334.3089	
81.69601	0	1	0.06395332	0.006684638	1	0.6	-0.0191863	0.0930375	0	0.6	11.6008	9.560608	5.755799	12	7.739491	4.203909	-1073.386	389.9965	-316.9785	-1064.038	391	-334.3089	
81.7	0	1	0.06395332	0.006684638	1	0.6	-0.01881579	0.09306443	0	0.6	11.50864	9.468374	5.755799	12	8.016797	4.224295	-1073.363	389.9955	-317.0197	-1064.038	391	-334.3089	
81.704	0	1	0.06395332	0.006684638	1	0.6	-0.0185152	0.09310132	0	0.6	11.45309	9.357095	5.755799	12	8.202988	4.240591	-1073.34	389.9945	-317.061	-1064.038	391	-334.3089	
