Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
58.692	0	1	0.2278602	-0.3443724	1	0.6	-0.02967157	-0.2604319	0	0.6	43.83003	1.386104	20.50742	12	22.27776	40.92015	-1171.753	377.7439	3.897326	-1181.507	371	-0.6744232	
58.696	0	1	0.2278602	-0.3443724	1	0.6	-0.02912271	-0.2605611	0	0.6	43.64549	1.374812	20.50742	12	22.20228	40.86363	-1171.793	377.7298	3.875345	-1181.507	371	-0.6744232	
58.7	0	1	0.2278602	-0.3443724	1	0.6	-0.02867084	-0.2606899	0	0.6	43.44522	1.368108	20.50742	12	22.02933	40.80711	-1171.833	377.7157	3.85335	-1181.507	371	-0.6744232	
58.704	0	1	0.2278602	-0.3443724	1	0.6	-0.02828725	-0.2608188	0	0.6	43.25401	1.358881	20.50742	12	21.78455	40.75063	-1171.873	377.7016	3.831344	-1181.507	371	-0.6744232	
58.708	0	1	0.2278602	-0.3443724	1	0.6	-0.02795117	-0.260947	0	0.6	43.05856	1.350989	20.50742	12	21.48716	40.69416	-1171.913	377.6875	3.809326	-1181.507	371	-0.6744232	
58.712	0	1	0.2278602	-0.3443724	1	0.6	-0.02764302	-0.2610746	0	0.6	42.95638	1.339455	20.50742	12	21.15053	40.63771	-1171.953	377.6734	3.787298	-1181.507	371	-0.6744232	
58.716	0	1	0.2278602	-0.3443724	1	0.6	-0.02735903	-0.2612017	0	0.6	42.74284	1.328206	20.50742	12	20.78617	40.58128	-1171.993	377.6593	3.765259	-1181.507	371	-0.6744232	
58.72	0	1	0.2278602	-0.3443724	1	0.6	-0.02709055	-0.2613287	0	0.6	42.50119	1.315012	20.50742	12	20.40266	40.52489	-1172.033	377.6452	3.743209	-1181.507	371	-0.6744232	
58.724	0	1	0.2278602	-0.3443724	1	0.6	-0.02682967	-0.2614546	0	0.6	42.2686	1.302204	20.50742	12	20.00608	40.46849	-1172.073	377.6311	3.721148	-1181.507	371	-0.6744232	
58.728	0	1	0.2278602	-0.3443724	1	0.6	-0.02657268	-0.2615799	0	0.6	42.02592	1.289849	20.50742	12	19.60113	40.41209	-1172.113	377.617	3.699078	-1181.507	371	-0.6744232	
58.732	0	1	0.2278602	-0.3443724	1	0.6	-0.02631929	-0.2617049	0	0.6	41.79622	1.279492	20.50742	12	19.19189	40.3557	-1172.153	377.6029	3.676998	-1181.507	371	-0.6744232	
58.736	0	1	0.2278602	-0.3443724	1	0.6	-0.02606272	-0.2618293	0	0.6	41.54867	1.271348	20.50742	12	18.78064	40.2993	-1172.193	377.5888	3.654909	-1181.507	371	-0.6744232	
58.74	0	1	0.2278602	-0.3443724	1	0.6	-0.02579979	-0.2619534	0	0.6	41.40785	1.259832	20.50742	12	18.36873	40.2429	-1172.233	377.5747	3.632812	-1181.507	371	-0.6744232	
58.744	0	1	0.2278602	-0.3443724	1	0.6	-0.02553183	-0.2620775	0	0.6	41.17607	1.249061	20.50742	12	17.95762	40.18654	-1172.273	377.5606	3.610707	-1181.507	371	-0.6744232	
58.748	0	1	0.2278602	-0.3443724	1	0.6	-0.02526104	-0.2622009	0	0.6	40.9127	1.236043	20.50742	12	17.54897	40.1302	-1172.313	377.5466	3.588593	-1181.507	371	-0.6744232	
58.752	0	1	0.2278602	-0.3443724	1	0.6	-0.02498637	-0.2623242	0	0.6	40.65048	1.221781	20.50742	12	17.144	40.0739	-1172.353	377.5325	3.566471	-1181.507	371	-0.6744232	
58.756	0	1	0.2278602	-0.3443724	1	0.6	-0.0247047	-0.2624463	0	0.6	40.39019	1.210136	20.50742	12	16.74311	40.01761	-1172.393	377.5185	3.544341	-1181.507	371	-0.6744232	
58.76	0	1	0.2278602	-0.3443724	1	0.6	-0.02441826	-0.2625678	0	0.6	40.12995	1.201138	20.50742	12	16.34703	39.96133	-1172.433	377.5044	3.522205	-1181.507	371	-0.6744232	
58.764	0	1	0.2515576	-0.3443724	1	0.6	-0.03543788	-0.2626888	0	0.6	43.60033	1.192141	22.64018	12	18.08903	39.90504	-1172.473	377.4903	3.500062	-1181.507	371	-0.6744232	
58.768	0	1	0.2515576	-0.3443724	1	0.6	-0.03349388	-0.2628094	0	0.6	43.36454	1.17846	22.64018	12	19.30335	39.84876	-1172.513	377.4763	3.477913	-1181.507	371	-0.6744232	
58.772	0	1	0.2515576	-0.3443724	1	0.6	-0.03207811	-0.2629295	0	0.6	42.98107	1.172647	22.64018	12	20.12396	39.79248	-1172.553	377.4622	3.455758	-1181.507	371	-0.6744232	
58.776	0	1	0.2515576	-0.3443724	1	0.6	-0.03103115	-0.2630491	0	0.6	42.62274	1.157146	22.64018	12	20.65215	39.73621	-1172.594	377.4481	3.433599	-1181.507	371	-0.6744232	
58.78	0	1	0.2515576	-0.3443724	1	0.6	-0.0302381	-0.2631687	0	0.6	42.337	1.142282	22.64018	12	20.96256	39.67996	-1172.634	377.4341	3.411433	-1181.507	371	-0.6744232	
58.784	0	1	0.2515576	-0.3443724	1	0.6	-0.02962633	-0.2632876	0	0.6	42.07943	1.127052	22.64018	12	21.11129	39.62374	-1172.674	377.42	3.389264	-1181.507	371	-0.6744232	
58.788	0	1	0.2515576	-0.3443724	1	0.6	-0.02914223	-0.2634065	0	0.6	41.838	1.111827	22.64018	12	21.13981	39.56757	-1172.714	377.406	3.367089	-1181.507	371	-0.6744232	
58.792	0	1	0.2515576	-0.3443724	1	0.6	-0.02875371	-0.263524	0	0.6	41.60129	1.098313	22.64018	12	21.08004	39.5114	-1172.754	377.392	3.34491	-1181.507	371	-0.6744232	
58.796	0	1	0.2515576	-0.3443724	1	0.6	-0.02842219	-0.263641	0	0.6	41.44085	1.081195	22.64018	12	20.95317	39.45523	-1172.794	377.378	3.322726	-1181.507	371	-0.6744232	
58.8	0	1	0.2515576	-0.3443724	1	0.6	-0.02814295	-0.2637575	0	0.6	41.19298	1.066003	22.64018	12	20.7778	39.39907	-1172.833	377.3639	3.300539	-1181.507	371	-0.6744232	
58.804	0	1	0.2515576	-0.3443724	1	0.6	-0.02789911	-0.2638735	0	0.6	40.94166	1.049504	22.64018	12	20.56732	39.34291	-1172.873	377.3499	3.278349	-1181.507	371	-0.6744232	
58.808	0	1	0.2515576	-0.3443724	1	0.6	-0.02768243	-0.2639895	0	0.6	40.68569	1.035647	22.64018	12	20.33213	39.28678	-1172.913	377.3359	3.256156	-1181.507	371	-0.6744232	
58.812	0	1	0.2515576	-0.3443724	1	0.6	-0.02748272	-0.2641048	0	0.6	40.4313	1.025319	22.64018	12	20.07949	39.23068	-1172.953	377.3219	3.23396	-1181.507	371	-0.6744232	
58.816	0	1	0.2515576	-0.3443724	1	0.6	-0.02729717	-0.2642195	0	0.6	40.17678	1.017146	22.64018	12	19.81535	39.17459	-1172.993	377.3079	3.211763	-1181.507	371	-0.6744232	
58.82	0	1	0.2673559	-0.3443724	1	0.6	-0.03372024	-0.2643335	0	0.6	42.41146	1.009741	24.06203	12	20.96596	39.11852	-1173.033	377.2939	3.189564	-1181.507	371	-0.6744232	
58.824	0	1	0.2673559	-0.3443724	1	0.6	-0.03245551	-0.264447	0	0.6	42.17003	0.996685	24.06203	12	21.75694	39.06246	-1173.073	377.2798	3.167364	-1181.507	371	-0.6744232	
58.828	0	1	0.2673559	-0.3443724	1	0.6	-0.03152489	-0.2645599	0	0.6	41.81985	0.9753513	24.06203	12	22.28032	39.00641	-1173.113	377.2658	3.145163	-1181.507	371	-0.6744232	
58.832	0	1	0.2673559	-0.3443724	1	0.6	-0.03083377	-0.2646728	0	0.6	41.52088	0.966053	24.06203	12	22.60574	38.95039	-1173.153	377.2519	3.122962	-1181.507	371	-0.6744232	
58.836	0	1	0.2673559	-0.3443724	1	0.6	-0.03030311	-0.2647845	0	0.6	41.25305	0.9552288	24.06203	12	22.7826	38.89437	-1173.193	377.2379	3.10076	-1181.507	371	-0.6744232	
58.84	0	1	0.2673559	-0.3443724	1	0.6	-0.02989544	-0.2648956	0	0.6	41.00652	0.945735	24.06203	12	22.84971	38.83835	-1173.233	377.2238	3.078559	-1181.507	371	-0.6744232	
58.844	0	1	0.2673559	-0.3443724	1	0.6	-0.02957943	-0.2650062	0	0.6	40.77002	0.9373999	24.06203	12	22.83665	38.78233	-1173.273	377.2098	3.056358	-1181.507	371	-0.6744232	
58.848	0	1	0.2673559	-0.3443724	1	0.6	-0.02932764	-0.2651168	0	0.6	40.53072	0.9315205	24.06203	12	22.76483	38.72633	-1173.313	377.1959	3.034159	-1181.507	371	-0.6744232	
58.852	0	1	0.2673559	-0.3443724	1	0.6	-0.02911608	-0.2652268	0	0.6	40.35838	0.9204245	24.06203	12	22.64867	38.67036	-1173.353	377.1819	3.011959	-1181.507	371	-0.6744232	
58.856	0	1	0.2673559	-0.3443724	1	0.6	-0.02894392	-0.2653361	0	0.6	40.10913	0.9088516	24.06203	12	22.50146	38.6144	-1173.393	377.1679	2.989762	-1181.507	371	-0.6744232	
58.86	0	1	0.2673559	-0.3443724	1	0.6	-0.02879576	-0.2654449	0	0.6	39.85561	0.8949423	24.06203	12	22.33189	38.55845	-1173.433	377.1539	2.967566	-1181.507	371	-0.6744232	
58.864	0	1	0.2673559	-0.3443724	1	0.6	-0.0286677	-0.2655529	0	0.6	39.60046	0.8843946	24.06203	12	22.1471	38.50252	-1173.473	377.14	2.945372	-1181.507	371	-0.6744232	
58.868	0	1	0.2673559	-0.3443724	1	0.6	-0.02855235	-0.2656605	0	0.6	39.34636	0.877347	24.06203	12	21.95192	38.44659	-1173.513	377.126	2.923181	-1181.507	371	-0.6744232	
58.872	0	1	0.2673559	-0.3443724	1	0.6	-0.02844776	-0.2657675	0	0.6	39.0928	0.8735561	24.06203	12	21.75032	38.39066	-1173.553	377.112	2.900994	-1181.507	371	-0.6744232	
58.876	0	1	0.2673559	-0.3443724	1	0.6	-0.02835	-0.2658738	0	0.6	38.83983	0.8703947	24.06203	12	21.54503	38.33474	-1173.593	377.098	2.878809	-1181.507	371	-0.6744232	
58.88	0	1	0.2673559	-0.3443724	1	0.6	-0.02825553	-0.2659797	0	0.6	38.65347	0.863018	24.06203	12	21.33772	38.27883	-1173.633	377.084	2.856628	-1181.507	371	-0.6744232	
58.884	0	1	0.2673559	-0.3443724	1	0.6	-0.02816478	-0.266085	0	0.6	38.41742	0.8582067	24.06203	12	21.12997	38.22291	-1173.673	377.0701	2.834451	-1181.507	371	-0.6744232	
58.888	0	1	0.2673559	-0.3443724	1	0.6	-0.02807665	-0.2661897	0	0.6	38.18001	0.8507538	24.06203	12	20.92298	38.167	-1173.713	377.0561	2.812278	-1181.507	371	-0.6744232	
58.892	0	1	0.2673559	-0.3443724	1	0.6	-0.0279909	-0.2662939	0	0.6	37.94083	0.845933	24.06203	12	20.71773	38.11109	-1173.753	377.0421	2.790111	-1181.507	371	-0.6744232	
58.896	0	1	0.2673559	-0.3443724	1	0.6	-0.0279036	-0.2663975	0	0.6	37.71994	0.841856	24.06203	12	20.51426	38.05518	-1173.793	377.0281	2.767948	-1181.507	371	-0.6744232	
58.9	0	1	0.2673559	-0.3443724	1	0.6	-0.02782349	-0.2665007	0	0.6	37.491	0.8381462	24.06203	12	20.31443	37.99927	-1173.833	377.0142	2.745792	-1181.507	371	-0.6744232	
58.904	0	1	0.2515576	-0.3443724	1	0.6	-0.02061437	-0.2666038	0	0.6	34.76105	0.8365631	22.64018	12	18.6957	37.94339	-1173.873	377.0002	2.723641	-1181.507	371	-0.6744232	
58.908	0	1	0.2515576	-0.3443724	1	0.6	-0.02120709	-0.2667055	0	0.6	34.65016	0.8285475	22.64018	12	17.43461	37.8875	-1173.913	376.9862	2.701495	-1181.507	371	-0.6744232	
58.912	0	1	0.2515576	-0.3443724	1	0.6	-0.02161775	-0.2668075	0	0.6	34.51266	0.8150911	22.64018	12	16.44162	37.83164	-1173.953	376.9723	2.679355	-1181.507	371	-0.6744232	
58.916	0	1	0.2515576	-0.3443724	1	0.6	-0.02189009	-0.2669086	0	0.6	34.33662	0.8160162	22.64018	12	15.65058	37.7758	-1173.994	376.9583	2.657222	-1181.507	371	-0.6744232	
58.92	0	1	0.2515576	-0.3443724	1	0.6	-0.02205317	-0.2670092	0	0.6	34.13567	0.8157206	22.64018	12	15.01155	37.71997	-1174.034	376.9444	2.635096	-1181.507	371	-0.6744232	
58.924	0	1	0.2515576	-0.3443724	1	0.6	-0.02213768	-0.267109	0	0.6	33.90982	0.8147573	22.64018	12	14.48797	37.66415	-1174.074	376.9305	2.612978	-1181.507	371	-0.6744232	
58.928	0	1	0.2515576	-0.3443724	1	0.6	-0.02215754	-0.2672083	0	0.6	33.67345	0.8150053	22.64018	12	14.0515	37.60835	-1174.114	376.9165	2.590868	-1181.507	371	-0.6744232	
58.932	0	1	0.2515576	-0.3443724	1	0.6	-0.02213105	-0.2673069	0	0.6	33.4415	0.8163452	22.64018	12	13.68132	37.55254	-1174.154	376.9026	2.568766	-1181.507	371	-0.6744232	
58.936	0	1	0.2515576	-0.3443724	1	0.6	-0.02206857	-0.2674049	0	0.6	33.21566	0.8108568	22.64018	12	13.36159	37.49674	-1174.194	376.8886	2.546672	-1181.507	371	-0.6744232	
58.94	0	1	0.2515576	-0.3443724	1	0.6	-0.02197981	-0.2675024	0	0.6	33.00946	0.8071232	22.64018	12	13.08052	37.44094	-1174.234	376.8747	2.524588	-1181.507	371	-0.6744232	
58.944	0	1	0.2515576	-0.3443724	1	0.6	-0.02187096	-0.2675993	0	0.6	32.80351	0.8055687	22.64018	12	12.82917	37.38515	-1174.274	376.8607	2.502513	-1181.507	371	-0.6744232	
58.948	0	1	0.2515576	-0.3562211	1	0.6	-0.02174645	-0.270041	0	0.6	32.59512	-0.9732819	22.64018	12	12.6007	37.44784	-1174.314	376.8468	2.480447	-1181.507	371	-0.6744232	
58.952	0	1	0.2515576	-0.3562211	1	0.6	-0.02161398	-0.2693436	0	0.6	32.46249	-1.017199	22.64018	12	12.39053	37.48092	-1174.354	376.8328	2.458389	-1181.507	371	-0.6744232	
58.956	0	1	0.2515576	-0.3562211	1	0.6	-0.0214623	-0.2688469	0	0.6	32.268	-1.086144	22.64018	12	12.19313	37.49181	-1174.394	376.8189	2.43634	-1181.507	371	-0.6744232	
58.96	0	1	0.2515576	-0.3562211	1	0.6	-0.0213012	-0.2685002	0	0.6	32.07721	-1.185012	22.64018	12	12.00535	37.48609	-1174.434	376.805	2.4143	-1181.507	371	-0.6744232	
58.964	0	1	0.2515576	-0.3562211	1	0.6	-0.02113903	-0.2682647	0	0.6	31.88431	-1.285715	22.64018	12	11.82579	37.46792	-1174.474	376.7911	2.39227	-1181.507	371	-0.6744232	
58.968	0	1	0.2515576	-0.3562211	1	0.6	-0.02096929	-0.2681122	0	0.6	31.68319	-1.365089	22.64018	12	11.65233	37.4404	-1174.514	376.7773	2.370249	-1181.507	371	-0.6744232	
58.972	0	1	0.2515576	-0.3562211	1	0.6	-0.02079691	-0.2680224	0	0.6	31.47024	-1.401443	22.64018	12	11.4839	37.40591	-1174.555	376.7634	2.348239	-1181.507	371	-0.6744232	
58.976	0	1	0.2515576	-0.3562211	1	0.6	-0.02061953	-0.2679788	0	0.6	31.2677	-1.407099	22.64018	12	11.31928	37.36619	-1174.595	376.7495	2.32624	-1181.507	371	-0.6744232	
58.98	0	1	0.2515576	-0.3562211	1	0.6	-0.0204416	-0.2679697	0	0.6	31.07572	-1.398859	22.64018	12	11.15808	37.32254	-1174.635	376.7357	2.304254	-1181.507	371	-0.6744232	
58.984	0	1	0.2515576	-0.3443724	1	0.6	-0.02026409	-0.265613	0	0.6	30.87241	0.4025221	22.64018	12	11.00012	37.15746	-1174.675	376.7218	2.28228	-1181.507	371	-0.6744232	
58.988	0	1	0.2515576	-0.3443724	1	0.6	-0.02008342	-0.2664308	0	0.6	30.734	0.4511261	22.64018	12	10.84471	37.01977	-1174.715	376.7079	2.260319	-1181.507	371	-0.6744232	
58.992	0	1	0.2515576	-0.3443724	1	0.6	-0.01990603	-0.2670674	0	0.6	30.51667	0.5420589	22.64018	12	10.69219	36.90261	-1174.755	376.6941	2.238371	-1181.507	371	-0.6744232	
58.996	0	1	0.2515576	-0.3443724	1	0.6	-0.01973407	-0.267567	0	0.6	30.29188	0.6634331	22.64018	12	10.54312	36.80083	-1174.796	376.6801	2.216438	-1181.507	371	-0.6744232	
59	0	1	0.2515576	-0.3443724	1	0.6	-0.01956586	-0.2679632	0	0.6	30.09392	0.8043957	22.64018	12	10.39771	36.71054	-1174.836	376.6662	2.19452	-1181.507	371	-0.6744232	
59.004	0	1	0.2515576	-0.3443724	1	0.6	-0.01941057	-0.2682816	0	0.6	29.90164	0.9224319	22.64018	12	10.25736	36.62885	-1174.876	376.6522	2.172616	-1181.507	371	-0.6744232	
59.008	0	1	0.2515576	-0.3443724	1	0.6	-0.01924936	-0.2685414	0	0.6	29.70405	0.9990406	22.64018	12	10.12057	36.55358	-1174.916	376.6382	2.150727	-1181.507	371	-0.6744232	
59.012	0	1	0.2515576	-0.3443724	1	0.6	-0.01908981	-0.2687578	0	0.6	29.50424	1.044574	22.64018	12	9.987183	36.48311	-1174.956	376.6242	2.128853	-1181.507	371	-0.6744232	
59.016	0	1	0.2515576	-0.3443724	1	0.6	-0.01892829	-0.2689406	0	0.6	29.35493	1.067729	22.64018	12	9.856535	36.41623	-1174.996	376.6102	2.106993	-1181.507	371	-0.6744232	
59.02	0	1	0.2278602	-0.3443724	1	0.6	-0.001750815	-0.2690989	0	0.6	25.4645	1.085382	20.50742	12	7.595374	36.35202	-1175.037	376.5961	2.085148	-1181.507	371	-0.6744232	
59.024	0	1	0.2278602	-0.3443724	1	0.6	-0.001571756	-0.2692386	0	0.6	25.43989	1.09304	20.50742	12	5.868552	36.28983	-1175.077	376.5821	2.063317	-1181.507	371	-0.6744232	
59.028	0	1	0.2278602	-0.3443724	1	0.6	-0.001341196	-0.2693641	0	0.6	25.3835	1.096625	20.50742	12	4.541852	36.22915	-1175.117	376.5681	2.0415	-1181.507	371	-0.6744232	
59.032	0	1	0.2278602	-0.3443724	1	0.6	-0.001070612	-0.2694789	0	0.6	25.30827	1.092005	20.50742	12	3.514721	36.16961	-1175.157	376.554	2.019697	-1181.507	371	-0.6744232	
59.036	0	1	0.2278602	-0.3443724	1	0.6	-0.000772596	-0.2695854	0	0.6	25.17564	1.078267	20.50742	12	2.712153	36.1109	-1175.197	376.54	1.99791	-1181.507	371	-0.6744232	
59.04	0	1	0.2278602	-0.3443724	1	0.6	-0.0004550704	-0.2696856	0	0.6	24.9912	1.079659	20.50742	12	2.078009	36.05284	-1175.237	376.5259	1.976139	-1181.507	371	-0.6744232	
59.044	0	1	0.2278602	-0.3443724	1	0.6	-0.0001240911	-0.2697809	0	0.6	24.82445	1.074505	20.50742	12	1.570275	35.99525	-1175.278	376.5119	1.954383	-1181.507	371	-0.6744232	
59.048	0	1	0.2278602	-0.3443724	1	0.6	0.0002032327	-0.2698723	0	0.6	24.65668	1.068959	20.50742	12	1.196741	35.93803	-1175.318	376.4979	1.932644	-1181.507	371	-0.6744232	
59.052	0	1	0.2278602	-0.3443724	1	0.6	0.0005366753	-0.2699607	0	0.6	24.48884	1.065836	20.50742	12	0.9474065	35.88107	-1175.358	376.4838	1.910921	-1181.507	371	-0.6744232	
59.056	0	1	0.2278602	-0.3443724	1	0.6	0.0008752809	-0.2700473	0	0.6	24.39817	1.056046	20.50742	12	0.791436	35.82434	-1175.398	376.4698	1.889213	-1181.507	371	-0.6744232	
59.06	0	1	0.2278602	-0.3443724	1	0.6	0.001216873	-0.2701316	0	0.6	24.25246	1.050954	20.50742	12	0.7057024	35.76779	-1175.439	376.4558	1.867522	-1181.507	371	-0.6744232	
59.064	0	1	0.2278602	-0.3443724	1	0.6	0.001559945	-0.2702142	0	0.6	24.10331	1.039963	20.50742	12	0.6728563	35.71137	-1175.479	376.4418	1.845849	-1181.507	371	-0.6744232	
59.068	0	1	0.2278602	-0.3443724	1	0.6	0.001903455	-0.2702952	0	0.6	23.95273	1.031785	20.50742	12	0.6798799	35.65505	-1175.519	376.4278	1.824193	-1181.507	371	-0.6744232	
59.072	0	1	0.2278602	-0.3443724	1	0.6	0.002246806	-0.2703749	0	0.6	23.82118	1.027732	20.50742	12	0.7170137	35.5988	-1175.56	376.4138	1.802554	-1181.507	371	-0.6744232	
59.076	0	1	0.2278602	-0.3443724	1	0.6	0.002591699	-0.2704534	0	0.6	23.68736	1.027441	20.50742	12	0.7771344	35.5426	-1175.6	376.3998	1.780933	-1181.507	371	-0.6744232	
59.08	0	1	0.212062	-0.3443724	1	0.6	0.0174435	-0.2705303	0	0.6	21.06056	1.027908	19.08558	12	2.276535	35.48642	-1175.64	376.3857	1.75933	-1181.507	371	-0.6744232	
59.084	0	1	0.212062	-0.3443724	1	0.6	0.01711735	-0.2706071	0	0.6	21.06112	1.0216	19.08558	12	3.434843	35.43027	-1175.68	376.3717	1.737744	-1181.507	371	-0.6744232	
59.088	0	1	0.212062	-0.3443724	1	0.6	0.0169301	-0.2706829	0	0.6	21.00845	1.020756	19.08558	12	4.336826	35.37416	-1175.721	376.3577	1.716177	-1181.507	371	-0.6744232	
59.092	0	1	0.212062	-0.3443724	1	0.6	0.01686388	-0.270758	0	0.6	20.92195	1.01851	19.08558	12	5.048532	35.31806	-1175.761	376.3437	1.694627	-1181.507	371	-0.6744232	
59.096	0	1	0.212062	-0.3443724	1	0.6	0.01687816	-0.2708321	0	0.6	20.81266	1.02303	19.08558	12	5.618295	35.26198	-1175.801	376.3297	1.673096	-1181.507	371	-0.6744232	
59.1	0	1	0.212062	-0.3443724	1	0.6	0.01694741	-0.2709056	0	0.6	20.67307	1.027894	19.08558	12	6.081771	35.20591	-1175.842	376.3157	1.651585	-1181.507	371	-0.6744232	
59.104	0	1	0.212062	-0.3443724	1	0.6	0.01704824	-0.2709782	0	0.6	20.51867	1.03416	19.08558	12	6.464627	35.14986	-1175.882	376.3017	1.630093	-1181.507	371	-0.6744232	
59.108	0	1	0.1883646	-0.3443724	1	0.6	0.03360463	-0.2710502	0	0.6	16.6458	1.041551	16.95281	12	8.920155	35.0938	-1175.922	376.2877	1.60862	-1181.507	371	-0.6744232	
59.112	0	1	0.1883646	-0.3443724	1	0.6	0.03185064	-0.2711214	0	0.6	16.64914	1.041689	16.95281	12	10.79865	35.03776	-1175.963	376.2737	1.587165	-1181.507	371	-0.6744232	
59.116	0	1	0.1883646	-0.3443724	1	0.6	0.03063216	-0.2711918	0	0.6	16.62817	1.049271	16.95281	12	12.2456	34.98172	-1176.003	376.2597	1.56573	-1181.507	371	-0.6744232	
59.12	0	1	0.1883646	-0.3443724	1	0.6	0.02978532	-0.2712616	0	0.6	16.61881	1.053114	16.95281	12	13.37019	34.92568	-1176.044	376.2457	1.544315	-1181.507	371	-0.6744232	
59.124	0	1	0.1883646	-0.3443724	1	0.6	0.02919904	-0.2713307	0	0.6	16.53391	1.054826	16.95281	12	14.25392	34.86964	-1176.084	376.2317	1.52292	-1181.507	371	-0.6744232	
59.128	0	1	0.1883646	-0.3443724	1	0.6	0.02879201	-0.271399	0	0.6	16.42994	1.057734	16.95281	12	14.95656	34.81361	-1176.125	376.2177	1.501545	-1181.507	371	-0.6744232	
59.132	0	1	0.1883646	-0.3443724	1	0.6	0.028528	-0.2714667	0	0.6	16.29565	1.063037	16.95281	12	15.52532	34.75757	-1176.165	376.2036	1.48019	-1181.507	371	-0.6744232	
59.136	0	1	0.1883646	-0.3443724	1	0.6	0.02836177	-0.2715336	0	0.6	16.16537	1.067662	16.95281	12	15.99426	34.70154	-1176.205	376.1896	1.458856	-1181.507	371	-0.6744232	
59.14	0	1	0.1646672	-0.3443724	1	0.6	0.03910843	-0.2715999	0	0.6	12.29977	1.073961	14.82005	12	18.5216	34.64551	-1176.246	376.1756	1.437543	-1181.507	371	-0.6744232	
59.144	0	1	0.1646672	-0.3443724	1	0.6	0.03690929	-0.2716654	0	0.6	12.33009	1.073442	14.82005	12	20.46157	34.58948	-1176.286	376.1616	1.41625	-1181.507	371	-0.6744232	
59.148	0	1	0.1646672	-0.3443724	1	0.6	0.03535448	-0.2717295	0	0.6	12.32785	1.0815	14.82005	12	21.96269	34.53342	-1176.327	376.1476	1.394978	-1181.507	371	-0.6744232	
59.152	0	1	0.1646672	-0.3443724	1	0.6	0.03423849	-0.2717932	0	0.6	12.30632	1.08068	14.82005	12	23.13504	34.47733	-1176.367	376.1335	1.373726	-1181.507	371	-0.6744232	
59.156	0	1	0.1646672	-0.3443724	1	0.6	0.03343326	-0.2718562	0	0.6	12.23036	1.083355	14.82005	12	24.06171	34.42123	-1176.408	376.1195	1.352496	-1181.507	371	-0.6744232	
59.16	0	1	0.1646672	-0.3443724	1	0.6	0.03285051	-0.2719187	0	0.6	12.12699	1.086969	14.82005	12	24.80519	34.36512	-1176.448	376.1055	1.331287	-1181.507	371	-0.6744232	
59.164	0	1	0.1646672	-0.3443724	1	0.6	0.03242864	-0.2719806	0	0.6	12.02624	1.093392	14.82005	12	25.41243	34.30899	-1176.489	376.0914	1.3101	-1181.507	371	-0.6744232	
59.168	0	1	0.1172724	-0.3443724	1	0.6	0.04519431	-0.2720417	0	0.6	4.456594	1.099677	10.55452	12	30.18388	34.25286	-1176.529	376.0774	1.288935	-1181.507	371	-0.6744232	
59.172	0	1	0.1172724	-0.3443724	1	0.6	0.04022817	-0.2721016	0	0.6	4.491706	1.097941	10.55452	12	33.81362	34.19669	-1176.57	376.0633	1.267791	-1181.507	371	-0.6744232	
59.176	0	1	0.1172724	-0.3443724	1	0.6	0.03685008	-0.2721616	0	0.6	4.489851	1.1057	10.55452	12	36.59017	34.14053	-1176.61	376.0493	1.246668	-1181.507	371	-0.6744232	
59.18	0	1	0.1172724	-0.3443724	1	0.6	0.03448668	-0.2722208	0	0.6	4.557428	1.111441	10.55452	12	38.72897	34.08437	-1176.651	376.0352	1.225567	-1181.507	371	-0.6744232	
59.184	0	1	0.1172724	-0.3443724	1	0.6	0.03279734	-0.2722794	0	0.6	4.606054	1.115389	10.55452	12	40.39201	34.02821	-1176.692	376.0212	1.204487	-1181.507	371	-0.6744232	
59.188	0	1	0.1172724	-0.3443724	1	0.6	0.03156632	-0.2723371	0	0.6	4.605446	1.12134	10.55452	12	41.70011	33.97205	-1176.732	376.0072	1.183429	-1181.507	371	-0.6744232	
59.192	0	1	0.1172724	-0.3443724	1	0.6	0.03065346	-0.2723942	0	0.6	4.525385	1.127963	10.55452	12	42.74325	33.9159	-1176.773	375.9931	1.162393	-1181.507	371	-0.6744232	
59.196	0	1	0.06987766	-0.320675	1	0.6	0.03560814	-0.266885	0	0.6	-3.074453	4.700909	6.28899	12	47.85299	33.62277	-1176.813	375.9791	1.141379	-1181.507	371	-0.6744232	
59.2	0	1	0.06987766	-0.320675	1	0.6	0.03139703	-0.2685125	0	0.6	-3.099158	4.745693	6.28899	12	51.74835	33.38889	-1176.854	375.9651	1.120387	-1181.507	371	-0.6744232	
59.204	0	1	0.06987766	-0.320675	1	0.6	0.02853738	-0.2697486	0	0.6	-3.215985	4.831972	6.28899	12	54.73359	33.1994	-1176.895	375.951	1.099418	-1181.507	371	-0.6744232	
59.208	0	1	0.06987766	-0.320675	1	0.6	0.02653534	-0.2706882	0	0.6	-3.290529	4.922848	6.28899	12	57.03704	33.04319	-1176.935	375.9369	1.07847	-1181.507	371	-0.6744232	
59.212	0	1	0.06987766	-0.320675	1	0.6	0.02509839	-0.2714037	0	0.6	-3.298852	5.017076	6.28899	12	58.83038	32.9119	-1176.976	375.9228	1.057544	-1181.507	371	-0.6744232	
