Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
0.572	0	1	0	0	1	0.6	0.02666437	0.05251825	0	0.6	-4.708796	0.7103014	0	12	17.61726	2.265357	-841.7007	380.4336	505.8849	-852.2344	381	481.0992	
0.576	0	1	0	0	1	0.6	0.02651699	0.05249598	0	0.6	-5.085863	0.4649878	0	12	17.48788	2.265149	-841.7175	380.4339	505.8443	-852.2344	381	481.0992	
0.58	0	1	0	0	1	0.6	0.02635478	0.05246849	0	0.6	-5.441145	0.2243662	0	12	17.34443	2.264688	-841.7344	380.4342	505.8034	-852.2344	381	481.0992	
0.5840001	0	1	0	0	1	0.6	0.0261848	0.05243577	0	0.6	-5.770293	-0.007100105	0	12	17.18767	2.263976	-841.7515	380.4345	505.7623	-852.2344	381	481.0992	
0.588	0	1	0	0	1	0.6	0.02600554	0.05239783	0	0.6	-6.099231	-0.2292538	0	12	17.0181	2.263015	-841.7686	380.435	505.7209	-852.2344	381	481.0992	
0.592	0	1	0	0	1	0.6	0.02581547	0.05235188	0	0.6	-6.421418	-0.4434252	0	12	16.83595	2.261775	-841.7858	380.4355	505.6794	-852.2344	381	481.0992	
0.596	0	1	0	0	1	0.6	0.02561314	0.05230352	0	0.6	-6.671384	-0.6469941	0	12	16.64128	2.260296	-841.8031	380.436	505.6376	-852.2344	381	481.0992	
0.6	0	1	0	0	1	0.6	0.02541015	0.05224991	0	0.6	-6.963113	-0.846498	0	12	16.43637	2.258577	-841.8205	380.4366	505.5957	-852.2344	381	481.0992	
0.604	0	1	0	0	1	0.6	0.02518661	0.05219383	0	0.6	-7.226463	-1.037757	0	12	16.21966	2.256646	-841.838	380.4373	505.5535	-852.2344	381	481.0992	
0.608	0	1	0	0	1	0.6	0.02495521	0.05213246	0	0.6	-7.455832	-1.218656	0	12	15.99225	2.254496	-841.8555	380.438	505.5112	-852.2344	381	481.0992	
0.612	0	1	0	0	1	0.6	0.02472358	0.05206858	0	0.6	-7.681706	-1.389104	0	12	15.75647	2.252151	-841.873	380.4387	505.4687	-852.2344	381	481.0992	
0.6160001	0	1	0	0	1	0.6	0.02448015	0.0519994	0	0.6	-7.905622	-1.548585	0	12	15.51242	2.249599	-841.8907	380.4395	505.4261	-852.2344	381	481.0992	
0.62	0	1	0	0	1	0.6	0.0242236	0.05193048	0	0.6	-8.106688	-1.697186	0	12	15.26002	2.246892	-841.9084	380.4403	505.3833	-852.2344	381	481.0992	
0.624	0	1	0	0	1	0.6	0.02395258	0.05185618	0	0.6	-8.171659	-1.833141	0	12	14.99911	2.244007	-841.9262	380.4412	505.3404	-852.2344	381	481.0992	
0.628	0	1	0	0	1	0.6	0.02368701	0.05177932	0	0.6	-8.314187	-1.965452	0	12	14.73298	2.240958	-841.944	380.442	505.2974	-852.2344	381	481.0992	
0.632	0	1	0	0	1	0.6	0.02339779	0.05169988	0	0.6	-8.454195	-2.090323	0	12	14.45964	2.237756	-841.9619	380.443	505.2542	-852.2344	381	481.0992	
0.636	0	1	0	0	1	0.6	0.02310094	0.05161782	0	0.6	-8.591008	-2.206045	0	12	14.18015	2.234408	-841.9798	380.4439	505.211	-852.2344	381	481.0992	
0.64	0	1	0	0	1	0.6	0.02280105	0.05153317	0	0.6	-8.700006	-2.307888	0	12	13.89623	2.230921	-841.9978	380.4449	505.1676	-852.2344	381	481.0992	
0.6440001	0	1	0	0	1	0.6	0.02249087	0.05144589	0	0.6	-8.775022	-2.400558	0	12	13.60818	2.227298	-842.0158	380.4459	505.1241	-852.2344	381	481.0992	
0.648	0	1	0	0	1	0.6	0.02216308	0.05135598	0	0.6	-8.830649	-2.485636	0	12	13.3152	2.223544	-842.0338	380.4469	505.0806	-852.2344	381	481.0992	
0.652	0	1	0	0	1	0.6	0.0218298	0.05126901	0	0.6	-8.879462	-2.560647	0	12	13.01859	2.219721	-842.0519	380.4479	505.037	-852.2344	381	481.0992	
0.656	0	1	0	0	1	0.6	0.02149703	0.05117653	0	0.6	-8.759337	-2.624712	0	12	12.72037	2.215786	-842.0699	380.449	504.9934	-852.2344	381	481.0992	
0.66	0	1	0	0	1	0.6	0.02115718	0.05108138	0	0.6	-8.773819	-2.687348	0	12	12.42108	2.211735	-842.0881	380.4501	504.9496	-852.2344	381	481.0992	
0.664	0	1	0	0	1	0.6	0.02081737	0.05098635	0	0.6	-8.77272	-2.745879	0	12	12.12225	2.207599	-842.1062	380.4512	504.9059	-852.2344	381	481.0992	
0.668	0	1	0	0	1	0.6	0.02045443	0.05089141	0	0.6	-8.7578	-2.796721	0	12	11.82171	2.203398	-842.1243	380.4523	504.8621	-852.2344	381	481.0992	
0.6720001	0	1	0	0	1	0.6	0.02009182	0.05079374	0	0.6	-8.743397	-2.838956	0	12	11.52118	2.199119	-842.1425	380.4534	504.8182	-852.2344	381	481.0992	
0.6760001	0	1	0	0	1	0.6	0.01972124	0.05069892	0	0.6	-8.698073	-2.873213	0	12	11.22086	2.19481	-842.1606	380.4545	504.7744	-852.2344	381	481.0992	
0.68	0	1	0	0	1	0.6	0.01933382	0.05060132	0	0.6	-8.62466	-2.902515	0	12	10.91967	2.19045	-842.1788	380.4557	504.7305	-852.2344	381	481.0992	
0.684	0	1	0	0	1	0.6	0.01893815	0.05050376	0	0.6	-8.540936	-2.922311	0	12	10.61799	2.18605	-842.1971	380.4568	504.6866	-852.2344	381	481.0992	
0.688	0	1	0	0	1	0.6	0.0185725	0.05040344	0	0.6	-8.291227	-2.936907	0	12	10.32142	2.181591	-842.2153	380.4579	504.6427	-852.2344	381	481.0992	
0.692	0	1	0	0	1	0.6	0.01820939	0.05030316	0	0.6	-8.190558	-2.95336	0	12	10.03059	2.177087	-842.2335	380.4591	504.5988	-852.2344	381	481.0992	
0.696	0	1	0	0	1	0.6	0.01781906	0.05020569	0	0.6	-8.066542	-2.964218	0	12	9.74194	2.172579	-842.2516	380.4602	504.5548	-852.2344	381	481.0992	
0.7	0	1	0	0	1	0.6	0.01743373	0.0501054	0	0.6	-7.922931	-2.972277	0	12	9.456939	2.168039	-842.2698	380.4614	504.5109	-852.2344	381	481.0992	
0.7040001	0	1	0	0	1	0.6	0.01706618	0.05000513	0	0.6	-7.775659	-2.975469	0	12	9.178393	2.163475	-842.2881	380.4626	504.4669	-852.2344	381	481.0992	
0.708	0	1	0	0	1	0.6	0.01667144	0.04990486	0	0.6	-7.63279	-2.97259	0	12	8.902597	2.158891	-842.3063	380.4637	504.423	-852.2344	381	481.0992	
0.712	0	1	0.01260898	0	1	0.6	0.007106461	0.04980458	0	0.6	-5.484882	-2.965195	1.134809	12	7.498136	2.154294	-842.3245	380.4649	504.3791	-852.2344	381	481.0992	
0.716	0	1	0.01260898	0	1	0.6	0.006807808	0.04970707	0	0.6	-5.167217	-2.955942	1.134809	12	6.381537	2.149717	-842.3427	380.466	504.3351	-852.2344	381	481.0992	
0.72	0	1	0.01260898	0	1	0.6	0.006471606	0.0496095	0	0.6	-5.031161	-2.947806	1.134809	12	5.485455	2.145155	-842.3608	380.4671	504.2913	-852.2344	381	481.0992	
0.724	0	1	0.01260898	0	1	0.6	0.006089727	0.04951189	0	0.6	-4.896863	-2.93869	1.134809	12	4.756328	2.140605	-842.379	380.4683	504.2474	-852.2344	381	481.0992	
0.728	0	1	0.01260898	0	1	0.6	0.005626138	0.04941423	0	0.6	-4.737366	-2.928659	1.134809	12	4.148695	2.136063	-842.3973	380.4694	504.2035	-852.2344	381	481.0992	
0.7320001	0	1	0.01260898	0	1	0.6	0.005194836	0.04931653	0	0.6	-4.520769	-2.912788	1.134809	12	3.639358	2.131527	-842.4155	380.4705	504.1597	-852.2344	381	481.0992	
0.7360001	0	1	0.01260898	0	1	0.6	0.004717799	0.04922159	0	0.6	-4.307853	-2.894676	1.134809	12	3.201946	2.127027	-842.4337	380.4716	504.1158	-852.2344	381	481.0992	
0.74	0	1	0.01853333	0	1	0.6	-0.001145695	0.04912378	0	0.6	-3.13886	-2.873064	1.668	12	2.513583	2.122522	-842.4518	380.4727	504.072	-852.2344	381	481.0992	
0.744	0	1	0.01853333	0	1	0.6	-0.00167191	0.04902873	0	0.6	-2.716413	-2.839382	1.668	12	2.046281	2.118045	-842.47	380.4738	504.0282	-852.2344	381	481.0992	
0.748	0	1	0.01853333	0	1	0.6	-0.002152475	0.04893363	0	0.6	-2.529187	-2.815688	1.668	12	1.740002	2.113589	-842.4882	380.4749	503.9844	-852.2344	381	481.0992	
0.752	0	1	0.01853333	0	1	0.6	-0.002646586	0.04883847	0	0.6	-2.323823	-2.79786	1.668	12	1.555873	2.109148	-842.5064	380.476	503.9406	-852.2344	381	481.0992	
0.756	0	1	0.01853333	0	1	0.6	-0.003081481	0.04874605	0	0.6	-2.116008	-2.777418	1.668	12	1.45805	2.104749	-842.5246	380.4771	503.8969	-852.2344	381	481.0992	
0.7600001	0	1	0.01853333	0	1	0.6	-0.003524378	0.04865076	0	0.6	-1.875934	-2.756763	1.668	12	1.426175	2.100351	-842.5428	380.4782	503.8532	-852.2344	381	481.0992	
0.7640001	0	1	0.01853333	0	1	0.6	-0.003925129	0.04855824	0	0.6	-1.640757	-2.733433	1.668	12	1.440266	2.095985	-842.561	380.4793	503.8095	-852.2344	381	481.0992	
0.768	0	1	0.01853333	0	1	0.6	-0.004280803	0.04846565	0	0.6	-1.389316	-2.704923	1.668	12	1.485023	2.091642	-842.5791	380.4803	503.7658	-852.2344	381	481.0992	
0.772	0	1	0.03038202	0	1	0.6	-0.01531284	0.04837301	0	0.6	0.723802	-2.675692	2.734382	12	2.617572	2.087317	-842.5972	380.4814	503.7221	-852.2344	381	481.0992	
0.776	0	1	0.03038202	0	1	0.6	-0.01517538	0.04828312	0	0.6	1.143986	-2.644815	2.734382	12	3.497863	2.083035	-842.6154	380.4825	503.6785	-852.2344	381	481.0992	
0.78	0	1	0.03038202	0	1	0.6	-0.01508674	0.04819594	0	0.6	1.317347	-2.618675	2.734382	12	4.184436	2.078817	-842.6335	380.4835	503.6349	-852.2344	381	481.0992	
0.784	0	1	0.03038202	0	1	0.6	-0.01504809	0.04810586	0	0.6	1.505611	-2.593929	2.734382	12	4.723603	2.074615	-842.6516	380.4845	503.5912	-852.2344	381	481.0992	
0.788	0	1	0.03038202	0	1	0.6	-0.01504146	0.04801574	0	0.6	1.716898	-2.570254	2.734382	12	5.149961	2.070427	-842.6697	380.4855	503.5476	-852.2344	381	481.0992	
0.7920001	0	1	0.03038202	0	1	0.6	-0.01510311	0.04792837	0	0.6	1.942833	-2.542919	2.734382	12	5.494986	2.066278	-842.6879	380.4865	503.5041	-852.2344	381	481.0992	
0.7960001	0	1	0.03038202	0	1	0.6	-0.01517226	0.04784093	0	0.6	2.170451	-2.51546	2.734382	12	5.7767	2.06216	-842.706	380.4875	503.4605	-852.2344	381	481.0992	
0.8	0	1	0.03038202	0	1	0.6	-0.0151912	0.04775344	0	0.6	2.409494	-2.487934	2.734382	12	6.002581	2.058064	-842.7242	380.4886	503.4169	-852.2344	381	481.0992	
0.804	0	1	0.03038202	0	1	0.6	-0.01523199	0.04766869	0	0.6	2.864347	-2.457505	2.734382	12	6.186789	2.054016	-842.7423	380.4895	503.3734	-852.2344	381	481.0992	
0.808	0	1	0.03038202	0	1	0.6	-0.01523824	0.04758386	0	0.6	3.076215	-2.432637	2.734382	12	6.333923	2.050003	-842.7604	380.4905	503.3299	-852.2344	381	481.0992	
0.812	0	1	0.03038202	0	1	0.6	-0.01531027	0.04749896	0	0.6	3.277103	-2.408638	2.734382	12	6.459414	2.046016	-842.7786	380.4915	503.2863	-852.2344	381	481.0992	
0.816	0	1	0.03038202	0	1	0.6	-0.01533971	0.04741401	0	0.6	3.494565	-2.385818	2.734382	12	6.562725	2.04205	-842.7967	380.4925	503.2428	-852.2344	381	481.0992	
0.8200001	0	1	0.03038202	0	1	0.6	-0.01532602	0.04732902	0	0.6	3.70825	-2.361681	2.734382	12	6.643292	2.038099	-842.8148	380.4934	503.1993	-852.2344	381	481.0992	
0.8240001	0	1	0.03038202	0	1	0.6	-0.0153731	0.04724678	0	0.6	3.916814	-2.335148	2.734382	12	6.713021	2.034189	-842.8329	380.4944	503.1559	-852.2344	381	481.0992	
0.8280001	0	1	0.03038202	0	1	0.6	-0.01529439	0.04716728	0	0.6	4.119744	-2.307117	2.734382	12	6.759106	2.030342	-842.8511	380.4953	503.1124	-852.2344	381	481.0992	
0.832	0	1	0.03038202	0	1	0.6	-0.01527678	0.04708488	0	0.6	4.523958	-2.278438	2.734382	12	6.793669	2.02651	-842.8692	380.4962	503.0689	-852.2344	381	481.0992	
0.836	0	1	0.03038202	0	1	0.6	-0.01528947	0.04700244	0	0.6	4.702063	-2.258183	2.734382	12	6.822693	2.02269	-842.8873	380.4972	503.0255	-852.2344	381	481.0992	
0.84	0	1	0.03038202	0	1	0.6	-0.01520103	0.04691996	0	0.6	4.872241	-2.236314	2.734382	12	6.835185	2.018879	-842.9055	380.4981	502.982	-852.2344	381	481.0992	
0.844	0	1	0.03038202	0	1	0.6	-0.01514509	0.04684026	0	0.6	5.038926	-2.215421	2.734382	12	6.838416	2.015105	-842.9236	380.4991	502.9385	-852.2344	381	481.0992	
0.848	0	1	0.03038202	0	1	0.6	-0.01511838	0.0467605	0	0.6	5.202325	-2.193627	2.734382	12	6.837783	2.011359	-842.9417	380.5	502.8951	-852.2344	381	481.0992	
0.8520001	0	1	0.03038202	0	1	0.6	-0.01506786	0.04668067	0	0.6	5.361311	-2.171698	2.734382	12	6.831226	2.007635	-842.9598	380.5009	502.8517	-852.2344	381	481.0992	
0.8560001	0	1	0.03038202	0	1	0.6	-0.01496962	0.04660362	0	0.6	5.513704	-2.147795	2.734382	12	6.814249	2.003956	-842.978	380.5018	502.8082	-852.2344	381	481.0992	
0.86	0	1	0.03038202	0	1	0.6	-0.01487631	0.04652648	0	0.6	5.661104	-2.123033	2.734382	12	6.789596	2.000312	-842.9961	380.5027	502.7648	-852.2344	381	481.0992	
0.864	0	1	0.03038202	0	1	0.6	-0.0147378	0.0464493	0	0.6	5.99917	-2.09789	2.734382	12	6.753472	1.996694	-843.0142	380.5035	502.7214	-852.2344	381	481.0992	
0.868	0	1	0.03038202	0	1	0.6	-0.01462965	0.04637205	0	0.6	6.119072	-2.08061	2.734382	12	6.711905	1.993095	-843.0323	380.5044	502.6779	-852.2344	381	481.0992	
0.872	0	1	0.03038202	0	1	0.6	-0.01447708	0.04629477	0	0.6	6.232903	-2.064548	2.734382	12	6.660781	1.989511	-843.0505	380.5053	502.6345	-852.2344	381	481.0992	
0.876	0	1	0.03038202	0	1	0.6	-0.0143773	0.04621745	0	0.6	6.321171	-2.047164	2.734382	12	6.608408	1.985939	-843.0686	380.5062	502.5911	-852.2344	381	481.0992	
0.8800001	0	1	0.03038202	0	1	0.6	-0.01420942	0.0461401	0	0.6	6.415267	-2.030466	2.734382	12	6.547038	1.982374	-843.0867	380.5071	502.5477	-852.2344	381	481.0992	
0.8840001	0	1	0.03038202	0	1	0.6	-0.01407032	0.04606554	0	0.6	6.498829	-2.011899	2.734382	12	6.482028	1.978846	-843.1049	380.5079	502.5042	-852.2344	381	481.0992	
0.8880001	0	1	0.03038202	0	1	0.6	-0.0139344	0.04599372	0	0.6	6.579036	-1.993302	2.734382	12	6.414592	1.975376	-843.123	380.5088	502.4608	-852.2344	381	481.0992	
0.892	0	1	0.03038202	0	1	0.6	-0.0137789	0.045919	0	0.6	6.839661	-1.969568	2.734382	12	6.343025	1.971919	-843.1411	380.5096	502.4174	-852.2344	381	481.0992	
0.896	0	1	0.03038202	0	1	0.6	-0.01360521	0.04584426	0	0.6	6.877136	-1.952853	2.734382	12	6.266166	1.968472	-843.1592	380.5105	502.374	-852.2344	381	481.0992	
0.9	0	1	0.03038202	0	1	0.6	-0.01341451	0.04576949	0	0.6	6.918269	-1.939273	2.734382	12	6.183268	1.965032	-843.1774	380.5113	502.3305	-852.2344	381	481.0992	
0.904	0	1	0.03038202	0	1	0.6	-0.01320786	0.04569469	0	0.6	6.950452	-1.926341	2.734382	12	6.093893	1.961597	-843.1955	380.5122	502.2871	-852.2344	381	481.0992	
0.9080001	0	1	0.03038202	0	1	0.6	-0.01304848	0.04562267	0	0.6	6.98711	-1.91156	2.734382	12	6.00503	1.958197	-843.2136	380.513	502.2437	-852.2344	381	481.0992	
0.9120001	0	1	0.03038202	0	1	0.6	-0.012891	0.04555061	0	0.6	7.010131	-1.896812	2.734382	12	5.916912	1.954823	-843.2318	380.5138	502.2002	-852.2344	381	481.0992	
0.9160001	0	1	0.03038202	0	1	0.6	-0.01267445	0.04547849	0	0.6	7.033721	-1.879559	2.734382	12	5.82273	1.951469	-843.2499	380.5146	502.1568	-852.2344	381	481.0992	
0.92	0	1	0.03038202	0	1	0.6	-0.0125032	0.04540633	0	0.6	7.058738	-1.860473	2.734382	12	5.729123	1.948129	-843.268	380.5155	502.1134	-852.2344	381	481.0992	
0.924	0	1	0.03038202	0	1	0.6	-0.01231421	0.04533696	0	0.6	7.236086	-1.840676	2.734382	12	5.634087	1.944831	-843.2861	380.5163	502.0699	-852.2344	381	481.0992	
0.928	0	1	0.03038202	0	1	0.6	-0.01208939	0.04526471	0	0.6	7.231217	-1.828624	2.734382	12	5.534024	1.941534	-843.3043	380.5171	502.0265	-852.2344	381	481.0992	
0.932	0	1	0.03038202	0	1	0.6	-0.0119077	0.04519526	0	0.6	7.201925	-1.816883	2.734382	12	5.435068	1.938267	-843.3224	380.5179	501.9831	-852.2344	381	481.0992	
0.936	0	1	0.03038202	0	1	0.6	-0.01169006	0.04512576	0	0.6	7.183101	-1.80351	2.734382	12	5.333094	1.935023	-843.3405	380.5187	501.9397	-852.2344	381	481.0992	
0.9400001	0	1	0.03038202	0	1	0.6	-0.01149488	0.04505621	0	0.6	7.163566	-1.790352	2.734382	12	5.231449	1.931797	-843.3586	380.5195	501.8962	-852.2344	381	481.0992	
0.9440001	0	1	0.03038202	0	1	0.6	-0.01132027	0.04498663	0	0.6	7.145124	-1.777141	2.734382	12	5.132514	1.928584	-843.3768	380.5203	501.8528	-852.2344	381	481.0992	
0.9480001	0	1	0.03038202	0	1	0.6	-0.01109211	0.04491702	0	0.6	7.098782	-1.76182	2.734382	12	5.029902	1.925381	-843.3949	380.5211	501.8094	-852.2344	381	481.0992	
0.952	0	1	0.03038202	0	1	0.6	-0.01086789	0.04484739	0	0.6	7.20409	-1.744857	2.734382	12	4.925044	1.922185	-843.413	380.5219	501.766	-852.2344	381	481.0992	
0.956	0	1	0.03038202	0	1	0.6	-0.01068238	0.04477773	0	0.6	7.139401	-1.735425	2.734382	12	4.822874	1.918995	-843.4312	380.5226	501.7225	-852.2344	381	481.0992	
0.96	0	1	0.03038202	0	1	0.6	-0.0104979	0.04470805	0	0.6	7.071462	-1.7273	2.734382	12	4.723062	1.915809	-843.4493	380.5234	501.6791	-852.2344	381	481.0992	
0.964	0	1	0.03038202	0	1	0.6	-0.01027976	0.04464398	0	0.6	6.990602	-1.715555	2.734382	12	4.621565	1.912687	-843.4675	380.5242	501.6357	-852.2344	381	481.0992	
0.9680001	0	1	0.03038202	0	1	0.6	-0.01008151	0.04457701	0	0.6	6.902578	-1.703399	2.734382	12	4.521089	1.909582	-843.4857	380.5249	501.5923	-852.2344	381	481.0992	
0.9720001	0	1	0.03038202	0	1	0.6	-0.009918767	0.04451001	0	0.6	6.809091	-1.690488	2.734382	12	4.425397	1.906491	-843.5039	380.5257	501.5488	-852.2344	381	481.0992	
0.9760001	0	1	0.01260898	0	1	0.6	0.005707661	0.04444298	0	0.6	3.92737	-1.675344	1.134809	12	3.904132	1.903409	-843.5221	380.5265	501.5054	-852.2344	381	481.0992	
0.98	0	1	0.01260898	0	1	0.6	0.005992196	0.04437592	0	0.6	4.043103	-1.660066	1.134809	12	3.534836	1.900335	-843.5403	380.5272	501.462	-852.2344	381	481.0992	
0.984	0	1	0.01260898	0	1	0.6	0.006256487	0.04430884	0	0.6	4.040811	-1.657526	1.134809	12	3.279251	1.897267	-843.5585	380.528	501.4185	-852.2344	381	481.0992	
0.988	0	1	0.01260898	0	1	0.6	0.006538066	0.04424174	0	0.6	3.986623	-1.640041	1.134809	12	3.112185	1.894203	-843.5767	380.5287	501.3751	-852.2344	381	481.0992	
0.992	0	1	0.01260898	0	1	0.6	0.006753354	0.04417462	0	0.6	3.912371	-1.624508	1.134809	12	3.005998	1.891141	-843.5948	380.5295	501.3317	-852.2344	381	481.0992	
0.9960001	0	1	0.01260898	0	1	0.6	0.006991131	0.04411031	0	0.6	3.811529	-1.608354	1.134809	12	2.948686	1.888113	-843.613	380.5302	501.2883	-852.2344	381	481.0992	
1	0	1	0.01260898	0	1	0.6	0.007185087	0.04404595	0	0.6	3.68753	-1.593413	1.134809	12	2.924383	1.88511	-843.6312	380.531	501.2448	-852.2344	381	481.0992	
1.004	0	1	0.03038202	0	1	0.6	-0.008694624	0.04398154	0	0.6	6.367574	-1.579772	2.734382	12	3.059827	1.882124	-843.6494	380.5317	501.2014	-852.2344	381	481.0992	
1.008	0	1	0.03038202	0	1	0.6	-0.008519674	0.0439171	0	0.6	6.294312	-1.565986	2.734382	12	3.14643	1.879153	-843.6676	380.5324	501.158	-852.2344	381	481.0992	
1.012	0	1	0.03038202	0	1	0.6	-0.008357023	0.04385545	0	0.6	6.048403	-1.563494	2.734382	12	3.19652	1.876223	-843.6858	380.5331	501.1145	-852.2344	381	481.0992	
1.016	0	1	0.03038202	0	1	0.6	-0.008203504	0.04379093	0	0.6	5.855283	-1.549401	2.734382	12	3.219342	1.873293	-843.704	380.5339	501.0711	-852.2344	381	481.0992	
1.02	0	1	0.03038202	0	1	0.6	-0.008072519	0.04372639	0	0.6	5.70892	-1.548064	2.734382	12	3.223445	1.870363	-843.7222	380.5346	501.0277	-852.2344	381	481.0992	
1.024	0	1	0.03038202	0	1	0.6	-0.00799315	0.04366184	0	0.6	5.577745	-1.542923	2.734382	12	3.218436	1.867433	-843.7404	380.5353	500.9843	-852.2344	381	481.0992	
1.028	0	1	0.03038202	0	1	0.6	-0.007884651	0.04359728	0	0.6	5.454592	-1.53283	2.734382	12	3.203412	1.864503	-843.7585	380.5361	500.9408	-852.2344	381	481.0992	
1.032	0	1	0.01260898	0	1	0.6	0.00819467	0.04353552	0	0.6	2.532892	-1.520216	1.134809	12	3.223747	1.861603	-843.7767	380.5368	500.8974	-852.2344	381	481.0992	
1.036	0	1	0.01260898	0	1	0.6	0.008267716	0.04347372	0	0.6	2.602594	-1.507684	1.134809	12	3.246959	1.858727	-843.7949	380.5375	500.854	-852.2344	381	481.0992	
1.04	0	1	0.01260898	0	1	0.6	0.00833973	0.04341189	0	0.6	2.552563	-1.49907	1.134809	12	3.272297	1.855868	-843.8131	380.5382	500.8105	-852.2344	381	481.0992	
1.044	0	1	0.01260898	0	1	0.6	0.00842611	0.04335002	0	0.6	2.475197	-1.490445	1.134809	12	3.300774	1.853021	-843.8313	380.5389	500.7671	-852.2344	381	481.0992	
1.048	0	1	0.01260898	0	1	0.6	0.008496056	0.04328813	0	0.6	2.327803	-1.46852	1.134809	12	3.329991	1.850185	-843.8495	380.5396	500.7237	-852.2344	381	481.0992	
1.052	0	1	0.01260898	0	1	0.6	0.008550312	0.04322621	0	0.6	2.167013	-1.452302	1.134809	12	3.358168	1.847355	-843.8677	380.5403	500.6803	-852.2344	381	481.0992	
1.056	0	1	0.01260898	0	1	0.6	0.008574421	0.04316428	0	0.6	2.000132	-1.439453	1.134809	12	3.382425	1.844531	-843.8859	380.541	500.6368	-852.2344	381	481.0992	
1.06	0	1	0.002735073	0	1	0.6	0.01690586	0.04310232	0	0.6	0.2770111	-1.428736	0.2461566	12	4.292391	1.841712	-843.9041	380.5417	500.5934	-852.2344	381	481.0992	
1.064	0	1	0.002735073	0	1	0.6	0.01655322	0.04304601	0	0.6	0.3019446	-1.417686	0.2461566	12	4.97798	1.838956	-843.9222	380.5423	500.55	-852.2344	381	481.0992	
1.068	0	1	0.002735073	0	1	0.6	0.01625836	0.04298678	0	0.6	0.187749	-1.411508	0.2461566	12	5.490616	1.836218	-843.9405	380.543	500.5066	-852.2344	381	481.0992	
1.072	0	1	0.002735073	0	1	0.6	0.01605132	0.04292753	0	0.6	0.03967583	-1.40668	0.2461566	12	5.875093	1.833493	-843.9587	380.5437	500.4631	-852.2344	381	481.0992	
1.076	0	1	0.002735073	0	1	0.6	0.0158845	0.04286825	0	0.6	-0.09953797	-1.40095	0.2461566	12	6.161891	1.830777	-843.977	380.5443	500.4197	-852.2344	381	481.0992	
1.08	0	1	0.002735073	0	1	0.6	0.01575783	0.04280895	0	0.6	-0.2498162	-1.393402	0.2461566	12	6.375431	1.82807	-843.9952	380.545	500.3763	-852.2344	381	481.0992	
1.084	0	1	0.002735073	0	1	0.6	0.0156345	0.04274963	0	0.6	-0.4047745	-1.383038	0.2461566	12	6.5309	1.825367	-844.0135	380.5457	500.3329	-852.2344	381	481.0992	
1.088	0	1	0	0	1	0.6	0.01756851	0.04269029	0	0.6	-0.9890762	-1.37037	0	12	6.887394	1.822669	-844.0317	380.5464	500.2894	-852.2344	381	481.0992	
1.092	0	1	0	0	1	0.6	0.0173741	0.04263094	0	0.6	-0.9949994	-1.356617	0	12	7.150052	1.819974	-844.05	380.547	500.246	-852.2344	381	481.0992	
1.096	0	1	0	0	1	0.6	0.01720922	0.04257158	0	0.6	-1.128348	-1.349509	0	12	7.340746	1.817282	-844.0682	380.5477	500.2026	-852.2344	381	481.0992	
1.1	0	1	0	0	1	0.6	0.01703778	0.0425122	0	0.6	-1.265561	-1.344396	0	12	7.472692	1.814591	-844.0865	380.5484	500.1591	-852.2344	381	481.0992	
1.104	0	1	0	0	1	0.6	0.01691754	0.0424528	0	0.6	-1.408317	-1.339393	0	12	7.563704	1.811902	-844.1048	380.549	500.1157	-852.2344	381	481.0992	
1.108	0	1	0	0	1	0.6	0.01680192	0.0423934	0	0.6	-1.551046	-1.333697	0	12	7.622384	1.809213	-844.123	380.5497	500.0723	-852.2344	381	481.0992	
1.112	0	1	0	0	1	0.6	0.01668682	0.04233681	0	0.6	-1.693355	-1.324898	0	12	7.655154	1.806556	-844.1413	380.5504	500.0289	-852.2344	381	481.0992	
1.116	0	1	0	0	1	0.6	0.016543	0.04228019	0	0.6	-1.821918	-1.315309	0	12	7.663564	1.803922	-844.1595	380.551	499.9854	-852.2344	381	481.0992	
1.12	0	1	0	0	1	0.6	0.01644767	0.04222352	0	0.6	-1.950242	-1.303548	0	12	7.65847	1.801306	-844.1778	380.5516	499.942	-852.2344	381	481.0992	
1.124	0	1	0	0	1	0.6	0.01631745	0.04216682	0	0.6	-1.940442	-1.29079	0	12	7.638244	1.798703	-844.196	380.5523	499.8986	-852.2344	381	481.0992	
1.128	0	1	0	0	1	0.6	0.01621885	0.04211294	0	0.6	-2.062233	-1.285441	0	12	7.609846	1.79614	-844.2143	380.5529	499.8552	-852.2344	381	481.0992	
1.132	0	1	0	0	1	0.6	0.01609551	0.04205617	0	0.6	-2.181499	-1.282302	0	12	7.57188	1.793577	-844.2325	380.5535	499.8118	-852.2344	381	481.0992	
1.136	0	1	0	0	1	0.6	0.0159607	0.04199939	0	0.6	-2.298582	-1.277485	0	12	7.524897	1.791014	-844.2508	380.5542	499.7683	-852.2344	381	481.0992	
1.14	0	1	0	0	1	0.6	0.01582746	0.0419426	0	0.6	-2.426947	-1.271713	0	12	7.470961	1.788451	-844.269	380.5548	499.7249	-852.2344	381	481.0992	
