Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
64.74001	0	1	0.2673559	-0.2100872	-1	0.6	-0.02379625	-0.2711092	0	0.6	45.22889	-9.014592	24.06203	12	56.08318	23.98906	-1302.728	384.9306	-16.78778	-1327.05	381	-27.12164	
64.744	0	1	0.2673559	-0.2100872	-1	0.6	-0.02386569	-0.270599	0	0.6	45.05268	-9.030371	24.06203	12	55.91128	24.01762	-1302.77	384.925	-16.80795	-1327.05	381	-27.12164	
64.748	0	1	0.2673559	-0.2100872	-1	0.6	-0.0239327	-0.2702033	0	0.6	44.8838	-9.0403	24.06203	12	55.74404	24.0334	-1302.813	384.9193	-16.82813	-1327.05	381	-27.12164	
64.75201	0	1	0.2673559	-0.2100872	-1	0.6	-0.02399787	-0.2698943	0	0.6	44.69767	-9.005262	24.06203	12	55.5813	24.03959	-1302.855	384.9137	-16.8483	-1327.05	381	-27.12164	
64.756	0	1	0.2673559	-0.2100872	-1	0.6	-0.02406154	-0.2696488	0	0.6	44.48545	-8.930235	24.06203	12	55.42319	24.03855	-1302.897	384.908	-16.86848	-1327.05	381	-27.12164	
64.76	0	1	0.2673559	-0.2100872	-1	0.6	-0.02412308	-0.269451	0	0.6	44.39178	-8.828526	24.06203	12	55.26926	24.03207	-1302.94	384.9023	-16.88867	-1327.05	381	-27.12164	
64.764	0	1	0.2673559	-0.2100872	-1	0.6	-0.02418408	-0.2692897	0	0.6	44.17225	-8.717146	24.06203	12	55.12053	24.0215	-1302.982	384.8966	-16.90885	-1327.05	381	-27.12164	
64.76801	0	1	0.2673559	-0.2100872	-1	0.6	-0.02424233	-0.2691535	0	0.6	43.93065	-8.597817	24.06203	12	54.9761	24.0078	-1303.025	384.8908	-16.92904	-1327.05	381	-27.12164	
64.772	0	1	0.2673559	-0.2100872	-1	0.6	-0.02430022	-0.2690371	0	0.6	43.6867	-8.46648	24.06203	12	54.8372	23.99174	-1303.067	384.885	-16.94923	-1327.05	381	-27.12164	
64.776	0	1	0.2673559	-0.2100872	-1	0.6	-0.02435593	-0.2689354	0	0.6	43.44651	-8.329935	24.06203	12	54.70363	23.97385	-1303.11	384.8792	-16.96942	-1327.05	381	-27.12164	
64.78001	0	1	0.2673559	-0.2100872	-1	0.6	-0.0244109	-0.2688434	0	0.6	43.20934	-8.191126	24.06203	12	54.57661	23.95455	-1303.152	384.8733	-16.9896	-1327.05	381	-27.12164	
64.784	0	1	0.2673559	-0.2100872	-1	0.6	-0.02446277	-0.2687607	0	0.6	42.97249	-8.049089	24.06203	12	54.45538	23.93419	-1303.195	384.8674	-17.00979	-1327.05	381	-27.12164	
64.788	0	1	0.2673559	-0.2100872	-1	0.6	-0.02451308	-0.2686828	0	0.6	42.82104	-7.911973	24.06203	12	54.34046	23.91296	-1303.237	384.8615	-17.02999	-1327.05	381	-27.12164	
64.792	0	1	0.2673559	-0.2100872	-1	0.6	-0.02455988	-0.2686093	0	0.6	42.58693	-7.779083	24.06203	12	54.2306	23.89106	-1303.28	384.8555	-17.05017	-1327.05	381	-27.12164	
64.79601	0	1	0.2673559	-0.2100872	-1	0.6	-0.02460553	-0.2685389	0	0.6	42.35102	-7.650261	24.06203	12	54.12648	23.86863	-1303.322	384.8495	-17.07036	-1327.05	381	-27.12164	
64.8	0	1	0.2673559	-0.2100872	-1	0.6	-0.02464988	-0.2684708	0	0.6	42.1165	-7.522044	24.06203	12	54.02886	23.84576	-1303.365	384.8434	-17.09055	-1327.05	381	-27.12164	
64.804	0	1	0.2673559	-0.2100872	-1	0.6	-0.02469193	-0.2684031	0	0.6	41.88351	-7.396331	24.06203	12	53.93775	23.8225	-1303.407	384.8373	-17.11074	-1327.05	381	-27.12164	
64.80801	0	1	0.2673559	-0.2100872	-1	0.6	-0.02473164	-0.2683367	0	0.6	41.65069	-7.272809	24.06203	12	53.85316	23.79892	-1303.45	384.8312	-17.13092	-1327.05	381	-27.12164	
64.812	0	1	0.2673559	-0.2100872	-1	0.6	-0.02476874	-0.2682709	0	0.6	41.41882	-7.151244	24.06203	12	53.77482	23.77508	-1303.492	384.825	-17.15111	-1327.05	381	-27.12164	
64.816	0	1	0.2673559	-0.2100872	-1	0.6	-0.0248031	-0.2682068	0	0.6	41.26849	-7.036111	24.06203	12	53.70226	23.75103	-1303.535	384.8188	-17.17129	-1327.05	381	-27.12164	
64.82	0	1	0.2673559	-0.2100872	-1	0.6	-0.02483612	-0.2681415	0	0.6	41.01485	-6.925268	24.06203	12	53.63616	23.72676	-1303.577	384.8126	-17.19147	-1327.05	381	-27.12164	
64.82401	0	1	0.2673559	-0.2100872	-1	0.6	-0.02486733	-0.2680762	0	0.6	40.75539	-6.816218	24.06203	12	53.57705	23.70231	-1303.62	384.8064	-17.21165	-1327.05	381	-27.12164	
64.828	0	1	0.2673559	-0.2100872	-1	0.6	-0.02489561	-0.268012	0	0.6	40.50852	-6.708567	24.06203	12	53.52451	23.67772	-1303.662	384.8001	-17.23182	-1327.05	381	-27.12164	
64.832	0	1	0.2673559	-0.2100872	-1	0.6	-0.02492229	-0.2679462	0	0.6	40.27002	-6.600885	24.06203	12	53.47929	23.65295	-1303.705	384.7938	-17.252	-1327.05	381	-27.12164	
64.83601	0	1	0.2673559	-0.2100872	-1	0.6	-0.02494609	-0.2678801	0	0.6	40.01488	-6.492987	24.06203	12	53.44115	23.62803	-1303.747	384.7874	-17.27216	-1327.05	381	-27.12164	
64.84	0	1	0.2673559	-0.2100872	-1	0.6	-0.02496659	-0.2678148	0	0.6	39.83765	-6.389709	24.06203	12	53.40937	23.60299	-1303.79	384.7811	-17.29233	-1327.05	381	-27.12164	
64.844	0	1	0.2673559	-0.2100872	-1	0.6	-0.02498533	-0.2677476	0	0.6	39.58863	-6.288886	24.06203	12	53.38448	23.5778	-1303.832	384.7747	-17.31249	-1327.05	381	-27.12164	
64.848	0	1	0.2673559	-0.2100872	-1	0.6	-0.02500226	-0.2676812	0	0.6	39.34462	-6.18983	24.06203	12	53.36713	23.55251	-1303.875	384.7683	-17.33265	-1327.05	381	-27.12164	
64.85201	0	1	0.2673559	-0.2100872	-1	0.6	-0.02501669	-0.2676131	0	0.6	39.08981	-6.092443	24.06203	12	53.35755	23.52706	-1303.917	384.7618	-17.3528	-1327.05	381	-27.12164	
64.856	0	1	0.2673559	-0.2100872	-1	0.6	-0.02502736	-0.2675444	0	0.6	38.85321	-5.994678	24.06203	12	53.35487	23.50148	-1303.96	384.7553	-17.37295	-1327.05	381	-27.12164	
64.86	0	1	0.2673559	-0.2100872	-1	0.6	-0.02503538	-0.2674764	0	0.6	38.61127	-5.896139	24.06203	12	53.35893	23.47579	-1304.002	384.7488	-17.3931	-1327.05	381	-27.12164	
64.86401	0	1	0.1646672	-0.2100872	-1	0.6	-0.01048927	-0.2674076	0	0.6	22.19473	-5.798903	14.82005	12	44.129	23.44999	-1304.045	384.7423	-17.41323	-1327.05	381	-27.12164	
64.868	0	1	0.1646672	-0.2100872	-1	0.6	-0.01323887	-0.2673392	0	0.6	22.07053	-5.705972	14.82005	12	37.21635	23.42411	-1304.087	384.7357	-17.43337	-1327.05	381	-27.12164	
64.872	0	1	0.1646672	-0.2100872	-1	0.6	-0.01577131	-0.2672688	0	0.6	21.93333	-5.612009	14.82005	12	32.04248	23.39811	-1304.13	384.7292	-17.4535	-1327.05	381	-27.12164	
64.876	0	1	0.1646672	-0.2100872	-1	0.6	-0.01798988	-0.2671978	0	0.6	21.83638	-5.520267	14.82005	12	28.17297	23.37199	-1304.172	384.7225	-17.47362	-1327.05	381	-27.12164	
64.88	0	1	0.1646672	-0.2100872	-1	0.6	-0.01986649	-0.2671272	0	0.6	21.78476	-5.431991	14.82005	12	25.2828	23.34578	-1304.214	384.7159	-17.49373	-1327.05	381	-27.12164	
64.884	0	1	0.1646672	-0.2100872	-1	0.6	-0.02140459	-0.2670547	0	0.6	21.78791	-5.343318	14.82005	12	23.12636	23.31943	-1304.257	384.7092	-17.51385	-1327.05	381	-27.12164	
64.888	0	1	0.1646672	-0.2100872	-1	0.6	-0.0226425	-0.2669839	0	0.6	21.82453	-5.257008	14.82005	12	21.52023	23.29302	-1304.299	384.7026	-17.53395	-1327.05	381	-27.12164	
64.89201	0	1	0.1646672	-0.2100872	-1	0.6	-0.02362335	-0.2669109	0	0.6	21.78472	-5.170403	14.82005	12	20.32657	23.2665	-1304.342	384.6959	-17.55405	-1327.05	381	-27.12164	
64.896	0	1	0.1646672	-0.2100872	-1	0.6	-0.02439906	-0.2668383	0	0.6	21.66588	-5.085936	14.82005	12	19.44336	23.23989	-1304.384	384.6891	-17.57414	-1327.05	381	-27.12164	
64.9	0	1	0.1646672	-0.2100872	-1	0.6	-0.02501353	-0.2667636	0	0.6	21.4732	-5.0017	14.82005	12	18.79461	23.21317	-1304.427	384.6824	-17.59423	-1327.05	381	-27.12164	
64.904	0	1	0.1646672	-0.2100872	-1	0.6	-0.02550457	-0.2666906	0	0.6	21.21366	-4.919243	14.82005	12	18.32386	23.18637	-1304.469	384.6756	-17.6143	-1327.05	381	-27.12164	
64.908	0	1	0.1646672	-0.2100872	-1	0.6	-0.02590786	-0.2666153	0	0.6	20.89497	-4.836762	14.82005	12	17.99015	23.15948	-1304.512	384.6688	-17.63437	-1327.05	381	-27.12164	
64.912	0	1	0.1646672	-0.2100872	-1	0.6	-0.02623858	-0.2665404	0	0.6	20.52036	-4.757814	14.82005	12	17.76141	23.1325	-1304.554	384.662	-17.65443	-1327.05	381	-27.12164	
64.916	0	1	0.1646672	-0.2100872	-1	0.6	-0.0265221	-0.2664635	0	0.6	20.19176	-4.66609	14.82005	12	17.61497	23.1054	-1304.597	384.6552	-17.67448	-1327.05	381	-27.12164	
64.92001	0	1	0.09752461	-0.202188	-1	0.6	0.01162633	-0.2634195	0	0.6	9.339352	-3.3989	8.777215	12	14.93252	22.99921	-1304.639	384.6483	-17.69452	-1327.05	381	-27.12164	
64.924	0	1	0.09752461	-0.202188	-1	0.6	0.01223832	-0.2638591	0	0.6	9.198689	-3.32238	8.777215	12	12.89216	22.91268	-1304.682	384.6414	-17.71455	-1327.05	381	-27.12164	
64.928	0	1	0.09752461	-0.202188	-1	0.6	0.01266524	-0.2641693	0	0.6	9.042913	-3.243217	8.777215	12	11.33217	22.84088	-1304.724	384.6345	-17.73458	-1327.05	381	-27.12164	
64.93201	0	1	0.09752461	-0.202188	-1	0.6	0.01293542	-0.2643797	0	0.6	8.939276	-3.165178	8.777215	12	10.13099	22.78007	-1304.767	384.6275	-17.75459	-1327.05	381	-27.12164	
64.936	0	1	0.09752461	-0.202188	-1	0.6	0.0130835	-0.2645182	0	0.6	8.88345	-3.088529	8.777215	12	9.198263	22.72754	-1304.809	384.6206	-17.7746	-1327.05	381	-27.12164	
64.94	0	1	0.09752461	-0.202188	-1	0.6	0.01313423	-0.2645994	0	0.6	8.805656	-2.976775	8.777215	12	8.466198	22.68115	-1304.852	384.6136	-17.79459	-1327.05	381	-27.12164	
64.944	0	1	0.09752461	-0.202188	-1	0.6	0.0131058	-0.2646385	0	0.6	8.711489	-2.832141	8.777215	12	7.883678	22.63934	-1304.894	384.6066	-17.81458	-1327.05	381	-27.12164	
64.94801	0	1	0.09752461	-0.202188	-1	0.6	0.01300529	-0.2646444	0	0.6	8.570784	-2.695558	8.777215	12	7.41124	22.60091	-1304.937	384.5995	-17.83456	-1327.05	381	-27.12164	
64.952	0	1	0.09752461	-0.202188	-1	0.6	0.01284761	-0.2646276	0	0.6	8.352192	-2.564244	8.777215	12	7.01954	22.565	-1304.979	384.5924	-17.85453	-1327.05	381	-27.12164	
64.956	0	1	0.09752461	-0.202188	-1	0.6	0.01263041	-0.2645926	0	0.6	8.095632	-2.454641	8.777215	12	6.685143	22.53096	-1305.022	384.5853	-17.87449	-1327.05	381	-27.12164	
64.96001	0	1	0.002735073	-0.1113481	-1	0.6	0.06694859	-0.228445	0	0.6	-7.10856	11.26246	0.2461566	12	14.92233	21.58988	-1305.064	384.5782	-17.89444	-1327.05	381	-27.12164	
64.964	0	1	0.002735073	-0.1113481	-1	0.6	0.05432069	-0.2335803	0	0.6	-7.286966	11.38225	0.2461566	12	21.05466	20.87688	-1305.107	384.571	-17.91437	-1327.05	381	-27.12164	
64.968	0	1	0.002735073	-0.1113481	-1	0.6	0.04644521	-0.2374727	0	0.6	-7.547282	11.53876	0.2461566	12	25.60526	20.33492	-1305.149	384.5638	-17.9343	-1327.05	381	-27.12164	
64.972	0	1	0.002735073	-0.1113481	-1	0.6	0.04130332	-0.2403965	0	0.6	-7.805486	11.721	0.2461566	12	28.9664	19.92119	-1305.192	384.5565	-17.95422	-1327.05	381	-27.12164	
64.97601	0	1	0.002735073	-0.1113481	-1	0.6	0.03783056	-0.2425755	0	0.6	-8.060703	11.92992	0.2461566	12	31.43253	19.6036	-1305.234	384.5492	-17.97413	-1327.05	381	-27.12164	
64.98	0	1	0.002735073	-0.1113481	-1	0.6	0.03542239	-0.2441833	0	0.6	-8.314303	12.15916	0.2461566	12	33.22327	19.35805	-1305.277	384.5419	-17.99402	-1327.05	381	-27.12164	
64.984	0	1	0.002735073	-0.1113481	-1	0.6	0.03372305	-0.2453562	0	0.6	-8.562117	12.41281	0.2461566	12	34.50412	19.16647	-1305.319	384.5345	-18.01391	-1327.05	381	-27.12164	
64.98801	0	1	0.002735073	-0.1113481	-1	0.6	0.0325057	-0.2461975	0	0.6	-8.802276	12.68384	0.2461566	12	35.39824	19.01528	-1305.362	384.5269	-18.03379	-1327.05	381	-27.12164	
64.992	0	1	0.002735073	-0.1113481	-1	0.6	0.03162504	-0.2467904	0	0.6	-9.04854	12.96984	0.2461566	12	35.99792	18.89435	-1305.404	384.5194	-18.05366	-1327.05	381	-27.12164	
64.996	0	1	-0.004709855	-0.01260898	-1	0.6	0.0324676	-0.2009281	0	0.6	-10.37587	28.05457	-0.423887	12	37.0435	17.80863	-1305.447	384.5118	-18.07351	-1327.05	381	-27.12164	
65	0	1	-0.004709855	-0.01260898	-1	0.6	0.03146807	-0.206073	0	0.6	-10.42631	28.33651	-0.423887	12	37.75065	16.98665	-1305.489	384.5041	-18.09336	-1327.05	381	-27.12164	
65.00401	0	1	-0.004709855	-0.01260898	-1	0.6	0.03074742	-0.209955	0	0.6	-10.58267	28.63541	-0.423887	12	38.19958	16.36239	-1305.531	384.4963	-18.1132	-1327.05	381	-27.12164	
65.008	0	1	-0.004709855	-0.01260898	-1	0.6	0.03022895	-0.2128513	0	0.6	-10.71278	28.94528	-0.423887	12	38.45156	15.88634	-1305.574	384.4885	-18.13302	-1327.05	381	-27.12164	
65.012	0	1	-0.004709855	-0.01260898	-1	0.6	0.02985338	-0.2149852	0	0.6	-10.84521	29.26169	-0.423887	12	38.55085	15.52141	-1305.617	384.4806	-18.15284	-1327.05	381	-27.12164	
65.01601	0	1	-0.004709855	-0.01260898	-1	0.6	0.02958464	-0.2165339	0	0.6	-10.97941	29.58358	-0.423887	12	38.53176	15.23974	-1305.659	384.4726	-18.17265	-1327.05	381	-27.12164	
65.02	0	1	-0.004709855	-0.01260898	-1	0.6	0.02939198	-0.2176327	0	0.6	-11.09338	29.90878	-0.423887	12	38.41895	15.0204	-1305.702	384.4645	-18.19245	-1327.05	381	-27.12164	
65.024	0	1	-0.1942889	0	-1	0.6	0.04658116	-0.2115945	0	0.6	-41.06851	32.12571	-17.486	12	55.29443	14.72169	-1305.744	384.4564	-18.21224	-1327.05	381	-27.12164	
65.028	0	1	-0.1942889	0	-1	0.6	0.03053375	-0.2127325	0	0.6	-41.00804	32.4135	-17.486	12	67.8454	14.48945	-1305.786	384.4482	-18.23202	-1327.05	381	-27.12164	
65.03201	0	1	-0.1942889	0	-1	0.6	0.02229919	-0.2135169	0	0.6	-40.96894	32.66889	-17.486	12	77.14951	14.307	-1305.829	384.4399	-18.25178	-1327.05	381	-27.12164	
65.036	0	1	-0.1942889	0	-1	0.6	0.01766186	-0.2140346	0	0.6	-40.84381	32.89035	-17.486	12	84.01556	14.16186	-1305.871	384.4316	-18.27154	-1327.05	381	-27.12164	
65.04	0	1	-0.1942889	0	-1	0.6	0.01486775	-0.2143507	0	0.6	-40.65847	33.05246	-17.486	12	89.05245	14.04467	-1305.913	384.4233	-18.29129	-1327.05	381	-27.12164	
65.04401	0	1	-0.1942889	0	-1	0.6	0.01310092	-0.2145125	0	0.6	-40.43745	33.17017	-17.486	12	92.71577	13.94839	-1305.956	384.4149	-18.31103	-1327.05	381	-27.12164	
65.048	0	1	-0.1942889	0	-1	0.6	0.01194704	-0.2145627	0	0.6	-40.1955	33.24147	-17.486	12	95.34749	13.86782	-1305.998	384.4065	-18.33076	-1327.05	381	-27.12164	
65.052	0	1	-0.2337846	0	-1	0.6	0.01130379	-0.2145274	0	0.6	-46.13312	33.26615	-21.04061	12	100.7608	13.79903	-1306.041	384.3982	-18.35048	-1327.05	381	-27.12164	
65.056	0	1	-0.2337846	0	-1	0.6	0.009871976	-0.2144276	0	0.6	-45.71518	33.2442	-21.04061	12	104.7068	13.73907	-1306.083	384.3898	-18.37019	-1327.05	381	-27.12164	
65.06001	0	1	-0.2337846	0	-1	0.6	0.008943526	-0.214281	0	0.6	-45.40224	33.18051	-21.04061	12	107.5528	13.68577	-1306.126	384.3815	-18.38989	-1327.05	381	-27.12164	
65.064	0	1	-0.2337846	0	-1	0.6	0.008328202	-0.2141009	0	0.6	-45.04815	33.0775	-21.04061	12	109.5749	13.63753	-1306.168	384.3732	-18.40957	-1327.05	381	-27.12164	
65.068	0	1	-0.2337846	0	-1	0.6	0.007916497	-0.2138944	0	0.6	-44.73708	32.91517	-21.04061	12	110.9807	13.59311	-1306.211	384.365	-18.42925	-1327.05	381	-27.12164	
65.07201	0	1	-0.2337846	0	-1	0.6	0.007641885	-0.2136716	0	0.6	-44.45786	32.69983	-21.04061	12	111.9265	13.55164	-1306.253	384.3568	-18.44892	-1327.05	381	-27.12164	
65.076	0	1	-0.2337846	0	-1	0.6	0.007462035	-0.2134355	0	0.6	-44.23016	32.42168	-21.04061	12	112.5279	13.51245	-1306.296	384.3487	-18.46858	-1327.05	381	-27.12164	
65.08	0	1	-0.257482	0	-1	0.6	0.007357654	-0.2131931	0	0.6	-47.77218	32.09198	-23.17338	12	115.0057	13.4751	-1306.338	384.3408	-18.48822	-1327.05	381	-27.12164	
65.084	0	1	-0.257482	0	-1	0.6	0.006916152	-0.2129435	0	0.6	-47.47511	31.71778	-23.17338	12	116.7612	13.43918	-1306.381	384.3329	-18.50786	-1327.05	381	-27.12164	
65.08801	0	1	-0.257482	0	-1	0.6	0.006619521	-0.212694	0	0.6	-47.36455	31.29957	-23.17338	12	117.9763	13.40449	-1306.424	384.3251	-18.52748	-1327.05	381	-27.12164	
65.092	0	1	-0.257482	0	-1	0.6	0.006421712	-0.2124442	0	0.6	-47.27136	30.83905	-23.17338	12	118.787	13.37084	-1306.466	384.3175	-18.5471	-1327.05	381	-27.12164	
65.096	0	1	-0.257482	0	-1	0.6	0.006293041	-0.2121966	0	0.6	-47.21595	30.33937	-23.17338	12	119.2967	13.33813	-1306.509	384.31	-18.5667	-1327.05	381	-27.12164	
65.10001	0	1	-0.257482	0	-1	0.6	0.00621346	-0.2119503	0	0.6	-47.15926	29.80512	-23.17338	12	119.5831	13.30624	-1306.552	384.3026	-18.58629	-1327.05	381	-27.12164	
65.104	0	1	-0.257482	0	-1	0.6	0.006169173	-0.2117094	0	0.6	-47.13114	29.23617	-23.17338	12	119.7036	13.27515	-1306.595	384.2955	-18.60588	-1327.05	381	-27.12164	
65.108	0	1	-0.257482	0	-1	0.6	0.006150597	-0.2114722	0	0.6	-47.1132	28.63447	-23.17338	12	119.7018	13.24482	-1306.638	384.2885	-18.62545	-1327.05	381	-27.12164	
65.112	0	1	-0.257482	0	-1	0.6	0.006150802	-0.2112408	0	0.6	-46.94896	28.00018	-23.17338	12	119.6128	13.21523	-1306.68	384.2816	-18.64501	-1327.05	381	-27.12164	
65.116	0	1	-0.257482	0	-1	0.6	0.006164375	-0.2110153	0	0.6	-46.98553	27.33915	-23.17338	12	119.4586	13.18638	-1306.723	384.275	-18.66456	-1327.05	381	-27.12164	
65.12	0	1	-0.257482	0	-1	0.6	0.006188024	-0.2107958	0	0.6	-47.04527	26.65325	-23.17338	12	119.2592	13.15828	-1306.766	384.2685	-18.6841	-1327.05	381	-27.12164	
65.124	0	1	-0.257482	0	-1	0.6	0.006218726	-0.2105806	0	0.6	-47.09364	25.94654	-23.17338	12	119.0267	13.13089	-1306.809	384.2622	-18.70363	-1327.05	381	-27.12164	
65.12801	0	1	-0.257482	0	-1	0.6	0.006254718	-0.2103734	0	0.6	-47.1646	25.21936	-23.17338	12	118.7735	13.10424	-1306.852	384.2561	-18.72316	-1327.05	381	-27.12164	
65.132	0	1	-0.257482	0	-1	0.6	0.006294136	-0.2101741	0	0.6	-47.25019	24.47432	-23.17338	12	118.5047	13.07836	-1306.895	384.2502	-18.74267	-1327.05	381	-27.12164	
65.136	0	1	-0.2732802	0	-1	0.6	0.006335705	-0.2099808	0	0.6	-49.80663	23.71077	-24.59522	12	119.6502	13.05325	-1306.938	384.2445	-18.76217	-1327.05	381	-27.12164	
65.14	0	1	-0.2732802	0	-1	0.6	0.006157183	-0.2097953	0	0.6	-49.67398	22.93108	-24.59522	12	120.4373	13.02892	-1306.981	384.239	-18.78166	-1327.05	381	-27.12164	
65.144	0	1	-0.2732802	0	-1	0.6	0.006037519	-0.2096177	0	0.6	-49.78299	22.14073	-24.59522	12	120.9581	13.00539	-1307.025	384.2337	-18.80115	-1327.05	381	-27.12164	
65.148	0	1	-0.2732802	0	-1	0.6	0.005959684	-0.2094478	0	0.6	-49.86719	21.34122	-24.59522	12	121.2813	12.98268	-1307.068	384.2286	-18.82062	-1327.05	381	-27.12164	
65.152	0	1	-0.2732802	0	-1	0.6	0.005911942	-0.2092856	0	0.6	-49.95304	20.53303	-24.59522	12	121.4572	12.9608	-1307.111	384.2238	-18.84009	-1327.05	381	-27.12164	
65.15601	0	1	-0.2732802	0	-1	0.6	0.005886198	-0.2091312	0	0.6	-50.03313	19.72121	-24.59522	12	121.5248	12.93974	-1307.154	384.2191	-18.85954	-1327.05	381	-27.12164	
65.16	0	1	-0.2732802	0	-1	0.6	0.005876413	-0.2089845	0	0.6	-50.11761	18.90563	-24.59522	12	121.5137	12.91953	-1307.197	384.2147	-18.879	-1327.05	381	-27.12164	
65.164	0	1	-0.2732802	0.006684638	-1	0.6	0.005878182	-0.2049551	0	0.6	-50.19691	19.09157	-24.59522	12	121.4444	12.83334	-1307.241	384.2105	-18.89844	-1327.05	381	-27.12164	
65.16801	0	1	-0.2732802	0.006684638	-1	0.6	0.005888481	-0.2051633	0	0.6	-50.09277	18.3112	-24.59522	12	121.3356	12.7647	-1307.284	384.2065	-18.91787	-1327.05	381	-27.12164	
65.172	0	1	-0.2732802	0.006684638	-1	0.6	0.005904601	-0.2052921	0	0.6	-50.28297	17.56709	-24.59522	12	121.1966	12.70941	-1307.327	384.2027	-18.9373	-1327.05	381	-27.12164	
65.176	0	1	-0.2732802	0.006684638	-1	0.6	0.005925221	-0.2053628	0	0.6	-50.5069	16.8579	-24.59522	12	121.0343	12.66431	-1307.37	384.1991	-18.95671	-1327.05	381	-27.12164	
65.18	0	1	-0.2732802	0.006684638	-1	0.6	0.005949352	-0.2053918	0	0.6	-50.65962	16.2192	-24.59522	12	120.8544	12.62703	-1307.414	384.1956	-18.97612	-1327.05	381	-27.12164	
65.18401	0	1	-0.2732802	0.006684638	-1	0.6	0.005976182	-0.2053874	0	0.6	-50.71231	15.64737	-24.59522	12	120.663	12.59575	-1307.457	384.1923	-18.99552	-1327.05	381	-27.12164	
65.188	0	1	-0.2732802	0.006684638	-1	0.6	0.006004848	-0.2053629	0	0.6	-50.70944	15.14086	-24.59522	12	120.4623	12.56914	-1307.5	384.1892	-19.01492	-1327.05	381	-27.12164	
65.192	0	1	-0.2732802	0.006684638	-1	0.6	0.006035038	-0.2053196	0	0.6	-50.38544	14.69469	-24.59522	12	120.2591	12.54614	-1307.544	384.1861	-19.0343	-1327.05	381	-27.12164	
65.19601	0	1	-0.2732802	0.006684638	-1	0.6	0.006065731	-0.205263	0	0.6	-50.29103	14.30657	-24.59522	12	120.0564	12.52592	-1307.587	384.1832	-19.05368	-1327.05	381	-27.12164	
65.2	0	1	-0.2732802	0.006684638	-1	0.6	0.006096487	-0.2051974	0	0.6	-50.15083	13.97274	-24.59522	12	119.8542	12.50789	-1307.63	384.1803	-19.07304	-1327.05	381	-27.12164	
65.204	0	1	-0.2732802	0.006684638	-1	0.6	0.006127312	-0.2051257	0	0.6	-49.96761	13.68981	-24.59522	12	119.6554	12.4916	-1307.674	384.1775	-19.09241	-1327.05	381	-27.12164	
65.208	0	1	-0.2732802	0.006684638	-1	0.6	0.006157759	-0.2050488	0	0.6	-49.71814	13.45884	-24.59522	12	119.4617	12.47666	-1307.717	384.1748	-19.11176	-1327.05	381	-27.12164	
65.21201	0	1	-0.2732802	0.006684638	-1	0.6	0.006187567	-0.2049665	0	0.6	-49.43203	13.27592	-24.59522	12	119.275	12.46276	-1307.76	384.1721	-19.13111	-1327.05	381	-27.12164	
65.216	0	1	-0.2890785	0.03038202	-1	0.6	0.006213069	-0.1907345	0	0.6	-51.60934	16.69223	-26.01706	12	120.5181	12.21275	-1307.803	384.1695	-19.15045	-1327.05	381	-27.12164	
65.22	0	1	-0.2890785	0.03038202	-1	0.6	0.006023173	-0.1917732	0	0.6	-50.97606	16.59451	-26.01706	12	121.4181	12.02264	-1307.847	384.1669	-19.16978	-1327.05	381	-27.12164	
65.22401	0	1	-0.2890785	0.03038202	-1	0.6	0.005889342	-0.1925271	0	0.6	-50.61422	16.53567	-26.01706	12	122.0649	11.87744	-1307.89	384.1643	-19.1891	-1327.05	381	-27.12164	
65.228	0	1	-0.2890785	0.03038202	-1	0.6	0.005795033	-0.1930705	0	0.6	-50.23472	16.51257	-26.01706	12	122.5247	11.76597	-1307.933	384.1617	-19.20842	-1327.05	381	-27.12164	
65.232	0	1	-0.2890785	0.03038202	-1	0.6	0.005728932	-0.1934522	0	0.6	-49.83815	16.5225	-26.01706	12	122.8473	11.67981	-1307.976	384.1591	-19.22773	-1327.05	381	-27.12164	
65.236	0	1	-0.2890785	0.03038202	-1	0.6	0.005683017	-0.19371	0	0.6	-49.42085	16.5618	-26.01706	12	123.073	11.61259	-1308.02	384.1566	-19.24704	-1327.05	381	-27.12164	
65.24001	0	1	-0.2890785	0.03038202	-1	0.6	0.005651104	-0.1938742	0	0.6	-48.96201	16.62919	-26.01706	12	123.2311	11.55955	-1308.063	384.1539	-19.26634	-1327.05	381	-27.12164	
65.244	0	1	-0.3088263	0.04618028	-1	0.6	0.005610025	-0.1841753	0	0.6	-51.59717	19.09225	-27.79437	12	125.1194	11.35917	-1308.106	384.1513	-19.28564	-1327.05	381	-27.12164	
65.248	0	1	-0.3088263	0.04618028	-1	0.6	0.00535133	-0.1849339	0	0.6	-50.80394	19.20734	-27.79437	12	126.5363	11.20622	-1308.149	384.1487	-19.30492	-1327.05	381	-27.12164	
65.25201	0	1	-0.3088263	0.04618028	-1	0.6	0.005164996	-0.1854734	0	0.6	-50.31614	19.34506	-27.79437	12	127.6058	11.08883	-1308.192	384.146	-19.32421	-1327.05	381	-27.12164	
