Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
49.92	0	1	-0.4549602	0.04618028	-1	0.6	3.954205E-05	-0.05263661	0	0.6	-39.13523	7.798688	-40.94641	12	298.7876	2.269905	-1144.971	382.0295	50.94635	-1148.635	381	44.96246	
49.924	0	1	-0.4549602	0.04618028	-1	0.6	3.864321E-05	-0.05264725	0	0.6	-39.0111	7.794499	-40.94641	12	299.5461	2.270289	-1144.986	382.0297	50.9017	-1148.635	381	44.96246	
49.928	0	1	-0.4549602	0.04618028	-1	0.6	3.778875E-05	-0.05265785	0	0.6	-38.91762	7.794447	-40.94641	12	300.2841	2.270699	-1145.001	382.0298	50.85704	-1148.635	381	44.96246	
49.932	0	1	-0.4549602	0.04618028	-1	0.6	3.697395E-05	-0.05266564	0	0.6	-38.79237	7.800379	-40.94641	12	301.004	2.271098	-1145.016	382.0299	50.81236	-1148.635	381	44.96246	
49.936	0	1	-0.4549602	0.04618028	-1	0.6	3.619523E-05	-0.05267621	0	0.6	-38.64272	7.805588	-40.94641	12	301.7071	2.27152	-1145.031	382.03	50.76765	-1148.635	381	44.96246	
49.94	0	1	-0.4549602	0.04618028	-1	0.6	3.54495E-05	-0.05268399	0	0.6	-38.52917	7.815597	-40.94641	12	302.395	2.271927	-1145.046	382.0301	50.72292	-1148.635	381	44.96246	
49.944	0	1	-0.4549602	0.04618028	-1	0.6	3.473411E-05	-0.05269455	0	0.6	-38.03957	7.815442	-40.94641	12	303.0687	2.272355	-1145.061	382.0302	50.67818	-1148.635	381	44.96246	
49.948	0	1	-0.4549602	0.04618028	-1	0.6	3.404696E-05	-0.05270232	0	0.6	-37.95868	7.827272	-40.94641	12	303.7291	2.272768	-1145.075	382.0303	50.63342	-1148.635	381	44.96246	
49.952	0	1	-0.4549602	0.04618028	-1	0.6	3.338674E-05	-0.05270732	0	0.6	-37.84662	7.835331	-40.94641	12	304.376	2.273138	-1145.09	382.0304	50.58864	-1148.635	381	44.96246	
49.956	0	1	-0.4549602	0.04618028	-1	0.6	3.275214E-05	-0.05271516	0	0.6	-37.75468	7.844794	-40.94641	12	305.01	2.273507	-1145.105	382.0305	50.54383	-1148.635	381	44.96246	
49.96	0	1	-0.4549602	0.04618028	-1	0.6	3.214212E-05	-0.052723	0	0.6	-37.63657	7.856102	-40.94641	12	305.6307	2.273876	-1145.12	382.0305	50.49901	-1148.635	381	44.96246	
49.964	0	1	-0.4549602	0.04618028	-1	0.6	3.155557E-05	-0.05273084	0	0.6	-37.52823	7.867639	-40.94641	12	306.2388	2.274244	-1145.134	382.0306	50.45416	-1148.635	381	44.96246	
49.968	0	1	-0.4549602	0.04618028	-1	0.6	3.09916E-05	-0.05273591	0	0.6	-37.41493	7.885947	-40.94641	12	306.834	2.27458	-1145.149	382.0307	50.40929	-1148.635	381	44.96246	
49.972	0	1	-0.4549602	0.04618028	-1	0.6	3.044877E-05	-0.05274379	0	0.6	-36.9598	7.896507	-40.94641	12	307.4173	2.274925	-1145.163	382.0308	50.36441	-1148.635	381	44.96246	
49.976	0	1	-0.4549602	0.04618028	-1	0.6	2.992599E-05	-0.05275166	0	0.6	-36.85695	7.910793	-40.94641	12	307.9888	2.275275	-1145.177	382.0309	50.31951	-1148.635	381	44.96246	
49.98	0	1	-0.4549602	0.04618028	-1	0.6	2.942323E-05	-0.05275952	0	0.6	-36.77827	7.926478	-40.94641	12	308.5474	2.275629	-1145.192	382.031	50.27459	-1148.635	381	44.96246	
49.984	0	1	-0.4549602	0.04618028	-1	0.6	2.893952E-05	-0.05276461	0	0.6	-36.64996	7.943671	-40.94641	12	309.0941	2.275955	-1145.206	382.031	50.22964	-1148.635	381	44.96246	
49.988	0	1	-0.4549602	0.04618028	-1	0.6	2.847447E-05	-0.0527725	0	0.6	-36.52061	7.963123	-40.94641	12	309.6279	2.276291	-1145.22	382.0311	50.18467	-1148.635	381	44.96246	
49.992	0	1	-0.4549602	0.04618028	-1	0.6	2.802706E-05	-0.05277761	0	0.6	-36.36387	7.988534	-40.94641	12	310.1498	2.276605	-1145.234	382.0312	50.13969	-1148.635	381	44.96246	
49.996	0	1	-0.4549602	0.04618028	-1	0.6	2.759701E-05	-0.05278274	0	0.6	-36.23217	8.015752	-40.94641	12	310.659	2.276901	-1145.248	382.0313	50.09468	-1148.635	381	44.96246	
50	0	1	-0.4549602	0.04618028	-1	0.6	2.718313E-05	-0.05278513	0	0.6	-35.72106	8.029625	-40.94641	12	311.1569	2.277153	-1145.262	382.0313	50.04966	-1148.635	381	44.96246	
50.004	0	1	-0.4549602	0.04618028	-1	0.6	2.678486E-05	-0.05279034	0	0.6	-35.65153	8.053772	-40.94641	12	311.6429	2.277404	-1145.276	382.0313	50.00461	-1148.635	381	44.96246	
50.008	0	1	-0.4549602	0.04618028	-1	0.6	2.6402E-05	-0.05279557	0	0.6	-35.56847	8.084102	-40.94641	12	312.1166	2.277653	-1145.29	382.0314	49.95955	-1148.635	381	44.96246	
50.012	0	1	-0.4549602	0.04618028	-1	0.6	2.603403E-05	-0.05279801	0	0.6	-35.48399	8.112741	-40.94641	12	312.5784	2.27787	-1145.304	382.0314	49.91446	-1148.635	381	44.96246	
50.016	0	1	-0.4549602	0.04618028	-1	0.6	2.568055E-05	-0.0528005	0	0.6	-35.37144	8.144407	-40.94641	12	313.0279	2.278063	-1145.318	382.0315	49.86935	-1148.635	381	44.96246	
50.02	0	1	-0.4549602	0.04618028	-1	0.6	2.534077E-05	-0.05280302	0	0.6	-35.26915	8.177273	-40.94641	12	313.466	2.278239	-1145.331	382.0315	49.82421	-1148.635	381	44.96246	
50.024	0	1	-0.4549602	0.04618028	-1	0.6	2.501427E-05	-0.05280278	0	0.6	-34.79507	8.198559	-40.94641	12	313.8923	2.27837	-1145.345	382.0315	49.77907	-1148.635	381	44.96246	
50.028	0	1	-0.4549602	0.04618028	-1	0.6	2.470043E-05	-0.05280539	0	0.6	-34.71966	8.230324	-40.94641	12	314.3073	2.2785	-1145.358	382.0315	49.73391	-1148.635	381	44.96246	
50.032	0	1	-0.4549602	0.04618028	-1	0.6	2.439895E-05	-0.05280522	0	0.6	-34.60844	8.264198	-40.94641	12	314.7108	2.278597	-1145.372	382.0315	49.68872	-1148.635	381	44.96246	
50.036	0	1	-0.4549602	0.04618028	-1	0.6	2.410958E-05	-0.05280231	0	0.6	-34.50478	8.299313	-40.94641	12	315.1025	2.278639	-1145.385	382.0315	49.64351	-1148.635	381	44.96246	
50.04	0	1	-0.4549602	0.04618028	-1	0.6	2.383191E-05	-0.05280226	0	0.6	-34.37725	8.333526	-40.94641	12	315.4828	2.278671	-1145.398	382.0315	49.59828	-1148.635	381	44.96246	
50.044	0	1	-0.4549602	0.04618028	-1	0.6	2.356561E-05	-0.05279944	0	0.6	-34.26466	8.373113	-40.94641	12	315.8516	2.278664	-1145.412	382.0315	49.55302	-1148.635	381	44.96246	
50.048	0	1	-0.4549602	0.04618028	-1	0.6	2.331009E-05	-0.05279668	0	0.6	-33.76599	8.396866	-40.94641	12	316.2094	2.278628	-1145.425	382.0314	49.50776	-1148.635	381	44.96246	
50.052	0	1	-0.4549602	0.04618028	-1	0.6	2.306503E-05	-0.05279394	0	0.6	-33.68087	8.434272	-40.94641	12	316.5561	2.278571	-1145.438	382.0314	49.46247	-1148.635	381	44.96246	
50.056	0	1	-0.4549602	0.04618028	-1	0.6	2.282996E-05	-0.05278847	0	0.6	-33.59337	8.472301	-40.94641	12	316.8921	2.278467	-1145.451	382.0313	49.41716	-1148.635	381	44.96246	
50.06	0	1	-0.4549602	0.04618028	-1	0.6	2.260459E-05	-0.05278584	0	0.6	-33.4761	8.511322	-40.94641	12	317.2173	2.278358	-1145.464	382.0313	49.37182	-1148.635	381	44.96246	
50.064	0	1	-0.4549602	0.04618028	-1	0.6	2.238876E-05	-0.05277766	0	0.6	-33.36955	8.556876	-40.94641	12	317.5317	2.278186	-1145.477	382.0312	49.32647	-1148.635	381	44.96246	
50.068	0	1	-0.4549602	0.04618028	-1	0.6	2.218214E-05	-0.05277233	0	0.6	-33.22964	8.602057	-40.94641	12	317.8355	2.277995	-1145.49	382.0312	49.28109	-1148.635	381	44.96246	
50.072	0	1	-0.4549602	0.04618028	-1	0.6	2.19844E-05	-0.05276426	0	0.6	-33.09989	8.65171	-40.94641	12	318.1287	2.27776	-1145.503	382.0311	49.2357	-1148.635	381	44.96246	
50.076	0	1	-0.4549602	0.04618028	-1	0.6	2.179515E-05	-0.05275347	0	0.6	-32.65924	8.687701	-40.94641	12	318.4119	2.277462	-1145.515	382.0309	49.19029	-1148.635	381	44.96246	
50.08	0	1	-0.4549602	0.04618028	-1	0.6	2.161404E-05	-0.05274553	0	0.6	-32.58702	8.734617	-40.94641	12	318.6851	2.277147	-1145.528	382.0309	49.14486	-1148.635	381	44.96246	
50.084	0	1	-0.4549602	0.04618028	-1	0.6	2.144088E-05	-0.05273208	0	0.6	-32.46844	8.777763	-40.94641	12	318.9483	2.276758	-1145.54	382.0307	49.0994	-1148.635	381	44.96246	
50.088	0	1	-0.4549602	0.04618028	-1	0.6	2.127539E-05	-0.05272149	0	0.6	-32.36807	8.825619	-40.94641	12	319.2018	2.276345	-1145.553	382.0306	49.05393	-1148.635	381	44.96246	
50.092	0	1	-0.4549602	0.04618028	-1	0.6	2.111736E-05	-0.05270816	0	0.6	-32.23487	8.872313	-40.94641	12	319.4456	2.275882	-1145.565	382.0304	49.00843	-1148.635	381	44.96246	
50.096	0	1	-0.4549602	0.04618028	-1	0.6	2.096651E-05	-0.05269489	0	0.6	-32.11246	8.924003	-40.94641	12	319.6799	2.275382	-1145.578	382.0303	48.96291	-1148.635	381	44.96246	
50.1	0	1	-0.4549602	0.04618028	-1	0.6	2.082249E-05	-0.05268167	0	0.6	-31.65384	8.964703	-40.94641	12	319.9052	2.274855	-1145.59	382.0301	48.91738	-1148.635	381	44.96246	
50.104	0	1	-0.4549602	0.04618028	-1	0.6	2.068512E-05	-0.05266572	0	0.6	-31.53692	9.018887	-40.94641	12	320.1215	2.274276	-1145.602	382.0299	48.87183	-1148.635	381	44.96246	
50.108	0	1	-0.4549602	0.04618028	-1	0.6	2.055417E-05	-0.05264983	0	0.6	-31.4331	9.068465	-40.94641	12	320.329	2.273659	-1145.614	382.0298	48.82625	-1148.635	381	44.96246	
50.112	0	1	-0.4549602	0.04618028	-1	0.6	2.042935E-05	-0.05263121	0	0.6	-31.33307	9.121995	-40.94641	12	320.5279	2.272982	-1145.626	382.0295	48.78065	-1148.635	381	44.96246	
50.116	0	1	-0.4549602	0.04618028	-1	0.6	2.031045E-05	-0.05261267	0	0.6	-31.24024	9.177229	-40.94641	12	320.7185	2.272261	-1145.638	382.0293	48.73503	-1148.635	381	44.96246	
50.12	0	1	-0.4549602	0.04618028	-1	0.6	2.01972E-05	-0.05259141	0	0.6	-31.10851	9.231222	-40.94641	12	320.901	2.271477	-1145.65	382.0291	48.6894	-1148.635	381	44.96246	
50.124	0	1	-0.4549602	0.04618028	-1	0.6	2.008949E-05	-0.05257024	0	0.6	-30.98621	9.289225	-40.94641	12	321.0754	2.270644	-1145.662	382.0288	48.64374	-1148.635	381	44.96246	
50.128	0	1	-0.4549602	0.04618028	-1	0.6	1.998709E-05	-0.05254635	0	0.6	-30.51358	9.329982	-40.94641	12	321.2421	2.269744	-1145.674	382.0286	48.59806	-1148.635	381	44.96246	
50.132	0	1	-0.4549602	0.04618028	-1	0.6	1.988977E-05	-0.05252532	0	0.6	-30.38401	9.385743	-40.94641	12	321.4012	2.268826	-1145.685	382.0283	48.55237	-1148.635	381	44.96246	
50.136	0	1	-0.4549602	0.04618028	-1	0.6	1.979745E-05	-0.05249877	0	0.6	-30.31141	9.440271	-40.94641	12	321.5529	2.267832	-1145.697	382.028	48.50665	-1148.635	381	44.96246	
50.14	0	1	-0.4549602	0.04618028	-1	0.6	1.970995E-05	-0.05247509	0	0.6	-30.22049	9.497709	-40.94641	12	321.6971	2.266812	-1145.708	382.0277	48.46091	-1148.635	381	44.96246	
50.144	0	1	-0.4549602	0.04618028	-1	0.6	1.962706E-05	-0.05244589	0	0.6	-30.12188	9.556179	-40.94641	12	321.8344	2.265711	-1145.72	382.0274	48.41515	-1148.635	381	44.96246	
50.148	0	1	-0.4549602	0.04618028	-1	0.6	1.954869E-05	-0.05241956	0	0.6	-30.02558	9.615722	-40.94641	12	321.9646	2.26458	-1145.731	382.0271	48.36938	-1148.635	381	44.96246	
50.152	0	1	-0.4549602	0.04618028	-1	0.6	1.947459E-05	-0.0523905	0	0.6	-29.52848	9.663339	-40.94641	12	322.0882	2.263396	-1145.742	382.0268	48.32359	-1148.635	381	44.96246	
50.156	0	1	-0.4549602	0.04618028	-1	0.6	1.940459E-05	-0.05236151	0	0.6	-29.46615	9.725204	-40.94641	12	322.2053	2.262173	-1145.754	382.0264	48.27777	-1148.635	381	44.96246	
50.16	0	1	-0.4549602	0.04618028	-1	0.6	1.933856E-05	-0.05232979	0	0.6	-29.38531	9.785266	-40.94641	12	322.3161	2.260889	-1145.765	382.0261	48.23194	-1148.635	381	44.96246	
50.164	0	1	-0.4549602	0.04618028	-1	0.6	1.927628E-05	-0.05229536	0	0.6	-29.29348	9.848557	-40.94641	12	322.4209	2.259529	-1145.776	382.0257	48.18608	-1148.635	381	44.96246	
50.168	0	1	-0.4549602	0.04618028	-1	0.6	1.921765E-05	-0.05226381	0	0.6	-29.1971	9.913583	-40.94641	12	322.5199	2.258143	-1145.787	382.0253	48.14021	-1148.635	381	44.96246	
50.172	0	1	-0.4549602	0.04618028	-1	0.6	1.916251E-05	-0.05222674	0	0.6	-29.06639	9.982133	-40.94641	12	322.6132	2.256676	-1145.797	382.0249	48.09431	-1148.635	381	44.96246	
50.176	0	1	-0.4549602	0.04618028	-1	0.6	1.911067E-05	-0.05219255	0	0.6	-28.63922	10.03664	-40.94641	12	322.7011	2.25518	-1145.808	382.0245	48.0484	-1148.635	381	44.96246	
50.18	0	1	-0.4549602	0.04618028	-1	0.6	1.906201E-05	-0.05215283	0	0.6	-28.54487	10.10282	-40.94641	12	322.7838	2.253599	-1145.819	382.024	48.00247	-1148.635	381	44.96246	
50.184	0	1	-0.4549602	0.04618028	-1	0.6	1.901639E-05	-0.05211322	0	0.6	-28.46711	10.1695	-40.94641	12	322.8615	2.251956	-1145.83	382.0236	47.95652	-1148.635	381	44.96246	
50.188	0	1	-0.4549602	0.04618028	-1	0.6	1.897366E-05	-0.05207091	0	0.6	-28.3738	10.2378	-40.94641	12	322.9344	2.250236	-1145.84	382.0231	47.91055	-1148.635	381	44.96246	
50.192	0	1	-0.4549602	0.04618028	-1	0.6	1.89337E-05	-0.0520287	0	0.6	-28.28762	10.30753	-40.94641	12	323.0027	2.248457	-1145.851	382.0226	47.86456	-1148.635	381	44.96246	
50.196	0	1	-0.4115149	0.04618028	-1	0.6	2.048542E-05	-0.05198377	0	0.6	-21.34867	10.37792	-37.03634	12	319.1566	2.246604	-1145.861	382.0221	47.81855	-1148.635	381	44.96246	
50.2	0	1	-0.4115149	0.04618028	-1	0.6	2.254761E-05	-0.05193616	0	0.6	-20.97042	10.43295	-37.03634	12	316.2837	2.244665	-1145.871	382.0215	47.77252	-1148.635	381	44.96246	
50.204	0	1	-0.4115149	0.04618028	-1	0.6	2.42212E-05	-0.05189143	0	0.6	-20.98221	10.50491	-37.03634	12	314.14	2.242692	-1145.882	382.021	47.72648	-1148.635	381	44.96246	
50.208	0	1	-0.4115149	0.04618028	-1	0.6	2.554948E-05	-0.05184119	0	0.6	-21.10124	10.57921	-37.03634	12	312.5422	2.240633	-1145.892	382.0204	47.68041	-1148.635	381	44.96246	
50.212	0	1	-0.4115149	0.04618028	-1	0.6	2.658561E-05	-0.05179382	0	0.6	-21.18699	10.65028	-37.03634	12	311.3533	2.238539	-1145.902	382.0199	47.63433	-1148.635	381	44.96246	
50.216	0	1	-0.4115149	0.04618028	-1	0.6	2.738292E-05	-0.05174094	0	0.6	-21.17764	10.71845	-37.03634	12	310.4702	2.236358	-1145.912	382.0193	47.58823	-1148.635	381	44.96246	
50.22	0	1	-0.4115149	0.04618028	-1	0.6	2.798967E-05	-0.05169094	0	0.6	-21.09104	10.7859	-37.03634	12	309.8157	2.234142	-1145.922	382.0187	47.5421	-1148.635	381	44.96246	
50.224	0	1	-0.4075654	0.04618028	-1	0.6	2.865328E-05	-0.05163541	0	0.6	-20.30539	10.85582	-36.68089	12	308.9767	2.23184	-1145.932	382.018	47.49596	-1148.635	381	44.96246	
50.228	0	1	-0.4075654	0.04618028	-1	0.6	2.925666E-05	-0.05158277	0	0.6	-19.85434	10.91657	-36.68089	12	308.3542	2.229503	-1145.941	382.0174	47.4498	-1148.635	381	44.96246	
50.232	0	1	-0.4075654	0.04618028	-1	0.6	2.971191E-05	-0.0515246	0	0.6	-19.76861	10.9868	-36.68089	12	307.8934	2.227078	-1145.951	382.0168	47.40363	-1148.635	381	44.96246	
50.236	0	1	-0.4075654	0.04618028	-1	0.6	3.005275E-05	-0.05146654	0	0.6	-19.7216	11.05518	-36.68089	12	307.5533	2.224589	-1145.96	382.0161	47.35743	-1148.635	381	44.96246	
50.24	0	1	-0.4075654	0.04618028	-1	0.6	3.030619E-05	-0.05140577	0	0.6	-19.64637	11.12641	-36.68089	12	307.3034	2.22202	-1145.97	382.0154	47.31122	-1148.635	381	44.96246	
50.244	0	1	-0.4075654	0.04618028	-1	0.6	3.049328E-05	-0.05134231	0	0.6	-19.56997	11.19938	-36.68089	12	307.1206	2.21936	-1145.979	382.0146	47.26498	-1148.635	381	44.96246	
50.248	0	1	-0.3917671	0.04618028	-1	0.6	3.152123E-05	-0.05128173	0	0.6	-16.95228	11.27233	-35.25904	12	305.5659	2.216664	-1145.989	382.0139	47.21873	-1148.635	381	44.96246	
50.252	0	1	-0.3917671	0.04618028	-1	0.6	3.276802E-05	-0.05121563	0	0.6	-16.57981	11.33011	-35.25904	12	304.4036	2.213879	-1145.998	382.0132	47.17247	-1148.635	381	44.96246	
50.256	0	1	-0.3917671	0.04618028	-1	0.6	3.373179E-05	-0.0511524	0	0.6	-16.6143	11.39711	-35.25904	12	303.5354	2.211058	-1146.007	382.0125	47.12619	-1148.635	381	44.96246	
50.26	0	1	-0.3917671	0.04618028	-1	0.6	3.446984E-05	-0.05108365	0	0.6	-16.57596	11.46954	-35.25904	12	302.8873	2.208148	-1146.016	382.0117	47.07989	-1148.635	381	44.96246	
50.264	0	1	-0.3917671	0.04618028	-1	0.6	3.503089E-05	-0.05101777	0	0.6	-16.52518	11.54938	-35.25904	12	302.404	2.205203	-1146.025	382.0109	47.03357	-1148.635	381	44.96246	
50.268	0	1	-0.3917671	0.04618028	-1	0.6	3.545494E-05	-0.05094637	0	0.6	-16.45636	11.62446	-35.25904	12	302.0441	2.20217	-1146.034	382.0101	46.98723	-1148.635	381	44.96246	
50.272	0	1	-0.3917671	0.04618028	-1	0.6	3.577384E-05	-0.05087506	0	0.6	-16.32442	11.69836	-35.25904	12	301.7763	2.199072	-1146.043	382.0092	46.94088	-1148.635	381	44.96246	
50.276	0	1	-0.3483219	0.06987766	-1	0.6	3.889412E-05	-0.02900446	0	0.6	-9.387388	15.33404	-31.34897	12	297.6674	1.95892	-1146.052	382.0084	46.8945	-1148.635	381	44.96246	
50.28	0	1	-0.3483219	0.06987766	-1	0.6	4.310031E-05	-0.02909942	0	0.6	-8.943291	15.42774	-31.34897	12	294.5876	1.777951	-1146.06	382.0075	46.84811	-1148.635	381	44.96246	
50.284	0	1	-0.3483219	0.06987766	-1	0.6	4.654854E-05	-0.02914558	0	0.6	-8.825274	15.5663	-31.34897	12	292.2793	1.641309	-1146.069	382.0066	46.80172	-1148.635	381	44.96246	
50.288	0	1	-0.3483219	0.06987766	-1	0.6	4.931248E-05	-0.02915923	0	0.6	-8.787069	15.7172	-31.34897	12	290.5494	1.537912	-1146.077	382.0057	46.7553	-1148.635	381	44.96246	
50.292	0	1	-0.3483219	0.06987766	-1	0.6	5.149063E-05	-0.02913976	0	0.6	-8.77286	15.87344	-31.34897	12	289.2533	1.459357	-1146.086	382.0047	46.70887	-1148.635	381	44.96246	
50.296	0	1	-0.3483219	0.06987766	-1	0.6	5.318533E-05	-0.0291019	0	0.6	-8.754368	16.03422	-31.34897	12	288.2822	1.399434	-1146.094	382.0037	46.66243	-1148.635	381	44.96246	
50.3	0	1	-0.3601706	0.06987766	-1	0.6	5.337437E-05	-0.02904447	0	0.6	-10.66845	16.20222	-32.41536	12	288.6213	1.353423	-1146.102	382.0026	46.61597	-1148.635	381	44.96246	
50.304	0	1	-0.3601706	0.06987766	-1	0.6	5.292302E-05	-0.02897382	0	0.6	-10.35348	16.36771	-32.41536	12	288.8764	1.317817	-1146.11	382.0015	46.5695	-1148.635	381	44.96246	
50.308	0	1	-0.3601706	0.06987766	-1	0.6	5.258576E-05	-0.02889255	0	0.6	-10.35011	16.52561	-32.41536	12	289.0685	1.289983	-1146.119	382.0004	46.52303	-1148.635	381	44.96246	
50.312	0	1	-0.3601706	0.06987766	-1	0.6	5.233317E-05	-0.02880261	0	0.6	-10.30558	16.65874	-32.41536	12	289.2132	1.267947	-1146.127	381.9992	46.47653	-1148.635	381	44.96246	
50.316	0	1	-0.3601706	0.06987766	-1	0.6	5.214365E-05	-0.02870257	0	0.6	-10.26473	16.76204	-32.41536	12	289.3223	1.2502	-1146.135	381.998	46.43001	-1148.635	381	44.96246	
50.32	0	1	-0.3601706	0.06987766	-1	0.6	5.200117E-05	-0.02860223	0	0.6	-10.21995	16.82993	-32.41536	12	289.4045	1.2357	-1146.142	381.9968	46.38348	-1148.635	381	44.96246	
50.324	0	1	-0.3246246	0.06987766	-1	0.6	5.518304E-05	-0.02849657	0	0.6	-4.533539	16.8744	-29.21621	12	286.2675	1.223604	-1146.15	381.9956	46.33693	-1148.635	381	44.96246	
50.328	0	1	-0.3246246	0.06987766	-1	0.6	5.96847E-05	-0.02838912	0	0.6	-4.175043	16.90206	-29.21621	12	283.915	1.213311	-1146.158	381.9944	46.29037	-1148.635	381	44.96246	
50.332	0	1	-0.3246246	0.06987766	-1	0.6	6.329975E-05	-0.02828032	0	0.6	-4.229546	16.92945	-29.21621	12	282.151	1.204371	-1146.165	381.9932	46.24379	-1148.635	381	44.96246	
50.336	0	1	-0.3246246	0.06987766	-1	0.6	6.615341E-05	-0.02817049	0	0.6	-4.255409	16.92642	-29.21621	12	280.8282	1.196445	-1146.173	381.9919	46.19719	-1148.635	381	44.96246	
50.34	0	1	-0.3246246	0.06987766	-1	0.6	6.837739E-05	-0.02805989	0	0.6	-4.272661	16.89327	-29.21621	12	279.8364	1.18928	-1146.18	381.9907	46.15056	-1148.635	381	44.96246	
50.344	0	1	-0.3246246	0.06987766	-1	0.6	7.009389E-05	-0.02794871	0	0.6	-4.246387	16.86497	-29.21621	12	279.0927	1.182685	-1146.188	381.9895	46.10392	-1148.635	381	44.96246	
50.348	0	1	-0.3246246	0.06987766	-1	0.6	7.140914E-05	-0.02783998	0	0.6	-4.200907	16.8564	-29.21621	12	278.535	1.176549	-1146.195	381.9883	46.05726	-1148.635	381	44.96246	
50.352	0	1	-0.3364733	0.07777679	-1	0.6	7.095937E-05	-0.02018718	0	0.6	-5.999184	18.04625	-30.28259	12	279.1833	1.091765	-1146.202	381.9871	46.01058	-1148.635	381	44.96246	
50.356	0	1	-0.3364733	0.07777679	-1	0.6	6.981846E-05	-0.0201158	0	0.6	-5.582676	18.06624	-30.28259	12	279.6696	1.026988	-1146.209	381.9859	45.96389	-1148.635	381	44.96246	
50.36	0	1	-0.3364733	0.07777679	-1	0.6	6.897473E-05	-0.020034	0	0.6	-5.487537	18.12081	-30.28259	12	280.0344	0.977214	-1146.215	381.9847	45.91718	-1148.635	381	44.96246	
50.364	0	1	-0.3364733	0.07777679	-1	0.6	6.834842E-05	-0.01994145	0	0.6	-5.398111	18.19348	-30.28259	12	280.3081	0.9386631	-1146.222	381.9835	45.87046	-1148.635	381	44.96246	
50.368	0	1	-0.3364733	0.07777679	-1	0.6	6.788227E-05	-0.01983718	0	0.6	-5.30838	18.27952	-30.28259	12	280.5134	0.9084682	-1146.229	381.9822	45.82372	-1148.635	381	44.96246	
50.372	0	1	-0.3364733	0.07777679	-1	0.6	6.753466E-05	-0.0197315	0	0.6	-5.263138	18.34891	-30.28259	12	280.6674	0.8845708	-1146.235	381.981	45.77697	-1148.635	381	44.96246	
50.376	0	1	-0.320675	0.08567592	-1	0.6	6.911319E-05	-0.01197658	0	0.6	-2.72027	19.58715	-28.86075	12	279.3612	0.7863747	-1146.242	381.9797	45.7302	-1148.635	381	44.96246	
50.38	0	1	-0.320675	0.08567592	-1	0.6	7.140741E-05	-0.01188136	0	0.6	-2.350559	19.63822	-28.86075	12	278.3815	0.7114459	-1146.248	381.9784	45.68342	-1148.635	381	44.96246	
50.384	0	1	-0.320675	0.08567592	-1	0.6	7.317789E-05	-0.01177873	0	0.6	-2.399721	19.71314	-28.86075	12	277.6468	0.6539676	-1146.254	381.9771	45.63663	-1148.635	381	44.96246	
50.388	0	1	-0.320675	0.08567592	-1	0.6	7.453445E-05	-0.0116676	0	0.6	-2.483759	19.79318	-28.86075	12	277.0957	0.6095466	-1146.261	381.9758	45.58983	-1148.635	381	44.96246	
50.392	0	1	-0.320675	0.08567592	-1	0.6	7.556828E-05	-0.01155234	0	0.6	-2.542925	19.85411	-28.86075	12	276.6825	0.5749186	-1146.267	381.9745	45.54301	-1148.635	381	44.96246	
50.396	0	1	-0.320675	0.08567592	-1	0.6	7.635306E-05	-0.01143101	0	0.6	-2.552042	19.89922	-28.86075	12	276.3726	0.5476048	-1146.273	381.9732	45.49617	-1148.635	381	44.96246	
50.4	0	1	-0.320675	0.09752461	-1	0.6	7.694691E-05	0.0003367055	0	0.6	-2.504883	21.69596	-28.86075	12	276.1401	0.4141175	-1146.279	381.9718	45.44933	-1148.635	381	44.96246	
50.404	0	1	-0.320675	0.09752461	-1	0.6	7.739527E-05	0.0004706892	0	0.6	-2.150478	21.73176	-28.86075	12	275.9658	0.3153447	-1146.284	381.9705	45.40247	-1148.635	381	44.96246	
50.408	0	1	-0.320675	0.09752461	-1	0.6	7.773333E-05	0.0006080542	0	0.6	-2.150335	21.81261	-28.86075	12	275.8351	0.2426385	-1146.29	381.9691	45.3556	-1148.635	381	44.96246	
50.412	0	1	-0.320675	0.09752461	-1	0.6	7.798772E-05	0.000745597	0	0.6	-2.140512	21.89845	-28.86075	12	275.7371	0.1894821	-1146.296	381.9677	45.30872	-1148.635	381	44.96246	
50.416	0	1	-0.320675	0.09752461	-1	0.6	7.817918E-05	0.0008862295	0	0.6	-2.119684	21.96899	-28.86075	12	275.6635	0.1510186	-1146.301	381.9663	45.26182	-1148.635	381	44.96246	
50.42	0	1	-0.320675	0.09752461	-1	0.6	7.832298E-05	0.001026844	0	0.6	-2.136993	22.00196	-28.86075	12	275.6084	0.1235747	-1146.307	381.9649	45.21491	-1148.635	381	44.96246	
50.424	0	1	-0.320675	0.09752461	-1	0.6	7.843108E-05	0.001164354	0	0.6	-2.128315	22.01667	-28.86075	12	275.567	0.1043652	-1146.312	381.9636	45.16799	-1148.635	381	44.96246	
50.428	0	1	-0.320675	0.1093733	-1	0.6	7.851212E-05	0.01306577	0	0.6	-2.136812	23.79762	-28.86075	12	275.536	0.2098488	-1146.317	381.9622	45.12105	-1148.635	381	44.96246	
