Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
34.348	0	1	-0.1705915	0	-1	0.6	-0.02577322	-0.2701748	0	0.6	-41.81783	15.27473	-15.35324	12	53.40463	24.51192	-940.0101	387.1163	141.4055	-947.1777	381	126.3566	
34.352	0	1	-0.1705915	0	-1	0.6	-0.02555254	-0.2701519	0	0.6	-41.51776	15.08	-15.35324	12	53.93669	24.49664	-940.0366	387.1127	141.3663	-947.1777	381	126.3566	
34.356	0	1	-0.1705915	0	-1	0.6	-0.02533504	-0.2701272	0	0.6	-41.21505	14.89109	-15.35324	12	54.4596	24.48155	-940.063	387.1091	141.3272	-947.1777	381	126.3566	
34.36	0	1	-0.1705915	0	-1	0.6	-0.02512096	-0.2701034	0	0.6	-40.91924	14.70515	-15.35324	12	54.97328	24.46666	-940.0896	387.1055	141.2881	-947.1777	381	126.3566	
34.364	0	1	-0.1705915	0	-1	0.6	-0.02491037	-0.2700813	0	0.6	-40.62391	14.52387	-15.35324	12	55.47761	24.45201	-940.1161	387.102	141.249	-947.1777	381	126.3566	
34.368	0	1	-0.1705915	0	-1	0.6	-0.02470332	-0.2700574	0	0.6	-40.33533	14.3453	-15.35324	12	55.9724	24.43755	-940.1427	387.0985	141.2099	-947.1777	381	126.3566	
34.372	0	1	-0.1705915	0	-1	0.6	-0.02449956	-0.2700345	0	0.6	-39.7798	14.17101	-15.35324	12	56.45701	24.42329	-940.1693	387.0951	141.1709	-947.1777	381	126.3566	
34.376	0	1	-0.1705915	0	-1	0.6	-0.02430024	-0.2700122	0	0.6	-39.49895	13.98873	-15.35324	12	56.9317	24.40923	-940.1959	387.0918	141.1319	-947.1777	381	126.3566	
34.38	0	1	-0.1705915	0	-1	0.6	-0.02410568	-0.2699906	0	0.6	-39.21931	13.80832	-15.35324	12	57.39725	24.3954	-940.2227	387.0885	141.0929	-947.1777	381	126.3566	
34.384	0	1	-0.1705915	0	-1	0.6	-0.02391484	-0.2699686	0	0.6	-38.94417	13.63099	-15.35324	12	57.85352	24.38175	-940.2493	387.0852	141.0539	-947.1777	381	126.3566	
34.388	0	1	-0.1705915	0	-1	0.6	-0.02372825	-0.2699473	0	0.6	-38.66225	13.45703	-15.35324	12	58.30094	24.36831	-940.2761	387.082	141.0149	-947.1777	381	126.3566	
34.392	0	1	-0.1705915	0	-1	0.6	-0.02354552	-0.2699257	0	0.6	-38.38001	13.28622	-15.35324	12	58.73961	24.35506	-940.3028	387.0788	140.976	-947.1777	381	126.3566	
34.396	0	1	-0.1705915	0	-1	0.6	-0.02336675	-0.2699048	0	0.6	-38.09707	13.12081	-15.35324	12	59.16984	24.34201	-940.3296	387.0757	140.9371	-947.1777	381	126.3566	
34.4	0	1	-0.1705915	0	-1	0.6	-0.02319181	-0.2698847	0	0.6	-37.81897	12.9577	-15.35324	12	59.5919	24.32917	-940.3564	387.0727	140.8981	-947.1777	381	126.3566	
34.404	0	1	-0.1705915	0	-1	0.6	-0.02302061	-0.2698643	0	0.6	-37.5372	12.79635	-15.35324	12	60.00608	24.31652	-940.3832	387.0696	140.8593	-947.1777	381	126.3566	
34.408	0	1	-0.1705915	0	-1	0.6	-0.02285285	-0.2698435	0	0.6	-37.26362	12.63503	-15.35324	12	60.41241	24.30404	-940.4101	387.0667	140.8204	-947.1777	381	126.3566	
34.412	0	1	-0.1705915	0	-1	0.6	-0.022688	-0.2698237	0	0.6	-36.73461	12.47621	-15.35324	12	60.8102	24.29175	-940.437	387.0637	140.7815	-947.1777	381	126.3566	
34.416	0	1	-0.1705915	0	-1	0.6	-0.02252739	-0.2698036	0	0.6	-36.50095	12.31229	-15.35324	12	61.20019	24.27963	-940.4639	387.0608	140.7427	-947.1777	381	126.3566	
34.42	0	1	-0.1705915	0	-1	0.6	-0.0223704	-0.2697845	0	0.6	-36.26331	12.14803	-15.35324	12	61.58271	24.26771	-940.4908	387.058	140.7038	-947.1777	381	126.3566	
34.424	0	1	-0.1705915	0	-1	0.6	-0.02221669	-0.2697662	0	0.6	-35.99743	11.9857	-15.35324	12	61.95779	24.25599	-940.5177	387.0552	140.665	-947.1777	381	126.3566	
34.428	0	1	-0.1705915	0	-1	0.6	-0.02206659	-0.2697476	0	0.6	-35.75754	11.82812	-15.35324	12	62.326	24.24445	-940.5447	387.0525	140.6262	-947.1777	381	126.3566	
34.432	0	1	-0.1705915	0	-1	0.6	-0.02191966	-0.2697287	0	0.6	-35.50262	11.67295	-15.35324	12	62.68757	24.23308	-940.5717	387.0497	140.5875	-947.1777	381	126.3566	
34.436	0	1	-0.1705915	0	-1	0.6	-0.02177584	-0.2697098	0	0.6	-35.24652	11.52022	-15.35324	12	63.0428	24.22187	-940.5987	387.0471	140.5487	-947.1777	381	126.3566	
34.44	0	1	-0.138995	-0.03433158	-1	0.6	-0.0231519	-0.281767	0	0.6	-30.01518	6.215641	-12.50955	12	66.23539	24.55415	-940.6257	387.0444	140.5099	-947.1777	381	126.3566	
34.444	0	1	-0.138995	-0.03433158	-1	0.6	-0.02140913	-0.2793467	0	0.6	-29.54713	6.028751	-12.50955	12	68.71036	24.80077	-940.6528	387.0418	140.4712	-947.1777	381	126.3566	
34.448	0	1	-0.138995	-0.03433158	-1	0.6	-0.02015503	-0.277543	0	0.6	-29.35035	5.809727	-12.50955	12	70.64569	24.9832	-940.6799	387.0393	140.4325	-947.1777	381	126.3566	
34.452	0	1	-0.138995	-0.03433158	-1	0.6	-0.01923122	-0.2761969	0	0.6	-29.15783	5.559124	-12.50955	12	72.17475	25.11758	-940.707	387.0369	140.3938	-947.1777	381	126.3566	
34.456	0	1	-0.138995	-0.03433158	-1	0.6	-0.01853624	-0.2751897	0	0.6	-28.96237	5.281957	-12.50955	12	73.39755	25.21599	-940.7341	387.0345	140.3551	-947.1777	381	126.3566	
34.46	0	1	-0.138995	-0.03433158	-1	0.6	-0.01800301	-0.2744349	0	0.6	-28.77039	4.980139	-12.50955	12	74.38944	25.28747	-940.7613	387.0322	140.3164	-947.1777	381	126.3566	
34.464	0	1	-0.138995	-0.03433158	-1	0.6	-0.01758562	-0.2738695	0	0.6	-28.62516	4.671558	-12.50955	12	75.20669	25.33886	-940.7885	387.0299	140.2778	-947.1777	381	126.3566	
34.468	0	1	-0.166642	-0.07975157	-1	0.6	-0.01635112	-0.2885381	0	0.6	-32.90973	-2.438913	-14.99778	12	73.40388	25.82946	-940.8157	387.0278	140.2391	-947.1777	381	126.3566	
34.472	0	1	-0.166642	-0.07975157	-1	0.6	-0.01713561	-0.2849538	0	0.6	-32.59004	-2.757041	-14.99778	12	72.12244	26.19534	-940.8429	387.0257	140.2005	-947.1777	381	126.3566	
34.476	0	1	-0.166642	-0.07975157	-1	0.6	-0.01772437	-0.2822968	0	0.6	-32.50134	-3.093804	-14.99778	12	71.2308	26.46779	-940.8701	387.0238	140.1619	-947.1777	381	126.3566	
34.48	0	1	-0.166642	-0.07975157	-1	0.6	-0.01815484	-0.2803204	0	0.6	-32.42015	-3.448247	-14.99778	12	70.6306	26.67024	-940.8974	387.0219	140.1233	-947.1777	381	126.3566	
34.484	0	1	-0.166642	-0.07975157	-1	0.6	-0.01845994	-0.2788483	0	0.6	-32.32953	-3.815672	-14.99778	12	70.24775	26.82028	-940.9247	387.0201	140.0847	-947.1777	381	126.3566	
34.488	0	1	-0.166642	-0.07975157	-1	0.6	-0.01866758	-0.2777505	0	0.6	-32.24052	-4.195553	-14.99778	12	70.02665	26.9311	-940.952	387.0184	140.0461	-947.1777	381	126.3566	
34.492	0	1	-0.166642	-0.07975157	-1	0.6	-0.0188006	-0.2769313	0	0.6	-32.08822	-4.548828	-14.99778	12	69.92575	27.01259	-940.9793	387.0168	140.0076	-947.1777	381	126.3566	
34.496	0	1	-0.2337846	-0.0994994	-1	0.6	-0.01510227	-0.2824639	0	0.6	-42.43346	-7.839162	-21.04061	12	63.87066	27.26967	-941.0067	387.0152	139.969	-947.1777	381	126.3566	
34.5	0	1	-0.2337846	-0.0994994	-1	0.6	-0.01762857	-0.2806104	0	0.6	-41.93245	-8.143397	-21.04061	12	59.39047	27.46104	-941.034	387.0138	139.9305	-947.1777	381	126.3566	
34.504	0	1	-0.2337846	-0.0994994	-1	0.6	-0.01978068	-0.2792282	0	0.6	-41.63078	-8.420867	-21.04061	12	56.08979	27.60316	-941.0613	387.0124	139.892	-947.1777	381	126.3566	
34.508	0	1	-0.2337846	-0.0994994	-1	0.6	-0.02154848	-0.2781969	0	0.6	-41.29236	-8.67378	-21.04061	12	53.67237	27.70841	-941.0887	387.011	139.8535	-947.1777	381	126.3566	
34.512	0	1	-0.2337846	-0.0994994	-1	0.6	-0.02295917	-0.2774279	0	0.6	-40.9796	-8.867479	-21.04061	12	51.91587	27.7861	-941.1161	387.0098	139.815	-947.1777	381	126.3566	
34.516	0	1	-0.2337846	-0.0994994	-1	0.6	-0.02405924	-0.2768517	0	0.6	-40.68823	-9.006077	-21.04061	12	50.65383	27.84311	-941.1436	387.0085	139.7766	-947.1777	381	126.3566	
34.52	0	1	-0.2732802	-0.1271463	-1	0.6	-0.01956725	-0.2846984	0	0.6	-46.6168	-13.23882	-24.59522	12	46.20683	28.16112	-941.171	387.0073	139.7381	-947.1777	381	126.3566	
34.524	0	1	-0.2732802	-0.1271463	-1	0.6	-0.02196905	-0.2824081	0	0.6	-46.06423	-13.30745	-24.59522	12	42.92389	28.39841	-941.1984	387.0061	139.6997	-947.1777	381	126.3566	
34.528	0	1	-0.2732802	-0.1271463	-1	0.6	-0.02395584	-0.2807021	0	0.6	-45.77158	-13.32826	-24.59522	12	40.51332	28.57515	-941.2258	387.0049	139.6613	-947.1777	381	126.3566	
34.532	0	1	-0.2732802	-0.1271463	-1	0.6	-0.02555581	-0.2794281	0	0.6	-45.52076	-13.3201	-24.59522	12	38.75613	28.70646	-941.2533	387.0036	139.6228	-947.1777	381	126.3566	
34.536	0	1	-0.2732802	-0.1271463	-1	0.6	-0.02681803	-0.278477	0	0.6	-45.30429	-13.28153	-24.59522	12	37.48814	28.80372	-941.2807	387.0024	139.5844	-947.1777	381	126.3566	
34.54	0	1	-0.2732802	-0.1271463	-1	0.6	-0.027799	-0.2777645	0	0.6	-45.11902	-13.20998	-24.59522	12	36.58682	28.87541	-941.3082	387.0012	139.546	-947.1777	381	126.3566	
34.544	0	1	-0.2732802	-0.1271463	-1	0.6	-0.02855108	-0.2772292	0	0.6	-44.94067	-13.10308	-24.59522	12	35.96015	28.92787	-941.3356	386.9998	139.5076	-947.1777	381	126.3566	
34.548	0	1	-0.2969776	-0.138995	-1	0.6	-0.02348471	-0.2802307	0	0.6	-48.49884	-14.73613	-26.72799	12	33.40639	29.08439	-941.3631	386.9985	139.4693	-947.1777	381	126.3566	
34.552	0	1	-0.2969776	-0.138995	-1	0.6	-0.02518009	-0.2790973	0	0.6	-48.14919	-14.59003	-26.72799	12	31.53932	29.2004	-941.3906	386.9972	139.4309	-947.1777	381	126.3566	
34.556	0	1	-0.2969776	-0.138995	-1	0.6	-0.0265367	-0.2782482	0	0.6	-48.0554	-14.41884	-26.72799	12	30.18722	29.28598	-941.418	386.9957	139.3926	-947.1777	381	126.3566	
34.56	0	1	-0.2969776	-0.138995	-1	0.6	-0.02760689	-0.277612	0	0.6	-47.95292	-14.2116	-26.72799	12	29.22124	29.3487	-941.4455	386.9943	139.3542	-947.1777	381	126.3566	
34.564	0	1	-0.2969776	-0.138995	-1	0.6	-0.02844286	-0.2771322	0	0.6	-47.83813	-13.96857	-26.72799	12	28.54489	29.39415	-941.473	386.9927	139.3159	-947.1777	381	126.3566	
34.568	0	1	-0.2969776	-0.138995	-1	0.6	-0.02909035	-0.2767717	0	0.6	-47.7379	-13.70838	-26.72799	12	28.08551	29.42662	-941.5004	386.9911	139.2775	-947.1777	381	126.3566	
34.572	0	1	-0.2969776	-0.138995	-1	0.6	-0.02959093	-0.2764997	0	0.6	-47.64725	-13.43031	-26.72799	12	27.78908	29.4493	-941.5278	386.9894	139.2392	-947.1777	381	126.3566	
34.576	0	1	-0.3364733	-0.1547933	-1	0.6	-0.01603655	-0.2807265	0	0.6	-53.7857	-15.50385	-30.28259	12	24.06038	29.62248	-941.5553	386.9876	139.2009	-947.1777	381	126.3566	
34.58	0	1	-0.3364733	-0.1547933	-1	0.6	-0.01783558	-0.279462	0	0.6	-53.46636	-15.23593	-30.28259	12	21.31151	29.75051	-941.5828	386.9857	139.1626	-947.1777	381	126.3566	
34.584	0	1	-0.3364733	-0.1547933	-1	0.6	-0.01935184	-0.2785156	0	0.6	-53.36973	-14.99661	-30.28259	12	19.29741	29.84461	-941.6102	386.9838	139.1243	-947.1777	381	126.3566	
34.588	0	1	-0.3364733	-0.1547933	-1	0.6	-0.02061024	-0.2778056	0	0.6	-53.25718	-14.78352	-30.28259	12	17.83433	29.91317	-941.6377	386.9818	139.0859	-947.1777	381	126.3566	
34.592	0	1	-0.3364733	-0.1547933	-1	0.6	-0.02164507	-0.2772743	0	0.6	-53.13038	-14.59061	-30.28259	12	16.78438	29.96258	-941.6652	386.9798	139.0476	-947.1777	381	126.3566	
34.596	0	1	-0.3364733	-0.1547933	-1	0.6	-0.02249144	-0.2768748	0	0.6	-52.99525	-14.4215	-30.28259	12	16.04385	29.99756	-941.6926	386.9777	139.0093	-947.1777	381	126.3566	
34.6	0	1	-0.3364733	-0.1547933	-1	0.6	-0.02318722	-0.2765748	0	0.6	-52.84915	-14.27364	-30.28259	12	15.53548	30.02169	-941.72	386.9756	138.971	-947.1777	381	126.3566	
34.604	0	1	-0.3423976	-0.1547933	-1	0.6	-0.02055435	-0.2763475	0	0.6	-53.66912	-14.11057	-30.81578	12	14.668	30.03759	-941.7475	386.9734	138.9327	-947.1777	381	126.3566	
34.608	0	1	-0.3423976	-0.1547933	-1	0.6	-0.02129466	-0.2761764	0	0.6	-53.32378	-13.93733	-30.81578	12	14.06371	30.04728	-941.775	386.9712	138.8944	-947.1777	381	126.3566	
34.612	0	1	-0.3423976	-0.1547933	-1	0.6	-0.02191132	-0.2760473	0	0.6	-53.23448	-13.74714	-30.81578	12	13.65672	30.0523	-941.8024	386.9689	138.8561	-947.1777	381	126.3566	
34.616	0	1	-0.3423976	-0.1547933	-1	0.6	-0.0224302	-0.275948	0	0.6	-53.16052	-13.53687	-30.81578	12	13.39775	30.05371	-941.8299	386.9666	138.8178	-947.1777	381	126.3566	
34.62	0	1	-0.3423976	-0.1547933	-1	0.6	-0.02286999	-0.2758727	0	0.6	-53.07787	-13.3259	-30.81578	12	13.24953	30.05239	-941.8573	386.9642	138.7795	-947.1777	381	126.3566	
34.624	0	1	-0.3423976	-0.1547933	-1	0.6	-0.02325072	-0.2758146	0	0.6	-52.9905	-13.11302	-30.81578	12	13.18462	30.04895	-941.8848	386.9617	138.7413	-947.1777	381	126.3566	
34.628	0	1	-0.3759689	-0.1547933	-1	0.6	-0.002155876	-0.2757694	0	0.6	-58.18478	-12.89969	-33.8372	12	10.16071	30.04388	-941.9122	386.9592	138.703	-947.1777	381	126.3566	
34.632	0	1	-0.3759689	-0.1547933	-1	0.6	-0.002709005	-0.2757329	0	0.6	-57.80358	-12.69016	-33.8372	12	7.938199	30.03748	-941.9397	386.9566	138.6647	-947.1777	381	126.3566	
34.636	0	1	-0.3759689	-0.1547933	-1	0.6	-0.003265498	-0.2757048	0	0.6	-57.60824	-12.48345	-33.8372	12	6.316419	30.03005	-941.9672	386.954	138.6264	-947.1777	381	126.3566	
34.64	0	1	-0.3759689	-0.1547933	-1	0.6	-0.003814307	-0.2756819	0	0.6	-57.37594	-12.2732	-33.8372	12	5.144823	30.02179	-941.9946	386.9513	138.5881	-947.1777	381	126.3566	
34.644	0	1	-0.3759689	-0.1547933	-1	0.6	-0.004347832	-0.275663	0	0.6	-57.22416	-12.0653	-33.8372	12	4.310384	30.01286	-942.022	386.9486	138.5498	-947.1777	381	126.3566	
34.648	0	1	-0.3759689	-0.1547933	-1	0.6	-0.004869135	-0.275648	0	0.6	-57.12356	-11.86191	-33.8372	12	3.729012	30.00338	-942.0495	386.9458	138.5115	-947.1777	381	126.3566	
34.652	0	1	-0.3759689	-0.1547933	-1	0.6	-0.005374427	-0.2756342	0	0.6	-57.03201	-11.66411	-33.8372	12	3.337374	29.9934	-942.077	386.9429	138.4732	-947.1777	381	126.3566	
34.656	0	1	-0.3759689	-0.1547933	-1	0.6	-0.005863789	-0.2756229	0	0.6	-56.94516	-11.47179	-33.8372	12	3.087987	29.98301	-942.1044	386.94	138.4349	-947.1777	381	126.3566	
34.66	0	1	-0.3759689	-0.1547933	-1	0.6	-0.006332233	-0.2756127	0	0.6	-56.61494	-11.28756	-33.8372	12	2.944668	29.97227	-942.1319	386.9371	138.3966	-947.1777	381	126.3566	
34.664	0	1	-0.3759689	-0.1547933	-1	0.6	-0.006783733	-0.275604	0	0.6	-56.52948	-11.11115	-33.8372	12	2.880567	29.96121	-942.1593	386.9341	138.3583	-947.1777	381	126.3566	
34.668	0	1	-0.3759689	-0.1547933	-1	0.6	-0.007225035	-0.2755958	0	0.6	-56.44886	-10.9394	-33.8372	12	2.876104	29.94987	-942.1868	386.931	138.32	-947.1777	381	126.3566	
34.672	0	1	-0.3759689	-0.1547933	-1	0.6	-0.007654372	-0.2755886	0	0.6	-56.36541	-10.76991	-33.8372	12	2.916302	29.93829	-942.2142	386.9279	138.2817	-947.1777	381	126.3566	
34.676	0	1	-0.3759689	-0.1547933	-1	0.6	-0.00807237	-0.2755814	0	0.6	-56.25646	-10.60111	-33.8372	12	2.989877	29.92645	-942.2417	386.9248	138.2434	-947.1777	381	126.3566	
34.68	0	1	-0.3759689	-0.1547933	-1	0.6	-0.00847744	-0.2755742	0	0.6	-56.1401	-10.43475	-33.8372	12	3.088099	29.91437	-942.2691	386.9216	138.2051	-947.1777	381	126.3566	
34.684	0	1	-0.3759689	-0.1547933	-1	0.6	-0.008875009	-0.2755678	0	0.6	-56.01235	-10.269	-33.8372	12	3.20488	29.90208	-942.2966	386.9184	138.1668	-947.1777	381	126.3566	
34.688	0	1	-0.3759689	-0.1547933	-1	0.6	-0.009258483	-0.275561	0	0.6	-55.65411	-10.10695	-33.8372	12	3.334896	29.88956	-942.324	386.9151	138.1285	-947.1777	381	126.3566	
34.692	0	1	-0.3759689	-0.1547933	-1	0.6	-0.009634007	-0.275555	0	0.6	-55.55186	-9.951734	-33.8372	12	3.474706	29.87685	-942.3515	386.9117	138.0902	-947.1777	381	126.3566	
34.696	0	1	-0.3759689	-0.1547933	-1	0.6	-0.01000205	-0.2755494	0	0.6	-55.43844	-9.797903	-33.8372	12	3.621719	29.86395	-942.379	386.9084	138.0519	-947.1777	381	126.3566	
34.7	0	1	-0.3759689	-0.1547933	-1	0.6	-0.01036053	-0.2755433	0	0.6	-55.30838	-9.648528	-33.8372	12	3.773727	29.85086	-942.4064	386.905	138.0135	-947.1777	381	126.3566	
34.704	0	1	-0.3759689	-0.1547933	-1	0.6	-0.01071434	-0.2755376	0	0.6	-55.17063	-9.498724	-33.8372	12	3.929539	29.8376	-942.4338	386.9015	137.9752	-947.1777	381	126.3566	
34.708	0	1	-0.3759689	-0.1547933	-1	0.6	-0.01105863	-0.2755322	0	0.6	-55.0234	-9.350967	-33.8372	12	4.087718	29.82417	-942.4612	386.898	137.9368	-947.1777	381	126.3566	
34.712	0	1	-0.3562211	-0.1547933	-1	0.6	-0.02689584	-0.2755262	0	0.6	-51.75388	-9.202352	-32.0599	12	6.024792	29.81056	-942.4886	386.8945	137.8985	-947.1777	381	126.3566	
34.716	0	1	-0.3562211	-0.1547933	-1	0.6	-0.02593687	-0.2755205	0	0.6	-51.3587	-9.060228	-32.0599	12	7.517686	29.79678	-942.516	386.8909	137.8602	-947.1777	381	126.3566	
34.72	0	1	-0.3562211	-0.1547933	-1	0.6	-0.02528838	-0.2755151	0	0.6	-51.30402	-8.915483	-32.0599	12	8.677648	29.78285	-942.5434	386.8873	137.8218	-947.1777	381	126.3566	
34.724	0	1	-0.3562211	-0.1547933	-1	0.6	-0.02485726	-0.2755089	0	0.6	-51.22189	-8.779874	-32.0599	12	9.587833	29.76874	-942.5708	386.8837	137.7834	-947.1777	381	126.3566	
34.728	0	1	-0.3562211	-0.1547933	-1	0.6	-0.02458057	-0.2755031	0	0.6	-51.05999	-8.644094	-32.0599	12	10.31044	29.75446	-942.5982	386.88	137.7451	-947.1777	381	126.3566	
34.732	0	1	-0.3562211	-0.1547933	-1	0.6	-0.02441416	-0.2754984	0	0.6	-50.89744	-8.51243	-32.0599	12	10.89191	29.74006	-942.6255	386.8763	137.7067	-947.1777	381	126.3566	
34.736	0	1	-0.3562211	-0.1547933	-1	0.6	-0.02433011	-0.2754927	0	0.6	-50.70144	-8.381709	-32.0599	12	11.36744	29.72551	-942.653	386.8725	137.6683	-947.1777	381	126.3566	
34.74	0	1	-0.3364733	-0.1547933	-1	0.6	-0.03548167	-0.2754872	0	0.6	-47.37851	-8.249673	-30.28259	12	13.54051	29.71081	-942.6804	386.8687	137.6299	-947.1777	381	126.3566	
34.744	0	1	-0.3364733	-0.1547933	-1	0.6	-0.0338177	-0.2754808	0	0.6	-46.96476	-8.12394	-30.28259	12	15.2084	29.69594	-942.7077	386.8649	137.5915	-947.1777	381	126.3566	
34.748	0	1	-0.3364733	-0.1547933	-1	0.6	-0.0326378	-0.2754748	0	0.6	-46.87074	-7.995389	-30.28259	12	16.49706	29.68091	-942.735	386.861	137.5531	-947.1777	381	126.3566	
34.752	0	1	-0.3364733	-0.1547933	-1	0.6	-0.03179786	-0.2754689	0	0.6	-46.74108	-7.872744	-30.28259	12	17.5014	29.66573	-942.7623	386.8571	137.5147	-947.1777	381	126.3566	
34.756	0	1	-0.3364733	-0.1547933	-1	0.6	-0.03119722	-0.2754639	0	0.6	-46.53158	-7.750378	-30.28259	12	18.29218	29.65044	-942.7897	386.8532	137.4763	-947.1777	381	126.3566	
34.76	0	1	-0.3364733	-0.1547933	-1	0.6	-0.0307686	-0.2754579	0	0.6	-46.31824	-7.627537	-30.28259	12	18.92245	29.63501	-942.817	386.8492	137.4379	-947.1777	381	126.3566	
34.764	0	1	-0.3364733	-0.1547933	-1	0.6	-0.03046344	-0.275452	0	0.6	-46.08567	-7.505128	-30.28259	12	19.43177	29.61943	-942.8443	386.8452	137.3995	-947.1777	381	126.3566	
34.768	0	1	-0.320675	-0.166642	-1	0.6	-0.03662378	-0.2787598	0	0.6	-43.36904	-9.161901	-28.86075	12	21.27186	29.72221	-942.8716	386.8412	137.361	-947.1777	381	126.3566	
34.772	0	1	-0.320675	-0.166642	-1	0.6	-0.03512063	-0.2779317	0	0.6	-42.8355	-9.083371	-28.86075	12	22.68735	29.79523	-942.8989	386.8372	137.3226	-947.1777	381	126.3566	
34.776	0	1	-0.320675	-0.166642	-1	0.6	-0.03403697	-0.2773114	0	0.6	-42.62995	-9.033918	-28.86075	12	23.78421	29.84591	-942.9261	386.8331	137.2841	-947.1777	381	126.3566	
34.78	0	1	-0.320675	-0.166642	-1	0.6	-0.03324877	-0.2768479	0	0.6	-42.4535	-8.995359	-28.86075	12	24.64186	29.87987	-942.9534	386.829	137.2457	-947.1777	381	126.3566	
34.784	0	1	-0.320675	-0.166642	-1	0.6	-0.03267346	-0.2764997	0	0.6	-42.2974	-8.961906	-28.86075	12	25.3203	29.90124	-942.9807	386.8249	137.2072	-947.1777	381	126.3566	
34.788	0	1	-0.320675	-0.166642	-1	0.6	-0.0322505	-0.276238	0	0.6	-42.13451	-8.923483	-28.86075	12	25.86407	29.91315	-943.0079	386.8208	137.1687	-947.1777	381	126.3566	
34.792	0	1	-0.320675	-0.1547933	-1	0.6	-0.03193918	-0.272746	0	0.6	-41.93252	-7.082543	-28.86075	12	26.30674	29.79948	-943.0351	386.8167	137.1302	-947.1777	381	126.3566	
34.796	0	1	-0.320675	-0.1547933	-1	0.6	-0.03170669	-0.2734058	0	0.6	-41.42689	-6.980934	-28.86075	12	26.6726	29.71007	-943.0623	386.8125	137.0917	-947.1777	381	126.3566	
34.8	0	1	-0.320675	-0.1547933	-1	0.6	-0.03153527	-0.2738993	0	0.6	-41.1909	-6.839728	-28.86075	12	26.98076	29.63881	-943.0895	386.8083	137.0532	-947.1777	381	126.3566	
34.804	0	1	-0.320675	-0.1547933	-1	0.6	-0.03140721	-0.2742683	0	0.6	-40.93701	-6.666117	-28.86075	12	27.24502	29.58111	-943.1166	386.8041	137.0147	-947.1777	381	126.3566	
34.808	0	1	-0.320675	-0.1547933	-1	0.6	-0.03131068	-0.2745427	0	0.6	-40.65283	-6.458459	-28.86075	12	27.47558	29.53354	-943.1437	386.7998	136.9761	-947.1777	381	126.3566	
34.812	0	1	-0.320675	-0.1547933	-1	0.6	-0.03123901	-0.2747461	0	0.6	-40.34304	-6.241012	-28.86075	12	27.68055	29.4935	-943.1709	386.7954	136.9376	-947.1777	381	126.3566	
34.816	0	1	-0.320675	-0.1547933	-1	0.6	-0.03118441	-0.274897	0	0.6	-39.99044	-6.017799	-28.86075	12	27.8656	29.45907	-943.1981	386.791	136.8991	-947.1777	381	126.3566	
34.82	0	1	-0.320675	-0.1547933	-1	0.6	-0.03114193	-0.2750067	0	0.6	-39.64944	-5.81362	-28.86075	12	28.03487	29.42877	-943.2252	386.7865	136.8605	-947.1777	381	126.3566	
34.824	0	1	-0.320675	-0.1547933	-1	0.6	-0.03110772	-0.2750871	0	0.6	-39.0379	-5.644879	-28.86075	12	28.19122	29.40152	-943.2523	386.782	136.822	-947.1777	381	126.3566	
34.828	0	1	-0.320675	-0.1547933	-1	0.6	-0.03108182	-0.2751446	0	0.6	-38.76062	-5.498819	-28.86075	12	28.33751	29.37651	-943.2794	386.7774	136.7834	-947.1777	381	126.3566	
34.832	0	1	-0.320675	-0.1547933	-1	0.6	-0.03106149	-0.2751866	0	0.6	-38.51227	-5.380137	-28.86075	12	28.47573	29.35317	-943.3064	386.7729	136.7449	-947.1777	381	126.3566	
34.836	0	1	-0.320675	-0.1547933	-1	0.6	-0.03104666	-0.2752153	0	0.6	-38.24865	-5.270767	-28.86075	12	28.60779	29.33103	-943.3335	386.7682	136.7063	-947.1777	381	126.3566	
34.84	0	1	-0.320675	-0.1547933	-1	0.6	-0.03103445	-0.2752348	0	0.6	-37.97497	-5.169592	-28.86075	12	28.73472	29.30976	-943.3605	386.7635	136.6677	-947.1777	381	126.3566	
34.844	0	1	-0.320675	-0.1547933	-1	0.6	-0.03102422	-0.275249	0	0.6	-37.70526	-5.071654	-28.86075	12	28.85731	29.28916	-943.3875	386.7589	136.6291	-947.1777	381	126.3566	
34.848	0	1	-0.3127759	-0.1547933	-1	0.6	-0.03322672	-0.2752568	0	0.6	-36.16827	-4.974794	-28.14983	12	29.68752	29.26901	-943.4146	386.7542	136.5905	-947.1777	381	126.3566	
34.852	0	1	-0.3127759	-0.1547933	-1	0.6	-0.03262287	-0.2752604	0	0.6	-35.64618	-4.885867	-28.14983	12	30.33677	29.24917	-943.4416	386.7495	136.5519	-947.1777	381	126.3566	
34.856	0	1	-0.3127759	-0.1547933	-1	0.6	-0.03217323	-0.2752619	0	0.6	-35.44494	-4.796488	-28.14983	12	30.84974	29.22956	-943.4685	386.7448	136.5132	-947.1777	381	126.3566	
34.86	0	1	-0.3127759	-0.1547933	-1	0.6	-0.03183789	-0.2752599	0	0.6	-35.20359	-4.709084	-28.14983	12	31.26055	29.21007	-943.4955	386.74	136.4746	-947.1777	381	126.3566	
