Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
43.656	0	1	-0.1152977	-0.02840724	-1	0.6	0.02974705	0.09475597	0	0.6	-18.21546	-3.023057	-10.37679	12	23.92452	4.261198	-1055.715	389.6237	110.3036	-1063.095	391	92.92542	
43.66	0	1	-0.1152977	-0.02840724	-1	0.6	0.02973158	0.09466346	0	0.6	-18.19357	-2.882019	-10.37679	12	23.87354	4.287986	-1055.735	389.6238	110.2606	-1063.095	391	92.92542	
43.664	0	1	-0.1152977	-0.02840724	-1	0.6	0.02971934	0.0946001	0	0.6	-18.14788	-2.75261	-10.37679	12	23.82285	4.308077	-1055.754	389.6238	110.2176	-1063.095	391	92.92542	
43.668	0	1	-0.1152977	-0.02840724	-1	0.6	0.0297069	0.09455259	0	0.6	-18.12081	-2.645271	-10.37679	12	23.77242	4.323145	-1055.773	389.6238	110.1745	-1063.095	391	92.92542	
43.672	0	1	-0.1152977	-0.02840724	-1	0.6	0.02969706	0.09451698	0	0.6	-18.08935	-2.556031	-10.37679	12	23.72291	4.334446	-1055.793	389.6238	110.1315	-1063.095	391	92.92542	
43.676	0	1	-0.1152977	-0.02840724	-1	0.6	0.02968656	0.09449282	0	0.6	-18.06783	-2.484416	-10.37679	12	23.67412	4.342952	-1055.812	389.6238	110.0885	-1063.095	391	92.92542	
43.68	0	1	-0.1271463	-0.02840724	-1	0.6	0.0338494	0.09448036	0	0.6	-19.90406	-2.426467	-11.44317	12	24.69433	4.349423	-1055.831	389.6237	110.0455	-1063.095	391	92.92542	
43.684	0	1	-0.1271463	-0.02840724	-1	0.6	0.03296204	0.09447017	0	0.6	-19.61048	-2.369993	-11.44317	12	25.44993	4.354338	-1055.85	389.6237	110.0025	-1063.095	391	92.92542	
43.688	0	1	-0.1271463	-0.02840724	-1	0.6	0.03232076	0.09446364	0	0.6	-19.50976	-2.330124	-11.44317	12	26.00982	4.358085	-1055.87	389.6236	109.9594	-1063.095	391	92.92542	
43.692	0	1	-0.1271463	-0.02840724	-1	0.6	0.03184742	0.09446242	0	0.6	-19.4286	-2.298868	-11.44317	12	26.42293	4.360987	-1055.889	389.6235	109.9164	-1063.095	391	92.92542	
43.696	0	1	-0.1271463	-0.02840724	-1	0.6	0.0314916	0.09446575	0	0.6	-19.3583	-2.267615	-11.44317	12	26.72462	4.363285	-1055.908	389.6234	109.8734	-1063.095	391	92.92542	
43.7	0	1	-0.1271463	-0.02840724	-1	0.6	0.03123137	0.09446794	0	0.6	-19.32288	-2.235712	-11.44317	12	26.9441	4.3651	-1055.927	389.6233	109.8304	-1063.095	391	92.92542	
43.704	0	1	-0.121222	-0.02840724	-1	0.6	0.02915979	0.09447382	0	0.6	-18.35466	-2.202162	-10.90998	12	26.57146	4.366584	-1055.947	389.6232	109.7873	-1063.095	391	92.92542	
43.708	0	1	-0.121222	-0.02840724	-1	0.6	0.02942039	0.09448049	0	0.6	-18.1379	-2.157524	-10.90998	12	26.2886	4.367819	-1055.966	389.623	109.7443	-1063.095	391	92.92542	
43.712	0	1	-0.121222	-0.02840724	-1	0.6	0.02962173	0.09448774	0	0.6	-18.11525	-2.126995	-10.90998	12	26.07443	4.368867	-1055.985	389.6229	109.7013	-1063.095	391	92.92542	
43.716	0	1	-0.121222	-0.02840724	-1	0.6	0.02976828	0.09450051	0	0.6	-18.08035	-2.099707	-10.90998	12	25.91042	4.369836	-1056.004	389.6227	109.6582	-1063.095	391	92.92542	
43.72	0	1	-0.121222	-0.02840724	-1	0.6	0.02988308	0.09451093	0	0.6	-18.02009	-2.075119	-10.90998	12	25.78538	4.370715	-1056.023	389.6226	109.6152	-1063.095	391	92.92542	
43.724	0	1	-0.121222	-0.02840724	-1	0.6	0.02997161	0.09452156	0	0.6	-17.93295	-2.049437	-10.90998	12	25.69025	4.371528	-1056.042	389.6224	109.5722	-1063.095	391	92.92542	
43.728	0	1	-0.121222	-0.02840724	-1	0.6	0.03004297	0.09453236	0	0.6	-17.83799	-2.02109	-10.90998	12	25.61891	4.37229	-1056.062	389.6223	109.5291	-1063.095	391	92.92542	
43.732	0	1	-0.1449194	-0.02840724	-1	0.6	0.03744427	0.0945458	0	0.6	-21.47289	-1.990199	-13.04274	12	27.69817	4.373044	-1056.081	389.6221	109.4861	-1063.095	391	92.92542	
43.736	0	1	-0.1449194	-0.02840724	-1	0.6	0.0355557	0.09456181	0	0.6	-21.10988	-1.958309	-13.04274	12	29.26031	4.373823	-1056.1	389.6219	109.443	-1063.095	391	92.92542	
43.74	0	1	-0.1449194	-0.02840724	-1	0.6	0.0342095	0.09457522	0	0.6	-20.90255	-1.929587	-13.04274	12	30.43733	4.374591	-1056.119	389.6217	109.4	-1063.095	391	92.92542	
43.744	0	1	-0.1449194	-0.02840724	-1	0.6	0.03323841	0.09458865	0	0.6	-20.71293	-1.899271	-13.04274	12	31.32753	4.37535	-1056.138	389.6215	109.3569	-1063.095	391	92.92542	
43.748	0	1	-0.1449194	-0.02840724	-1	0.6	0.03252729	0.09460464	0	0.6	-20.58915	-1.87075	-13.04274	12	32.00264	4.376133	-1056.157	389.6213	109.3139	-1063.095	391	92.92542	
43.752	0	1	-0.1449194	-0.02840724	-1	0.6	0.03200851	0.09462058	0	0.6	-20.47399	-1.840264	-13.04274	12	32.51849	4.376934	-1056.177	389.6211	109.2708	-1063.095	391	92.92542	
43.756	0	1	-0.1449194	-0.02840724	-1	0.6	0.03162007	0.09463648	0	0.6	-20.36608	-1.808487	-13.04274	12	32.91354	4.377748	-1056.196	389.6209	109.2278	-1063.095	391	92.92542	
43.76	0	1	-0.1547933	-0.02840724	-1	0.6	0.03359408	0.09465742	0	0.6	-21.82329	-1.776226	-13.93139	12	34.11075	4.378633	-1056.215	389.6206	109.1847	-1063.095	391	92.92542	
43.764	0	1	-0.1547933	-0.02840724	-1	0.6	0.03263593	0.09467565	0	0.6	-21.43412	-1.745808	-13.93139	12	35.02235	4.37954	-1056.234	389.6204	109.1416	-1063.095	391	92.92542	
43.768	0	1	-0.1547933	-0.02840724	-1	0.6	0.03193713	0.09469383	0	0.6	-21.27629	-1.717949	-13.93139	12	35.72183	4.380466	-1056.253	389.6201	109.0986	-1063.095	391	92.92542	
43.772	0	1	-0.1547933	-0.02840724	-1	0.6	0.03142263	0.09471197	0	0.6	-21.14496	-1.69312	-13.93139	12	36.26368	4.381404	-1056.272	389.6199	109.0555	-1063.095	391	92.92542	
43.776	0	1	-0.1547933	-0.02840724	-1	0.6	0.031037	0.0947326	0	0.6	-21.05961	-1.66772	-13.93139	12	36.68666	4.382382	-1056.292	389.6196	109.0124	-1063.095	391	92.92542	
43.78	0	1	-0.1547933	-0.02840724	-1	0.6	0.030752	0.09475569	0	0.6	-20.97448	-1.643484	-13.93139	12	37.02266	4.383421	-1056.311	389.6193	108.9693	-1063.095	391	92.92542	
43.784	0	1	-0.1547933	-0.04025593	-1	0.6	0.03053601	0.08487304	0	0.6	-20.88393	-3.394089	-13.93139	12	37.2935	4.265988	-1056.33	389.619	108.9263	-1063.095	391	92.92542	
43.788	0	1	-0.1547933	-0.04025593	-1	0.6	0.03037561	0.0851457	0	0.6	-20.57466	-3.405132	-13.93139	12	37.51766	4.178188	-1056.349	389.6187	108.8832	-1063.095	391	92.92542	
43.792	0	1	-0.1547933	-0.04025593	-1	0.6	0.03025445	0.08535597	0	0.6	-20.48428	-3.452054	-13.93139	12	37.70833	4.112612	-1056.368	389.6185	108.8401	-1063.095	391	92.92542	
43.796	0	1	-0.1547933	-0.04025593	-1	0.6	0.03015759	0.08551664	0	0.6	-20.38994	-3.528323	-13.93139	12	37.87329	4.063675	-1056.387	389.6182	108.797	-1063.095	391	92.92542	
43.8	0	1	-0.1547933	-0.04025593	-1	0.6	0.03007894	0.08564197	0	0.6	-20.33558	-3.607986	-13.93139	12	38.01837	4.027216	-1056.406	389.618	108.7539	-1063.095	391	92.92542	
43.804	0	1	-0.1547933	-0.04025593	-1	0.6	0.03001852	0.08573816	0	0.6	-20.26624	-3.668202	-13.93139	12	38.15009	4.000085	-1056.426	389.6178	108.7108	-1063.095	391	92.92542	
43.808	0	1	-0.1547933	-0.04025593	-1	0.6	0.02996984	0.08581443	0	0.6	-20.18522	-3.684152	-13.93139	12	38.27263	3.979951	-1056.445	389.6176	108.6677	-1063.095	391	92.92542	
43.812	0	1	-0.1547933	-0.05210463	-1	0.6	0.02993277	0.07579535	0	0.6	-20.07027	-5.44698	-13.93139	12	38.39061	3.846607	-1056.464	389.6173	108.6246	-1063.095	391	92.92542	
43.816	0	1	-0.1547933	-0.05210463	-1	0.6	0.02990539	0.07606676	0	0.6	-19.72205	-5.467818	-13.93139	12	38.50826	3.746813	-1056.483	389.6171	108.5815	-1063.095	391	92.92542	
43.82	0	1	-0.1547933	-0.05210463	-1	0.6	0.02987692	0.07627251	0	0.6	-19.66144	-5.51934	-13.93139	12	38.62512	3.672151	-1056.502	389.6169	108.5384	-1063.095	391	92.92542	
43.824	0	1	-0.1547933	-0.05210463	-1	0.6	0.02984462	0.07643341	0	0.6	-19.64095	-5.584663	-13.93139	12	38.73938	3.616368	-1056.521	389.6167	108.4952	-1063.095	391	92.92542	
43.828	0	1	-0.1547933	-0.05210463	-1	0.6	0.02981598	0.07655586	0	0.6	-19.61305	-5.626184	-13.93139	12	38.85261	3.574713	-1056.54	389.6165	108.4521	-1063.095	391	92.92542	
43.832	0	1	-0.1547933	-0.05210463	-1	0.6	0.02978675	0.07665406	0	0.6	-19.53884	-5.62417	-13.93139	12	38.9645	3.543686	-1056.559	389.6163	108.409	-1063.095	391	92.92542	
43.836	0	1	-0.1547933	-0.05210463	-1	0.6	0.02976023	0.07672935	0	0.6	-19.44056	-5.58226	-13.93139	12	39.07633	3.520599	-1056.578	389.6161	108.3659	-1063.095	391	92.92542	
43.84	0	1	-0.1547933	-0.05210463	-1	0.6	0.02973548	0.07679475	0	0.6	-19.29282	-5.516142	-13.93139	12	39.18908	3.503528	-1056.597	389.6159	108.3227	-1063.095	391	92.92542	
43.844	0	1	-0.1547933	-0.05210463	-1	0.6	0.02971641	0.07684864	0	0.6	-18.9324	-5.44058	-13.93139	12	39.30581	3.490968	-1056.616	389.6156	108.2796	-1063.095	391	92.92542	
43.848	0	1	-0.1547933	-0.05210463	-1	0.6	0.02969616	0.07689388	0	0.6	-18.8133	-5.360634	-13.93139	12	39.42655	3.481793	-1056.635	389.6154	108.2364	-1063.095	391	92.92542	
43.852	0	1	-0.1547933	-0.05210463	-1	0.6	0.02967319	0.07693792	0	0.6	-18.71065	-5.279097	-13.93139	12	39.55059	3.475217	-1056.654	389.6151	108.1933	-1063.095	391	92.92542	
43.856	0	1	-0.1547933	-0.05210463	-1	0.6	0.02964959	0.07697697	0	0.6	-18.56629	-5.191698	-13.93139	12	39.6782	3.47059	-1056.673	389.6148	108.1501	-1063.095	391	92.92542	
43.86	0	1	-0.1547933	-0.05210463	-1	0.6	0.02962988	0.07701492	0	0.6	-18.46696	-5.103035	-13.93139	12	39.81198	3.467455	-1056.692	389.6144	108.107	-1063.095	391	92.92542	
43.864	0	1	-0.1547933	-0.06790289	-1	0.6	0.02960595	0.06330772	0	0.6	-18.36367	-7.382612	-13.93139	12	39.95078	3.307457	-1056.711	389.6141	108.0638	-1063.095	391	92.92542	
43.868	0	1	-0.1547933	-0.06790289	-1	0.6	0.02958025	0.06359629	0	0.6	-18.0322	-7.331609	-13.93139	12	40.09456	3.187855	-1056.73	389.6137	108.0207	-1063.095	391	92.92542	
43.872	0	1	-0.1547933	-0.06790289	-1	0.6	0.02955757	0.06381898	0	0.6	-17.90695	-7.314229	-13.93139	12	40.24579	3.09852	-1056.749	389.6133	107.9775	-1063.095	391	92.92542	
43.876	0	1	-0.1547933	-0.06790289	-1	0.6	0.02952669	0.06399669	0	0.6	-17.83386	-7.330159	-13.93139	12	40.40146	3.031916	-1056.768	389.6129	107.9343	-1063.095	391	92.92542	
43.88	0	1	-0.1547933	-0.06790289	-1	0.6	0.02948822	0.06413571	0	0.6	-17.75426	-7.375262	-13.93139	12	40.55843	2.982328	-1056.787	389.6126	107.8912	-1063.095	391	92.92542	
43.884	0	1	-0.1547933	-0.06790289	-1	0.6	0.02945566	0.06424768	0	0.6	-17.66793	-7.411811	-13.93139	12	40.72024	2.945504	-1056.806	389.6122	107.848	-1063.095	391	92.92542	
43.888	0	1	-0.1547933	-0.06790289	-1	0.6	0.02941523	0.0643393	0	0.6	-17.62536	-7.404155	-13.93139	12	40.88364	2.918252	-1056.825	389.6118	107.8048	-1063.095	391	92.92542	
43.892	0	1	-0.1705915	-0.06790289	-1	0.6	0.03184818	0.06441831	0	0.6	-20.02477	-7.355174	-15.35324	12	42.46973	2.89821	-1056.844	389.6115	107.7616	-1063.095	391	92.92542	
43.896	0	1	-0.1705915	-0.06790289	-1	0.6	0.0306804	0.06448307	0	0.6	-19.66607	-7.304143	-15.35324	12	43.70414	2.883545	-1056.862	389.6111	107.7184	-1063.095	391	92.92542	
43.9	0	1	-0.1705915	-0.06790289	-1	0.6	0.02982099	0.06454463	0	0.6	-19.49172	-7.225289	-15.35324	12	44.67807	2.872973	-1056.881	389.6107	107.6752	-1063.095	391	92.92542	
43.904	0	1	-0.1705915	-0.06790289	-1	0.6	0.02917421	0.06460231	0	0.6	-19.35144	-7.12029	-15.35324	12	45.45644	2.865502	-1056.9	389.6102	107.632	-1063.095	391	92.92542	
43.908	0	1	-0.1705915	-0.06790289	-1	0.6	0.02868057	0.064655	0	0.6	-19.22997	-6.996351	-15.35324	12	46.0879	2.860356	-1056.919	389.6097	107.5888	-1063.095	391	92.92542	
43.912	0	1	-0.1705915	-0.06790289	-1	0.6	0.02830219	0.06470937	0	0.6	-19.09921	-6.868174	-15.35324	12	46.61176	2.857016	-1056.938	389.6092	107.5456	-1063.095	391	92.92542	
43.916	0	1	-0.1705915	-0.06790289	-1	0.6	0.02800596	0.06476624	0	0.6	-19.00873	-6.738535	-15.35324	12	47.05666	2.855091	-1056.957	389.6086	107.5024	-1063.095	391	92.92542	
43.92	0	1	-0.1508437	-0.06790289	-1	0.6	0.02515496	0.06482353	0	0.6	-15.82947	-6.610375	-13.57593	12	45.66686	2.854257	-1056.976	389.608	107.4592	-1063.095	391	92.92542	
43.924	0	1	-0.1508437	-0.06790289	-1	0.6	0.0261373	0.06487907	0	0.6	-15.56152	-6.485412	-13.57593	12	44.68126	2.854242	-1056.994	389.6074	107.416	-1063.095	391	92.92542	
43.928	0	1	-0.1508437	-0.06790289	-1	0.6	0.02688089	0.06493868	0	0.6	-15.60739	-6.363277	-13.57593	12	43.99685	2.854902	-1057.013	389.6068	107.3727	-1063.095	391	92.92542	
43.932	0	1	-0.1508437	-0.06790289	-1	0.6	0.02743921	0.06499991	0	0.6	-15.59917	-6.260295	-13.57593	12	43.53934	2.856099	-1057.032	389.606	107.3295	-1063.095	391	92.92542	
43.936	0	1	-0.1508437	-0.06790289	-1	0.6	0.02785173	0.06506025	0	0.6	-15.51462	-6.158031	-13.57593	12	43.25306	2.857699	-1057.051	389.6053	107.2863	-1063.095	391	92.92542	
43.94	0	1	-0.1508437	-0.06790289	-1	0.6	0.02814896	0.06512535	0	0.6	-15.47613	-6.054215	-13.57593	12	43.09527	2.859662	-1057.069	389.6046	107.243	-1063.095	391	92.92542	
43.944	0	1	-0.1508437	-0.06790289	-1	0.6	0.02835742	0.06518985	0	0.6	-15.39289	-5.950675	-13.57593	12	43.0339	2.861897	-1057.088	389.6038	107.1998	-1063.095	391	92.92542	
43.948	0	1	-0.138995	-0.06790289	-1	0.6	0.02660934	0.06525932	0	0.6	-13.41821	-5.848836	-12.50955	12	41.98075	2.864397	-1057.107	389.603	107.1565	-1063.095	391	92.92542	
43.952	0	1	-0.138995	-0.06790289	-1	0.6	0.0274364	0.06533104	0	0.6	-13.13812	-5.747977	-12.50955	12	41.25259	2.867126	-1057.126	389.6021	107.1133	-1063.095	391	92.92542	
43.956	0	1	-0.138995	-0.06790289	-1	0.6	0.02805969	0.06539967	0	0.6	-13.09838	-5.652555	-12.50955	12	40.76842	2.869998	-1057.145	389.6013	107.07	-1063.095	391	92.92542	
43.96	0	1	-0.138995	-0.06790289	-1	0.6	0.02851974	0.06547346	0	0.6	-13.06902	-5.56149	-12.50955	12	40.46638	2.873036	-1057.163	389.6004	107.0267	-1063.095	391	92.92542	
43.964	0	1	-0.138995	-0.06790289	-1	0.6	0.02886215	0.06554697	0	0.6	-12.99114	-5.470571	-12.50955	12	40.30483	2.8762	-1057.182	389.5995	106.9835	-1063.095	391	92.92542	
43.968	0	1	-0.138995	-0.06790289	-1	0.6	0.02910832	0.06562566	0	0.6	-12.88084	-5.38342	-12.50955	12	40.25037	2.879519	-1057.201	389.5986	106.9402	-1063.095	391	92.92542	
43.972	0	1	-0.138995	-0.06790289	-1	0.6	0.02927544	0.06570679	0	0.6	-12.80599	-5.294154	-12.50955	12	40.27552	2.882984	-1057.219	389.5976	106.8969	-1063.095	391	92.92542	
43.976	0	1	-0.138995	-0.06790289	-1	0.6	0.02938982	0.06578766	0	0.6	-12.48877	-5.204401	-12.50955	12	40.36356	2.88656	-1057.238	389.5966	106.8536	-1063.095	391	92.92542	
43.98	0	1	-0.138995	-0.06790289	-1	0.6	0.02945577	0.06587102	0	0.6	-12.44967	-5.119155	-12.50955	12	40.49815	2.890249	-1057.257	389.5956	106.8103	-1063.095	391	92.92542	
43.984	0	1	-0.138995	-0.06790289	-1	0.6	0.02948758	0.06595419	0	0.6	-12.40076	-5.034265	-12.50955	12	40.66839	2.894023	-1057.275	389.5946	106.767	-1063.095	391	92.92542	
43.988	0	1	-0.138995	-0.06790289	-1	0.6	0.02950143	0.06604259	0	0.6	-12.33765	-4.950483	-12.50955	12	40.87054	2.897922	-1057.294	389.5936	106.7237	-1063.095	391	92.92542	
43.992	0	1	-0.138995	-0.06790289	-1	0.6	0.02947853	0.06613077	0	0.6	-12.25773	-4.864514	-12.50955	12	41.09027	2.901914	-1057.313	389.5925	106.6804	-1063.095	391	92.92542	
43.996	0	1	-0.138995	-0.06790289	-1	0.6	0.02944854	0.06622417	0	0.6	-12.16386	-4.779634	-12.50955	12	41.32709	2.906037	-1057.331	389.5914	106.6371	-1063.095	391	92.92542	
44	0	1	-0.138995	-0.06790289	-1	0.6	0.02940953	0.06631462	0	0.6	-12.11513	-4.695048	-12.50955	12	41.57943	2.910228	-1057.35	389.5903	106.5937	-1063.095	391	92.92542	
44.004	0	1	-0.138995	-0.06790289	-1	0.6	0.02936609	0.06641035	0	0.6	-11.81328	-4.611869	-12.50955	12	41.84813	2.914531	-1057.369	389.5891	106.5504	-1063.095	391	92.92542	
44.008	0	1	-0.138995	-0.06790289	-1	0.6	0.02930611	0.06650585	0	0.6	-11.78285	-4.536233	-12.50955	12	42.12741	2.918918	-1057.387	389.588	106.5071	-1063.095	391	92.92542	
44.012	0	1	-0.138995	-0.06790289	-1	0.6	0.02924	0.06660388	0	0.6	-11.73628	-4.461188	-12.50955	12	42.41637	2.923398	-1057.406	389.5868	106.4637	-1063.095	391	92.92542	
44.016	0	1	-0.138995	-0.06790289	-1	0.6	0.02916553	0.06670173	0	0.6	-11.71268	-4.38714	-12.50955	12	42.71265	2.927948	-1057.424	389.5856	106.4203	-1063.095	391	92.92542	
44.02	0	1	-0.138995	-0.06790289	-1	0.6	0.02908792	0.06680484	0	0.6	-11.67046	-4.312505	-12.50955	12	43.01654	2.932612	-1057.443	389.5843	106.377	-1063.095	391	92.92542	
44.024	0	1	-0.138995	-0.06790289	-1	0.6	0.02899677	0.06690501	0	0.6	-11.61353	-4.236478	-12.50955	12	43.32212	2.937331	-1057.461	389.5831	106.3336	-1063.095	391	92.92542	
44.028	0	1	-0.1705915	-0.06790289	-1	0.6	0.03300734	0.06701046	0	0.6	-16.51659	-4.163233	-15.35324	12	46.47709	2.942152	-1057.48	389.5818	106.2902	-1063.095	391	92.92542	
44.032	0	1	-0.1705915	-0.06790289	-1	0.6	0.0305996	0.06711571	0	0.6	-16.13781	-4.091911	-15.35324	12	48.9258	2.947049	-1057.498	389.5805	106.2468	-1063.095	391	92.92542	
44.036	0	1	-0.1705915	-0.06790289	-1	0.6	0.02887794	0.06722348	0	0.6	-15.97132	-4.018491	-15.35324	12	50.8505	2.952034	-1057.517	389.5792	106.2035	-1063.095	391	92.92542	
44.04	0	1	-0.1705915	-0.06790289	-1	0.6	0.02761575	0.06733108	0	0.6	-15.78313	-3.948119	-15.35324	12	52.38641	2.957086	-1057.535	389.5779	106.1601	-1063.095	391	92.92542	
44.044	0	1	-0.1705915	-0.06790289	-1	0.6	0.02665876	0.06744391	0	0.6	-15.67394	-3.880881	-15.35324	12	53.62375	2.962247	-1057.554	389.5765	106.1167	-1063.095	391	92.92542	
44.048	0	1	-0.1705915	-0.06790289	-1	0.6	0.02593416	0.06755382	0	0.6	-15.6644	-3.802379	-15.35324	12	54.64503	2.967461	-1057.572	389.5752	106.0732	-1063.095	391	92.92542	
44.052	0	1	-0.1705915	-0.06790289	-1	0.6	0.02536412	0.06766899	0	0.6	-15.64661	-3.728607	-15.35324	12	55.50345	2.972776	-1057.591	389.5738	106.0298	-1063.095	391	92.92542	
44.056	0	1	-0.1863898	-0.06790289	-1	0.6	0.02606763	0.06778394	0	0.6	-18.10722	-3.65725	-16.77508	12	57.66468	2.978165	-1057.609	389.5724	105.9864	-1063.095	391	92.92542	
44.06	0	1	-0.1863898	-0.06790289	-1	0.6	0.02476443	0.06789874	0	0.6	-17.77064	-3.589948	-16.77508	12	59.3808	2.983611	-1057.627	389.571	105.943	-1063.095	391	92.92542	
44.064	0	1	-0.1863898	-0.06790289	-1	0.6	0.02378842	0.06801877	0	0.6	-17.70256	-3.529384	-16.77508	12	60.76249	2.989161	-1057.646	389.5695	105.8995	-1063.095	391	92.92542	
44.068	0	1	-0.1863898	-0.06790289	-1	0.6	0.02304134	0.06813858	0	0.6	-17.61975	-3.470325	-16.77508	12	61.8924	2.994787	-1057.664	389.5681	105.8561	-1063.095	391	92.92542	
44.072	0	1	-0.1863898	-0.06790289	-1	0.6	0.02246224	0.06826091	0	0.6	-17.59626	-3.413054	-16.77508	12	62.84052	3.000503	-1057.682	389.5666	105.8126	-1063.095	391	92.92542	
44.076	0	1	-0.1863898	-0.06790289	-1	0.6	0.0219984	0.06838302	0	0.6	-17.57824	-3.351716	-16.77508	12	63.65524	3.006285	-1057.701	389.5651	105.7691	-1063.095	391	92.92542	
44.08	0	1	-0.1863898	-0.06790289	-1	0.6	0.02160849	0.06850767	0	0.6	-17.59169	-3.289338	-16.77508	12	64.35825	3.012147	-1057.719	389.5635	105.7257	-1063.095	391	92.92542	
44.084	0	1	-0.1547933	-0.06790289	-1	0.6	0.01940821	0.06863214	0	0.6	-12.61631	-3.228395	-13.93139	12	62.12096	3.01807	-1057.737	389.562	105.6822	-1063.095	391	92.92542	
44.088	0	1	-0.1547933	-0.06790289	-1	0.6	0.02058756	0.06875645	0	0.6	-12.42259	-3.168303	-13.93139	12	60.52211	3.024038	-1057.756	389.5605	105.6387	-1063.095	391	92.92542	
44.092	0	1	-0.1547933	-0.06790289	-1	0.6	0.02133445	0.068886	0	0.6	-12.55987	-3.106506	-13.93139	12	59.21107	3.0301	-1057.774	389.5589	105.5952	-1063.095	391	92.92542	
44.096	0	1	-0.1547933	-0.06790289	-1	0.6	0.0219485	0.06901264	0	0.6	-12.68483	-3.060011	-13.93139	12	58.11589	3.036204	-1057.792	389.5573	105.5517	-1063.095	391	92.92542	
44.1	0	1	-0.1547933	-0.06790289	-1	0.6	0.02246574	0.06914453	0	0.6	-12.75524	-3.013306	-13.93139	12	57.19206	3.042399	-1057.81	389.5557	105.5082	-1063.095	391	92.92542	
44.104	0	1	-0.1547933	-0.06790289	-1	0.6	0.02367353	0.06927352	0	0.6	-12.76052	-2.966716	-13.93139	12	57.266	3.048632	-1057.829	389.5541	105.4647	-1063.095	391	92.92542	
44.108	0	1	-0.138995	-0.06790289	-1	0.6	0.02242487	0.06940508	0	0.6	-10.25068	-2.906309	-12.50955	12	56.0015	3.054924	-1057.847	389.5525	105.4211	-1063.095	391	92.92542	
44.112	0	1	-0.138995	-0.06790289	-1	0.6	0.02324031	0.06953917	0	0.6	-10.05022	-2.84666	-12.50955	12	55.14858	3.061292	-1057.865	389.5509	105.3776	-1063.095	391	92.92542	
44.116	0	1	-0.138995	-0.06790289	-1	0.6	0.0238507	0.06967305	0	0.6	-10.10094	-2.799047	-12.50955	12	54.61741	3.067715	-1057.883	389.5492	105.3341	-1063.095	391	92.92542	
44.12	0	1	-0.138995	-0.06790289	-1	0.6	0.02426914	0.06980678	0	0.6	-10.11302	-2.750217	-12.50955	12	54.31735	3.074181	-1057.901	389.5476	105.2905	-1063.095	391	92.92542	
44.124	0	1	-0.138995	-0.06790289	-1	0.6	0.02455433	0.06994574	0	0.6	-10.1103	-2.699552	-12.50955	12	54.19364	3.080739	-1057.919	389.5459	105.2469	-1063.095	391	92.92542	
44.128	0	1	-0.138995	-0.06790289	-1	0.6	0.02473432	0.07008179	0	0.6	-10.12358	-2.648717	-12.50955	12	54.20431	3.087336	-1057.938	389.5442	105.2034	-1063.095	391	92.92542	
44.132	0	1	-0.138995	-0.06790289	-1	0.6	0.02483215	0.0702204	0	0.6	-10.07423	-2.595606	-12.50955	12	54.31732	3.093992	-1057.956	389.5425	105.1598	-1063.095	391	92.92542	
44.136	0	1	-0.138995	-0.06790289	-1	0.6	0.02486633	0.07036151	0	0.6	-10.06026	-2.543225	-12.50955	12	54.50824	3.100724	-1057.974	389.5407	105.1162	-1063.095	391	92.92542	
44.14	0	1	-0.138995	-0.06790289	-1	0.6	0.02484927	0.07050242	0	0.6	-9.802699	-2.489228	-12.50955	12	54.75619	3.107513	-1057.992	389.539	105.0726	-1063.095	391	92.92542	
44.144	0	1	-0.138995	-0.06790289	-1	0.6	0.02480242	0.07064317	0	0.6	-9.767227	-2.437162	-12.50955	12	55.05428	3.114344	-1058.01	389.5373	105.029	-1063.095	391	92.92542	
44.148	0	1	-0.138995	-0.06790289	-1	0.6	0.02471749	0.07078645	0	0.6	-9.706569	-2.387695	-12.50955	12	55.384	3.121237	-1058.028	389.5355	104.9854	-1063.095	391	92.92542	
44.152	0	1	-0.138995	-0.06790289	-1	0.6	0.02461767	0.07092956	0	0.6	-9.682384	-2.337946	-12.50955	12	55.74368	3.128177	-1058.046	389.5337	104.9418	-1063.095	391	92.92542	
44.156	0	1	-0.138995	-0.06790289	-1	0.6	0.02449518	0.0710725	0	0.6	-9.670393	-2.287712	-12.50955	12	56.12225	3.135152	-1058.064	389.532	104.8982	-1063.095	391	92.92542	
44.16	0	1	-0.138995	-0.06790289	-1	0.6	0.02436493	0.07122067	0	0.6	-9.666006	-2.237547	-12.50955	12	56.52019	3.142214	-1058.082	389.5301	104.8545	-1063.095	391	92.92542	
44.164	0	1	-0.138995	-0.06790289	-1	0.6	0.02422056	0.07136594	0	0.6	-9.443583	-2.188884	-12.50955	12	56.93082	3.149312	-1058.099	389.5283	104.8109	-1063.095	391	92.92542	
44.168	0	1	-0.138995	-0.06790289	-1	0.6	0.02406912	0.07151373	0	0.6	-9.436846	-2.144229	-12.50955	12	57.35234	3.156466	-1058.117	389.5265	104.7673	-1063.095	391	92.92542	
44.172	0	1	-0.138995	-0.06790289	-1	0.6	0.02391163	0.07166404	0	0.6	-9.389048	-2.101075	-12.50955	12	57.78318	3.163692	-1058.135	389.5246	104.7236	-1063.095	391	92.92542	
