Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
35.56	0	1	0	-0.3522715	-1	0.6	0.01614654	-0.2736366	0	0.6	-14.63501	13.54242	0	12	78.1958	30.576	-944.3219	385.0597	130.6183	-947.1777	381	126.3566	
35.564	0	1	0	-0.3127759	-1	0.6	0.01607181	-0.2628502	0	0.6	-14.60573	19.26886	0	12	78.35055	30.10114	-944.3428	385.0414	130.5791	-947.1777	381	126.3566	
35.568	0	1	0	-0.3127759	-1	0.6	0.01601258	-0.2654745	0	0.6	-14.45704	19.08684	0	12	78.47673	29.72678	-944.3638	385.0232	130.5399	-947.1777	381	126.3566	
35.572	0	1	0	-0.3127759	-1	0.6	0.01596589	-0.2674513	0	0.6	-14.5005	18.92564	0	12	78.58488	29.42782	-944.3848	385.005	130.5007	-947.1777	381	126.3566	
35.576	0	1	0	-0.3127759	-1	0.6	0.01592651	-0.2689354	0	0.6	-14.56852	18.78237	0	12	78.67949	29.18547	-944.4058	384.9868	130.4615	-947.1777	381	126.3566	
35.58	0	1	0	-0.3127759	-1	0.6	0.01589334	-0.2700434	0	0.6	-14.68474	18.65458	0	12	78.76666	28.98558	-944.4269	384.9687	130.4222	-947.1777	381	126.3566	
35.584	0	1	0	-0.3127759	-1	0.6	0.01586303	-0.2708675	0	0.6	-14.77799	18.54449	0	12	78.84769	28.81757	-944.448	384.9506	130.383	-947.1777	381	126.3566	
35.588	0	1	0	-0.3127759	-1	0.6	0.01583564	-0.2714778	0	0.6	-14.89349	18.45101	0	12	78.92571	28.67352	-944.4691	384.9326	130.3439	-947.1777	381	126.3566	
35.592	0	1	0	-0.2969776	-1	0.6	0.01580886	-0.2672279	0	0.6	-15.01496	20.74544	0	12	78.99929	28.38947	-944.4904	384.9146	130.3047	-947.1777	381	126.3566	
35.596	0	1	0	-0.2969776	-1	0.6	0.01578484	-0.2685906	0	0.6	-14.94056	20.69007	0	12	79.0731	28.15845	-944.5115	384.8966	130.2655	-947.1777	381	126.3566	
35.6	0	1	0	-0.2969776	-1	0.6	0.01576034	-0.2695996	0	0.6	-14.99587	20.64818	0	12	79.14552	27.96719	-944.5328	384.8786	130.2263	-947.1777	381	126.3566	
35.604	0	1	0	-0.2969776	-1	0.6	0.01573751	-0.2703437	0	0.6	-14.92409	20.59875	0	12	79.221	27.80579	-944.5541	384.8606	130.1871	-947.1777	381	126.3566	
35.608	0	1	0	-0.2969776	-1	0.6	0.01571324	-0.2708856	0	0.6	-14.78898	20.53934	0	12	79.29787	27.6668	-944.5754	384.8427	130.148	-947.1777	381	126.3566	
35.612	0	1	0	-0.2969776	-1	0.6	0.01569003	-0.2712756	0	0.6	-14.64973	20.43367	0	12	79.38167	27.54465	-944.5967	384.8248	130.1088	-947.1777	381	126.3566	
35.616	0	1	0	-0.2969776	-1	0.6	0.01566413	-0.2715519	0	0.6	-14.51725	20.289	0	12	79.47083	27.43517	-944.6182	384.8069	130.0696	-947.1777	381	126.3566	
35.62	0	1	0	-0.2969776	-1	0.6	0.01563725	-0.2717423	0	0.6	-14.3942	20.10531	0	12	79.56814	27.33528	-944.6396	384.7891	130.0305	-947.1777	381	126.3566	
35.624	0	1	0	-0.2969776	-1	0.6	0.01560823	-0.2718678	0	0.6	-14.10709	19.87589	0	12	79.67553	27.24263	-944.6611	384.7714	129.9913	-947.1777	381	126.3566	
35.628	0	1	0	-0.2969776	-1	0.6	0.01557664	-0.2719432	0	0.6	-13.99029	19.61949	0	12	79.79571	27.15544	-944.6826	384.7537	129.9521	-947.1777	381	126.3566	
35.632	0	1	0	-0.2969776	-1	0.6	0.0155405	-0.2719833	0	0.6	-13.90097	19.33375	0	12	79.92714	27.07247	-944.7042	384.7361	129.913	-947.1777	381	126.3566	
35.636	0	1	0	-0.2969776	-1	0.6	0.01550141	-0.2719959	0	0.6	-13.795	19.01713	0	12	80.07246	26.99276	-944.7258	384.7186	129.8738	-947.1777	381	126.3566	
35.64	0	1	0	-0.2969776	-1	0.6	0.01545741	-0.2719873	0	0.6	-13.75914	18.6963	0	12	80.22998	26.91558	-944.7475	384.7012	129.8346	-947.1777	381	126.3566	
35.644	0	1	0	-0.2969776	-1	0.6	0.01541023	-0.2719606	0	0.6	-13.73678	18.38269	0	12	80.40262	26.84033	-944.7692	384.6839	129.7954	-947.1777	381	126.3566	
35.648	0	1	0	-0.2969776	-1	0.6	0.01535805	-0.2719229	0	0.6	-13.69357	18.08573	0	12	80.58975	26.76665	-944.791	384.6666	129.7562	-947.1777	381	126.3566	
35.652	0	1	0	-0.2969776	-1	0.6	0.01530193	-0.2718746	0	0.6	-13.462	17.80841	0	12	80.79419	26.69421	-944.8128	384.6494	129.717	-947.1777	381	126.3566	
35.656	0	1	0	-0.2969776	-1	0.6	0.01523972	-0.271819	0	0.6	-13.39159	17.54634	0	12	81.01347	26.62279	-944.8347	384.6324	129.6777	-947.1777	381	126.3566	
35.66	0	1	0	-0.2969776	-1	0.6	0.01517329	-0.2717557	0	0.6	-13.29004	17.29797	0	12	81.24953	26.55216	-944.8566	384.6153	129.6385	-947.1777	381	126.3566	
35.664	0	1	0	-0.2969776	-1	0.6	0.01510153	-0.271689	0	0.6	-13.18708	17.05956	0	12	81.50203	26.48225	-944.8786	384.5984	129.5993	-947.1777	381	126.3566	
35.668	0	1	0	-0.2969776	-1	0.6	0.01502507	-0.2716168	0	0.6	-13.08778	16.83222	0	12	81.77279	26.41292	-944.9006	384.5815	129.5601	-947.1777	381	126.3566	
35.672	0	1	0	-0.2969776	-1	0.6	0.01494268	-0.2715417	0	0.6	-12.98383	16.61259	0	12	82.06052	26.3441	-944.9226	384.5646	129.5208	-947.1777	381	126.3566	
35.676	0	1	-0.02840724	-0.2969776	-1	0.6	0.01531668	-0.2714625	0	0.6	-17.36407	16.40321	-2.556652	12	84.9214	26.2757	-944.9447	384.5479	129.4816	-947.1777	381	126.3566	
35.68	0	1	-0.02840724	-0.2969776	-1	0.6	0.01427228	-0.2713805	0	0.6	-17.00995	16.18796	-2.556652	12	87.16312	26.20768	-944.9668	384.5311	129.4424	-947.1777	381	126.3566	
35.684	0	1	-0.02840724	-0.2969776	-1	0.6	0.01350662	-0.2712973	0	0.6	-16.76941	15.98183	-2.556652	12	88.94279	26.14003	-944.989	384.5145	129.4032	-947.1777	381	126.3566	
35.688	0	1	-0.02840724	-0.2969776	-1	0.6	0.0129314	-0.2712098	0	0.6	-16.52695	15.77741	-2.556652	12	90.38543	26.07267	-945.0112	384.4979	129.3639	-947.1777	381	126.3566	
35.692	0	1	-0.02840724	-0.2969776	-1	0.6	0.01248565	-0.2711216	0	0.6	-16.39523	15.57667	-2.556652	12	91.57962	26.0056	-945.0334	384.4813	129.3247	-947.1777	381	126.3566	
35.696	0	1	-0.02840724	-0.2969776	-1	0.6	0.01213051	-0.2710307	0	0.6	-16.29377	15.37852	-2.556652	12	92.59146	25.93879	-945.0557	384.4648	129.2855	-947.1777	381	126.3566	
35.7	0	1	-0.02840724	-0.2969776	-1	0.6	0.01183974	-0.2709382	0	0.6	-16.21389	15.18414	-2.556652	12	93.47353	25.87223	-945.0779	384.4484	129.2463	-947.1777	381	126.3566	
35.704	0	1	-0.02840724	-0.2969776	-1	0.6	0.01159339	-0.2708454	0	0.6	-16.13311	14.99385	-2.556652	12	94.26057	25.80596	-945.1003	384.432	129.207	-947.1777	381	126.3566	
35.708	0	1	-0.0442055	-0.2930281	-1	0.6	0.01148818	-0.2694287	0	0.6	-18.5462	15.39733	-3.978495	12	96.40681	25.7004	-945.1227	384.4156	129.1678	-947.1777	381	126.3566	
35.712	0	1	-0.0442055	-0.2930281	-1	0.6	0.01089628	-0.2695934	0	0.6	-18.21795	15.21529	-3.978495	12	98.15546	25.60493	-945.1451	384.3994	129.1286	-947.1777	381	126.3566	
35.716	0	1	-0.0442055	-0.2930281	-1	0.6	0.01043806	-0.2696903	0	0.6	-18.07055	15.05895	-3.978495	12	99.61076	25.5171	-945.1675	384.3831	129.0894	-947.1777	381	126.3566	
35.72	0	1	-0.0442055	-0.2930281	-1	0.6	0.01007275	-0.2697361	0	0.6	-17.91272	14.90881	-3.978495	12	100.8528	25.43505	-945.19	384.3669	129.0502	-947.1777	381	126.3566	
35.724	0	1	-0.0442055	-0.2930281	-1	0.6	0.009772151	-0.2697411	0	0.6	-17.79606	14.75787	-3.978495	12	101.9416	25.35733	-945.2125	384.3508	129.011	-947.1777	381	126.3566	
35.728	0	1	-0.0442055	-0.2930281	-1	0.6	0.009516667	-0.2697172	0	0.6	-17.71378	14.59165	-3.978495	12	102.9172	25.28294	-945.235	384.3347	128.9718	-947.1777	381	126.3566	
35.732	0	1	-0.0442055	-0.2930281	-1	0.6	0.009294134	-0.2696723	0	0.6	-17.6523	14.42461	-3.978495	12	103.8167	25.21112	-945.2576	384.3186	128.9326	-947.1777	381	126.3566	
35.736	0	1	-0.0442055	-0.2930281	-1	0.6	0.009093889	-0.2696082	0	0.6	-17.58339	14.25474	-3.978495	12	104.6639	25.14123	-945.2802	384.3026	128.8934	-947.1777	381	126.3566	
35.74	0	1	-0.08370114	-0.2772298	-1	0.6	0.008956579	-0.2640691	0	0.6	-23.70855	16.45356	-7.533103	12	109.0315	24.91487	-945.3028	384.2867	128.8542	-947.1777	381	126.3566	
35.744	0	1	-0.08370114	-0.2772298	-1	0.6	0.0080291	-0.2650102	0	0.6	-23.437	16.30134	-7.533103	12	112.4925	24.72917	-945.3254	384.2707	128.815	-947.1777	381	126.3566	
35.748	0	1	-0.08370114	-0.2772298	-1	0.6	0.007362342	-0.2656836	0	0.6	-23.29497	16.17503	-7.533103	12	115.2805	24.574	-945.3481	384.2548	128.7758	-947.1777	381	126.3566	
35.752	0	1	-0.08370114	-0.2772298	-1	0.6	0.006865186	-0.2661558	0	0.6	-23.12719	16.06592	-7.533103	12	117.569	24.44178	-945.3708	384.239	128.7367	-947.1777	381	126.3566	
35.756	0	1	-0.08370114	-0.2772298	-1	0.6	0.00648174	-0.2664741	0	0.6	-22.94669	15.974	-7.533103	12	119.488	24.32678	-945.3936	384.2231	128.6975	-947.1777	381	126.3566	
35.76	0	1	-0.08370114	-0.2772298	-1	0.6	0.006176149	-0.2666772	0	0.6	-22.71871	15.90022	-7.533103	12	121.1403	24.22472	-945.4163	384.2073	128.6583	-947.1777	381	126.3566	
35.764	0	1	-0.08370114	-0.2772298	-1	0.6	0.005923999	-0.2667945	0	0.6	-22.52291	15.82866	-7.533103	12	122.5976	24.13243	-945.439	384.1916	128.6192	-947.1777	381	126.3566	
35.768	0	1	-0.1152977	-0.2594568	-1	0.6	0.005655219	-0.2604096	0	0.6	-27.35058	18.40198	-10.37679	12	126.7578	23.86973	-945.4619	384.1758	128.58	-947.1777	381	126.3566	
35.772	0	1	-0.1152977	-0.2594568	-1	0.6	0.005091059	-0.2615473	0	0.6	-27.03246	18.3343	-10.37679	12	130.1095	23.65696	-945.4847	384.1601	128.5409	-947.1777	381	126.3566	
35.776	0	1	-0.1152977	-0.2594568	-1	0.6	0.004676379	-0.2623627	0	0.6	-26.90263	18.30176	-10.37679	12	132.8621	23.4817	-945.5075	384.1444	128.5018	-947.1777	381	126.3566	
35.78	0	1	-0.1152977	-0.2594568	-1	0.6	0.004359925	-0.2629308	0	0.6	-26.69635	18.26906	-10.37679	12	135.1732	23.33453	-945.5303	384.1287	128.4626	-947.1777	381	126.3566	
35.784	0	1	-0.1152977	-0.2594568	-1	0.6	0.004109732	-0.2633155	0	0.6	-26.50171	18.202	-10.37679	12	137.1561	23.2085	-945.5533	384.113	128.4235	-947.1777	381	126.3566	
35.788	0	1	-0.1152977	-0.2594568	-1	0.6	0.003905388	-0.2635605	0	0.6	-26.35107	18.10859	-10.37679	12	138.9038	23.09836	-945.5762	384.0974	128.3844	-947.1777	381	126.3566	
35.792	0	1	-0.1152977	-0.2594568	-1	0.6	0.003732725	-0.2636991	0	0.6	-26.23227	17.98451	-10.37679	12	140.4831	23.00012	-945.5991	384.0818	128.3453	-947.1777	381	126.3566	
35.796	0	1	-0.1310959	-0.1942889	-1	0.6	0.003549392	-0.2385217	0	0.6	-28.64788	27.60972	-11.79863	12	143.3639	22.25924	-945.622	384.0663	128.3062	-947.1777	381	126.3566	
35.8	0	1	-0.1310959	-0.1942889	-1	0.6	0.003296167	-0.2423541	0	0.6	-28.35513	27.48923	-11.79863	12	145.8051	21.68807	-945.645	384.0508	128.2671	-947.1777	381	126.3566	
35.804	0	1	-0.1310959	-0.1942889	-1	0.6	0.003094474	-0.245203	0	0.6	-28.28115	27.40275	-11.79863	12	147.9249	21.24419	-945.668	384.0352	128.228	-947.1777	381	126.3566	
35.808	0	1	-0.1310959	-0.1942889	-1	0.6	0.002928219	-0.2472961	0	0.6	-28.18026	27.3456	-11.79863	12	149.8118	20.89581	-945.691	384.0198	128.1889	-947.1777	381	126.3566	
35.812	0	1	-0.1310959	-0.1942889	-1	0.6	0.002786732	-0.2488111	0	0.6	-28.07316	27.31177	-11.79863	12	151.5322	20.61908	-945.7141	384.0043	128.1498	-947.1777	381	126.3566	
35.816	0	1	-0.1310959	-0.1942889	-1	0.6	0.002662867	-0.249885	0	0.6	-27.97517	27.30175	-11.79863	12	153.1331	20.39609	-945.7371	383.9889	128.1107	-947.1777	381	126.3566	
35.82	0	1	-0.1310959	-0.1942889	-1	0.6	0.002551857	-0.2506241	0	0.6	-27.86843	27.31039	-11.79863	12	154.6495	20.21341	-945.7603	383.9734	128.0717	-947.1777	381	126.3566	
35.824	0	1	-0.1310959	-0.1705915	-1	0.6	0.002450284	-0.2408629	0	0.6	-27.76426	30.89563	-11.79863	12	156.1125	19.82398	-945.7833	383.958	128.0326	-947.1777	381	126.3566	
35.828	0	1	-0.1310959	-0.1705915	-1	0.6	0.002355574	-0.2425389	0	0.6	-27.42722	30.93961	-11.79863	12	157.5439	19.51646	-945.8064	383.9426	127.9935	-947.1777	381	126.3566	
35.832	0	1	-0.1310959	-0.1705915	-1	0.6	0.002266011	-0.2437255	0	0.6	-27.2972	31.00339	-11.79863	12	158.9589	19.27042	-945.8295	383.9272	127.9545	-947.1777	381	126.3566	
35.836	0	1	-0.1310959	-0.1705915	-1	0.6	0.002180544	-0.2445364	0	0.6	-27.1866	31.06647	-11.79863	12	160.3643	19.07041	-945.8527	383.9117	127.9155	-947.1777	381	126.3566	
35.84	0	1	-0.1310959	-0.1705915	-1	0.6	0.002098478	-0.2450665	0	0.6	-27.17214	31.09993	-11.79863	12	161.7717	18.90496	-945.8758	383.8962	127.8764	-947.1777	381	126.3566	
35.844	0	1	-0.1310959	-0.1705915	-1	0.6	0.002019125	-0.2453828	0	0.6	-27.19773	31.07252	-11.79863	12	163.1873	18.76544	-945.8989	383.8808	127.8374	-947.1777	381	126.3566	
35.848	0	1	-0.1310959	-0.1705915	-1	0.6	0.001942097	-0.245539	0	0.6	-27.19854	30.98899	-11.79863	12	164.6163	18.64538	-945.9221	383.8654	127.7984	-947.1777	381	126.3566	
35.852	0	1	-0.1310959	-0.1547933	-1	0.6	0.001867195	-0.2383117	0	0.6	-27.21106	33.22182	-11.79863	12	166.0577	18.38201	-945.9453	383.85	127.7593	-947.1777	381	126.3566	
35.856	0	1	-0.1310959	-0.1547933	-1	0.6	0.001794317	-0.239174	0	0.6	-27.0178	33.02946	-11.79863	12	167.518	18.16918	-945.9685	383.8347	127.7203	-947.1777	381	126.3566	
35.86	0	1	-0.1310959	-0.1547933	-1	0.6	0.001723254	-0.2397361	0	0.6	-27.02722	32.79652	-11.79863	12	168.997	17.99434	-945.9918	383.8195	127.6813	-947.1777	381	126.3566	
35.864	0	1	-0.1310959	-0.1547933	-1	0.6	0.001654029	-0.2400728	0	0.6	-27.02182	32.51634	-11.79863	12	170.4943	17.84807	-946.0151	383.8044	127.6422	-947.1777	381	126.3566	
35.868	0	1	-0.1310959	-0.1547933	-1	0.6	0.001586638	-0.2402399	0	0.6	-27.02197	32.19341	-11.79863	12	172.0111	17.72332	-946.0384	383.7893	127.6031	-947.1777	381	126.3566	
35.872	0	1	-0.1310959	-0.1547933	-1	0.6	0.001521071	-0.2402806	0	0.6	-27.02821	31.8303	-11.79863	12	173.5459	17.61484	-946.0618	383.7744	127.564	-947.1777	381	126.3566	
35.876	0	1	-0.1310959	-0.1547933	-1	0.6	0.001457363	-0.2402252	0	0.6	-27.01781	31.43042	-11.79863	12	175.0991	17.51864	-946.0851	383.7596	127.5249	-947.1777	381	126.3566	
35.88	0	1	-0.08370114	-0.1271463	-1	0.6	0.001457455	-0.2267156	0	0.6	-19.54387	35.14386	-7.533103	12	172.4003	17.15532	-946.1086	383.7449	127.4858	-947.1777	381	126.3566	
35.884	0	1	-0.08370114	-0.1271463	-1	0.6	0.001553412	-0.2280657	0	0.6	-19.4022	34.70866	-7.533103	12	170.7833	16.86827	-946.1321	383.7303	127.4466	-947.1777	381	126.3566	
35.888	0	1	-0.08370114	-0.1271463	-1	0.6	0.001611366	-0.2289883	0	0.6	-19.46253	34.24322	-7.533103	12	169.9769	16.63852	-946.1556	383.7159	127.4074	-947.1777	381	126.3566	
35.892	0	1	-0.08370114	-0.1271463	-1	0.6	0.001637844	-0.2295886	0	0.6	-19.51589	33.7477	-7.533103	12	169.7754	16.45186	-946.1792	383.7015	127.3682	-947.1777	381	126.3566	
35.896	0	1	-0.08370114	-0.1271463	-1	0.6	0.001639642	-0.2299473	0	0.6	-19.53355	33.23556	-7.533103	12	170.0263	16.29767	-946.2028	383.6873	127.3289	-947.1777	381	126.3566	
35.9	0	1	-0.08370114	-0.1271463	-1	0.6	0.001622878	-0.2301245	0	0.6	-19.47086	32.7159	-7.533103	12	170.614	16.168	-946.2264	383.6733	127.2896	-947.1777	381	126.3566	
35.904	0	1	-0.08370114	-0.1271463	-1	0.6	0.001592783	-0.2301656	0	0.6	-19.3726	32.20363	-7.533103	12	171.4482	16.05685	-946.2501	383.6594	127.2504	-947.1777	381	126.3566	
35.908	0	1	-0.08370114	-0.1231968	-1	0.6	0.001553665	-0.2280834	0	0.6	-19.26336	32.29419	-7.533103	12	172.4581	15.92024	-946.2739	383.6456	127.211	-947.1777	381	126.3566	
35.912	0	1	-0.08370114	-0.1231968	-1	0.6	0.001508865	-0.2281623	0	0.6	-18.91328	31.8328	-7.533103	12	173.5926	15.80414	-946.2977	383.632	127.1717	-947.1777	381	126.3566	
35.916	0	1	-0.08370114	-0.1231968	-1	0.6	0.001460893	-0.2281277	0	0.6	-18.84237	31.40211	-7.533103	12	174.8082	15.70354	-946.3215	383.6185	127.1323	-947.1777	381	126.3566	
35.92	0	1	-0.08370114	-0.1231968	-1	0.6	0.001411695	-0.2280082	0	0.6	-18.73758	30.97018	-7.533103	12	176.0712	15.61469	-946.3453	383.6051	127.0929	-947.1777	381	126.3566	
35.924	0	1	-0.08370114	-0.1231968	-1	0.6	0.001362714	-0.2278254	0	0.6	-18.62348	30.53718	-7.533103	12	177.3529	15.53478	-946.3691	383.5918	127.0535	-947.1777	381	126.3566	
35.928	0	1	-0.08370114	-0.1231968	-1	0.6	0.00131503	-0.2275955	0	0.6	-18.50895	30.1013	-7.533103	12	178.6296	15.4617	-946.3931	383.5786	127.0141	-947.1777	381	126.3566	
35.932	0	1	-0.08370114	-0.1231968	-1	0.6	0.001269409	-0.2273291	0	0.6	-18.39409	29.66578	-7.533103	12	179.8825	15.39382	-946.417	383.5656	126.9747	-947.1777	381	126.3566	
35.936	0	1	-0.08370114	-0.1231968	-1	0.6	0.001226387	-0.2270388	0	0.6	-18.27858	29.2327	-7.533103	12	181.094	15.33001	-946.441	383.5527	126.9352	-947.1777	381	126.3566	
35.94	0	1	-0.06790289	-0.1073985	-1	0.6	0.001205833	-0.2183801	0	0.6	-15.67882	31.17253	-6.111259	12	180.8284	15.11138	-946.465	383.5399	126.8958	-947.1777	381	126.3566	
35.944	0	1	-0.06790289	-0.1073985	-1	0.6	0.001210866	-0.2188999	0	0.6	-15.34419	30.78395	-6.111259	12	180.8508	14.93474	-946.489	383.5272	126.8563	-947.1777	381	126.3566	
35.948	0	1	-0.06790289	-0.1073985	-1	0.6	0.001207549	-0.2191912	0	0.6	-15.21658	30.43847	-6.111259	12	181.0612	14.78966	-946.5131	383.5146	126.8168	-947.1777	381	126.3566	
35.952	0	1	-0.06790289	-0.1073985	-1	0.6	0.001198943	-0.2193138	0	0.6	-15.10764	30.12045	-6.111259	12	181.3856	14.66837	-946.5371	383.5021	126.7773	-947.1777	381	126.3566	
35.956	0	1	-0.06790289	-0.1073985	-1	0.6	0.001187373	-0.2193082	0	0.6	-15.04299	29.81563	-6.111259	12	181.7678	14.56501	-946.5612	383.4897	126.7378	-947.1777	381	126.3566	
35.96	0	1	-0.06790289	-0.1073985	-1	0.6	0.001174563	-0.2192034	0	0.6	-15.02652	29.52268	-6.111259	12	182.1669	14.47513	-946.5853	383.4774	126.6983	-947.1777	381	126.3566	
35.964	0	1	-0.06790289	-0.1073985	-1	0.6	0.001161722	-0.2190287	0	0.6	-14.98587	29.20136	-6.111259	12	182.5541	14.39548	-946.6094	383.4651	126.6588	-947.1777	381	126.3566	
35.968	0	1	-0.06790289	-0.08370114	-1	0.6	0.001149659	-0.20572	0	0.6	-14.90249	32.41481	-6.111259	12	182.91	14.08665	-946.6336	383.453	126.6192	-947.1777	381	126.3566	
35.972	0	1	-0.06790289	-0.08370114	-1	0.6	0.00113886	-0.2066379	0	0.6	-14.59714	32.1058	-6.111259	12	183.2235	13.84298	-946.6578	383.441	126.5797	-947.1777	381	126.3566	
35.976	0	1	-0.06790289	-0.08370114	-1	0.6	0.001129564	-0.2072227	0	0.6	-14.49213	31.83508	-6.111259	12	183.4895	13.64823	-946.682	383.429	126.5402	-947.1777	381	126.3566	
35.98	0	1	-0.06790289	-0.08370114	-1	0.6	0.001121825	-0.2075576	0	0.6	-14.37732	31.59579	-6.111259	12	183.7082	13.49027	-946.7062	383.4171	126.5006	-947.1777	381	126.3566	
35.984	0	1	-0.06790289	-0.08370114	-1	0.6	0.001115568	-0.2077026	0	0.6	-14.21819	31.37333	-6.111259	12	183.8831	13.35996	-946.7305	383.4052	126.4611	-947.1777	381	126.3566	
35.988	0	1	-0.06790289	-0.08370114	-1	0.6	0.001110632	-0.2077065	0	0.6	-14.01524	31.1218	-6.111259	12	184.0197	13.25047	-946.7547	383.3935	126.4215	-947.1777	381	126.3566	
35.992	0	1	-0.06790289	-0.08370114	-1	0.6	0.001106812	-0.2076049	0	0.6	-13.83965	30.82808	-6.111259	12	184.1247	13.1567	-946.7789	383.3818	126.382	-947.1777	381	126.3566	
35.996	0	1	-0.0994994	-0.08370114	-1	0.6	0.00106599	-0.2074244	0	0.6	-18.63729	30.49381	-8.954946	12	187.048	13.07481	-946.8032	383.3703	126.3424	-947.1777	381	126.3566	
36	0	1	-0.0994994	-0.08370114	-1	0.6	0.000990858	-0.2071833	0	0.6	-18.16279	30.15573	-8.954946	12	189.2408	13.00188	-946.8275	383.3588	126.3028	-947.1777	381	126.3566	
36.004	0	1	-0.0994994	-0.08370114	-1	0.6	0.0009379992	-0.2069006	0	0.6	-17.91854	29.78412	-8.954946	12	190.8855	12.9358	-946.8518	383.3474	126.2632	-947.1777	381	126.3566	
36.008	0	1	-0.0994994	-0.08370114	-1	0.6	0.000900213	-0.2065873	0	0.6	-17.70695	29.37745	-8.954946	12	192.1191	12.87498	-946.8762	383.3361	126.2236	-947.1777	381	126.3566	
36.012	48	1	-0.0994994	-0.08370114	-1	0.6	-0.0009045195	-0.2062519	0	0.6	-17.52723	28.93708	-8.954946	12	162.2859	12.81823	-946.9006	383.325	126.184	-958.8996	381	98.74146	
36.016	48	1	-0.0994994	-0.08370114	-1	0.6	-0.001908708	-0.2059007	0	0.6	-17.35968	28.46823	-8.954946	12	139.9549	12.76465	-946.9249	383.314	126.1444	-958.8996	381	98.74146	
36.02	48	1	-0.0994994	-0.08370114	-1	0.6	-0.003338843	-0.2055385	0	0.6	-17.24673	27.99713	-8.954946	12	123.2497	12.71357	-946.9493	383.3031	126.1047	-958.8996	381	98.74146	
36.024	48	1	-0.103449	-0.06790289	-1	0.6	-0.005035027	-0.1958413	0	0.6	-17.84895	29.90689	-9.310406	12	110.4079	12.50653	-946.9738	383.2923	126.0651	-958.8996	381	98.74146	
36.028	48	1	-0.103449	-0.06790289	-1	0.6	-0.006947483	-0.1962234	0	0.6	-17.61658	29.48866	-9.310406	12	100.8176	12.34064	-946.9982	383.2817	126.0254	-958.8996	381	98.74146	
36.032	48	1	-0.103449	-0.06790289	-1	0.6	-0.00883779	-0.1964053	0	0.6	-17.60064	29.11825	-9.310406	12	93.66563	12.20566	-947.0227	383.2711	125.9857	-958.8996	381	98.74146	
36.036	48	1	-0.103449	-0.06790289	-1	0.6	-0.01057743	-0.1964403	0	0.6	-17.56388	28.78767	-9.310406	12	88.34188	12.09398	-947.0472	383.2607	125.946	-958.8996	381	98.74146	
36.04	48	1	-0.103449	-0.06790289	-1	0.6	-0.01209362	-0.1963622	0	0.6	-17.47947	28.48237	-9.310406	12	84.38844	11.99985	-947.0717	383.2503	125.9063	-958.8996	381	98.74146	
36.044	48	1	-0.103449	-0.06790289	-1	0.6	-0.01336124	-0.1962029	0	0.6	-17.34665	28.18979	-9.310406	12	81.46216	11.919	-947.0962	383.2401	125.8666	-958.8996	381	98.74146	
36.048	48	1	-0.103449	-0.06790289	-1	0.6	-0.01438712	-0.19598	0	0.6	-17.19031	27.88943	-9.310406	12	79.30527	11.84817	-947.1207	383.2299	125.8269	-958.8996	381	98.74146	
36.052	48	1	-0.1152977	-0.06790289	-1	0.6	-0.01482584	-0.1957096	0	0.6	-18.94767	27.55946	-10.37679	12	76.6581	11.78491	-947.1453	383.2198	125.7872	-958.8996	381	98.74146	
36.056	48	1	-0.1152977	-0.06790289	-1	0.6	-0.01585394	-0.1954095	0	0.6	-18.58918	27.21419	-10.37679	12	74.70763	11.72749	-947.1698	383.2098	125.7475	-958.8996	381	98.74146	
36.06	48	1	-0.1152977	-0.06790289	-1	0.6	-0.0166602	-0.1950828	0	0.6	-18.46936	26.83836	-10.37679	12	73.27891	11.67451	-947.1944	383.1999	125.7078	-958.8996	381	98.74146	
36.064	48	1	-0.1152977	-0.06790289	-1	0.6	-0.01728024	-0.1947422	0	0.6	-18.38478	26.44657	-10.37679	12	72.24083	11.625	-947.219	383.1901	125.668	-958.8996	381	98.74146	
36.068	48	1	-0.1152977	-0.06790289	-1	0.6	-0.01774888	-0.1943867	0	0.6	-18.33167	26.05253	-10.37679	12	71.49527	11.57817	-947.2436	383.1804	125.6283	-958.8996	381	98.74146	
36.072	48	1	-0.1152977	-0.06790289	-1	0.6	-0.01809704	-0.1940261	0	0.6	-18.28117	25.66153	-10.37679	12	70.96838	11.53349	-947.2682	383.1708	125.5885	-958.8996	381	98.74146	
36.076	48	1	-0.1152977	-0.06790289	-1	0.6	-0.01835126	-0.1936572	0	0.6	-18.24307	25.27537	-10.37679	12	70.60529	11.4905	-947.2928	383.1613	125.5487	-958.8996	381	98.74146	
36.08	48	1	-0.1152977	-0.05210463	-1	0.6	-0.0185327	-0.1834657	0	0.6	-18.18934	27.26817	-10.37679	12	70.36447	11.29093	-947.3175	383.152	125.5089	-958.8996	381	98.74146	
36.084	48	1	-0.1152977	-0.05210463	-1	0.6	-0.01865804	-0.1838002	0	0.6	-17.92676	26.9304	-10.37679	12	70.21378	11.13197	-947.3422	383.1427	125.4691	-958.8996	381	98.74146	
